          6.100000000e+01	          9.740207875e-02	         -6.816353024e-03		
          6.200000000e+01	          1.189781439e-01	         -9.891925253e-03		
          6.300000000e+01	          1.383107711e-01	         -1.050392564e-02		
          6.400000000e+01	          1.737462586e-01	         -2.160930866e-02		
          6.500000000e+01	          2.148896887e-01	         -2.219539026e-02		
          6.600000000e+01	          2.707816466e-01	         -3.442413558e-02		
          6.700000000e+01	          3.659429617e-01	         -4.488614518e-02		
          6.800000000e+01	          6.301286361e-01	         -1.095108113e-01		
          6.900000000e+01	          1.079725056e+00	         -4.895783109e-01		
          7.000000000e+01	          9.730130945e-01	         -1.227667909e+00		
          7.100000000e+01	         -1.400338912e+00	         -8.643628890e-01		
          7.200000000e+01	         -8.274208156e-01	         -1.203424321e-01		
          7.300000000e+01	         -5.789798382e-01	         -3.546848792e-02		
          7.400000000e+01	         -4.003809308e-01	         -3.772511662e-03		
          7.500000000e+01	         -3.263478490e-01	         -4.527273600e-03		
          7.600000000e+01	         -2.829796464e-01	          4.445575642e-03		
          7.700000000e+01	         -2.366118624e-01	         -8.864239498e-04		
          7.800000000e+01	         -2.080268930e-01	         -8.332647773e-04		
          7.900000000e+01	         -1.890020184e-01	         -3.590320345e-03		
          8.000000000e+01	         -1.807252045e-01	         -1.233696456e-02		
          8.100000000e+01	         -1.824335065e-01	         -6.800238774e-03		
          8.200000000e+01	         -1.646404201e-01	         -1.397917687e-03		
          8.300000000e+01	         -1.502669888e-01	         -5.071888637e-04		
          8.400000000e+01	         -1.423153469e-01	          1.267173831e-03		
          8.500000000e+01	         -1.351913196e-01	          2.049614330e-03		
          8.600000000e+01	         -1.273305922e-01	          7.775863286e-04		
          8.700000000e+01	         -1.212888104e-01	          1.189133393e-03		
          8.800000000e+01	         -1.168544118e-01	          2.031875359e-03		
          8.900000000e+01	         -1.131026314e-01	          7.538301076e-04		
          9.000000000e+01	         -1.076313047e-01	         -1.322270835e-03		
          9.100000000e+01	         -1.035026650e-01	         -1.820219693e-03		
          9.200000000e+01	         -1.002571197e-01	         -4.855800223e-04		
          9.300000000e+01	         -9.654913119e-02	          5.795787009e-05		
          9.400000000e+01	         -9.362053445e-02	         -7.662696955e-04		
          9.500000000e+01	         -9.052214927e-02	         -3.340457628e-04		
          9.600000000e+01	         -8.740422338e-02	         -3.589491021e-05		
          9.700000000e+01	         -8.527083945e-02	          4.342872177e-04		
          9.800000000e+01	         -8.283186673e-02	          2.430745960e-05		
          9.900000000e+01	         -8.122410063e-02	          6.434786415e-04		
          1.000000000e+02	         -7.808725398e-02	          1.638869797e-03		
          1.010000000e+02	         -7.383810619e-02	          1.109775268e-03		
          1.020000000e+02	         -7.233449239e-02	          6.869933857e-04		
          1.030000000e+02	         -6.960860851e-02	          6.245926886e-04		
          1.040000000e+02	         -6.669385134e-02	          9.780367117e-04		
          1.050000000e+02	         -6.472874850e-02	          8.386007709e-04		
          1.060000000e+02	         -6.201260763e-02	          1.090630573e-03		
          1.070000000e+02	         -6.005105434e-02	          8.606132283e-04		
          1.080000000e+02	         -5.684231732e-02	          1.486296013e-03		
          1.090000000e+02	         -5.337373440e-02	          9.489589798e-04		
          1.100000000e+02	         -4.958028029e-02	          2.035710186e-03		
          1.110000000e+02	         -4.667717461e-02	          7.427709340e-04		
          1.120000000e+02	         -4.228369905e-02	          6.567800682e-04		
          1.130000000e+02	         -3.720713730e-02	          1.367129573e-04		
          1.140000000e+02	         -2.951236617e-02	          5.773329102e-04		
          1.150000000e+02	         -2.043653311e-02	          6.399598696e-04		
          1.160000000e+02	         -3.653787396e-03	         -1.937942992e-03		
          1.170000000e+02	          2.120401665e-02	         -3.240299375e-02		
          1.180000000e+02	          1.926775839e-03	         -1.152200667e-01		
          1.190000000e+02	         -5.452102649e-02	         -1.103074281e-01		
          1.200000000e+02	         -1.377253763e-01	         -7.744277513e-02		
          1.210000000e+02	         -1.011337775e-01	         -1.929919980e-02		
          1.220000000e+02	         -7.311271116e-02	          1.659456683e-03		
          1.230000000e+02	         -5.992841889e-02	          1.365300955e-03		
          1.240000000e+02	         -4.957006320e-02	          1.471739720e-03		
          1.250000000e+02	         -4.475600039e-02	          7.855759313e-04		
          1.260000000e+02	         -3.831491338e-02	          1.548799608e-03		
          1.270000000e+02	         -3.270377790e-02	          1.799690738e-03		
          1.280000000e+02	         -2.742468562e-02	          8.372892563e-04		
          1.290000000e+02	         -2.251834992e-02	          8.314294166e-04		
          1.300000000e+02	         -1.650805207e-02	          7.275877069e-04		
          1.310000000e+02	         -9.621746025e-03	         -2.319606879e-05		
          1.320000000e+02	         -4.608725400e-03	         -3.088140166e-04		
          1.330000000e+02	          1.015100153e-03	          1.189558567e-03		
          1.340000000e+02	          6.717233290e-03	          9.733498276e-04		
          1.350000000e+02	          1.336311866e-02	          1.642332727e-03		
          1.360000000e+02	          1.968612567e-02	          3.972524763e-03		
          1.370000000e+02	          2.943375962e-02	          7.746794102e-03		
          1.380000000e+02	          4.269192977e-02	          6.698478156e-03		
          1.390000000e+02	          5.522594479e-02	          6.123579667e-03		
          1.400000000e+02	          6.300993766e-02	          6.261085279e-03		
          1.410000000e+02	          7.581030203e-02	          1.082909997e-02		
          1.420000000e+02	          9.959490535e-02	          1.752297026e-02		
          1.430000000e+02	          1.372702570e-01	          1.615066975e-02		
          1.440000000e+02	          1.588987082e-01	          6.076583949e-03		
          1.450000000e+02	          1.815861871e-01	         -3.892962076e-03		
          1.460000000e+02	          2.063628387e-01	         -6.013749008e-03		
          1.470000000e+02	          2.398245623e-01	         -1.297459732e-02		
          1.480000000e+02	          2.817777619e-01	         -2.449125537e-02		
          1.490000000e+02	          3.304985760e-01	         -2.034810151e-02		
          1.500000000e+02	          4.044613234e-01	         -1.619511499e-02		
          1.510000000e+02	          5.309492884e-01	         -3.615304499e-02		
          1.520000000e+02	          6.810827926e-01	         -5.487933570e-02		
          1.530000000e+02	          9.362789367e-01	         -8.366409445e-02		
          1.540000000e+02	          1.534153423e+00	         -2.324543280e-01		
          1.550000000e+02	          2.297770790e+00	         -6.051086464e-01		
          1.560000000e+02	          2.850320060e+00	         -1.140930434e+00		
          1.570000000e+02	         -2.463872806e+00	         -2.444528874e+00		
          1.580000000e+02	         -2.093880644e+00	         -3.098635588e-01		
          1.590000000e+02	         -1.453752901e+00	         -1.576996560e-01		
          1.600000000e+02	         -1.074992009e+00	         -4.772109541e-02		
          1.610000000e+02	         -9.009750982e-01	         -3.635604960e-02		
          1.620000000e+02	         -7.647436414e-01	         -2.036415498e-02		
          1.630000000e+02	         -6.718241779e-01	         -1.430316067e-02		
          1.640000000e+02	         -5.993281935e-01	         -1.002630716e-02		
          1.650000000e+02	         -5.529713255e-01	         -3.081560750e-03		
          1.660000000e+02	         -5.145546363e-01	         -2.883741421e-03		
          1.670000000e+02	         -4.791855933e-01	         -4.620832907e-05		
          1.680000000e+02	         -4.465788717e-01	         -2.755850228e-03		
          1.690000000e+02	         -4.269950293e-01	         -4.183647276e-03		
          1.700000000e+02	         -4.083406806e-01	         -1.218567827e-03		
          1.710000000e+02	         -3.930397007e-01	         -1.916940904e-03		
          1.720000000e+02	         -3.766907793e-01	         -5.613026118e-03		
          1.730000000e+02	         -3.656401080e-01	         -6.869076292e-04		
          1.740000000e+02	         -3.555287767e-01	         -4.934765084e-04		
          1.750000000e+02	         -3.452314105e-01	         -8.701995359e-04		
          1.760000000e+02	         -3.354300320e-01	          1.376735444e-03		
          1.770000000e+02	         -3.292751754e-01	          2.042506700e-03		
          1.780000000e+02	         -3.219665719e-01	          2.214478887e-04		
          1.790000000e+02	         -3.173827279e-01	          9.136752481e-04		
          1.800000000e+02	         -3.113517406e-01	          1.461032025e-03		
          1.810000000e+02	         -3.054287712e-01	          2.382319281e-03		
          1.820000000e+02	         -3.015141130e-01	          1.774077931e-03		
          1.830000000e+02	         -2.990273430e-01	          2.645616713e-03		
          1.840000000e+02	         -2.961010620e-01	          2.181143956e-03		
          1.850000000e+02	         -2.918072106e-01	          3.221397838e-03		
          1.860000000e+02	         -2.887207140e-01	          3.842825940e-03		
          1.870000000e+02	         -2.867775588e-01	          2.839367972e-03		
          1.880000000e+02	         -2.845596787e-01	          2.874649520e-03		
          1.890000000e+02	         -2.830525336e-01	          4.433107421e-03		
          1.900000000e+02	         -2.828803079e-01	          6.979155578e-03		
          1.910000000e+02	         -2.764281164e-01	          7.592134525e-03		
          1.920000000e+02	         -2.724868853e-01	          4.059151205e-03		
          1.930000000e+02	         -2.737064932e-01	          3.175253037e-03		
          1.940000000e+02	         -2.733176482e-01	          3.405403053e-03		
          1.950000000e+02	         -2.721561458e-01	          4.098246307e-03		
          1.960000000e+02	         -2.715835999e-01	          4.081226817e-03		
          1.970000000e+02	         -2.722338954e-01	          4.416915676e-03		
          1.980000000e+02	         -2.731266294e-01	          4.997799458e-03		
          1.990000000e+02	         -2.747489401e-01	          7.841927440e-03		
          2.000000000e+02	         -2.745125552e-01	          1.225999527e-02		
          2.010000000e+02	         -2.675230215e-01	          1.692087622e-02		
          2.020000000e+02	         -2.611457351e-01	          1.339717056e-02		
          2.030000000e+02	         -2.611006364e-01	          9.375123538e-03		
          2.040000000e+02	         -2.631480169e-01	          6.324148524e-03		
          2.050000000e+02	         -2.652357309e-01	          4.100556700e-03		
          2.060000000e+02	         -2.667478843e-01	          4.429457213e-03		
          2.070000000e+02	         -2.691078675e-01	          3.888775486e-03		
          2.080000000e+02	         -2.703489429e-01	          3.681399669e-03		
          2.090000000e+02	         -2.729223119e-01	          4.151000913e-03		
          2.100000000e+02	         -2.750718268e-01	          5.205977948e-03		
          2.110000000e+02	         -2.792752864e-01	          3.746674160e-03		
          2.120000000e+02	         -2.821740950e-01	          4.561565956e-03		
          2.130000000e+02	         -2.849768957e-01	          4.884684409e-03		
          2.140000000e+02	         -2.896254095e-01	          5.087564798e-03		
          2.150000000e+02	         -2.937447498e-01	          5.652645446e-03		
          2.160000000e+02	         -2.981691805e-01	          6.547745715e-03		
          2.170000000e+02	         -3.049310574e-01	          7.340804640e-03		
          2.180000000e+02	         -3.141645822e-01	          8.486960145e-03		
          2.190000000e+02	         -3.227611587e-01	          9.618068086e-03		
          2.200000000e+02	         -3.348286521e-01	          1.257511662e-02		
          2.210000000e+02	         -3.512052891e-01	          1.658008831e-02		
          2.220000000e+02	         -3.733026202e-01	          2.246991144e-02		
          2.230000000e+02	         -4.021738626e-01	          2.831853497e-02		
          2.240000000e+02	         -4.520072878e-01	          4.802893002e-02		
          2.250000000e+02	         -5.595013152e-01	          1.133091247e-01		
          2.260000000e+02	         -6.889280090e-01	          4.028245228e-01		
          2.270000000e+02	         -3.791086493e-01	          8.798201218e-01		
          2.280000000e+02	          2.728157041e-01	          4.892280246e-01		
          2.290000000e+02	          1.200720105e-01	          1.074306705e-01		
          2.300000000e+02	          9.873744488e-03	          2.743872272e-02		
          2.310000000e+02	         -6.610081653e-02	          1.528935280e-02		
          2.320000000e+02	         -1.029010907e-01	          1.282106597e-02		
          2.330000000e+02	         -1.325994248e-01	          4.644073046e-03		
          2.340000000e+02	         -1.513516533e-01	          5.998144549e-03		
          2.350000000e+02	         -1.661307778e-01	          5.741127952e-03		
          2.360000000e+02	         -1.764871612e-01	          4.037106363e-03		
          2.370000000e+02	         -1.856237543e-01	          4.901631343e-03		
          2.380000000e+02	         -1.943542774e-01	          4.339819510e-03		
          2.390000000e+02	         -2.015107125e-01	          3.961739004e-03		
          2.400000000e+02	         -2.058279033e-01	          4.901633622e-03		
          2.410000000e+02	         -2.130617476e-01	          4.648452232e-03		
          2.420000000e+02	         -2.177271096e-01	          5.073801207e-03		
          2.430000000e+02	         -2.217601912e-01	          3.517936895e-03		
          2.440000000e+02	         -2.258934866e-01	          2.287319278e-03		
          2.450000000e+02	         -2.305303792e-01	          3.884952055e-03		
          2.460000000e+02	         -2.347064636e-01	          5.027517752e-03		
          2.470000000e+02	         -2.386830929e-01	          5.398936031e-03		
          2.480000000e+02	         -2.410312606e-01	          5.249215194e-03		
          2.490000000e+02	         -2.455539358e-01	          5.382815322e-03		
          2.500000000e+02	         -2.487447063e-01	          4.943744163e-03		
          2.510000000e+02	         -2.540672440e-01	          5.801216404e-03		
          2.520000000e+02	         -2.592323133e-01	          8.170861762e-03		
          2.530000000e+02	         -2.618231870e-01	          8.562798169e-03		
          2.540000000e+02	         -2.654126488e-01	          9.650169709e-03		
          2.550000000e+02	         -2.681140202e-01	          1.118499623e-02		
          2.560000000e+02	         -2.712408503e-01	          1.180791419e-02		
          2.570000000e+02	         -2.762199820e-01	          1.319950090e-02		
          2.580000000e+02	         -2.788743098e-01	          1.544468476e-02		
          2.590000000e+02	         -2.809828348e-01	          1.569493808e-02		
          2.600000000e+02	         -2.820747564e-01	          1.601427527e-02		
          2.610000000e+02	         -2.793226218e-01	          1.081605511e-02		
          2.620000000e+02	         -2.832318341e-01	         -8.647560950e-03		
          2.630000000e+02	         -3.074971815e-01	         -2.742021527e-02		
          2.640000000e+02	         -3.478747250e-01	         -1.936916801e-02		
          2.650000000e+02	         -3.740290121e-01	          2.022412435e-02		
          2.660000000e+02	         -3.529494998e-01	          7.156249139e-02		
          2.670000000e+02	         -3.277744973e-01	         -2.000073874e-02		
          2.680000000e+02	         -3.567924865e-01	         -1.833707952e-02		
          2.690000000e+02	         -3.894562925e-01	         -1.031371975e-02		
          2.700000000e+02	         -4.283783295e-01	          2.471413194e-03		
          2.710000000e+02	         -4.797486090e-01	          1.150289065e-02		
          2.720000000e+02	         -5.597255684e-01	          6.180509316e-02		
          2.730000000e+02	         -6.964806070e-01	          1.364259037e-01		
          2.740000000e+02	         -8.588453454e-01	          4.671632958e-01		
          2.750000000e+02	         -3.670963682e-01	          1.011012542e+00		
          2.760000000e+02	          1.961205634e-01	          7.993213797e-01		
          2.770000000e+02	          1.635811371e-01	          1.947140089e-01		
          2.780000000e+02	          5.260740416e-02	          1.069474344e-01		
          2.790000000e+02	         -3.151263925e-02	          5.285458354e-02		
          2.800000000e+02	         -8.880838924e-02	          3.973919432e-02		
          2.810000000e+02	         -1.325682083e-01	          3.532152231e-02		
          2.820000000e+02	         -1.565096357e-01	          3.478653528e-02		
          2.830000000e+02	         -1.720955272e-01	          3.700213303e-02		
          2.840000000e+02	         -1.844743471e-01	          4.355997808e-02		
          2.850000000e+02	         -1.888422769e-01	          4.707001283e-02		
          2.860000000e+02	         -1.883214059e-01	          4.443972954e-02		
          2.870000000e+02	         -1.907601842e-01	          3.646431062e-02		
          2.880000000e+02	         -1.951300346e-01	          2.904624267e-02		
          2.890000000e+02	         -2.023917404e-01	          2.360471328e-02		
          2.900000000e+02	         -2.108980832e-01	          1.809393591e-02		
          2.910000000e+02	         -2.183101583e-01	          1.462631787e-02		
          2.920000000e+02	         -2.248919566e-01	          1.131667039e-02		
          2.930000000e+02	         -2.311102674e-01	          9.603155757e-03		
          2.940000000e+02	         -2.386826310e-01	          8.746347915e-03		
          2.950000000e+02	         -2.461785336e-01	          6.741349963e-03		
          2.960000000e+02	         -2.531529939e-01	          5.821704142e-03		
          2.970000000e+02	         -2.588053958e-01	          5.200071669e-03		
          2.980000000e+02	         -2.630629495e-01	          5.096983011e-03		
          2.990000000e+02	         -2.685255239e-01	          3.738801653e-03		
          3.000000000e+02	         -2.738855263e-01	          3.124996291e-03		
          3.010000000e+02	         -2.787953933e-01	          3.088561446e-03		
          3.020000000e+02	         -2.847678861e-01	          4.597951797e-03		
          3.030000000e+02	         -2.920045506e-01	          4.879421256e-03		
          3.040000000e+02	         -2.963922460e-01	          3.783783660e-03		
          3.050000000e+02	         -2.999355637e-01	          3.778564953e-03		
          3.060000000e+02	         -3.057707671e-01	          3.418991522e-03		
          3.070000000e+02	         -3.105148997e-01	          3.153388635e-03		
          3.080000000e+02	         -3.149079923e-01	          3.583581002e-03		
          3.090000000e+02	         -3.211397232e-01	          3.652979404e-03		
          3.100000000e+02	         -3.271535706e-01	          4.438946843e-03		
          3.110000000e+02	         -3.309016192e-01	          4.290513779e-03		
          3.120000000e+02	         -3.361661972e-01	          4.818521014e-03		
          3.130000000e+02	         -3.433300961e-01	          5.215557608e-03		
          3.140000000e+02	         -3.481168961e-01	          4.814153224e-03		
          3.150000000e+02	         -3.538672752e-01	          5.408651685e-03		
          3.160000000e+02	         -3.600734542e-01	          5.935237052e-03		
          3.170000000e+02	         -3.661395723e-01	          5.290862668e-03		
          3.180000000e+02	         -3.725385692e-01	          4.774592777e-03		
          3.190000000e+02	         -3.786906543e-01	          6.002755458e-03		
          3.200000000e+02	         -3.866060835e-01	          6.206131962e-03		
          3.210000000e+02	         -3.935923351e-01	          7.407710309e-03		
          3.220000000e+02	         -4.037154091e-01	          8.444203819e-03		
          3.230000000e+02	         -4.206086259e-01	          1.467671043e-02		
          3.240000000e+02	         -4.221895820e-01	          3.677591357e-02		
          3.250000000e+02	         -3.952403679e-01	          4.671062478e-02		
          3.260000000e+02	         -3.926333511e-01	          2.241566697e-02		
          3.270000000e+02	         -4.077762063e-01	          1.330082694e-02		
          3.280000000e+02	         -4.190901515e-01	          9.169618600e-03		
          3.290000000e+02	         -4.278465789e-01	          9.044102188e-03		
          3.300000000e+02	         -4.399523150e-01	          9.244240268e-03		
          3.310000000e+02	         -4.490232416e-01	          8.155796723e-03		
          3.320000000e+02	         -4.585223013e-01	          7.446300938e-03		
          3.330000000e+02	         -4.676858077e-01	          8.895345092e-03		
          3.340000000e+02	         -4.774751032e-01	          1.034490360e-02		
          3.350000000e+02	         -4.845595993e-01	          8.774718417e-03		
          3.360000000e+02	         -4.977557255e-01	          1.049196721e-02		
          3.370000000e+02	         -5.107795286e-01	          1.162388125e-02		
          3.380000000e+02	         -5.243851648e-01	          1.124958542e-02		
          3.390000000e+02	         -5.346004539e-01	          1.239589288e-02		
          3.400000000e+02	         -5.491886811e-01	          1.419175582e-02		
          3.410000000e+02	         -5.623501870e-01	          1.447807589e-02		
          3.420000000e+02	         -5.777494601e-01	          1.267089195e-02		
          3.430000000e+02	         -5.946145481e-01	          1.387874277e-02		
          3.440000000e+02	         -6.130250481e-01	          1.517545901e-02		
          3.450000000e+02	         -6.298735553e-01	          1.806911040e-02		
          3.460000000e+02	         -6.505526987e-01	          2.234859188e-02		
          3.470000000e+02	         -6.763725508e-01	          2.134538292e-02		
          3.480000000e+02	         -6.951267729e-01	          2.134625207e-02		
          3.490000000e+02	         -7.290165809e-01	          2.580677841e-02		
          3.500000000e+02	         -7.575743939e-01	          2.950442224e-02		
          3.510000000e+02	         -7.874289565e-01	          3.427779904e-02		
          3.520000000e+02	         -8.329534327e-01	          3.722071247e-02		
          3.530000000e+02	         -8.720103522e-01	          4.540362459e-02		
          3.540000000e+02	         -9.363111257e-01	          5.429608036e-02		
          3.550000000e+02	         -1.003923281e+00	          6.848998627e-02		
          3.560000000e+02	         -1.067152774e+00	          8.201789119e-02		
          3.570000000e+02	         -1.167215325e+00	          1.048345576e-01		
          3.580000000e+02	         -1.300282876e+00	          1.503347704e-01		
          3.590000000e+02	         -1.453916666e+00	          1.933562363e-01		
          3.600000000e+02	         -1.672271534e+00	          3.067028135e-01		
          3.610000000e+02	         -2.046733590e+00	          5.724136238e-01		
          3.620000000e+02	         -2.380098956e+00	          9.588173591e-01		
          3.630000000e+02	         -2.808798786e+00	          1.987103041e+00		
          3.640000000e+02	         -2.457480520e+00	          3.591251577e+00		
          3.650000000e+02	          9.942356581e-01	          3.861830511e+00		
          3.660000000e+02	          2.045278570e+00	          1.731875048e+00		
          3.670000000e+02	          1.485757319e+00	          8.598128629e-01		
          3.680000000e+02	          1.061902564e+00	          6.016808589e-01		
          3.690000000e+02	          7.391901994e-01	          2.890979136e-01		
          3.700000000e+02	          4.944017976e-01	          2.192927006e-01		
          3.710000000e+02	          3.500329436e-01	          1.701723199e-01		
          3.720000000e+02	          2.361885188e-01	          1.333828281e-01		
          3.730000000e+02	          1.505864354e-01	          1.192416487e-01		
          3.740000000e+02	          7.545528101e-02	          1.002583110e-01		
          3.750000000e+02	          8.414774989e-03	          9.280639480e-02		
          3.760000000e+02	         -6.789645307e-02	          7.604712453e-02		
          3.770000000e+02	         -1.075741109e-01	          6.863807631e-02		
          3.780000000e+02	         -1.547929947e-01	          6.080217747e-02		
          3.790000000e+02	         -1.995612362e-01	          5.965853824e-02		
          3.800000000e+02	         -2.389071273e-01	          5.655896786e-02		
          3.810000000e+02	         -2.711479787e-01	          5.267502171e-02		
          3.820000000e+02	         -3.116062622e-01	          4.938344483e-02		
          3.830000000e+02	         -3.418153171e-01	          5.013763734e-02		
          3.840000000e+02	         -3.746390956e-01	          4.664839840e-02		
          3.850000000e+02	         -4.100881249e-01	          4.227435719e-02		
          3.860000000e+02	         -4.395256893e-01	          4.253688956e-02		
          3.870000000e+02	         -4.792836676e-01	          4.326793407e-02		
          3.880000000e+02	         -5.110214809e-01	          4.604538354e-02		
          3.890000000e+02	         -5.437921622e-01	          4.558630747e-02		
          3.900000000e+02	         -5.828848689e-01	          4.373703274e-02		
          3.910000000e+02	         -6.146614354e-01	          3.949605983e-02		
          3.920000000e+02	         -6.658525360e-01	          3.682876771e-02		
          3.930000000e+02	         -7.095555138e-01	          3.953042171e-02		
          3.940000000e+02	         -7.539224504e-01	          4.423372849e-02		
          3.950000000e+02	         -7.982424163e-01	          4.668890207e-02		
          3.960000000e+02	         -8.612694392e-01	          4.839767512e-02		
          3.970000000e+02	         -9.189690377e-01	          4.803345204e-02		
          3.980000000e+02	         -1.000192081e+00	          5.435205858e-02		
          3.990000000e+02	         -1.060995340e+00	          5.815274245e-02		
          4.000000000e+02	         -1.154246272e+00	          6.279663696e-02		
          4.010000000e+02	         -1.231687060e+00	          8.019687300e-02		
          4.020000000e+02	         -1.369467819e+00	          9.154710373e-02		
          4.030000000e+02	         -1.492681259e+00	          8.300121147e-02		
          4.040000000e+02	         -1.632120286e+00	          1.147471267e-01		
          4.050000000e+02	         -1.898168448e+00	          1.421109565e-01		
          4.060000000e+02	         -2.152900478e+00	          1.396161393e-01		
          4.070000000e+02	         -2.370186302e+00	          1.635071924e-01		
