          6.100000000e+01	         -9.489430327e-02	          5.415702905e-03		
          6.200000000e+01	         -1.036994458e-01	          4.547502265e-03		
          6.300000000e+01	         -1.204589835e-01	          5.958154844e-03		
          6.400000000e+01	         -1.393124347e-01	          6.646291840e-03		
          6.500000000e+01	         -1.638677383e-01	          5.183307834e-03		
          6.600000000e+01	         -2.036996857e-01	          1.916081630e-02		
          6.700000000e+01	         -2.618595576e-01	          2.886806358e-02		
          6.800000000e+01	         -3.835125364e-01	          5.114596548e-02		
          6.900000000e+01	         -5.768681527e-01	          8.644607810e-02		
          7.000000000e+01	         -7.514281437e-01	          8.101907084e-01		
          7.100000000e+01	          4.404795435e-01	          1.005565698e+00		
          7.200000000e+01	          6.562477680e-01	          1.175160002e-01		
          7.300000000e+01	          4.236306473e-01	          5.527676888e-02		
          7.400000000e+01	          2.764527444e-01	          1.688450102e-02		
          7.500000000e+01	          2.129702132e-01	          8.117278270e-03		
          7.600000000e+01	          1.756960996e-01	          7.860305739e-03		
          7.700000000e+01	          1.483847106e-01	          3.355530549e-03		
          7.800000000e+01	          1.309158116e-01	          6.441133348e-03		
          7.900000000e+01	          1.006284845e-01	          8.370483972e-03		
          8.000000000e+01	          9.773840390e-02	          1.620318807e-02		
          8.100000000e+01	          1.006903887e-01	          9.686272164e-03		
          8.200000000e+01	          8.978573486e-02	          2.914497151e-03		
          8.300000000e+01	          8.077984267e-02	         -5.645287354e-06		
          8.400000000e+01	          7.522201413e-02	          5.581021268e-04		
          8.500000000e+01	          6.970795921e-02	          1.217468661e-03		
          8.600000000e+01	          6.361822213e-02	          1.430485225e-03		
          8.700000000e+01	          6.029693911e-02	          8.788288462e-04		
          8.800000000e+01	          5.705328408e-02	          8.573645468e-04		
          8.900000000e+01	          5.449815504e-02	          9.409890356e-04		
          9.000000000e+01	          5.088490095e-02	          4.047079573e-04		
          9.100000000e+01	          4.921723329e-02	          2.617716685e-04		
          9.200000000e+01	          4.681107863e-02	          1.169415849e-03		
          9.300000000e+01	          4.428900470e-02	          9.603473141e-04		
          9.400000000e+01	          4.362972900e-02	          1.597716159e-03		
          9.500000000e+01	          4.158099617e-02	          1.105853355e-03		
          9.600000000e+01	          3.931612117e-02	          7.686830818e-04		
          9.700000000e+01	          3.742658589e-02	         -2.763361047e-04		
          9.800000000e+01	          3.654232456e-02	         -2.692580094e-04		
          9.900000000e+01	          3.521236175e-02	          4.685647584e-04		
          1.000000000e+02	          3.387859413e-02	          5.733319834e-04		
          1.010000000e+02	          3.201584755e-02	          7.733570501e-04		
          1.020000000e+02	          3.038296723e-02	          4.536034252e-04		
          1.030000000e+02	          2.961281698e-02	         -1.223416038e-04		
          1.040000000e+02	          2.902806646e-02	         -1.888344686e-04		
          1.050000000e+02	          2.761280525e-02	          1.705087894e-03		
          1.060000000e+02	          2.721569420e-02	          1.134432882e-03		
          1.070000000e+02	          2.570866154e-02	          4.137280153e-04		
          1.080000000e+02	          2.368937045e-02	          1.003409937e-04		
          1.090000000e+02	          2.386724868e-02	          2.087701674e-04		
          1.100000000e+02	          2.284608688e-02	          7.911608610e-05		
          1.110000000e+02	          2.147368608e-02	          3.816660653e-04		
          1.120000000e+02	          2.051099599e-02	          4.269374176e-04		
          1.130000000e+02	          1.991243478e-02	         -2.210329477e-04		
          1.140000000e+02	          1.883581291e-02	         -7.082503689e-04		
          1.150000000e+02	          1.738047652e-02	         -5.672448841e-04		
          1.160000000e+02	          1.580998669e-02	         -1.120003562e-03		
          1.170000000e+02	          1.328928486e-02	          7.588481467e-04		
          1.180000000e+02	          1.860728989e-02	          6.851219370e-03		
          1.190000000e+02	          2.457925391e-02	         -7.429265113e-03		
          1.200000000e+02	          1.729636675e-03	         -1.406254551e-02		
          1.210000000e+02	          3.751629235e-03	         -3.174733939e-03		
          1.220000000e+02	          4.625799972e-03	          4.005481482e-04		
          1.230000000e+02	          4.538277787e-03	         -1.254795877e-04		
          1.240000000e+02	          3.596290823e-03	          6.450524590e-05		
          1.250000000e+02	          1.271484450e-03	         -1.307412566e-04		
          1.260000000e+02	          7.597118850e-04	         -4.611326860e-05		
          1.270000000e+02	         -6.824315276e-04	          2.319909562e-04		
          1.280000000e+02	         -1.859851177e-03	          2.413003594e-04		
          1.290000000e+02	         -3.842560788e-03	          1.274726863e-03		
          1.300000000e+02	         -5.220035181e-03	          1.054882066e-03		
          1.310000000e+02	         -7.510309688e-03	         -8.260351242e-05		
          1.320000000e+02	         -1.067496614e-02	         -1.884331794e-04		
          1.330000000e+02	         -1.354077505e-02	         -1.169017622e-04		
          1.340000000e+02	         -1.555315547e-02	         -4.386560524e-05		
          1.350000000e+02	         -1.577770348e-02	         -1.245715419e-03		
          1.360000000e+02	         -1.932453435e-02	         -3.590864704e-03		
          1.370000000e+02	         -2.638944418e-02	         -6.679140295e-03		
          1.380000000e+02	         -3.166117905e-02	         -8.444884553e-03		
          1.390000000e+02	         -3.933043786e-02	         -7.845287044e-03		
          1.400000000e+02	         -4.439276497e-02	         -7.532394797e-03		
          1.410000000e+02	         -4.994760315e-02	         -1.142264077e-02		
          1.420000000e+02	         -6.116717853e-02	         -1.755074816e-02		
          1.430000000e+02	         -8.667155909e-02	         -1.960309283e-02		
          1.440000000e+02	         -1.063104011e-01	         -8.760688914e-03		
          1.450000000e+02	         -1.167062427e-01	         -5.216050304e-04		
          1.460000000e+02	         -1.290579061e-01	          4.899406042e-03		
          1.470000000e+02	         -1.445105561e-01	          8.237975602e-03		
          1.480000000e+02	         -1.652309447e-01	          1.046060786e-02		
          1.490000000e+02	         -1.926129841e-01	          1.212200912e-02		
          1.500000000e+02	         -2.239218134e-01	          1.214773874e-02		
          1.510000000e+02	         -2.822823074e-01	          2.099440679e-02		
          1.520000000e+02	         -3.836381561e-01	          3.269703134e-02		
          1.530000000e+02	         -4.896132228e-01	          3.957308002e-02		
          1.540000000e+02	         -7.270729880e-01	          1.326865710e-01		
          1.550000000e+02	         -1.264742531e+00	          2.056165597e-01		
          1.560000000e+02	         -1.643851083e+00	          3.069185576e-01		
          1.570000000e+02	         -8.657521699e-01	          4.663107737e-01		
          1.580000000e+02	          1.474085745e+00	          3.232761340e-01		
          1.590000000e+02	          9.742642836e-01	          7.119631120e-02		
          1.600000000e+02	          7.127874930e-01	          3.165893134e-03		
          1.610000000e+02	          5.655619873e-01	          1.481609375e-02		
          1.620000000e+02	          4.786450905e-01	          1.201535269e-02		
          1.630000000e+02	          4.067855924e-01	          4.791239231e-03		
          1.640000000e+02	          3.699379951e-01	          5.605105748e-03		
          1.650000000e+02	          3.408887165e-01	          2.602876721e-03		
          1.660000000e+02	          3.102127510e-01	          3.838993439e-04		
          1.670000000e+02	          2.922170611e-01	          6.659319425e-04		
          1.680000000e+02	          2.755698810e-01	          1.802624125e-03		
          1.690000000e+02	          2.610806520e-01	          2.285749449e-03		
          1.700000000e+02	          2.506063193e-01	          8.098280777e-04		
          1.710000000e+02	          2.407667711e-01	         -1.120689805e-03		
          1.720000000e+02	          2.347251352e-01	         -5.945105939e-05		
          1.730000000e+02	          2.272652142e-01	          1.196029814e-03		
          1.740000000e+02	          2.214165421e-01	         -6.067087481e-04		
          1.750000000e+02	          2.163836810e-01	         -4.370926042e-05		
          1.760000000e+02	          2.123766375e-01	         -4.415325999e-04		
          1.770000000e+02	          2.093526468e-01	         -5.821544595e-04		
          1.780000000e+02	          2.057078024e-01	         -5.172624664e-05		
          1.790000000e+02	          2.024732826e-01	         -3.943529511e-04		
          1.800000000e+02	          1.997843468e-01	         -1.171841344e-03		
          1.810000000e+02	          1.998468892e-01	         -1.459132085e-03		
          1.820000000e+02	          1.988067884e-01	         -1.017127635e-03		
          1.830000000e+02	          1.977430686e-01	         -1.160322522e-03		
          1.840000000e+02	          1.968226311e-01	         -7.275087881e-04		
          1.850000000e+02	          1.955383534e-01	         -7.849684655e-04		
          1.860000000e+02	          1.953798883e-01	         -1.115864172e-03		
          1.870000000e+02	          1.968292926e-01	         -1.201943880e-03		
          1.880000000e+02	          1.972498403e-01	         -1.653348121e-03		
          1.890000000e+02	          1.983539301e-01	         -2.836567922e-03		
          1.900000000e+02	          1.989017508e-01	         -7.197975855e-03		
          1.910000000e+02	          1.929906092e-01	         -1.007747465e-02		
          1.920000000e+02	          1.940905902e-01	         -3.530499324e-03		
          1.930000000e+02	          1.983689063e-01	         -2.425241612e-03		
          1.940000000e+02	          2.000941051e-01	         -2.696336905e-03		
          1.950000000e+02	          2.018008633e-01	         -1.725742777e-03		
          1.960000000e+02	          2.051279872e-01	         -2.050117473e-03		
          1.970000000e+02	          2.078436783e-01	         -3.294228780e-03		
          1.980000000e+02	          2.121758209e-01	         -4.711357069e-03		
          1.990000000e+02	          2.160474227e-01	         -6.802597031e-03		
          2.000000000e+02	          2.186606633e-01	         -1.355612499e-02		
          2.010000000e+02	          2.146138212e-01	         -2.027035804e-02		
          2.020000000e+02	          2.073921085e-01	         -1.591412380e-02		
          2.030000000e+02	          2.086483059e-01	         -8.909610116e-03		
          2.040000000e+02	          2.147444735e-01	         -4.729610010e-03		
          2.050000000e+02	          2.189067001e-01	         -4.789050777e-03		
          2.060000000e+02	          2.255672448e-01	         -3.631795356e-03		
          2.070000000e+02	          2.282840299e-01	         -3.243544486e-03		
          2.080000000e+02	          2.331373960e-01	         -2.795234603e-03		
          2.090000000e+02	          2.392252246e-01	         -3.301836514e-03		
          2.100000000e+02	          2.448913628e-01	         -2.619366857e-03		
          2.110000000e+02	          2.520155603e-01	         -2.769354365e-03		
          2.120000000e+02	          2.576638535e-01	         -3.979446065e-03		
          2.130000000e+02	          2.648491469e-01	         -3.657434565e-03		
          2.140000000e+02	          2.718321407e-01	         -2.379318087e-03		
          2.150000000e+02	          2.812921554e-01	         -5.027902564e-03		
          2.160000000e+02	          2.904938073e-01	         -3.822415315e-03		
          2.170000000e+02	          3.032336714e-01	         -6.604658422e-03		
          2.180000000e+02	          3.141416560e-01	         -7.446857833e-03		
          2.190000000e+02	          3.302758058e-01	         -8.068280616e-03		
          2.200000000e+02	          3.511611630e-01	         -1.253059236e-02		
          2.210000000e+02	          3.725064289e-01	         -1.507043604e-02		
          2.220000000e+02	          3.999901651e-01	         -2.339662596e-02		
          2.230000000e+02	          4.425524272e-01	         -2.163881271e-02		
          2.240000000e+02	          5.257207650e-01	         -3.956446449e-02		
          2.250000000e+02	          6.414224996e-01	         -8.469617231e-02		
          2.260000000e+02	          8.765630040e-01	         -3.818171683e-01		
          2.270000000e+02	          5.381087626e-01	         -1.157643524e+00		
          2.280000000e+02	         -1.503108961e-01	         -6.669852288e-01		
          2.290000000e+02	         -1.617902110e-01	         -1.664819028e-01		
          2.300000000e+02	          6.759143162e-04	         -4.653717132e-02		
          2.310000000e+02	          8.971419093e-02	         -2.118905265e-02		
          2.320000000e+02	          1.463931260e-01	         -1.524564755e-02		
          2.330000000e+02	          1.844275101e-01	         -1.117675600e-02		
          2.340000000e+02	          2.173620903e-01	         -6.541359275e-03		
          2.350000000e+02	          2.474987442e-01	         -6.163672698e-03		
          2.360000000e+02	          2.666457985e-01	         -5.288336887e-03		
          2.370000000e+02	          2.895051384e-01	         -5.164249940e-03		
          2.380000000e+02	          3.127633884e-01	         -3.420514436e-03		
          2.390000000e+02	          3.318949073e-01	         -6.106068241e-03		
          2.400000000e+02	          3.530391379e-01	         -6.172249490e-03		
          2.410000000e+02	          3.720269490e-01	         -3.341801527e-03		
          2.420000000e+02	          3.964051524e-01	         -4.154163743e-03		
          2.430000000e+02	          4.175494073e-01	         -6.239543770e-03		
          2.440000000e+02	          4.383963029e-01	         -5.895428168e-03		
          2.450000000e+02	          4.666400544e-01	         -7.303570920e-03		
          2.460000000e+02	          4.894495063e-01	         -5.559582800e-03		
          2.470000000e+02	          5.140609097e-01	         -7.422310382e-03		
          2.480000000e+02	          5.421947226e-01	          7.013964467e-04		
          2.490000000e+02	          5.742910396e-01	          1.400750331e-02		
          2.500000000e+02	          6.175029164e-01	          4.913749016e-02		
          2.510000000e+02	          7.278013248e-01	          3.284943674e-02		
          2.520000000e+02	          7.864369326e-01	         -4.330789813e-04		
          2.530000000e+02	          8.305380911e-01	         -1.231909757e-02		
          2.540000000e+02	          8.985593677e-01	         -1.406571366e-02		
          2.550000000e+02	          9.794543942e-01	         -2.608975407e-02		
          2.560000000e+02	          1.054170495e+00	         -3.677625698e-02		
          2.570000000e+02	          1.195155372e+00	         -4.914041671e-02		
          2.580000000e+02	          1.325855136e+00	         -3.283500761e-02		
          2.590000000e+02	          1.521992110e+00	         -7.198543995e-02		
          2.600000000e+02	          1.759163924e+00	         -1.214413921e-01		
          2.610000000e+02	          2.247548957e+00	         -1.567784041e-01		
          2.620000000e+02	          2.763661259e+00	         -2.635249977e-01		
          2.630000000e+02	          3.215746831e+00	         -5.185850193e-01		
          2.640000000e+02	          4.396135137e+00	         -9.914296725e-01		
          2.650000000e+02	          5.579008512e+00	         -1.710943644e+00		
          2.660000000e+02	          7.219782483e+00	         -6.520378852e+00		
          2.670000000e+02	         -6.800560026e+00	         -6.167976079e+00		
          2.680000000e+02	         -5.189457500e+00	         -1.391641368e+00		
          2.690000000e+02	         -3.580706813e+00	         -6.489641086e-01		
          2.700000000e+02	         -2.404571538e+00	         -3.550390615e-01		
          2.710000000e+02	         -1.854675574e+00	         -2.125980705e-01		
          2.720000000e+02	         -1.308531816e+00	         -2.510203758e-01		
          2.730000000e+02	         -9.143604684e-01	         -3.035408040e-01		
          2.740000000e+02	         -3.649959148e-01	         -8.155307263e-01		
          2.750000000e+02	         -7.347836136e-01	         -1.783766235e+00		
          2.760000000e+02	         -2.061585650e+00	         -1.127954185e+00		
          2.770000000e+02	         -1.830300434e+00	         -4.569297727e-01		
          2.780000000e+02	         -1.422452556e+00	         -1.788500862e-01		
          2.790000000e+02	         -1.290398132e+00	         -1.140817943e-01		
          2.800000000e+02	         -1.131375166e+00	         -9.023270360e-02		
          2.810000000e+02	         -1.045944603e+00	         -6.986987058e-02		
          2.820000000e+02	         -9.387211186e-01	         -8.139696452e-02		
          2.830000000e+02	         -8.661497186e-01	         -6.343976041e-02		
          2.840000000e+02	         -8.237388226e-01	         -6.664662542e-02		
          2.850000000e+02	         -7.796122823e-01	         -6.589073107e-02		
          2.860000000e+02	         -7.455867651e-01	         -5.383759993e-02		
          2.870000000e+02	         -7.139151775e-01	         -4.585096409e-02		
          2.880000000e+02	         -6.858463261e-01	         -3.847706180e-02		
          2.890000000e+02	         -6.498267931e-01	         -2.914589726e-02		
          2.900000000e+02	         -6.179490890e-01	         -1.858483935e-02		
          2.910000000e+02	         -5.935187122e-01	         -1.757801399e-02		
          2.920000000e+02	         -5.675155481e-01	         -1.302208308e-02		
          2.930000000e+02	         -5.437154824e-01	         -8.850278373e-03		
          2.940000000e+02	         -5.207188287e-01	         -8.586789484e-03		
          2.950000000e+02	         -5.062862951e-01	         -7.520174254e-03		
          2.960000000e+02	         -4.848570801e-01	         -6.760878520e-03		
          2.970000000e+02	         -4.652613735e-01	         -5.139168007e-03		
          2.980000000e+02	         -4.517111199e-01	         -4.676509338e-03		
          2.990000000e+02	         -4.382447424e-01	         -4.530404141e-03		
          3.000000000e+02	         -4.251057493e-01	         -4.410755641e-03		
          3.010000000e+02	         -4.136100482e-01	         -3.121646753e-03		
          3.020000000e+02	         -4.013211946e-01	         -2.716022540e-03		
          3.030000000e+02	         -3.867824179e-01	         -4.827976455e-03		
          3.040000000e+02	         -3.779985423e-01	         -2.430345027e-03		
          3.050000000e+02	         -3.654551671e-01	         -1.025472609e-03		
          3.060000000e+02	         -3.550407390e-01	         -3.667908068e-03		
          3.070000000e+02	         -3.461706776e-01	         -3.263811518e-03		
          3.080000000e+02	         -3.377462295e-01	         -2.102476821e-03		
          3.090000000e+02	         -3.293696273e-01	         -3.683594960e-03		
          3.100000000e+02	         -3.203724144e-01	         -2.613546809e-03		
          3.110000000e+02	         -3.119049342e-01	         -3.155592284e-03		
          3.120000000e+02	         -3.036168517e-01	         -3.092575764e-03		
          3.130000000e+02	         -2.952982578e-01	         -3.458049016e-03		
          3.140000000e+02	         -2.896457829e-01	         -3.433023304e-03		
          3.150000000e+02	         -2.820679491e-01	         -2.887568841e-03		
          3.160000000e+02	         -2.738376804e-01	         -2.399335352e-03		
          3.170000000e+02	         -2.666368030e-01	         -2.521835185e-03		
          3.180000000e+02	         -2.579250852e-01	         -3.652026680e-03		
          3.190000000e+02	         -2.495657201e-01	         -2.770452770e-03		
          3.200000000e+02	         -2.412225954e-01	         -3.140165225e-03		
          3.210000000e+02	         -2.304222155e-01	         -4.459759373e-03		
          3.220000000e+02	         -2.158066617e-01	         -6.276096756e-03		
          3.230000000e+02	         -2.005875764e-01	         -1.322806894e-02		
          3.240000000e+02	         -1.815106864e-01	         -3.680759809e-02		
          3.250000000e+02	         -2.345412397e-01	         -8.547398993e-02		
          3.260000000e+02	         -2.728322606e-01	         -5.395264398e-02		
          3.270000000e+02	         -2.520471901e-01	         -1.679719384e-02		
          3.280000000e+02	         -2.309581233e-01	         -8.192988656e-03		
          3.290000000e+02	         -2.185710010e-01	         -5.455446831e-03		
          3.300000000e+02	         -2.084084201e-01	         -4.930319799e-03		
          3.310000000e+02	         -1.985202966e-01	         -3.732070668e-03		
          3.320000000e+02	         -1.890795005e-01	         -4.016132386e-03		
          3.330000000e+02	         -1.794588447e-01	         -4.742352120e-03		
          3.340000000e+02	         -1.720938254e-01	         -4.226215564e-03		
          3.350000000e+02	         -1.634809477e-01	         -5.252367008e-03		
          3.360000000e+02	         -1.556428182e-01	         -4.645518846e-03		
          3.370000000e+02	         -1.455291651e-01	         -4.604106514e-03		
          3.380000000e+02	         -1.375255444e-01	         -4.823315782e-03		
          3.390000000e+02	         -1.271014523e-01	         -4.329836045e-03		
          3.400000000e+02	         -1.172521428e-01	         -5.718826315e-03		
          3.410000000e+02	         -1.017542240e-01	         -6.417312216e-03		
          3.420000000e+02	         -9.211708475e-02	         -5.323275028e-03		
          3.430000000e+02	         -7.948212660e-02	         -7.228115050e-03		
          3.440000000e+02	         -6.376496286e-02	         -8.897011219e-03		
          3.450000000e+02	         -4.843723367e-02	         -1.032732303e-02		
          3.460000000e+02	         -3.357766107e-02	         -1.258712671e-02		
          3.470000000e+02	         -1.198638806e-02	         -1.571436331e-02		
          3.480000000e+02	          7.913776788e-03	         -1.720081441e-02		
          3.490000000e+02	          3.039070146e-02	         -1.694744460e-02		
          3.500000000e+02	          5.578335655e-02	         -1.997813625e-02		
          3.510000000e+02	          8.548092491e-02	         -2.136807354e-02		
          3.520000000e+02	          1.155703894e-01	         -2.653739442e-02		
          3.530000000e+02	          1.552853842e-01	         -3.314071493e-02		
          3.540000000e+02	          2.122305957e-01	         -3.513377040e-02		
          3.550000000e+02	          2.732566010e-01	         -5.013300288e-02		
          3.560000000e+02	          3.360811055e-01	         -6.240191455e-02		
          3.570000000e+02	          4.160844677e-01	         -8.143563264e-02		
          3.580000000e+02	          5.315353032e-01	         -1.357940366e-01		
          3.590000000e+02	          6.994652366e-01	         -1.768476584e-01		
          3.600000000e+02	          8.859144417e-01	         -2.284526088e-01		
          3.610000000e+02	          1.267156122e+00	         -4.198557827e-01		
          3.620000000e+02	          1.820754015e+00	         -7.415968372e-01		
          3.630000000e+02	          2.442398177e+00	         -1.793585531e+00		
          3.640000000e+02	          2.282259584e+00	         -3.555301819e+00		
          3.650000000e+02	         -7.763026508e-01	         -4.436443927e+00		
          3.660000000e+02	         -2.974992021e+00	         -2.235907627e+00		
          3.670000000e+02	         -2.584333747e+00	         -9.512726868e-01		
          3.680000000e+02	         -1.939653352e+00	         -5.024061112e-01		
          3.690000000e+02	         -1.680218034e+00	         -2.998039876e-01		
          3.700000000e+02	         -1.452109901e+00	         -2.057617263e-01		
          3.710000000e+02	         -1.278694175e+00	         -1.443993290e-01		
          3.720000000e+02	         -1.171953039e+00	         -1.245829188e-01		
          3.730000000e+02	         -1.090293840e+00	         -1.095761253e-01		
          3.740000000e+02	         -1.002891872e+00	         -7.078601093e-02		
          3.750000000e+02	         -9.600203134e-01	         -6.438626636e-02		
          3.760000000e+02	         -9.136989894e-01	         -5.204925089e-02		
          3.770000000e+02	         -8.759450920e-01	         -4.971928374e-02		
          3.780000000e+02	         -8.431423676e-01	         -4.185183410e-02		
          3.790000000e+02	         -8.233811455e-01	         -3.970090911e-02		
          3.800000000e+02	         -7.986712787e-01	         -3.486516613e-02		
          3.810000000e+02	         -7.824587230e-01	         -3.283172854e-02		
          3.820000000e+02	         -7.690515207e-01	         -3.093056912e-02		
          3.830000000e+02	         -7.552034459e-01	         -2.762640778e-02		
          3.840000000e+02	         -7.482348204e-01	         -2.662693526e-02		
          3.850000000e+02	         -7.413179308e-01	         -2.510143008e-02		
          3.860000000e+02	         -7.377865258e-01	         -2.279453951e-02		
          3.870000000e+02	         -7.349935228e-01	         -2.019125006e-02		
          3.880000000e+02	         -7.329004602e-01	         -1.901819036e-02		
          3.890000000e+02	         -7.323185299e-01	         -1.729453386e-02		
          3.900000000e+02	         -7.341823796e-01	         -1.539227432e-02		
          3.910000000e+02	         -7.359258853e-01	         -1.385942390e-02		
          3.920000000e+02	         -7.396148315e-01	         -1.233309441e-02		
          3.930000000e+02	         -7.467314194e-01	         -1.169990997e-02		
          3.940000000e+02	         -7.520588438e-01	         -1.062702910e-02		
          3.950000000e+02	         -7.637887661e-01	         -8.762922573e-03		
          3.960000000e+02	         -7.740232130e-01	         -6.327881165e-03		
          3.970000000e+02	         -7.878457602e-01	         -2.317705771e-03		
          3.980000000e+02	         -8.082442467e-01	         -3.780474579e-03		
          3.990000000e+02	         -8.296820195e-01	         -2.117732747e-03		
          4.000000000e+02	         -8.504302087e-01	         -2.709207175e-04		
          4.010000000e+02	         -8.766250481e-01	         -6.598261820e-04		
          4.020000000e+02	         -9.179819734e-01	          2.190710700e-03		
          4.030000000e+02	         -9.681643234e-01	          3.855713161e-03		
          4.040000000e+02	         -1.017502077e+00	          1.133005411e-02		
          4.050000000e+02	         -1.087749548e+00	          1.206026746e-02		
          4.060000000e+02	         -1.176729069e+00	          1.322323998e-02		
