          6.100000000e+01	          1.013150959e-01	         -6.833876607e-03		
          6.200000000e+01	          1.159631365e-01	         -7.898542325e-03		
          6.300000000e+01	          1.389820356e-01	         -1.031546337e-02		
          6.400000000e+01	          1.690483673e-01	         -1.651422578e-02		
          6.500000000e+01	          2.065317580e-01	         -1.893243307e-02		
          6.600000000e+01	          2.699526341e-01	         -2.318251687e-02		
          6.700000000e+01	          3.521304796e-01	         -4.110154061e-02		
          6.800000000e+01	          4.998400844e-01	         -7.233294858e-02		
          6.900000000e+01	          8.697376731e-01	         -4.032691879e-01		
          7.000000000e+01	          5.211615003e-01	         -1.522888247e+00		
          7.100000000e+01	         -1.031539688e+00	         -1.011215401e+00		
          7.200000000e+01	         -7.688686464e-01	         -1.603136260e-01		
          7.300000000e+01	         -4.946198756e-01	         -3.919941479e-02		
          7.400000000e+01	         -3.717926793e-01	         -3.195675133e-02		
          7.500000000e+01	         -2.800084127e-01	         -8.912711407e-03		
          7.600000000e+01	         -2.306166136e-01	         -8.373959059e-03		
          7.700000000e+01	         -2.041723825e-01	         -5.703471433e-03		
          7.800000000e+01	         -1.792106078e-01	         -5.207671426e-03		
          7.900000000e+01	         -1.528238014e-01	         -7.084733169e-03		
          8.000000000e+01	         -1.461453388e-01	         -1.566514533e-02		
          8.100000000e+01	         -1.475728745e-01	         -9.762616940e-03		
          8.200000000e+01	         -1.270927972e-01	         -5.379944615e-03		
          8.300000000e+01	         -1.190323595e-01	         -2.329501045e-03		
          8.400000000e+01	         -1.073636182e-01	          6.899043593e-04		
          8.500000000e+01	         -1.001553014e-01	         -5.935183870e-04		
          8.600000000e+01	         -9.453320426e-02	         -9.940732780e-04		
          8.700000000e+01	         -8.933374571e-02	         -6.349665698e-04		
          8.800000000e+01	         -8.451289075e-02	          8.488957332e-04		
          8.900000000e+01	         -7.889623342e-02	         -3.005717266e-04		
          9.000000000e+01	         -7.388919771e-02	         -1.274303209e-03		
          9.100000000e+01	         -6.957603053e-02	         -8.317658899e-04		
          9.200000000e+01	         -6.614590300e-02	         -7.477680800e-04		
          9.300000000e+01	         -6.092796131e-02	         -5.532174115e-05		
          9.400000000e+01	         -5.796289667e-02	         -1.268697315e-03		
          9.500000000e+01	         -5.501903204e-02	         -1.705729335e-04		
          9.600000000e+01	         -5.190399927e-02	         -1.037017737e-03		
          9.700000000e+01	         -4.912395754e-02	         -4.809353992e-04		
          9.800000000e+01	         -4.547185298e-02	          3.400302011e-04		
          9.900000000e+01	         -4.178396127e-02	          5.206823167e-04		
          1.000000000e+02	         -3.810414112e-02	          3.042935648e-04		
          1.010000000e+02	         -3.509036145e-02	         -4.092338698e-05		
          1.020000000e+02	         -3.118607230e-02	         -3.730731280e-04		
          1.030000000e+02	         -2.736067231e-02	          2.932445290e-04		
          1.040000000e+02	         -2.396679387e-02	          2.351534300e-04		
          1.050000000e+02	         -1.913610626e-02	         -1.755414537e-03		
          1.060000000e+02	         -1.889797243e-02	         -3.595523858e-03		
          1.070000000e+02	         -1.667365429e-02	         -1.737330830e-03		
          1.080000000e+02	         -1.159231753e-02	         -6.414285570e-04		
          1.090000000e+02	         -7.862754406e-03	         -3.386504754e-04		
          1.100000000e+02	         -3.237301638e-03	         -2.542156444e-05		
          1.110000000e+02	          3.436746448e-03	          3.528148213e-05		
          1.120000000e+02	          7.853581211e-03	         -3.818928322e-05		
          1.130000000e+02	          1.340798633e-02	         -5.776650624e-04		
          1.140000000e+02	          2.351834363e-02	         -5.014974031e-04		
          1.150000000e+02	          3.640471904e-02	         -3.864681462e-04		
          1.160000000e+02	          5.718230749e-02	         -3.737421951e-03		
          1.170000000e+02	          9.172374813e-02	         -2.241070278e-02		
          1.180000000e+02	          4.210511577e-02	         -1.140355530e-01		
          1.190000000e+02	          7.026901168e-03	         -1.010252126e-01		
          1.200000000e+02	         -6.682419367e-02	         -6.442686120e-02		
          1.210000000e+02	         -5.207648025e-02	         -1.624957979e-02		
          1.220000000e+02	         -2.240204013e-02	         -6.088450829e-03		
          1.230000000e+02	         -1.012354709e-03	         -8.621307295e-04		
          1.240000000e+02	          9.150679607e-03	         -5.993800786e-04		
          1.250000000e+02	          1.915180569e-02	         -1.996538160e-03		
          1.260000000e+02	          2.797425982e-02	         -1.817823710e-04		
          1.270000000e+02	          3.496795393e-02	         -8.160809919e-04		
          1.280000000e+02	          4.368577408e-02	         -4.425213167e-04		
          1.290000000e+02	          5.258318948e-02	          4.093513933e-04		
          1.300000000e+02	          6.060253398e-02	         -1.022078151e-03		
          1.310000000e+02	          6.756390842e-02	         -1.890439952e-03		
          1.320000000e+02	          7.661929363e-02	         -1.730279231e-03		
          1.330000000e+02	          8.422015081e-02	         -1.150519117e-03		
          1.340000000e+02	          9.492245040e-02	         -3.449773938e-04		
          1.350000000e+02	          1.027967560e-01	          2.058979884e-04		
          1.360000000e+02	          1.146217866e-01	          1.358817837e-03		
          1.370000000e+02	          1.313486247e-01	          3.919042698e-03		
          1.380000000e+02	          1.467576104e-01	          6.126316279e-03		
          1.390000000e+02	          1.642686420e-01	          4.187034231e-03		
          1.400000000e+02	          1.799599136e-01	          3.820484416e-03		
          1.410000000e+02	          1.989206290e-01	          8.980371505e-03		
          1.420000000e+02	          2.290886332e-01	          1.627816758e-02		
          1.430000000e+02	          2.621596884e-01	          2.039140257e-02		
          1.440000000e+02	          3.118426714e-01	          3.725137209e-03		
          1.450000000e+02	          3.415022523e-01	         -9.481917485e-03		
          1.460000000e+02	          3.755447636e-01	         -1.376808703e-02		
          1.470000000e+02	          4.262381503e-01	         -2.193254335e-02		
          1.480000000e+02	          5.046275408e-01	         -3.044554309e-02		
          1.490000000e+02	          5.817249954e-01	         -3.211605221e-02		
          1.500000000e+02	          6.795652906e-01	         -3.670553054e-02		
          1.510000000e+02	          8.502093592e-01	         -6.623369338e-02		
          1.520000000e+02	          1.026042663e+00	         -8.044565697e-02		
          1.530000000e+02	          1.524567715e+00	         -1.589524254e-01		
          1.540000000e+02	          2.444151359e+00	         -3.909524243e-01		
          1.550000000e+02	          3.672820627e+00	         -8.291290690e-01		
          1.560000000e+02	          4.598941359e+00	         -1.983982167e+00		
          1.570000000e+02	         -2.937242014e+00	         -2.527390347e+00		
          1.580000000e+02	         -2.903106898e+00	         -2.868924083e-01		
          1.590000000e+02	         -1.949185184e+00	         -2.444479132e-01		
          1.600000000e+02	         -1.355078366e+00	         -4.840396280e-02		
          1.610000000e+02	         -1.138754614e+00	         -5.634851773e-02		
          1.620000000e+02	         -9.696586318e-01	         -3.423470615e-02		
          1.630000000e+02	         -8.281516322e-01	         -1.119892468e-02		
          1.640000000e+02	         -7.354010880e-01	         -1.316194657e-02		
          1.650000000e+02	         -6.713534503e-01	         -2.056319826e-02		
          1.660000000e+02	         -6.113358553e-01	         -9.991976438e-03		
          1.670000000e+02	         -5.659964415e-01	         -8.054355199e-03		
          1.680000000e+02	         -5.233177739e-01	         -7.878017739e-03		
          1.690000000e+02	         -4.897543292e-01	         -5.524790530e-03		
          1.700000000e+02	         -4.574249581e-01	         -6.853691589e-03		
          1.710000000e+02	         -4.364165339e-01	         -6.308732861e-03		
          1.720000000e+02	         -4.155173676e-01	         -5.957212377e-03		
          1.730000000e+02	         -3.971634171e-01	         -3.776545923e-03		
          1.740000000e+02	         -3.802863191e-01	         -3.729247825e-03		
          1.750000000e+02	         -3.649882079e-01	         -2.860953166e-03		
          1.760000000e+02	         -3.510419373e-01	         -4.181236216e-03		
          1.770000000e+02	         -3.398509618e-01	         -1.338612915e-03		
          1.780000000e+02	         -3.282053290e-01	         -2.718562756e-03		
          1.790000000e+02	         -3.149632290e-01	         -1.454360204e-03		
          1.800000000e+02	         -3.092205326e-01	          4.063163433e-04		
          1.810000000e+02	         -2.990539889e-01	         -9.468751815e-04		
          1.820000000e+02	         -2.925091447e-01	          1.815871396e-04		
          1.830000000e+02	         -2.832589419e-01	         -1.817117263e-03		
          1.840000000e+02	         -2.770425518e-01	         -3.744668141e-04		
          1.850000000e+02	         -2.720105174e-01	          5.228005410e-04		
          1.860000000e+02	         -2.647287299e-01	         -1.232180417e-03		
          1.870000000e+02	         -2.593230941e-01	         -4.486389958e-04		
          1.880000000e+02	         -2.544279358e-01	         -9.888764132e-04		
          1.890000000e+02	         -2.506072675e-01	          3.741923656e-06		
          1.900000000e+02	         -2.457476775e-01	          5.586105595e-03		
          1.910000000e+02	         -2.385179420e-01	          7.848713507e-03		
          1.920000000e+02	         -2.316489711e-01	          1.982733353e-03		
          1.930000000e+02	         -2.292882098e-01	         -2.967380630e-04		
          1.940000000e+02	         -2.262176618e-01	         -4.379415571e-04		
          1.950000000e+02	         -2.228392275e-01	         -1.124484555e-03		
          1.960000000e+02	         -2.204280677e-01	         -1.029815328e-04		
          1.970000000e+02	         -2.174561531e-01	          1.142364174e-03		
          1.980000000e+02	         -2.149986547e-01	          1.974489520e-03		
          1.990000000e+02	         -2.127638536e-01	          5.172657309e-03		
          2.000000000e+02	         -2.095759762e-01	          8.906549092e-03		
          2.010000000e+02	         -2.024105213e-01	          1.385800014e-02		
          2.020000000e+02	         -1.920966960e-01	          1.151560731e-02		
          2.030000000e+02	         -1.867181315e-01	          5.742051425e-03		
          2.040000000e+02	         -1.860308211e-01	          3.782338620e-03		
          2.050000000e+02	         -1.851612320e-01	          2.715427467e-03		
          2.060000000e+02	         -1.825625907e-01	          1.851310092e-03		
          2.070000000e+02	         -1.809962946e-01	          2.194538499e-03		
          2.080000000e+02	         -1.797677156e-01	          1.960707505e-03		
          2.090000000e+02	         -1.776438863e-01	          1.141600818e-03		
          2.100000000e+02	         -1.757291638e-01	          6.277911793e-04		
          2.110000000e+02	         -1.749212420e-01	          1.253665230e-03		
          2.120000000e+02	         -1.732128062e-01	          1.861917691e-03		
          2.130000000e+02	         -1.717719355e-01	          2.156910091e-03		
          2.140000000e+02	         -1.713533570e-01	          2.200280863e-03		
          2.150000000e+02	         -1.707655067e-01	          2.851224786e-03		
          2.160000000e+02	         -1.712063063e-01	          3.127058626e-03		
          2.170000000e+02	         -1.722879561e-01	          3.567318601e-03		
          2.180000000e+02	         -1.726201422e-01	          4.411002939e-03		
          2.190000000e+02	         -1.750199484e-01	          5.101210628e-03		
          2.200000000e+02	         -1.807320969e-01	          7.583288781e-03		
          2.210000000e+02	         -1.866204826e-01	          1.190182130e-02		
          2.220000000e+02	         -1.947944935e-01	          1.309295843e-02		
          2.230000000e+02	         -2.147434767e-01	          1.459177214e-02		
          2.240000000e+02	         -2.430454309e-01	          2.935853547e-02		
          2.250000000e+02	         -3.183740711e-01	          6.224485341e-02		
          2.260000000e+02	         -3.821626652e-01	          2.732341124e-01		
          2.270000000e+02	         -2.015265518e-01	          6.275762725e-01		
          2.280000000e+02	          1.759615980e-01	          3.154146772e-01		
          2.290000000e+02	          1.919710155e-01	          8.181825378e-02		
          2.300000000e+02	          1.109670594e-01	          2.843684897e-02		
          2.310000000e+02	          7.349259113e-02	          8.180689859e-03		
          2.320000000e+02	          5.238921068e-02	          3.986202122e-03		
          2.330000000e+02	          3.988208768e-02	          5.694636801e-04		
          2.340000000e+02	          3.584865964e-02	          1.159670113e-04		
          2.350000000e+02	          3.426231538e-02	         -6.431791584e-04		
          2.360000000e+02	          3.520641141e-02	         -7.852594489e-04		
          2.370000000e+02	          3.884631441e-02	         -3.542768016e-05		
          2.380000000e+02	          4.453487428e-02	         -4.692406016e-04		
          2.390000000e+02	          5.005750218e-02	         -2.495531957e-03		
          2.400000000e+02	          5.546426855e-02	         -1.595976906e-03		
          2.410000000e+02	          6.544112449e-02	         -1.512217087e-03		
          2.420000000e+02	          7.595431982e-02	         -3.611151870e-03		
          2.430000000e+02	          8.898607905e-02	         -2.574336606e-03		
          2.440000000e+02	          1.023428401e-01	         -3.323314964e-03		
          2.450000000e+02	          1.170322171e-01	         -3.402259596e-03		
          2.460000000e+02	          1.354086318e-01	         -6.773973533e-03		
          2.470000000e+02	          1.514927233e-01	         -4.911623926e-03		
          2.480000000e+02	          1.723780683e-01	         -5.120227495e-03		
          2.490000000e+02	          2.044378931e-01	         -3.994040820e-03		
          2.500000000e+02	          2.299954925e-01	         -8.099369496e-03		
          2.510000000e+02	          2.583988274e-01	         -7.143359107e-03		
          2.520000000e+02	          2.929047484e-01	         -6.376105015e-03		
          2.530000000e+02	          3.446438641e-01	         -1.077719249e-02		
          2.540000000e+02	          3.936496383e-01	         -1.357807714e-02		
          2.550000000e+02	          4.502472500e-01	         -1.999941830e-02		
          2.560000000e+02	          5.279455496e-01	         -1.711625600e-02		
          2.570000000e+02	          6.186946872e-01	         -2.347388775e-02		
          2.580000000e+02	          7.461081101e-01	         -2.816777062e-02		
          2.590000000e+02	          9.295340296e-01	         -5.807048304e-02		
          2.600000000e+02	          1.183253224e+00	         -8.644086927e-02		
          2.610000000e+02	          1.474267890e+00	         -2.164260324e-01		
          2.620000000e+02	          1.911092475e+00	         -4.370722753e-01		
          2.630000000e+02	          2.410881359e+00	         -7.933064626e-01		
          2.640000000e+02	          3.076643698e+00	         -1.224254320e+00		
          2.650000000e+02	          4.249185669e+00	         -2.265525197e+00		
          2.660000000e+02	         -4.090862303e-01	         -6.386262582e+00		
          2.670000000e+02	         -5.952887081e+00	         -2.798830312e+00		
          2.680000000e+02	         -3.896073377e+00	         -8.243109309e-01		
          2.690000000e+02	         -2.807980933e+00	         -3.829165781e-01		
          2.700000000e+02	         -2.275909114e+00	         -1.736287833e-01		
          2.710000000e+02	         -1.988971364e+00	         -1.063714848e-01		
          2.720000000e+02	         -1.765973987e+00	         -5.027883495e-02		
          2.730000000e+02	         -1.673127119e+00	          5.568928154e-02		
          2.740000000e+02	         -1.656805257e+00	          2.691016194e-01		
          2.750000000e+02	         -1.292235725e+00	          5.366028817e-01		
          2.760000000e+02	         -7.104975038e-01	          3.773389110e-01		
          2.770000000e+02	         -6.818816339e-01	          1.125203485e-01		
          2.780000000e+02	         -7.279891101e-01	          3.894121907e-02		
          2.790000000e+02	         -7.310088949e-01	          1.602917240e-02		
          2.800000000e+02	         -7.241544382e-01	          1.333534077e-02		
          2.810000000e+02	         -7.091151761e-01	          1.181809709e-02		
          2.820000000e+02	         -7.013747442e-01	          1.480678532e-02		
          2.830000000e+02	         -6.809679916e-01	          2.096396978e-02		
          2.840000000e+02	         -6.623831265e-01	          2.653359872e-02		
          2.850000000e+02	         -6.433555897e-01	          3.291966175e-02		
          2.860000000e+02	         -6.197828891e-01	          3.148906275e-02		
          2.870000000e+02	         -5.957990739e-01	          2.785401909e-02		
          2.880000000e+02	         -5.821771973e-01	          2.350935733e-02		
          2.890000000e+02	         -5.687281785e-01	          1.884487974e-02		
          2.900000000e+02	         -5.584108279e-01	          1.445572563e-02		
          2.910000000e+02	         -5.473325626e-01	          1.192686410e-02		
          2.920000000e+02	         -5.398137095e-01	          1.048005741e-02		
          2.930000000e+02	         -5.331853538e-01	          6.294545711e-03		
          2.940000000e+02	         -5.291611947e-01	          4.882511151e-03		
          2.950000000e+02	         -5.260953145e-01	          3.326752823e-03		
          2.960000000e+02	         -5.212275315e-01	          4.176966433e-03		
          2.970000000e+02	         -5.160148108e-01	          3.551345664e-03		
          2.980000000e+02	         -5.115565865e-01	          2.660797423e-03		
          2.990000000e+02	         -5.070164796e-01	          1.947322079e-03		
          3.000000000e+02	         -5.032026673e-01	          2.000173173e-03		
          3.010000000e+02	         -5.004610110e-01	          1.215918871e-03		
          3.020000000e+02	         -4.967537822e-01	         -1.487166399e-04		
          3.030000000e+02	         -4.927095901e-01	          9.009407356e-04		
          3.040000000e+02	         -4.901664164e-01	          9.061556444e-04		
          3.050000000e+02	         -4.887941539e-01	          8.012971547e-04		
          3.060000000e+02	         -4.864100289e-01	          1.488154830e-03		
          3.070000000e+02	         -4.848861086e-01	          2.585238797e-03		
          3.080000000e+02	         -4.831965267e-01	          2.276466091e-03		
          3.090000000e+02	         -4.814060018e-01	          2.038480796e-03		
          3.100000000e+02	         -4.809213192e-01	          8.586710281e-04		
          3.110000000e+02	         -4.801402255e-01	          1.767350934e-03		
          3.120000000e+02	         -4.790645685e-01	          1.719136960e-03		
          3.130000000e+02	         -4.778909831e-01	          2.463740311e-03		
          3.140000000e+02	         -4.784633831e-01	          2.686332356e-03		
          3.150000000e+02	         -4.784672730e-01	          1.986123917e-03		
          3.160000000e+02	         -4.783949207e-01	          2.446894993e-03		
          3.170000000e+02	         -4.775299996e-01	          2.616608972e-03		
          3.180000000e+02	         -4.792573621e-01	          2.532054552e-03		
          3.190000000e+02	         -4.815394743e-01	          3.553960336e-03		
          3.200000000e+02	         -4.838883470e-01	          2.397986230e-03		
          3.210000000e+02	         -4.859626894e-01	          2.637503936e-03		
          3.220000000e+02	         -4.897924503e-01	          5.319381321e-03		
          3.230000000e+02	         -4.998683348e-01	          1.044520170e-02		
          3.240000000e+02	         -5.003466964e-01	          3.624780681e-02		
          3.250000000e+02	         -4.740667166e-01	          4.568574326e-02		
          3.260000000e+02	         -4.604981318e-01	          2.275081299e-02		
          3.270000000e+02	         -4.708666347e-01	          8.519286654e-03		
          3.280000000e+02	         -4.762439958e-01	          5.716298634e-03		
          3.290000000e+02	         -4.823043276e-01	          5.038812163e-03		
          3.300000000e+02	         -4.861624362e-01	          5.822351448e-03		
          3.310000000e+02	         -4.905242394e-01	          6.375891526e-03		
          3.320000000e+02	         -4.960614271e-01	          5.960628203e-03		
          3.330000000e+02	         -4.997430798e-01	          5.617449750e-03		
          3.340000000e+02	         -5.039965490e-01	          5.159244722e-03		
          3.350000000e+02	         -5.096434322e-01	          5.677120341e-03		
          3.360000000e+02	         -5.140578464e-01	          4.953509581e-03		
          3.370000000e+02	         -5.191193469e-01	          5.643244706e-03		
          3.380000000e+02	         -5.269767678e-01	          5.842904904e-03		
          3.390000000e+02	         -5.349219549e-01	          6.156528789e-03		
          3.400000000e+02	         -5.406980802e-01	          6.557192419e-03		
          3.410000000e+02	         -5.484095324e-01	          7.342735159e-03		
          3.420000000e+02	         -5.583072105e-01	          8.502138387e-03		
          3.430000000e+02	         -5.690448170e-01	          6.457253676e-03		
          3.440000000e+02	         -5.799982163e-01	          9.485972259e-03		
          3.450000000e+02	         -5.908704137e-01	          1.022538691e-02		
          3.460000000e+02	         -6.038134040e-01	          1.326846169e-02		
          3.470000000e+02	         -6.197264368e-01	          1.253193408e-02		
          3.480000000e+02	         -6.392239718e-01	          1.678191379e-02		
          3.490000000e+02	         -6.507973253e-01	          1.756422153e-02		
          3.500000000e+02	         -6.790436052e-01	          1.841712654e-02		
          3.510000000e+02	         -7.043201830e-01	          2.407479810e-02		
          3.520000000e+02	         -7.280594202e-01	          2.567774284e-02		
          3.530000000e+02	         -7.636404633e-01	          3.494120777e-02		
          3.540000000e+02	         -8.085776605e-01	          4.354113633e-02		
          3.550000000e+02	         -8.570329397e-01	          5.380167297e-02		
          3.560000000e+02	         -9.183353716e-01	          7.083326116e-02		
          3.570000000e+02	         -9.915004688e-01	          9.301448668e-02		
          3.580000000e+02	         -1.096766357e+00	          1.220526791e-01		
          3.590000000e+02	         -1.207417823e+00	          1.852197873e-01		
          3.600000000e+02	         -1.424467335e+00	          2.771424495e-01		
          3.610000000e+02	         -1.696428256e+00	          3.916696992e-01		
          3.620000000e+02	         -1.998785604e+00	          9.433843411e-01		
          3.630000000e+02	         -2.397191992e+00	          1.788335127e+00		
          3.640000000e+02	         -1.912658358e+00	          2.828864685e+00		
          3.650000000e+02	          6.688153335e-01	          3.357730247e+00		
          3.660000000e+02	          1.689245734e+00	          1.717142408e+00		
          3.670000000e+02	          1.259837065e+00	          8.087850899e-01		
          3.680000000e+02	          9.360966944e-01	          4.246797071e-01		
          3.690000000e+02	          6.931247828e-01	          3.194060882e-01		
          3.700000000e+02	          5.416264069e-01	          2.088167390e-01		
          3.710000000e+02	          4.146998547e-01	          1.411649551e-01		
          3.720000000e+02	          3.252372314e-01	          1.272707849e-01		
          3.730000000e+02	          2.567118713e-01	          1.048788904e-01		
          3.740000000e+02	          1.984156216e-01	          7.895448480e-02		
          3.750000000e+02	          1.409624245e-01	          7.414641792e-02		
          3.760000000e+02	          1.126550488e-01	          6.434121028e-02		
          3.770000000e+02	          8.157620422e-02	          5.750595397e-02		
          3.780000000e+02	          5.456205287e-02	          4.582855457e-02		
          3.790000000e+02	          2.881014041e-02	          4.492960579e-02		
          3.800000000e+02	          6.492893445e-03	          4.232582554e-02		
          3.810000000e+02	         -9.565682717e-03	          3.670935967e-02		
          3.820000000e+02	         -2.565208768e-02	          3.651629560e-02		
          3.830000000e+02	         -3.622667671e-02	          3.624544248e-02		
          3.840000000e+02	         -4.952855970e-02	          3.184759685e-02		
          3.850000000e+02	         -5.776689998e-02	          3.093671396e-02		
          3.860000000e+02	         -6.560828116e-02	          3.022862599e-02		
          3.870000000e+02	         -7.155806055e-02	          2.850313848e-02		
          3.880000000e+02	         -8.089943305e-02	          2.545139271e-02		
          3.890000000e+02	         -8.596843987e-02	          2.382288853e-02		
          3.900000000e+02	         -9.037069203e-02	          2.339796007e-02		
          3.910000000e+02	         -9.422125182e-02	          2.269187480e-02		
          3.920000000e+02	         -9.767956295e-02	          2.068454518e-02		
          3.930000000e+02	         -9.948588458e-02	          1.966582217e-02		
          3.940000000e+02	         -1.001427443e-01	          1.891785048e-02		
          3.950000000e+02	         -1.007853633e-01	          1.870897302e-02		
          3.960000000e+02	         -1.002957575e-01	          1.844305673e-02		
          3.970000000e+02	         -9.806727744e-02	          1.834204675e-02		
          3.980000000e+02	         -9.534063382e-02	          1.890620202e-02		
          3.990000000e+02	         -9.072586500e-02	          1.895311341e-02		
          4.000000000e+02	         -8.278671948e-02	          1.900761468e-02		
          4.010000000e+02	         -7.458292645e-02	          1.873682385e-02		
          4.020000000e+02	         -6.264411607e-02	          1.856196030e-02		
          4.030000000e+02	         -4.685951711e-02	          1.625669863e-02		
          4.040000000e+02	         -2.758047342e-02	          1.702075570e-02		
          4.050000000e+02	         -1.273057412e-03	          1.588587333e-02		
          4.060000000e+02	          3.514044099e-02	          1.495782014e-02		
          4.070000000e+02	          7.017570857e-02	          1.410721868e-02		
