          6.100000000e+01	         -5.908005413e-02	         -1.072701380e-03		
          6.200000000e+01	         -6.534577918e-02	         -2.191457912e-03		
          6.300000000e+01	         -7.412313924e-02	         -1.022426305e-03		
          6.400000000e+01	         -8.672375680e-02	          7.602142207e-04		
          6.500000000e+01	         -1.035988309e-01	          3.522013701e-03		
          6.600000000e+01	         -1.216014375e-01	          4.642372730e-03		
          6.700000000e+01	         -1.557619102e-01	          8.043445221e-03		
          6.800000000e+01	         -2.104326799e-01	          1.160880557e-02		
          6.900000000e+01	         -3.537687146e-01	          6.316192977e-02		
          7.000000000e+01	         -6.495727334e-01	          3.940631843e-01		
          7.100000000e+01	         -1.093673724e-02	          4.773692491e-01		
          7.200000000e+01	          3.539803013e-01	          8.620955950e-02		
          7.300000000e+01	          2.201815204e-01	          1.833668445e-02		
          7.400000000e+01	          1.472486871e-01	          1.387102981e-02		
          7.500000000e+01	          1.043715612e-01	          3.216502403e-03		
          7.600000000e+01	          8.057161707e-02	          3.957514046e-03		
          7.700000000e+01	          6.316374101e-02	          2.948878208e-03		
          7.800000000e+01	          5.097119310e-02	          2.013504658e-03		
          7.900000000e+01	          3.816840666e-02	          3.193379859e-03		
          8.000000000e+01	          3.228622356e-02	          6.325206852e-03		
          8.100000000e+01	          3.014969731e-02	          2.967195157e-03		
          8.200000000e+01	          2.497047388e-02	          1.163606793e-04		
          8.300000000e+01	          1.913893100e-02	         -6.234531619e-04		
          8.400000000e+01	          1.465462456e-02	          9.207146912e-04		
          8.500000000e+01	          1.090723624e-02	          4.395917886e-05		
          8.600000000e+01	          6.308744637e-03	         -2.054367502e-04		
          8.700000000e+01	          2.163837471e-03	          3.247700021e-04		
          8.800000000e+01	         -8.032227355e-04	          2.237028201e-04		
          8.900000000e+01	         -2.838861220e-03	         -5.738883087e-04		
          9.000000000e+01	         -4.690989371e-03	         -9.716248203e-04		
          9.100000000e+01	         -7.737802487e-03	         -9.572135445e-04		
          9.200000000e+01	         -1.153883964e-02	         -1.582322339e-03		
          9.300000000e+01	         -1.405235881e-02	         -1.392349780e-03		
          9.400000000e+01	         -1.551698388e-02	         -2.486597276e-04		
          9.500000000e+01	         -1.752962413e-02	         -6.876166163e-04		
          9.600000000e+01	         -2.033587109e-02	         -1.749274635e-03		
          9.700000000e+01	         -2.261840718e-02	         -9.666817113e-04		
          9.800000000e+01	         -2.521069701e-02	         -1.082162899e-03		
          9.900000000e+01	         -2.820938656e-02	         -1.383171647e-03		
          1.000000000e+02	         -3.054276650e-02	         -2.536337441e-03		
          1.010000000e+02	         -3.450586317e-02	         -3.828209912e-03		
          1.020000000e+02	         -3.707750305e-02	         -2.915554910e-03		
          1.030000000e+02	         -3.997940833e-02	         -1.735485783e-03		
          1.040000000e+02	         -4.288337101e-02	         -1.936356259e-03		
          1.050000000e+02	         -4.791955977e-02	          2.185045451e-03		
          1.060000000e+02	         -4.417118909e-02	          5.925336779e-03		
          1.070000000e+02	         -4.531164041e-02	          8.147784043e-04		
          1.080000000e+02	         -4.819242470e-02	         -6.734955166e-04		
          1.090000000e+02	         -5.317317922e-02	         -8.995571399e-04		
          1.100000000e+02	         -5.631849857e-02	         -7.150916128e-04		
          1.110000000e+02	         -5.989094205e-02	         -2.882436317e-04		
          1.120000000e+02	         -6.471056926e-02	         -5.171533832e-04		
          1.130000000e+02	         -6.730993993e-02	         -8.484622021e-04		
          1.140000000e+02	         -7.320840899e-02	         -7.133831774e-04		
          1.150000000e+02	         -8.023840385e-02	         -3.394206935e-04		
          1.160000000e+02	         -9.165305512e-02	          5.821339938e-04		
          1.170000000e+02	         -1.134686353e-01	          2.719566117e-02		
          1.180000000e+02	         -1.180583385e-01	          8.391004000e-02		
          1.190000000e+02	         -9.340065736e-02	          7.539403926e-02		
          1.200000000e+02	         -4.153354536e-02	          4.775666984e-02		
          1.210000000e+02	         -3.934636521e-02	          6.454205568e-03		
          1.220000000e+02	         -6.000418702e-02	          2.379493731e-04		
          1.230000000e+02	         -7.061828901e-02	         -8.067766457e-04		
          1.240000000e+02	         -7.851037879e-02	         -1.085241587e-03		
          1.250000000e+02	         -8.425220609e-02	         -1.821233577e-03		
          1.260000000e+02	         -9.003134613e-02	         -1.498349886e-03		
          1.270000000e+02	         -9.687201792e-02	         -1.630181701e-03		
          1.280000000e+02	         -1.027624519e-01	         -5.412022496e-04		
          1.290000000e+02	         -1.090367773e-01	          6.314650822e-04		
          1.300000000e+02	         -1.131351607e-01	          1.112072555e-03		
          1.310000000e+02	         -1.164296945e-01	         -2.783352385e-04		
          1.320000000e+02	         -1.259763448e-01	         -1.255490239e-03		
          1.330000000e+02	         -1.333628437e-01	         -1.117024116e-03		
          1.340000000e+02	         -1.408076305e-01	         -1.517942262e-03		
          1.350000000e+02	         -1.488469898e-01	         -7.071657340e-04		
          1.360000000e+02	         -1.582279421e-01	          2.120150644e-03		
          1.370000000e+02	         -1.653103717e-01	          4.706449858e-03		
          1.380000000e+02	         -1.738108311e-01	          4.489543386e-03		
          1.390000000e+02	         -1.824024845e-01	          4.325096358e-03		
          1.400000000e+02	         -1.937901191e-01	          6.448613824e-03		
          1.410000000e+02	         -2.083038302e-01	          7.204226300e-03		
          1.420000000e+02	         -2.189557859e-01	          9.274712232e-03		
          1.430000000e+02	         -2.307622664e-01	          7.295238766e-03		
          1.440000000e+02	         -2.466230529e-01	          4.085192700e-03		
          1.450000000e+02	         -2.761055944e-01	          1.819924341e-03		
          1.460000000e+02	         -2.990211921e-01	          5.315852672e-04		
          1.470000000e+02	         -3.302197182e-01	          4.376092909e-03		
          1.480000000e+02	         -3.684216115e-01	          9.019262235e-03		
          1.490000000e+02	         -4.168240366e-01	          9.036623231e-03		
          1.500000000e+02	         -4.719967504e-01	          9.483179426e-03		
          1.510000000e+02	         -5.545329293e-01	          5.996510331e-03		
          1.520000000e+02	         -6.829435304e-01	          2.078856225e-02		
          1.530000000e+02	         -8.314370490e-01	          7.009266510e-02		
          1.540000000e+02	         -1.301130973e+00	          9.834338802e-02		
          1.550000000e+02	         -2.128759510e+00	          3.649252643e-01		
          1.560000000e+02	         -2.877469872e+00	          6.164319273e-01		
          1.570000000e+02	         -2.645994828e+00	          1.062503944e+00		
          1.580000000e+02	          2.100890065e+00	          2.985936911e-01		
          1.590000000e+02	          1.176615484e+00	          9.556372008e-02		
          1.600000000e+02	          8.597102666e-01	          6.470338508e-02		
          1.610000000e+02	          6.862790298e-01	          3.709591934e-02		
          1.620000000e+02	          5.219591261e-01	          3.381013174e-02		
          1.630000000e+02	          4.271011752e-01	          2.565190838e-02		
          1.640000000e+02	          3.614759851e-01	          1.644733758e-02		
          1.650000000e+02	          3.110178892e-01	          1.643389764e-02		
          1.660000000e+02	          2.693025088e-01	          1.008751092e-02		
          1.670000000e+02	          2.344449645e-01	          1.003793358e-02		
          1.680000000e+02	          2.088518940e-01	          6.815276462e-03		
          1.690000000e+02	          1.873229272e-01	          7.928406491e-03		
          1.700000000e+02	          1.655543419e-01	          6.529030088e-03		
          1.710000000e+02	          1.509672331e-01	          4.456687333e-03		
          1.720000000e+02	          1.329245726e-01	          4.185770391e-03		
          1.730000000e+02	          1.174513669e-01	          3.833738217e-03		
          1.740000000e+02	          1.075325861e-01	          3.701219589e-03		
          1.750000000e+02	          9.326838831e-02	          2.582298763e-03		
          1.760000000e+02	          8.411911651e-02	          2.457281885e-03		
          1.770000000e+02	          7.401953396e-02	          3.188574075e-03		
          1.780000000e+02	          6.752818204e-02	          2.376398566e-03		
          1.790000000e+02	          5.748033527e-02	          1.523012534e-03		
          1.800000000e+02	          4.907199079e-02	          1.042597799e-03		
          1.810000000e+02	          4.087032201e-02	          1.248291439e-03		
          1.820000000e+02	          3.400100165e-02	          1.333097526e-03		
          1.830000000e+02	          2.680818676e-02	          1.334628037e-03		
          1.840000000e+02	          2.169559473e-02	          1.456983044e-03		
          1.850000000e+02	          1.609929408e-02	          9.956184150e-04		
          1.860000000e+02	          7.504442156e-03	          9.592854716e-04		
          1.870000000e+02	          1.977209227e-03	          7.279098400e-04		
          1.880000000e+02	         -3.601855216e-03	          9.820632800e-04		
          1.890000000e+02	         -9.630815894e-03	          1.152572430e-03		
          1.900000000e+02	         -1.422307262e-02	          2.182688143e-03		
          1.910000000e+02	         -1.594426299e-02	          2.951536565e-03		
          1.920000000e+02	         -2.131356316e-02	          1.568674420e-03		
          1.930000000e+02	         -2.869701092e-02	          2.071926223e-04		
          1.940000000e+02	         -3.431784079e-02	          2.393581829e-04		
          1.950000000e+02	         -3.992318092e-02	          7.421720628e-04		
          1.960000000e+02	         -4.506867611e-02	          1.057073558e-03		
          1.970000000e+02	         -5.017481332e-02	          8.006505144e-04		
          1.980000000e+02	         -5.544635066e-02	          1.570054977e-03		
          1.990000000e+02	         -6.168085313e-02	          3.937540657e-03		
          2.000000000e+02	         -6.589620126e-02	          7.004119371e-03		
          2.010000000e+02	         -6.779982530e-02	          9.448692954e-03		
          2.020000000e+02	         -6.844370243e-02	          7.034054193e-03		
          2.030000000e+02	         -7.509618774e-02	          2.000860555e-03		
          2.040000000e+02	         -8.046037784e-02	          5.282822163e-04		
          2.050000000e+02	         -8.622075514e-02	          7.592129681e-04		
          2.060000000e+02	         -9.193194941e-02	          3.761439810e-04		
          2.070000000e+02	         -9.787332903e-02	          1.435343112e-06		
          2.080000000e+02	         -1.036782093e-01	          2.540518712e-04		
          2.090000000e+02	         -1.096649611e-01	          5.272793017e-04		
          2.100000000e+02	         -1.155540032e-01	         -1.439712077e-04		
          2.110000000e+02	         -1.216649159e-01	         -3.657367422e-04		
          2.120000000e+02	         -1.278347608e-01	          5.336037271e-04		
          2.130000000e+02	         -1.350264604e-01	          1.014251514e-03		
          2.140000000e+02	         -1.425543575e-01	          1.211336642e-03		
          2.150000000e+02	         -1.482221489e-01	          1.388397003e-03		
          2.160000000e+02	         -1.569131530e-01	          1.324313322e-03		
          2.170000000e+02	         -1.650517536e-01	          1.000867987e-03		
          2.180000000e+02	         -1.738603423e-01	          1.038273220e-03		
          2.190000000e+02	         -1.836342362e-01	          1.336174884e-03		
          2.200000000e+02	         -1.947920866e-01	          2.748995404e-03		
          2.210000000e+02	         -2.071497429e-01	          4.392585893e-03		
          2.220000000e+02	         -2.214582127e-01	          5.309565379e-03		
          2.230000000e+02	         -2.393175127e-01	          5.546286834e-03		
          2.240000000e+02	         -2.691997423e-01	          1.600170448e-02		
          2.250000000e+02	         -3.250807599e-01	          4.083289076e-02		
          2.260000000e+02	         -4.013256923e-01	          1.384891963e-01		
          2.270000000e+02	         -3.181702642e-01	          3.318611381e-01		
          2.280000000e+02	          1.654851319e-02	          2.078446751e-01		
          2.290000000e+02	         -5.279047299e-02	          4.545251588e-02		
          2.300000000e+02	         -1.152797525e-01	          1.667445355e-02		
          2.310000000e+02	         -1.525326539e-01	          8.451757992e-03		
          2.320000000e+02	         -1.799789377e-01	          2.221610972e-03		
          2.330000000e+02	         -2.018647428e-01	          2.064628276e-03		
          2.340000000e+02	         -2.227622073e-01	          1.208249882e-03		
          2.350000000e+02	         -2.363338312e-01	          3.874934021e-04		
          2.360000000e+02	         -2.520596378e-01	          2.004444950e-04		
          2.370000000e+02	         -2.681904812e-01	         -5.611575000e-04		
          2.380000000e+02	         -2.812949270e-01	         -7.876742122e-04		
          2.390000000e+02	         -2.970628905e-01	         -1.355380833e-03		
          2.400000000e+02	         -3.155601598e-01	          3.878238211e-04		
          2.410000000e+02	         -3.340921952e-01	          8.070867178e-04		
          2.420000000e+02	         -3.499283780e-01	          2.269720860e-03		
          2.430000000e+02	         -3.693380983e-01	          1.238230004e-03		
          2.440000000e+02	         -3.884799741e-01	          2.226264237e-03		
          2.450000000e+02	         -4.098824946e-01	          2.425231165e-03		
          2.460000000e+02	         -4.373060588e-01	          4.554384440e-03		
          2.470000000e+02	         -4.680729995e-01	          3.138979639e-03		
          2.480000000e+02	         -4.959923812e-01	          4.876911050e-03		
          2.490000000e+02	         -5.370947120e-01	          1.715910122e-02		
          2.500000000e+02	         -5.606242345e-01	          4.894350832e-02		
          2.510000000e+02	         -5.671133802e-01	          4.941531473e-02		
          2.520000000e+02	         -6.011584441e-01	          2.913069319e-02		
          2.530000000e+02	         -6.629379247e-01	          1.702359716e-02		
          2.540000000e+02	         -7.121235829e-01	          1.779230997e-02		
          2.550000000e+02	         -7.885961236e-01	          1.127764975e-02		
          2.560000000e+02	         -8.581891178e-01	          2.827825010e-02		
          2.570000000e+02	         -9.675845325e-01	          3.192297902e-02		
          2.580000000e+02	         -1.084468119e+00	          1.773406010e-02		
          2.590000000e+02	         -1.298450437e+00	          5.336503681e-02		
          2.600000000e+02	         -1.473787097e+00	          8.034423368e-02		
          2.610000000e+02	         -1.835510383e+00	          2.158598319e-01		
          2.620000000e+02	         -2.194631029e+00	          3.614132360e-01		
          2.630000000e+02	         -2.554630988e+00	          6.291860139e-01		
          2.640000000e+02	         -3.254992119e+00	          9.738611918e-01		
          2.650000000e+02	         -4.509551259e+00	          1.482935676e+00		
          2.660000000e+02	         -5.695239760e+00	          4.371741131e+00		
          2.670000000e+02	          5.356956966e+00	          6.172577452e+00		
          2.680000000e+02	          4.037326073e+00	          8.850650801e-01		
          2.690000000e+02	          2.911525050e+00	          3.575438952e-01		
          2.700000000e+02	          2.102321357e+00	          1.832515664e-01		
          2.710000000e+02	          1.621177000e+00	          1.404457231e-01		
          2.720000000e+02	          1.302798091e+00	          1.284135428e-01		
          2.730000000e+02	          9.658748204e-01	          1.221744454e-01		
          2.740000000e+02	          7.641412890e-01	          1.976045757e-01		
          2.750000000e+02	          7.529710273e-01	          4.686413638e-01		
          2.760000000e+02	          1.003105720e+00	          3.697626089e-01		
          2.770000000e+02	          9.118057709e-01	          1.257175930e-01		
          2.780000000e+02	          7.944146490e-01	          7.743505609e-02		
          2.790000000e+02	          6.792122814e-01	          4.958197909e-02		
          2.800000000e+02	          6.081011045e-01	          3.519246548e-02		
          2.810000000e+02	          5.445052797e-01	          2.893404008e-02		
          2.820000000e+02	          5.016407717e-01	          2.914742284e-02		
          2.830000000e+02	          4.545074293e-01	          3.197409485e-02		
          2.840000000e+02	          4.247395630e-01	          3.207649670e-02		
          2.850000000e+02	          3.936452622e-01	          3.056451656e-02		
          2.860000000e+02	          3.683978830e-01	          2.865791430e-02		
          2.870000000e+02	          3.467921877e-01	          2.463532634e-02		
          2.880000000e+02	          3.236894854e-01	          2.215883575e-02		
          2.890000000e+02	          3.049498748e-01	          1.813019260e-02		
          2.900000000e+02	          2.851704187e-01	          1.434333766e-02		
          2.910000000e+02	          2.671458705e-01	          9.391726306e-03		
          2.920000000e+02	          2.418985886e-01	          9.532652682e-03		
          2.930000000e+02	          2.295093755e-01	          9.910415234e-03		
          2.940000000e+02	          2.124884967e-01	          7.660592358e-03		
          2.950000000e+02	          1.963228751e-01	          4.518490536e-03		
          2.960000000e+02	          1.837504594e-01	          5.722754211e-03		
          2.970000000e+02	          1.712766285e-01	          7.417075720e-03		
          2.980000000e+02	          1.552982088e-01	          5.628482427e-03		
          2.990000000e+02	          1.438024347e-01	          4.490942082e-03		
          3.000000000e+02	          1.332084994e-01	          5.179170247e-03		
          3.010000000e+02	          1.199618167e-01	          4.149685410e-03		
          3.020000000e+02	          1.094150831e-01	          2.942048265e-03		
          3.030000000e+02	          9.853049262e-02	          3.262202372e-03		
          3.040000000e+02	          8.996993419e-02	          3.143601374e-03		
          3.050000000e+02	          7.795207965e-02	          2.716215136e-03		
          3.060000000e+02	          6.980853158e-02	          1.527623063e-03		
          3.070000000e+02	          5.946398811e-02	          1.680408437e-03		
          3.080000000e+02	          5.035458180e-02	          2.353206315e-03		
          3.090000000e+02	          4.104082157e-02	          1.659203307e-03		
          3.100000000e+02	          3.364929313e-02	          2.375292943e-03		
          3.110000000e+02	          2.573411005e-02	          2.337287890e-03		
          3.120000000e+02	          1.659015649e-02	          2.141449793e-03		
          3.130000000e+02	          6.883721380e-03	          1.842279160e-03		
          3.140000000e+02	         -1.083604521e-03	          3.221800124e-03		
          3.150000000e+02	         -8.302679522e-03	          1.954681755e-03		
          3.160000000e+02	         -1.664092740e-02	          4.840036881e-04		
          3.170000000e+02	         -2.487769500e-02	          2.614519476e-03		
          3.180000000e+02	         -3.262206550e-02	          2.867806851e-03		
          3.190000000e+02	         -4.060179676e-02	          2.645462864e-03		
          3.200000000e+02	         -4.717722844e-02	          3.631983394e-03		
          3.210000000e+02	         -5.633148722e-02	          2.679335649e-03		
          3.220000000e+02	         -6.553157702e-02	          1.966554904e-03		
          3.230000000e+02	         -7.452324674e-02	          3.334649261e-03		
          3.240000000e+02	         -8.466183171e-02	          7.566569012e-03		
          3.250000000e+02	         -8.717344240e-02	          1.585052531e-02		
          3.260000000e+02	         -8.679628536e-02	          1.212853611e-02		
          3.270000000e+02	         -9.668583716e-02	          4.590801431e-03		
          3.280000000e+02	         -1.060524029e-01	          2.119152905e-03		
          3.290000000e+02	         -1.154947428e-01	          3.065343364e-03		
          3.300000000e+02	         -1.227108030e-01	          2.717489233e-03		
          3.310000000e+02	         -1.327799531e-01	          2.359944708e-03		
          3.320000000e+02	         -1.403149371e-01	          2.336956640e-03		
          3.330000000e+02	         -1.497832786e-01	          1.313417779e-03		
          3.340000000e+02	         -1.568197101e-01	          2.271323358e-03		
          3.350000000e+02	         -1.662422844e-01	          1.757750002e-03		
          3.360000000e+02	         -1.756835790e-01	          1.450807149e-03		
          3.370000000e+02	         -1.885934321e-01	          2.827911165e-03		
          3.380000000e+02	         -1.964789455e-01	          3.571694368e-03		
          3.390000000e+02	         -2.040785142e-01	          3.723049422e-03		
          3.400000000e+02	         -2.157185309e-01	          3.318064727e-03		
          3.410000000e+02	         -2.265682885e-01	          4.900462851e-03		
          3.420000000e+02	         -2.372871505e-01	          5.574095502e-03		
          3.430000000e+02	         -2.502561303e-01	          3.349133093e-03		
          3.440000000e+02	         -2.596827890e-01	          4.580901537e-03		
          3.450000000e+02	         -2.721715353e-01	          5.508888629e-03		
          3.460000000e+02	         -2.865883147e-01	          6.094861961e-03		
          3.470000000e+02	         -2.995993784e-01	          5.317812822e-03		
          3.480000000e+02	         -3.158184984e-01	          6.135242556e-03		
          3.490000000e+02	         -3.352204875e-01	          1.071742845e-02		
          3.500000000e+02	         -3.475040653e-01	          1.002217261e-02		
          3.510000000e+02	         -3.703309975e-01	          1.158927246e-02		
          3.520000000e+02	         -3.893886810e-01	          1.174528970e-02		
          3.530000000e+02	         -4.156170951e-01	          1.233247977e-02		
          3.540000000e+02	         -4.378415534e-01	          1.360906118e-02		
          3.550000000e+02	         -4.717157045e-01	          1.848980402e-02		
          3.560000000e+02	         -5.059477272e-01	          2.836439334e-02		
          3.570000000e+02	         -5.476569809e-01	          3.465702867e-02		
          3.580000000e+02	         -6.064291731e-01	          4.515612612e-02		
          3.590000000e+02	         -6.761756728e-01	          6.100480524e-02		
          3.600000000e+02	         -7.722510192e-01	          9.027483617e-02		
          3.610000000e+02	         -9.098337817e-01	          1.651102967e-01		
          3.620000000e+02	         -1.086514891e+00	          3.113156131e-01		
          3.630000000e+02	         -1.382503097e+00	          6.272506871e-01		
          3.640000000e+02	         -1.317923126e+00	          1.327449026e+00		
          3.650000000e+02	         -6.253053074e-02	          1.877828700e+00		
          3.660000000e+02	          7.200803424e-01	          1.057458052e+00		
          3.670000000e+02	          4.997581046e-01	          4.241452336e-01		
          3.680000000e+02	          3.368512588e-01	          2.299767237e-01		
          3.690000000e+02	          1.553125893e-01	          1.328951308e-01		
          3.700000000e+02	          5.217058565e-02	          9.654240894e-02		
          3.710000000e+02	         -1.515360259e-02	          7.817070468e-02		
          3.720000000e+02	         -8.321698592e-02	          6.081502024e-02		
          3.730000000e+02	         -1.290341169e-01	          4.450936802e-02		
          3.740000000e+02	         -1.677580481e-01	          2.994291220e-02		
          3.750000000e+02	         -2.120800319e-01	          3.097866115e-02		
          3.760000000e+02	         -2.436307893e-01	          2.829709185e-02		
          3.770000000e+02	         -2.769937578e-01	          2.348268867e-02		
          3.780000000e+02	         -3.100294391e-01	          2.374755802e-02		
          3.790000000e+02	         -3.377850800e-01	          1.995452481e-02		
          3.800000000e+02	         -3.627700361e-01	          2.360319986e-02		
          3.810000000e+02	         -3.925056891e-01	          1.954446158e-02		
          3.820000000e+02	         -4.223408995e-01	          2.177022172e-02		
          3.830000000e+02	         -4.509450510e-01	          1.751472092e-02		
          3.840000000e+02	         -4.797149612e-01	          1.710334484e-02		
          3.850000000e+02	         -5.036266673e-01	          1.806902226e-02		
          3.860000000e+02	         -5.377441809e-01	          1.740896859e-02		
          3.870000000e+02	         -5.701817887e-01	          1.699832795e-02		
          3.880000000e+02	         -6.011761918e-01	          1.343863152e-02		
          3.890000000e+02	         -6.365275844e-01	          1.979930529e-02		
          3.900000000e+02	         -6.747692277e-01	          1.791478131e-02		
          3.910000000e+02	         -7.118119039e-01	          2.208558543e-02		
          3.920000000e+02	         -7.557858625e-01	          2.100568145e-02		
          3.930000000e+02	         -7.951330178e-01	          1.884304723e-02		
          3.940000000e+02	         -8.478092855e-01	          2.041097064e-02		
          3.950000000e+02	         -9.032517645e-01	          2.128278730e-02		
          3.960000000e+02	         -9.558961350e-01	          2.121533841e-02		
          3.970000000e+02	         -1.025607285e+00	          2.412556445e-02		
          3.980000000e+02	         -1.095495134e+00	          2.618735734e-02		
          3.990000000e+02	         -1.172690274e+00	          2.694852130e-02		
          4.000000000e+02	         -1.271683490e+00	          3.266251752e-02		
          4.010000000e+02	         -1.371718812e+00	          3.698826004e-02		
          4.020000000e+02	         -1.487369297e+00	          3.398485245e-02		
          4.030000000e+02	         -1.652981088e+00	          4.202949048e-02		
          4.040000000e+02	         -1.805613518e+00	          5.543965880e-02		
          4.050000000e+02	         -2.046998493e+00	          6.940343407e-02		
          4.060000000e+02	         -2.315993067e+00	          6.977179626e-02		
          4.070000000e+02	         -2.610015702e+00	          9.826814260e-02		
          4.080000000e+02	         -2.964816215e+00	          1.299280058e-01		
          4.090000000e+02	         -3.319903608e+00	          1.666666127e-01		
          4.100000000e+02	         -4.098078278e+00	          2.227366069e-01		
