          6.100000000e+01	          9.758497739e-02	         -7.365479728e-03		
          6.200000000e+01	          1.175448220e-01	         -5.296682716e-03		
          6.300000000e+01	          1.424834031e-01	         -5.296173685e-03		
          6.400000000e+01	          1.671101717e-01	         -8.545535940e-03		
          6.500000000e+01	          2.089774408e-01	         -8.332412251e-03		
          6.600000000e+01	          2.646653973e-01	         -2.888372046e-02		
          6.700000000e+01	          3.427498190e-01	         -2.748774773e-02		
          6.800000000e+01	          4.793056942e-01	         -8.792209178e-02		
          6.900000000e+01	          8.956724720e-01	         -2.808352127e-01		
          7.000000000e+01	          1.615129457e+00	         -1.233081106e+00		
          7.100000000e+01	         -8.243183217e-01	         -1.388579621e+00		
          7.200000000e+01	         -1.091583637e+00	         -2.825884918e-01		
          7.300000000e+01	         -6.196012304e-01	         -4.543092081e-02		
          7.400000000e+01	         -4.598451620e-01	         -2.284316185e-02		
          7.500000000e+01	         -3.406367963e-01	         -1.388151129e-02		
          7.600000000e+01	         -2.866184615e-01	         -1.404125130e-02		
          7.700000000e+01	         -2.393388829e-01	         -3.692600631e-03		
          7.800000000e+01	         -2.118840535e-01	         -5.428944928e-03		
          7.900000000e+01	         -1.779393491e-01	         -4.695381473e-03		
          8.000000000e+01	         -1.714710145e-01	         -2.299357064e-02		
          8.100000000e+01	         -1.816708777e-01	         -1.177104211e-02		
          8.200000000e+01	         -1.552575349e-01	         -3.554356544e-03		
          8.300000000e+01	         -1.441975400e-01	         -9.479573473e-04		
          8.400000000e+01	         -1.333946437e-01	         -1.683367465e-03		
          8.500000000e+01	         -1.259388194e-01	         -2.736824054e-03		
          8.600000000e+01	         -1.190339033e-01	         -3.214962252e-04		
          8.700000000e+01	         -1.117558842e-01	         -1.754860301e-03		
          8.800000000e+01	         -1.063787541e-01	         -1.329229270e-03		
          8.900000000e+01	         -1.007400398e-01	         -1.100942796e-04		
          9.000000000e+01	         -9.546328750e-02	         -2.201972726e-04		
          9.100000000e+01	         -9.200163348e-02	         -7.815052027e-04		
          9.200000000e+01	         -8.841113839e-02	         -9.578146949e-04		
          9.300000000e+01	         -8.270916442e-02	         -7.962454493e-04		
          9.400000000e+01	         -7.873408501e-02	          3.350666264e-04		
          9.500000000e+01	         -7.615450424e-02	          1.926535189e-04		
          9.600000000e+01	         -7.444420258e-02	         -8.161307435e-05		
          9.700000000e+01	         -7.021467452e-02	         -8.859835810e-04		
          9.800000000e+01	         -6.710989530e-02	         -2.395422556e-04		
          9.900000000e+01	         -6.336875743e-02	          5.360226216e-04		
          1.000000000e+02	         -6.080576347e-02	         -6.914785092e-04		
          1.010000000e+02	         -5.756426613e-02	         -1.072629394e-03		
          1.020000000e+02	         -5.311010192e-02	         -1.182609059e-03		
          1.030000000e+02	         -5.048986857e-02	          4.055131534e-05		
          1.040000000e+02	         -4.735006498e-02	         -1.099433272e-04		
          1.050000000e+02	         -4.373762534e-02	         -1.680224578e-03		
          1.060000000e+02	         -4.293659894e-02	         -2.138078792e-03		
          1.070000000e+02	         -4.019626162e-02	         -6.612563122e-04		
          1.080000000e+02	         -3.619636581e-02	         -8.347671785e-04		
          1.090000000e+02	         -3.271441741e-02	         -9.484494739e-04		
          1.100000000e+02	         -2.877209528e-02	         -2.496148492e-04		
          1.110000000e+02	         -2.405519661e-02	          5.351844299e-04		
          1.120000000e+02	         -1.889315715e-02	         -1.685047813e-04		
          1.130000000e+02	         -1.336594645e-02	         -7.679365821e-04		
          1.140000000e+02	         -7.043074679e-03	          2.842863192e-04		
          1.150000000e+02	          4.578124659e-03	         -9.552740034e-04		
          1.160000000e+02	          2.112429023e-02	         -4.345479631e-03		
          1.170000000e+02	          5.677430470e-02	         -3.780364263e-02		
          1.180000000e+02	          4.040350866e-02	         -1.113364548e-01		
          1.190000000e+02	         -7.510044233e-02	         -1.274520789e-01		
          1.200000000e+02	         -1.212739801e-01	         -5.642318574e-02		
          1.210000000e+02	         -7.455479755e-02	         -6.954088460e-03		
          1.220000000e+02	         -4.696912441e-02	         -2.448389037e-03		
          1.230000000e+02	         -3.096855043e-02	         -5.144350532e-04		
          1.240000000e+02	         -2.156999019e-02	         -9.030626162e-04		
          1.250000000e+02	         -1.386598357e-02	         -1.909562234e-03		
          1.260000000e+02	         -6.257481036e-03	         -4.129752477e-04		
          1.270000000e+02	         -1.227382610e-03	         -1.033176452e-03		
          1.280000000e+02	          7.696391674e-03	         -1.904736886e-03		
          1.290000000e+02	          1.239735311e-02	         -2.170192191e-03		
          1.300000000e+02	          1.814782027e-02	         -1.432751268e-03		
          1.310000000e+02	          2.394763607e-02	         -1.504657882e-03		
          1.320000000e+02	          3.180430946e-02	         -1.692218716e-03		
          1.330000000e+02	          4.042188848e-02	         -1.357562924e-03		
          1.340000000e+02	          4.987425710e-02	         -2.057797574e-03		
          1.350000000e+02	          5.688876526e-02	         -1.980136725e-03		
          1.360000000e+02	          6.614454154e-02	         -3.210864315e-03		
          1.370000000e+02	          7.534560382e-02	         -5.598851504e-03		
          1.380000000e+02	          8.381842658e-02	         -7.038357405e-03		
          1.390000000e+02	          9.910046757e-02	         -5.847407170e-03		
          1.400000000e+02	          1.108805454e-01	         -5.459461718e-03		
          1.410000000e+02	          1.258206512e-01	         -7.659590251e-03		
          1.420000000e+02	          1.407568186e-01	         -1.282745241e-02		
          1.430000000e+02	          1.533798760e-01	         -1.482512260e-02		
          1.440000000e+02	          1.690120696e-01	         -9.329028880e-03		
          1.450000000e+02	          1.944912022e-01	         -3.487518493e-03		
          1.460000000e+02	          2.276883147e-01	         -7.553997465e-03		
          1.470000000e+02	          2.657165479e-01	         -4.767502431e-03		
          1.480000000e+02	          3.110210254e-01	         -1.194749734e-02		
          1.490000000e+02	          3.661422223e-01	         -8.947658285e-03		
          1.500000000e+02	          4.378032864e-01	         -1.521855343e-02		
          1.510000000e+02	          5.335223658e-01	         -2.154279274e-02		
          1.520000000e+02	          6.904130302e-01	         -3.564611392e-02		
          1.530000000e+02	          9.013122561e-01	         -4.771268348e-02		
          1.540000000e+02	          1.422240654e+00	         -6.247936628e-02		
          1.550000000e+02	          2.306716413e+00	         -4.021404337e-01		
          1.560000000e+02	          3.289575158e+00	         -7.671408948e-01		
          1.570000000e+02	          2.288053798e+00	         -2.528197697e+00		
          1.580000000e+02	         -2.407607028e+00	         -3.401476889e-01		
          1.590000000e+02	         -1.826961142e+00	         -1.625463971e-01		
          1.600000000e+02	         -1.218662965e+00	         -1.074260512e-01		
          1.610000000e+02	         -9.583644765e-01	         -4.956642249e-02		
          1.620000000e+02	         -7.867464234e-01	         -2.513561570e-02		
          1.630000000e+02	         -6.941906177e-01	         -1.746160543e-02		
          1.640000000e+02	         -6.084690898e-01	         -2.305441884e-02		
          1.650000000e+02	         -5.422791336e-01	         -1.777871048e-02		
          1.660000000e+02	         -4.968074143e-01	         -1.042176044e-02		
          1.670000000e+02	         -4.619640925e-01	         -1.079072283e-02		
          1.680000000e+02	         -4.222522096e-01	         -5.641493108e-03		
          1.690000000e+02	         -3.984475246e-01	         -5.133249572e-03		
          1.700000000e+02	         -3.774844179e-01	         -4.031442824e-03		
          1.710000000e+02	         -3.545395243e-01	         -4.692718177e-03		
          1.720000000e+02	         -3.389052764e-01	         -3.909278799e-03		
          1.730000000e+02	         -3.229892532e-01	         -2.170564848e-03		
          1.740000000e+02	         -3.088930995e-01	         -2.561590887e-03		
          1.750000000e+02	         -2.985764297e-01	         -3.419012795e-03		
          1.760000000e+02	         -2.871836166e-01	         -2.472447590e-03		
          1.770000000e+02	         -2.768018637e-01	         -3.776535286e-03		
          1.780000000e+02	         -2.697461529e-01	         -3.484207892e-03		
          1.790000000e+02	         -2.588067330e-01	         -3.174885509e-03		
          1.800000000e+02	         -2.534308792e-01	         -3.063687874e-03		
          1.810000000e+02	         -2.454233321e-01	         -1.964439576e-03		
          1.820000000e+02	         -2.393233962e-01	         -1.775770459e-03		
          1.830000000e+02	         -2.347006774e-01	         -2.468506589e-03		
          1.840000000e+02	         -2.294517319e-01	         -2.294242290e-03		
          1.850000000e+02	         -2.231966129e-01	         -2.254341286e-03		
          1.860000000e+02	         -2.180490238e-01	         -2.093266969e-03		
          1.870000000e+02	         -2.117738718e-01	         -1.554948817e-03		
          1.880000000e+02	         -2.086774559e-01	         -2.116115244e-03		
          1.890000000e+02	         -2.034799059e-01	         -2.472761556e-03		
          1.900000000e+02	         -1.981412615e-01	         -5.137719928e-03		
          1.910000000e+02	         -1.996887644e-01	         -7.296297855e-03		
          1.920000000e+02	         -1.948050449e-01	         -2.071153370e-03		
          1.930000000e+02	         -1.901012701e-01	         -1.883271352e-03		
          1.940000000e+02	         -1.873020432e-01	         -7.270219322e-04		
          1.950000000e+02	         -1.831526290e-01	         -1.267688845e-03		
          1.960000000e+02	         -1.784599283e-01	         -1.839262012e-03		
          1.970000000e+02	         -1.735629223e-01	         -2.042287892e-03		
          1.980000000e+02	         -1.696537951e-01	         -3.321706198e-03		
          1.990000000e+02	         -1.644024063e-01	         -4.677453325e-03		
          2.000000000e+02	         -1.603414754e-01	         -1.197409535e-02		
          2.010000000e+02	         -1.638320849e-01	         -1.689638043e-02		
          2.020000000e+02	         -1.696398522e-01	         -1.391458311e-02		
          2.030000000e+02	         -1.683437346e-01	         -7.278964969e-03		
          2.040000000e+02	         -1.635296931e-01	         -3.700558989e-03		
          2.050000000e+02	         -1.596129927e-01	         -3.974827179e-03		
          2.060000000e+02	         -1.541830692e-01	         -3.251156399e-03		
          2.070000000e+02	         -1.497166396e-01	         -2.229427257e-03		
          2.080000000e+02	         -1.470843871e-01	         -2.734535884e-03		
          2.090000000e+02	         -1.439124219e-01	         -2.410757400e-03		
          2.100000000e+02	         -1.396326957e-01	         -1.872246842e-03		
          2.110000000e+02	         -1.357952158e-01	         -2.353222650e-03		
          2.120000000e+02	         -1.315490766e-01	         -2.895265656e-03		
          2.130000000e+02	         -1.265561843e-01	         -3.404452229e-03		
          2.140000000e+02	         -1.221633105e-01	         -2.169414210e-03		
          2.150000000e+02	         -1.143239654e-01	         -4.165088917e-03		
          2.160000000e+02	         -1.083576965e-01	         -4.187739657e-03		
          2.170000000e+02	         -9.932164534e-02	         -4.132073317e-03		
          2.180000000e+02	         -9.058279538e-02	         -5.786266087e-03		
          2.190000000e+02	         -8.100978489e-02	         -6.603203505e-03		
          2.200000000e+02	         -6.788483804e-02	         -9.340316453e-03		
          2.210000000e+02	         -4.805212968e-02	         -1.240990187e-02		
          2.220000000e+02	         -3.144428018e-02	         -1.609572175e-02		
          2.230000000e+02	         -1.037705308e-03	         -1.805917593e-02		
          2.240000000e+02	          6.712783143e-02	         -3.412618681e-02		
          2.250000000e+02	          1.748500323e-01	         -6.617188030e-02		
          2.260000000e+02	          3.788623208e-01	         -2.983656696e-01		
          2.270000000e+02	          1.326385792e-01	         -7.036813627e-01		
          2.280000000e+02	         -6.579121141e-01	         -3.863303376e-01		
          2.290000000e+02	         -5.380572213e-01	         -8.185115390e-02		
          2.300000000e+02	         -4.100569570e-01	         -5.430931821e-02		
          2.310000000e+02	         -3.359315628e-01	         -1.301548087e-02		
          2.320000000e+02	         -2.974305841e-01	         -7.041117568e-03		
          2.330000000e+02	         -2.662391085e-01	         -5.749733615e-03		
          2.340000000e+02	         -2.517595071e-01	         -3.583756884e-03		
          2.350000000e+02	         -2.339328094e-01	         -4.432640176e-03		
          2.360000000e+02	         -2.228597711e-01	         -1.274445567e-03		
          2.370000000e+02	         -2.154212933e-01	          2.880802147e-04		
          2.380000000e+02	         -2.070682250e-01	          1.606293332e-03		
          2.390000000e+02	         -1.985805416e-01	          9.525994062e-04		
          2.400000000e+02	         -1.928103362e-01	          6.629417177e-04		
          2.410000000e+02	         -1.876336701e-01	          5.129430035e-04		
          2.420000000e+02	         -1.827033932e-01	          9.923277574e-04		
          2.430000000e+02	         -1.788636765e-01	          5.296122972e-04		
          2.440000000e+02	         -1.752722697e-01	          9.059715955e-04		
          2.450000000e+02	         -1.703739995e-01	          1.624968122e-03		
          2.460000000e+02	         -1.674488004e-01	          1.099416962e-03		
          2.470000000e+02	         -1.645880035e-01	          1.965616805e-03		
          2.480000000e+02	         -1.628151047e-01	          3.196363389e-03		
          2.490000000e+02	         -1.602790788e-01	          8.927287168e-03		
          2.500000000e+02	         -1.505440475e-01	          1.788833297e-02		
          2.510000000e+02	         -1.331541866e-01	          1.530555974e-02		
          2.520000000e+02	         -1.287273125e-01	          5.403754731e-03		
          2.530000000e+02	         -1.260744191e-01	          1.683926639e-03		
          2.540000000e+02	         -1.228120135e-01	          9.852949622e-04		
          2.550000000e+02	         -1.187560787e-01	          5.853548021e-04		
          2.560000000e+02	         -1.139243138e-01	          6.951452420e-04		
          2.570000000e+02	         -1.074076349e-01	         -3.475443679e-04		
          2.580000000e+02	         -1.022506007e-01	         -2.011311883e-04		
          2.590000000e+02	         -9.470467022e-02	          1.153251075e-03		
          2.600000000e+02	         -8.782810187e-02	          5.421227031e-03		
          2.610000000e+02	         -7.838353738e-02	          1.938209588e-02		
          2.620000000e+02	         -5.585542318e-02	          4.205447403e-02		
          2.630000000e+02	          1.122299121e-02	          5.558580389e-02		
          2.640000000e+02	          8.142977347e-02	          2.779054065e-02		
          2.650000000e+02	          1.704392892e-01	         -5.685052582e-04		
          2.660000000e+02	          1.991847052e-01	         -6.573399207e-02		
          2.670000000e+02	         -3.439352686e-01	         -3.933266301e-01		
          2.680000000e+02	         -3.406573885e-01	         -9.547578383e-02		
          2.690000000e+02	         -2.447860678e-01	         -5.309688838e-02		
          2.700000000e+02	         -1.653813990e-01	         -3.391784574e-02		
          2.710000000e+02	         -8.176760596e-02	         -3.081103648e-02		
          2.720000000e+02	         -1.395510046e-02	         -3.772187554e-02		
          2.730000000e+02	          1.113694704e-01	         -8.751196777e-02		
          2.740000000e+02	          3.381527979e-01	         -3.578770173e-01		
          2.750000000e+02	          4.608011314e-02	         -6.846893700e-01		
          2.760000000e+02	         -6.681200610e-01	         -6.049495977e-01		
          2.770000000e+02	         -6.400849059e-01	         -2.016586385e-01		
          2.780000000e+02	         -4.852564279e-01	         -8.668055450e-02		
          2.790000000e+02	         -4.079017045e-01	         -5.941482939e-02		
          2.800000000e+02	         -3.703912667e-01	         -4.007732767e-02		
          2.810000000e+02	         -3.324717565e-01	         -3.533242318e-02		
          2.820000000e+02	         -3.133892747e-01	         -3.133116893e-02		
          2.830000000e+02	         -2.942472288e-01	         -3.242759438e-02		
          2.840000000e+02	         -2.848392902e-01	         -3.676583324e-02		
          2.850000000e+02	         -2.816636174e-01	         -3.885444371e-02		
          2.860000000e+02	         -2.817463509e-01	         -3.538208941e-02		
          2.870000000e+02	         -2.793241534e-01	         -2.948080928e-02		
          2.880000000e+02	         -2.743459213e-01	         -2.361202205e-02		
          2.890000000e+02	         -2.694302923e-01	         -1.730778841e-02		
          2.900000000e+02	         -2.638346830e-01	         -1.393341878e-02		
          2.910000000e+02	         -2.588516858e-01	         -1.062280034e-02		
          2.920000000e+02	         -2.545020871e-01	         -8.557830178e-03		
          2.930000000e+02	         -2.498136532e-01	         -7.097832740e-03		
          2.940000000e+02	         -2.447623394e-01	         -5.170167236e-03		
          2.950000000e+02	         -2.411953418e-01	         -4.130363125e-03		
          2.960000000e+02	         -2.367871271e-01	         -3.551902559e-03		
          2.970000000e+02	         -2.332499116e-01	         -3.064494156e-03		
          2.980000000e+02	         -2.305845462e-01	         -1.243704557e-03		
          2.990000000e+02	         -2.277524739e-01	         -7.841970840e-04		
          3.000000000e+02	         -2.239453960e-01	         -2.262369114e-04		
          3.010000000e+02	         -2.217341045e-01	         -5.195564180e-04		
          3.020000000e+02	         -2.191138863e-01	          8.536251276e-05		
          3.030000000e+02	         -2.173412063e-01	          1.661104243e-04		
          3.040000000e+02	         -2.146177354e-01	         -4.614042780e-04		
          3.050000000e+02	         -2.124500352e-01	         -4.519386754e-04		
          3.060000000e+02	         -2.112199245e-01	         -1.075844362e-03		
          3.070000000e+02	         -2.074445737e-01	         -1.878300108e-04		
          3.080000000e+02	         -2.058135836e-01	          3.841398457e-05		
          3.090000000e+02	         -2.025427175e-01	          7.086531302e-04		
          3.100000000e+02	         -2.009844808e-01	          3.125668858e-04		
          3.110000000e+02	         -2.001445645e-01	          4.625216771e-04		
          3.120000000e+02	         -1.976837232e-01	          4.518500698e-04		
          3.130000000e+02	         -1.950896768e-01	          2.095769245e-04		
          3.140000000e+02	         -1.938975292e-01	          1.950003680e-05		
          3.150000000e+02	         -1.908274553e-01	          2.417367870e-04		
          3.160000000e+02	         -1.882401919e-01	          1.393528339e-03		
          3.170000000e+02	         -1.859099178e-01	          1.271940583e-03		
          3.180000000e+02	         -1.835591366e-01	          2.579726446e-04		
          3.190000000e+02	         -1.801506042e-01	         -5.682164947e-05		
          3.200000000e+02	         -1.761270772e-01	          1.284422954e-03		
          3.210000000e+02	         -1.715241118e-01	          1.379221813e-03		
          3.220000000e+02	         -1.647145471e-01	         -7.579563809e-05		
          3.230000000e+02	         -1.528223792e-01	         -5.849942828e-03		
          3.240000000e+02	         -1.406411910e-01	         -2.069414687e-02		
          3.250000000e+02	         -1.659412663e-01	         -6.049238879e-02		
          3.260000000e+02	         -2.070890603e-01	         -2.739843178e-02		
          3.270000000e+02	         -1.980911182e-01	         -9.973778959e-03		
          3.280000000e+02	         -1.861097011e-01	         -3.850022650e-03		
          3.290000000e+02	         -1.783122455e-01	         -3.168304574e-03		
          3.300000000e+02	         -1.711912207e-01	         -1.619496418e-03		
          3.310000000e+02	         -1.671153987e-01	         -1.558548786e-03		
          3.320000000e+02	         -1.616047597e-01	         -2.687602797e-04		
          3.330000000e+02	         -1.570241126e-01	         -5.707274730e-04		
          3.340000000e+02	         -1.533766669e-01	         -2.272483731e-04		
          3.350000000e+02	         -1.469063022e-01	          3.993006424e-04		
          3.360000000e+02	         -1.430565082e-01	         -7.278183853e-04		
          3.370000000e+02	         -1.375901169e-01	         -8.805949749e-04		
          3.380000000e+02	         -1.308434350e-01	         -3.382198836e-03		
          3.390000000e+02	         -1.242821194e-01	         -3.403026182e-03		
          3.400000000e+02	         -1.176125428e-01	         -3.276634541e-03		
          3.410000000e+02	         -1.070077402e-01	         -1.531018091e-03		
          3.420000000e+02	         -1.008145376e-01	         -3.051829350e-03		
          3.430000000e+02	         -9.218766836e-02	         -3.451489733e-03		
          3.440000000e+02	         -8.094599039e-02	         -6.773640004e-03		
          3.450000000e+02	         -7.024741053e-02	         -5.415596920e-03		
          3.460000000e+02	         -5.624126565e-02	         -7.176630741e-03		
          3.470000000e+02	         -4.251861610e-02	         -9.054616338e-03		
          3.480000000e+02	         -2.595116088e-02	         -8.491950928e-03		
          3.490000000e+02	         -7.968622220e-03	         -1.092735892e-02		
          3.500000000e+02	          1.850113489e-02	         -1.315332039e-02		
          3.510000000e+02	          3.997507169e-02	         -2.256200503e-02		
          3.520000000e+02	          6.906400307e-02	         -2.263226346e-02		
          3.530000000e+02	          1.049900932e-01	         -2.758341821e-02		
          3.540000000e+02	          1.507135625e-01	         -3.166113651e-02		
          3.550000000e+02	          2.085846087e-01	         -4.397211086e-02		
          3.560000000e+02	          2.603190322e-01	         -5.746153607e-02		
          3.570000000e+02	          3.373919561e-01	         -7.393780941e-02		
          3.580000000e+02	          4.538358366e-01	         -1.058681671e-01		
          3.590000000e+02	          6.015046460e-01	         -1.504407948e-01		
          3.600000000e+02	          8.055475189e-01	         -2.273931193e-01		
          3.610000000e+02	          1.092310758e+00	         -3.871112854e-01		
          3.620000000e+02	          1.567308670e+00	         -8.556860588e-01		
          3.630000000e+02	          2.023934641e+00	         -1.639202448e+00		
          3.640000000e+02	          1.605695553e+00	         -3.320179014e+00		
          3.650000000e+02	         -1.139989854e+00	         -4.704506089e+00		
          3.660000000e+02	         -2.905282330e+00	         -2.212857974e+00		
          3.670000000e+02	         -2.487848647e+00	         -8.862407078e-01		
          3.680000000e+02	         -1.921449941e+00	         -4.521802429e-01		
          3.690000000e+02	         -1.666371126e+00	         -2.945756343e-01		
          3.700000000e+02	         -1.496824692e+00	         -2.041721394e-01		
          3.710000000e+02	         -1.321821689e+00	         -1.314589279e-01		
          3.720000000e+02	         -1.219999538e+00	         -1.097446191e-01		
          3.730000000e+02	         -1.142691493e+00	         -8.701312346e-02		
          3.740000000e+02	         -1.083619827e+00	         -7.021631557e-02		
          3.750000000e+02	         -1.034094191e+00	         -5.765338758e-02		
          3.760000000e+02	         -1.000866105e+00	         -5.037037848e-02		
          3.770000000e+02	         -9.662272461e-01	         -4.311568973e-02		
          3.780000000e+02	         -9.447836384e-01	         -3.610167084e-02		
          3.790000000e+02	         -9.290316479e-01	         -3.188463911e-02		
          3.800000000e+02	         -9.164785237e-01	         -2.878206621e-02		
          3.810000000e+02	         -9.074991558e-01	         -2.831710664e-02		
          3.820000000e+02	         -8.991066779e-01	         -2.590147337e-02		
          3.830000000e+02	         -8.970511529e-01	         -2.258073281e-02		
          3.840000000e+02	         -8.966919198e-01	         -2.089434953e-02		
          3.850000000e+02	         -8.996167421e-01	         -1.880031293e-02		
          3.860000000e+02	         -9.060874107e-01	         -1.646590734e-02		
          3.870000000e+02	         -9.127999343e-01	         -1.380044620e-02		
          3.880000000e+02	         -9.241093575e-01	         -1.217102045e-02		
          3.890000000e+02	         -9.346737659e-01	         -7.555994842e-03		
          3.900000000e+02	         -9.493245233e-01	         -4.624339357e-03		
          3.910000000e+02	         -9.606817923e-01	         -3.750180775e-03		
          3.920000000e+02	         -9.806717411e-01	         -3.428520658e-03		
          3.930000000e+02	         -1.003105039e+00	         -3.462508023e-04		
          3.940000000e+02	         -1.028389445e+00	          3.829287234e-03		
          3.950000000e+02	         -1.057851419e+00	          4.830581630e-03		
          3.960000000e+02	         -1.090952985e+00	          4.825229207e-03		
          3.970000000e+02	         -1.133479412e+00	          9.734030670e-03		
          3.980000000e+02	         -1.175527963e+00	          9.403011600e-03		
          3.990000000e+02	         -1.226787817e+00	          1.150616593e-02		
          4.000000000e+02	         -1.278655762e+00	          1.936280588e-02		
          4.010000000e+02	         -1.354377696e+00	          1.237198134e-02		
