          6.100000000e+01	          8.343085796e-02	         -6.298136279e-03		
          6.200000000e+01	          9.590663984e-02	         -6.096702830e-03		
          6.300000000e+01	          1.152122261e-01	         -6.297962677e-03		
          6.400000000e+01	          1.366418058e-01	         -7.448662994e-03		
          6.500000000e+01	          1.643805863e-01	         -1.275175418e-02		
          6.600000000e+01	          2.158712585e-01	         -1.950480274e-02		
          6.700000000e+01	          2.887994846e-01	         -3.912822035e-02		
          6.800000000e+01	          4.396330994e-01	         -5.602685875e-02		
          6.900000000e+01	          8.239699804e-01	         -3.031123306e-01		
          7.000000000e+01	          5.640919909e-01	         -1.040781138e+00		
          7.100000000e+01	         -8.376677102e-01	         -6.224907032e-01		
          7.200000000e+01	         -5.930837231e-01	         -1.075316744e-01		
          7.300000000e+01	         -3.563938924e-01	         -2.166816936e-02		
          7.400000000e+01	         -2.524194544e-01	         -9.017356787e-03		
          7.500000000e+01	         -2.079542003e-01	         -9.771740751e-03		
          7.600000000e+01	         -1.663048269e-01	         -9.220274024e-03		
          7.700000000e+01	         -1.440096574e-01	         -3.014564101e-03		
          7.800000000e+01	         -1.254303232e-01	         -3.625735608e-03		
          7.900000000e+01	         -1.046147048e-01	         -3.286637760e-03		
          8.000000000e+01	         -1.002733601e-01	         -1.228637828e-02		
          8.100000000e+01	         -9.723836830e-02	         -6.444609194e-03		
          8.200000000e+01	         -8.330379166e-02	         -2.112864663e-03		
          8.300000000e+01	         -7.467630249e-02	         -1.580786889e-03		
          8.400000000e+01	         -6.882676119e-02	         -9.757421784e-04		
          8.500000000e+01	         -6.293727539e-02	         -9.870117072e-04		
          8.600000000e+01	         -5.779170423e-02	         -2.265522779e-04		
          8.700000000e+01	         -5.167719329e-02	         -1.186190225e-03		
          8.800000000e+01	         -4.730732461e-02	         -7.441032942e-04		
          8.900000000e+01	         -4.247871111e-02	         -1.933695432e-03		
          9.000000000e+01	         -3.973493365e-02	         -4.238693187e-04		
          9.100000000e+01	         -3.754654702e-02	         -1.442897795e-04		
          9.200000000e+01	         -3.159665823e-02	         -1.327356776e-03		
          9.300000000e+01	         -2.734394267e-02	         -8.263075769e-04		
          9.400000000e+01	         -2.501060983e-02	         -2.072819687e-03		
          9.500000000e+01	         -2.349748095e-02	         -2.426609347e-03		
          9.600000000e+01	         -2.066299113e-02	         -7.019490683e-04		
          9.700000000e+01	         -1.787150911e-02	         -3.262417286e-04		
          9.800000000e+01	         -1.454124588e-02	          2.124580306e-04		
          9.900000000e+01	         -1.110216852e-02	         -3.672876723e-04		
          1.000000000e+02	         -7.970140956e-03	         -1.163654966e-03		
          1.010000000e+02	         -4.753877494e-03	          3.271377561e-04		
          1.020000000e+02	          1.021910627e-05	          1.661831274e-03		
          1.030000000e+02	          3.333141162e-03	          1.147509661e-03		
          1.040000000e+02	          6.943726260e-03	         -2.577066854e-04		
          1.050000000e+02	          9.118794512e-03	         -3.021593288e-03		
          1.060000000e+02	          1.062517151e-02	         -3.980137056e-03		
          1.070000000e+02	          1.310126551e-02	         -8.223730331e-04		
          1.080000000e+02	          1.771559063e-02	          5.986706166e-04		
          1.090000000e+02	          2.296488408e-02	          8.309960755e-04		
          1.100000000e+02	          2.837542488e-02	          1.419062987e-03		
          1.110000000e+02	          3.265972468e-02	          1.720101270e-03		
          1.120000000e+02	          3.917746112e-02	          6.976091515e-04		
          1.130000000e+02	          4.492345488e-02	         -1.208443333e-03		
          1.140000000e+02	          5.008910161e-02	          3.202526605e-04		
          1.150000000e+02	          6.196667632e-02	         -3.612723693e-04		
          1.160000000e+02	          8.030059377e-02	         -3.094732877e-03		
          1.170000000e+02	          1.363970697e-01	         -1.915974201e-02		
          1.180000000e+02	          1.073582088e-01	         -8.568894993e-02		
          1.190000000e+02	          5.410627030e-03	         -9.038041680e-02		
          1.200000000e+02	         -5.384409121e-02	         -6.938983154e-02		
          1.210000000e+02	         -1.261434544e-02	         -1.610208996e-02		
          1.220000000e+02	          1.942138851e-02	         -1.588435270e-03		
          1.230000000e+02	          3.401859437e-02	         -1.404925980e-03		
          1.240000000e+02	          4.535000767e-02	         -6.020651222e-04		
          1.250000000e+02	          5.407313390e-02	         -2.384433849e-03		
          1.260000000e+02	          6.066111357e-02	         -1.158540154e-03		
          1.270000000e+02	          7.235508459e-02	         -3.349927409e-04		
          1.280000000e+02	          7.872077423e-02	         -5.981588790e-04		
          1.290000000e+02	          8.625062843e-02	         -1.574780703e-03		
          1.300000000e+02	          9.432751319e-02	         -2.780791418e-03		
          1.310000000e+02	          1.007232706e-01	         -1.953302243e-03		
          1.320000000e+02	          1.127476407e-01	         -1.496288310e-03		
          1.330000000e+02	          1.197111972e-01	         -1.480599614e-03		
          1.340000000e+02	          1.301945131e-01	         -3.140374488e-04		
          1.350000000e+02	          1.423497726e-01	         -6.909637208e-05		
          1.360000000e+02	          1.515440458e-01	         -4.008568432e-04		
          1.370000000e+02	          1.647143283e-01	          8.836943422e-05		
          1.380000000e+02	          1.798488567e-01	          1.990502914e-03		
          1.390000000e+02	          1.981092427e-01	          3.152869538e-03		
          1.400000000e+02	          2.164674356e-01	          1.687882836e-03		
          1.410000000e+02	          2.326370079e-01	          2.547207152e-03		
          1.420000000e+02	          2.617205906e-01	          9.759307478e-03		
          1.430000000e+02	          2.966591909e-01	          5.312517759e-03		
          1.440000000e+02	          3.362124385e-01	         -3.347852538e-03		
          1.450000000e+02	          3.702656227e-01	         -8.955367446e-03		
          1.460000000e+02	          4.070950347e-01	         -1.976411986e-02		
          1.470000000e+02	          4.557916827e-01	         -2.318575188e-02		
          1.480000000e+02	          5.200290506e-01	         -2.943007029e-02		
          1.490000000e+02	          6.019514020e-01	         -3.778124223e-02		
          1.500000000e+02	          7.148993730e-01	         -5.430291809e-02		
          1.510000000e+02	          8.507653244e-01	         -6.085910992e-02		
          1.520000000e+02	          1.062853549e+00	         -9.562301079e-02		
          1.530000000e+02	          1.424533949e+00	         -1.859976474e-01		
          1.540000000e+02	          2.495090685e+00	         -3.530581985e-01		
          1.550000000e+02	          3.664705111e+00	         -9.866314702e-01		
          1.560000000e+02	          3.817937949e+00	         -1.488781334e+00		
          1.570000000e+02	         -2.697385190e+00	         -1.257299775e+00		
          1.580000000e+02	         -2.415781866e+00	         -5.146110400e-01		
          1.590000000e+02	         -1.696118035e+00	         -1.378529653e-01		
          1.600000000e+02	         -1.288576196e+00	         -6.282742801e-02		
          1.610000000e+02	         -9.995060953e-01	         -5.582220093e-02		
          1.620000000e+02	         -8.386622626e-01	         -3.944883391e-02		
          1.630000000e+02	         -7.246373217e-01	         -2.056420873e-02		
          1.640000000e+02	         -6.563585332e-01	         -2.985164825e-02		
          1.650000000e+02	         -5.711796962e-01	         -1.915718774e-02		
          1.660000000e+02	         -5.229922372e-01	         -1.007866746e-02		
          1.670000000e+02	         -4.685396913e-01	         -1.111652548e-02		
          1.680000000e+02	         -4.411302280e-01	         -6.920604855e-03		
          1.690000000e+02	         -4.046038642e-01	         -1.088049710e-03		
          1.700000000e+02	         -3.784815474e-01	         -2.283755871e-03		
          1.710000000e+02	         -3.524823947e-01	         -2.346356239e-03		
          1.720000000e+02	         -3.385361727e-01	         -4.645204690e-03		
          1.730000000e+02	         -3.135193679e-01	         -4.396690431e-03		
          1.740000000e+02	         -2.974227314e-01	         -5.694447528e-03		
          1.750000000e+02	         -2.828693189e-01	         -4.523983893e-03		
          1.760000000e+02	         -2.699317015e-01	         -2.579490165e-03		
          1.770000000e+02	         -2.581526935e-01	         -1.931699955e-03		
          1.780000000e+02	         -2.440985751e-01	         -2.284451800e-03		
          1.790000000e+02	         -2.341343553e-01	         -2.170924398e-03		
          1.800000000e+02	         -2.253175126e-01	         -1.294778222e-03		
          1.810000000e+02	         -2.174175944e-01	         -2.324721852e-03		
          1.820000000e+02	         -2.072431250e-01	         -1.945179400e-03		
          1.830000000e+02	         -2.001298071e-01	         -1.136982691e-03		
          1.840000000e+02	         -1.931191706e-01	         -8.338477888e-04		
          1.850000000e+02	         -1.849340370e-01	          6.870531565e-05		
          1.860000000e+02	         -1.790841371e-01	          1.029375980e-04		
          1.870000000e+02	         -1.723335896e-01	          1.606728287e-03		
          1.880000000e+02	         -1.647297785e-01	          1.208804426e-05		
          1.890000000e+02	         -1.601694685e-01	          4.245055125e-04		
          1.900000000e+02	         -1.553186673e-01	          1.604606881e-03		
          1.910000000e+02	         -1.466287694e-01	          3.337486160e-03		
          1.920000000e+02	         -1.400008027e-01	          1.717109526e-05		
          1.930000000e+02	         -1.364498631e-01	         -3.763328733e-04		
          1.940000000e+02	         -1.323931624e-01	         -6.516138308e-05		
          1.950000000e+02	         -1.269265158e-01	          1.128644174e-03		
          1.960000000e+02	         -1.231321895e-01	          1.007195547e-03		
          1.970000000e+02	         -1.194684304e-01	          2.648959650e-04		
          1.980000000e+02	         -1.156702385e-01	          1.156800047e-03		
          1.990000000e+02	         -1.118697248e-01	          3.011075150e-03		
          2.000000000e+02	         -1.078202570e-01	          5.646812862e-03		
          2.010000000e+02	         -9.676365965e-02	          1.077115173e-02		
          2.020000000e+02	         -8.877304577e-02	          9.150465358e-03		
          2.030000000e+02	         -8.465308549e-02	          4.794261507e-03		
          2.040000000e+02	         -8.131469295e-02	          2.153548967e-03		
          2.050000000e+02	         -7.841840069e-02	          8.676546657e-04		
          2.060000000e+02	         -7.444280464e-02	          3.310784016e-04		
          2.070000000e+02	         -7.091468181e-02	          6.342446669e-04		
          2.080000000e+02	         -6.651620407e-02	          5.639871806e-04		
          2.090000000e+02	         -6.306316256e-02	          1.517805792e-03		
          2.100000000e+02	         -5.848159168e-02	          1.629117295e-03		
          2.110000000e+02	         -5.551336650e-02	          1.396314904e-03		
          2.120000000e+02	         -5.317640055e-02	          7.472373012e-04		
          2.130000000e+02	         -4.994154340e-02	          9.111731137e-04		
          2.140000000e+02	         -4.529061667e-02	          1.254933059e-03		
          2.150000000e+02	         -4.216142220e-02	          1.000666844e-03		
          2.160000000e+02	         -3.808151583e-02	          2.067482838e-03		
          2.170000000e+02	         -3.585355545e-02	          2.372811037e-03		
          2.180000000e+02	         -3.415853384e-02	          2.401219526e-03		
          2.190000000e+02	         -3.317753534e-02	          4.326787557e-03		
          2.200000000e+02	         -3.201220076e-02	          6.106742517e-03		
          2.210000000e+02	         -3.189222747e-02	          7.571404047e-03		
          2.220000000e+02	         -3.388315869e-02	          9.749806073e-03		
          2.230000000e+02	         -4.262400528e-02	          1.478214215e-02		
          2.240000000e+02	         -6.398412882e-02	          2.300239131e-02		
          2.250000000e+02	         -9.946669639e-02	          3.348526966e-02		
          2.260000000e+02	         -1.788290685e-01	          2.023271193e-01		
          2.270000000e+02	         -2.273102004e-02	          3.432303929e-01		
          2.280000000e+02	          3.100678033e-01	          1.638925608e-01		
          2.290000000e+02	          2.535581279e-01	          4.754824063e-02		
          2.300000000e+02	          2.042571582e-01	          1.309532884e-02		
          2.310000000e+02	          1.823511255e-01	          2.286161802e-03		
          2.320000000e+02	          1.750758172e-01	          9.685743380e-04		
          2.330000000e+02	          1.717320639e-01	         -3.456385548e-03		
          2.340000000e+02	          1.751010044e-01	         -2.724325443e-03		
          2.350000000e+02	          1.809974616e-01	         -1.919765077e-03		
          2.360000000e+02	          1.877333247e-01	         -2.198067528e-03		
          2.370000000e+02	          1.999811518e-01	         -3.628607835e-03		
          2.380000000e+02	          2.093587248e-01	         -4.580899258e-03		
          2.390000000e+02	          2.253566792e-01	         -4.016807042e-03		
          2.400000000e+02	          2.370419647e-01	         -4.933850727e-03		
          2.410000000e+02	          2.524899833e-01	         -4.708100790e-03		
          2.420000000e+02	          2.693821304e-01	         -7.246269223e-03		
          2.430000000e+02	          2.928226470e-01	         -7.361500169e-03		
          2.440000000e+02	          3.089119899e-01	         -4.433045502e-03		
          2.450000000e+02	          3.385633534e-01	         -6.976051249e-03		
          2.460000000e+02	          3.634085160e-01	         -5.945557086e-03		
          2.470000000e+02	          3.922634208e-01	         -7.070238701e-03		
          2.480000000e+02	          4.215068545e-01	         -9.282628044e-03		
          2.490000000e+02	          4.571394388e-01	         -9.872711991e-03		
          2.500000000e+02	          5.061586575e-01	         -7.588044043e-03		
          2.510000000e+02	          5.550695422e-01	         -1.240487614e-02		
          2.520000000e+02	          6.176228715e-01	         -2.005516404e-02		
          2.530000000e+02	          6.719502109e-01	         -2.355354426e-02		
          2.540000000e+02	          7.467777579e-01	         -3.379022027e-02		
          2.550000000e+02	          8.472499167e-01	         -2.748445042e-02		
          2.560000000e+02	          9.585274637e-01	         -4.612567065e-02		
          2.570000000e+02	          1.079387898e+00	         -4.394890512e-02		
          2.580000000e+02	          1.276255494e+00	         -7.836897454e-02		
          2.590000000e+02	          1.528681974e+00	         -9.334088040e-02		
          2.600000000e+02	          1.857688114e+00	         -1.097098166e-01		
          2.610000000e+02	          2.540805086e+00	         -3.404495701e-01		
          2.620000000e+02	          2.955518555e+00	         -5.297824131e-01		
          2.630000000e+02	          3.458686213e+00	         -1.011400172e+00		
          2.640000000e+02	          4.465419078e+00	         -1.960471365e+00		
          2.650000000e+02	          6.517237362e+00	         -4.887868214e+00		
          2.660000000e+02	         -6.323430638e-01	         -9.948859147e+00		
          2.670000000e+02	         -6.499844803e+00	         -2.255247670e+00		
          2.680000000e+02	         -4.832332377e+00	         -8.384079598e-01		
          2.690000000e+02	         -3.449072693e+00	         -3.543602481e-01		
          2.700000000e+02	         -2.780256970e+00	         -2.731000321e-01		
          2.710000000e+02	         -2.279092421e+00	         -1.430534936e-01		
          2.720000000e+02	         -2.027979562e+00	         -7.685208642e-02		
          2.730000000e+02	         -1.825234023e+00	          1.857296449e-02		
          2.740000000e+02	         -1.681793836e+00	          1.313008396e-01		
          2.750000000e+02	         -1.420730494e+00	          2.555767230e-01		
          2.760000000e+02	         -1.074233185e+00	          1.452006502e-01		
          2.770000000e+02	         -9.763745591e-01	          3.704531710e-02		
          2.780000000e+02	         -9.502766757e-01	          3.151938087e-03		
          2.790000000e+02	         -9.155982373e-01	         -2.784004012e-03		
          2.800000000e+02	         -8.801480411e-01	         -3.329345462e-03		
          2.810000000e+02	         -8.444844834e-01	         -2.926219300e-03		
          2.820000000e+02	         -8.081839045e-01	          5.491467613e-03		
          2.830000000e+02	         -7.766625160e-01	          9.398567835e-03		
          2.840000000e+02	         -7.455231651e-01	          1.759564621e-02		
          2.850000000e+02	         -7.139136216e-01	          2.134282257e-02		
          2.860000000e+02	         -6.753908351e-01	          2.584559240e-02		
          2.870000000e+02	         -6.449665467e-01	          2.278671107e-02		
          2.880000000e+02	         -6.210697195e-01	          1.645422546e-02		
          2.890000000e+02	         -6.002369734e-01	          1.213444999e-02		
          2.900000000e+02	         -5.844743342e-01	          1.116861075e-02		
          2.910000000e+02	         -5.678050059e-01	          6.070836077e-03		
          2.920000000e+02	         -5.510475712e-01	          8.910568918e-03		
          2.930000000e+02	         -5.357024164e-01	          3.528247432e-03		
          2.940000000e+02	         -5.287017478e-01	          2.904812646e-03		
          2.950000000e+02	         -5.167802962e-01	          2.464479166e-03		
          2.960000000e+02	         -5.036920178e-01	         -7.641244052e-04		
          2.970000000e+02	         -4.939770682e-01	          1.609424822e-03		
          2.980000000e+02	         -4.842569645e-01	          2.447151028e-03		
          2.990000000e+02	         -4.758976480e-01	          2.992076137e-03		
          3.000000000e+02	         -4.677053545e-01	          1.560404375e-03		
          3.010000000e+02	         -4.595276968e-01	          4.418689308e-04		
          3.020000000e+02	         -4.517846878e-01	          1.952051794e-04		
          3.030000000e+02	         -4.439525026e-01	         -2.166346728e-04		
          3.040000000e+02	         -4.372356028e-01	         -4.011144808e-05		
          3.050000000e+02	         -4.314816013e-01	          1.344378261e-03		
          3.060000000e+02	         -4.252443759e-01	          1.908734299e-03		
          3.070000000e+02	         -4.170589384e-01	          8.250928352e-04		
          3.080000000e+02	         -4.116124828e-01	          1.970520028e-03		
          3.090000000e+02	         -4.070867686e-01	          1.341650671e-03		
          3.100000000e+02	         -4.010694932e-01	          4.171373835e-04		
          3.110000000e+02	         -3.956583629e-01	          9.913152036e-04		
          3.120000000e+02	         -3.918232533e-01	          7.141063624e-04		
          3.130000000e+02	         -3.874628116e-01	          1.869250207e-03		
          3.140000000e+02	         -3.828720143e-01	          2.314173703e-03		
          3.150000000e+02	         -3.806030063e-01	          2.147336889e-03		
          3.160000000e+02	         -3.760329714e-01	          1.604294815e-03		
          3.170000000e+02	         -3.722752224e-01	          2.148693229e-03		
          3.180000000e+02	         -3.694945942e-01	          1.773985622e-03		
          3.190000000e+02	         -3.676569770e-01	          2.414245592e-03		
          3.200000000e+02	         -3.648760327e-01	          3.125305318e-03		
          3.210000000e+02	         -3.634717757e-01	          3.160520768e-03		
          3.220000000e+02	         -3.645328698e-01	          5.436006404e-03		
          3.230000000e+02	         -3.681898216e-01	          1.193914239e-02		
          3.240000000e+02	         -3.660133934e-01	          3.287823422e-02		
          3.250000000e+02	         -3.380179882e-01	          3.165753227e-02		
          3.260000000e+02	         -3.257524742e-01	          1.302134764e-02		
          3.270000000e+02	         -3.281952638e-01	          7.627362510e-03		
          3.280000000e+02	         -3.290723653e-01	          6.268162710e-03		
          3.290000000e+02	         -3.299286558e-01	          4.806956513e-03		
          3.300000000e+02	         -3.301486787e-01	          4.178474153e-03		
          3.310000000e+02	         -3.301339457e-01	          3.597482108e-03		
          3.320000000e+02	         -3.282392441e-01	          3.924837294e-03		
          3.330000000e+02	         -3.279061950e-01	          4.160236407e-03		
          3.340000000e+02	         -3.277002487e-01	          3.686360822e-03		
          3.350000000e+02	         -3.269869610e-01	          4.611677021e-03		
          3.360000000e+02	         -3.285048276e-01	          5.296458970e-03		
          3.370000000e+02	         -3.291112401e-01	          4.942627713e-03		
          3.380000000e+02	         -3.300344856e-01	          5.473419804e-03		
          3.390000000e+02	         -3.309375522e-01	          6.843041444e-03		
          3.400000000e+02	         -3.328726602e-01	          5.928723355e-03		
          3.410000000e+02	         -3.349954563e-01	          6.784670022e-03		
          3.420000000e+02	         -3.371342739e-01	          6.726440673e-03		
          3.430000000e+02	         -3.403608802e-01	          7.646900944e-03		
          3.440000000e+02	         -3.438923581e-01	          7.491028049e-03		
          3.450000000e+02	         -3.494836155e-01	          9.182831374e-03		
          3.460000000e+02	         -3.553399459e-01	          1.044870338e-02		
          3.470000000e+02	         -3.608619144e-01	          1.092883359e-02		
          3.480000000e+02	         -3.696085928e-01	          1.300660398e-02		
          3.490000000e+02	         -3.794429869e-01	          1.528253331e-02		
          3.500000000e+02	         -3.895684677e-01	          1.685123622e-02		
          3.510000000e+02	         -4.054234193e-01	          2.197938180e-02		
          3.520000000e+02	         -4.221613316e-01	          2.281142567e-02		
          3.530000000e+02	         -4.438326448e-01	          2.974092869e-02		
          3.540000000e+02	         -4.671288214e-01	          3.468017059e-02		
          3.550000000e+02	         -5.005118230e-01	          4.164626762e-02		
          3.560000000e+02	         -5.415785611e-01	          5.665822739e-02		
          3.570000000e+02	         -5.871798629e-01	          7.910956452e-02		
          3.580000000e+02	         -6.762510398e-01	          9.783783361e-02		
          3.590000000e+02	         -7.546103807e-01	          1.401559735e-01		
          3.600000000e+02	         -8.512154841e-01	          2.256161361e-01		
          3.610000000e+02	         -1.070499457e+00	          3.759269228e-01		
          3.620000000e+02	         -1.355225696e+00	          6.913291523e-01		
          3.630000000e+02	         -1.465469792e+00	          1.272554538e+00		
          3.640000000e+02	         -9.295075782e-01	          2.326135031e+00		
          3.650000000e+02	          6.071877539e-01	          2.244213944e+00		
          3.660000000e+02	          1.194887746e+00	          1.198641119e+00		
          3.670000000e+02	          1.169575430e+00	          6.246858272e-01		
          3.680000000e+02	          9.562740396e-01	          3.538140563e-01		
          3.690000000e+02	          7.952134417e-01	          2.491542894e-01		
          3.700000000e+02	          6.302149434e-01	          1.451378768e-01		
          3.710000000e+02	          5.664040067e-01	          1.074709310e-01		
          3.720000000e+02	          5.161440044e-01	          8.537261527e-02		
          3.730000000e+02	          4.640085798e-01	          6.693565171e-02		
          3.740000000e+02	          4.318082078e-01	          5.797488245e-02		
          3.750000000e+02	          4.063577754e-01	          4.874582499e-02		
          3.760000000e+02	          3.905720399e-01	          4.034230034e-02		
          3.770000000e+02	          3.777591913e-01	          3.423199841e-02		
          3.780000000e+02	          3.677505536e-01	          3.116698439e-02		
          3.790000000e+02	          3.628763522e-01	          2.775050498e-02		
          3.800000000e+02	          3.610520823e-01	          2.412128555e-02		
          3.810000000e+02	          3.623646104e-01	          2.113095626e-02		
          3.820000000e+02	          3.657298919e-01	          1.914120417e-02		
          3.830000000e+02	          3.714797847e-01	          1.753686605e-02		
          3.840000000e+02	          3.825598978e-01	          1.772830729e-02		
          3.850000000e+02	          3.947302550e-01	          1.593637985e-02		
          3.860000000e+02	          4.060250910e-01	          1.442735513e-02		
          3.870000000e+02	          4.222001820e-01	          1.432808496e-02		
          3.880000000e+02	          4.403833169e-01	          9.332591337e-03		
          3.890000000e+02	          4.611324786e-01	          7.259100603e-03		
          3.900000000e+02	          4.854813132e-01	          9.781593920e-03		
          3.910000000e+02	          5.131333123e-01	          6.282285661e-03		
          3.920000000e+02	          5.378330653e-01	          3.293001407e-03		
          3.930000000e+02	          5.692462657e-01	          1.750638762e-03		
          3.940000000e+02	          6.065901181e-01	         -2.195151995e-03		
          3.950000000e+02	          6.547417899e-01	         -2.830682535e-03		
          3.960000000e+02	          6.952467766e-01	         -7.804343477e-03		
          3.970000000e+02	          7.525062319e-01	         -8.206209787e-03		
          3.980000000e+02	          8.139352803e-01	         -1.007247172e-02		
          3.990000000e+02	          8.846577094e-01	         -1.780628477e-02		
          4.000000000e+02	          9.594301170e-01	         -2.122055939e-02		
          4.010000000e+02	          1.067479137e+00	         -1.637772037e-02		
          4.020000000e+02	          1.190837865e+00	         -4.102742874e-02		
          4.030000000e+02	          1.303318075e+00	         -3.888347216e-02		
          4.040000000e+02	          1.480287621e+00	         -5.451586020e-02		
          4.050000000e+02	          1.714582459e+00	         -7.111369318e-02		
          4.060000000e+02	          1.982314563e+00	         -9.470489511e-02		
          4.070000000e+02	          2.284920087e+00	         -1.144082184e-01		
