          6.100000000e+01	         -3.676097693e-02	          3.276335960e-03		
          6.200000000e+01	         -4.326267965e-02	          4.110126103e-03		
          6.300000000e+01	         -5.488275760e-02	          3.182073862e-03		
          6.400000000e+01	         -6.397996540e-02	          2.789560427e-03		
          6.500000000e+01	         -7.657314351e-02	          3.585902032e-03		
          6.600000000e+01	         -9.595021289e-02	          7.509741397e-03		
          6.700000000e+01	         -1.324818159e-01	          1.067991210e-02		
          6.800000000e+01	         -1.793860305e-01	          1.989414309e-02		
          6.900000000e+01	         -2.727721372e-01	          1.619672262e-02		
          7.000000000e+01	         -4.835469589e-01	          3.226791546e-01		
          7.100000000e+01	          3.209859503e-01	          6.332643400e-01		
          7.200000000e+01	          5.731187670e-01	          2.560304079e-01		
          7.300000000e+01	          2.669280113e-01	          4.569730662e-02		
          7.400000000e+01	          2.027186143e-01	          9.381649771e-03		
          7.500000000e+01	          1.524271766e-01	          6.540772750e-03		
          7.600000000e+01	          1.311850054e-01	          5.276612839e-03		
          7.700000000e+01	          1.100304301e-01	          3.981359870e-03		
          7.800000000e+01	          9.641785893e-02	          2.609716730e-03		
          7.900000000e+01	          8.136624640e-02	          3.132353119e-03		
          8.000000000e+01	          7.829310916e-02	          1.204366013e-02		
          8.100000000e+01	          8.043247990e-02	          7.431964497e-03		
          8.200000000e+01	          7.541532435e-02	          2.194262521e-03		
          8.300000000e+01	          7.028505147e-02	          8.152869605e-04		
          8.400000000e+01	          6.570106156e-02	          4.419484194e-04		
          8.500000000e+01	          6.263265907e-02	          3.980441501e-05		
          8.600000000e+01	          6.139003383e-02	          2.069936871e-04		
          8.700000000e+01	          6.019101811e-02	          6.800719647e-05		
          8.800000000e+01	          5.786124850e-02	         -1.520922349e-04		
          8.900000000e+01	          5.649150226e-02	         -4.946855223e-05		
          9.000000000e+01	          5.473047376e-02	          8.986566489e-04		
          9.100000000e+01	          5.536294859e-02	          7.701350073e-04		
          9.200000000e+01	          5.408149720e-02	          9.103997854e-04		
          9.300000000e+01	          5.381213318e-02	          8.933922615e-04		
          9.400000000e+01	          5.402072346e-02	         -2.907924763e-03		
          9.500000000e+01	          5.118239691e-02	         -2.168308017e-03		
          9.600000000e+01	          5.092936139e-02	         -1.354523933e-03		
          9.700000000e+01	          5.047216037e-02	         -9.464406058e-04		
          9.800000000e+01	          5.081703420e-02	         -5.415049616e-04		
          9.900000000e+01	          5.032693914e-02	         -8.897952356e-04		
          1.000000000e+02	          5.054141898e-02	         -9.367091864e-04		
          1.010000000e+02	          5.163012539e-02	         -8.005428202e-04		
          1.020000000e+02	          5.350439886e-02	          3.319165637e-05		
          1.030000000e+02	          5.378482481e-02	          4.600607116e-04		
          1.040000000e+02	          5.429202635e-02	         -4.555102497e-04		
          1.050000000e+02	          5.609199041e-02	         -3.630672449e-03		
          1.060000000e+02	          5.388960922e-02	         -5.639216524e-03		
          1.070000000e+02	          5.135908993e-02	         -1.410318670e-03		
          1.080000000e+02	          5.350326228e-02	         -1.552963881e-03		
          1.090000000e+02	          5.631388538e-02	         -1.476589950e-03		
          1.100000000e+02	          5.821217904e-02	         -1.130605083e-03		
          1.110000000e+02	          5.918987719e-02	         -2.392621461e-04		
          1.120000000e+02	          6.091613355e-02	         -6.380680976e-04		
          1.130000000e+02	          6.399717217e-02	         -1.031560468e-03		
          1.140000000e+02	          6.791579321e-02	         -3.583782288e-04		
          1.150000000e+02	          7.372437498e-02	          3.636714628e-04		
          1.160000000e+02	          8.332351471e-02	         -3.167911594e-03		
          1.170000000e+02	          1.133399158e-01	         -2.284066988e-02		
          1.180000000e+02	          1.076408714e-01	         -6.869646140e-02		
          1.190000000e+02	          5.399524455e-02	         -5.745141623e-02		
          1.200000000e+02	          2.896652385e-02	         -2.137917346e-02		
          1.210000000e+02	          3.581898693e-02	         -1.727840631e-03		
          1.220000000e+02	          4.725366515e-02	         -1.038165146e-03		
          1.230000000e+02	          5.467947341e-02	          1.063729994e-04		
          1.240000000e+02	          6.011490962e-02	         -1.029413017e-04		
          1.250000000e+02	          6.350415056e-02	         -3.383423265e-04		
          1.260000000e+02	          6.819979300e-02	          1.750144190e-04		
          1.270000000e+02	          7.200676151e-02	          3.754983379e-04		
          1.280000000e+02	          7.534849694e-02	          3.183776505e-04		
          1.290000000e+02	          7.837564208e-02	         -9.621625415e-04		
          1.300000000e+02	          8.110277802e-02	         -3.221095458e-03		
          1.310000000e+02	          8.593608677e-02	         -1.621972626e-03		
          1.320000000e+02	          8.940037863e-02	         -4.444756254e-04		
          1.330000000e+02	          9.485279673e-02	         -5.710517429e-04		
          1.340000000e+02	          9.913395117e-02	         -5.507310063e-04		
          1.350000000e+02	          1.040303676e-01	         -4.637857549e-04		
          1.360000000e+02	          1.092783041e-01	          1.158700841e-03		
          1.370000000e+02	          1.164018209e-01	          4.155485325e-03		
          1.380000000e+02	          1.251610200e-01	          6.584734036e-03		
          1.390000000e+02	          1.359001096e-01	          7.116002868e-03		
          1.400000000e+02	          1.438493324e-01	          6.802164734e-03		
          1.410000000e+02	          1.584944859e-01	          7.623300898e-03		
          1.420000000e+02	          1.736795953e-01	          1.400560849e-02		
          1.430000000e+02	          1.941506164e-01	          1.562110579e-02		
          1.440000000e+02	          2.206485039e-01	          4.891795269e-03		
          1.450000000e+02	          2.383489011e-01	         -4.272683638e-03		
          1.460000000e+02	          2.539927279e-01	         -6.758702603e-03		
          1.470000000e+02	          2.857625114e-01	         -1.351544050e-02		
          1.480000000e+02	          3.177617509e-01	         -1.579840357e-02		
          1.490000000e+02	          3.475108241e-01	         -1.789125648e-02		
          1.500000000e+02	          3.990352169e-01	         -2.232044170e-02		
          1.510000000e+02	          4.870692712e-01	         -2.734085201e-02		
          1.520000000e+02	          5.844541553e-01	         -2.987713323e-02		
          1.530000000e+02	          7.578059407e-01	         -3.860709111e-02		
          1.540000000e+02	          1.106666174e+00	         -1.118543354e-01		
          1.550000000e+02	          1.725033282e+00	         -2.473279286e-01		
          1.560000000e+02	          2.380067836e+00	         -5.064605144e-01		
          1.570000000e+02	          2.646271012e+00	         -1.164756028e+00		
          1.580000000e+02	         -1.986020090e+00	         -6.363665422e-01		
          1.590000000e+02	         -1.561133440e+00	         -2.601318304e-01		
          1.600000000e+02	         -1.080660871e+00	         -8.206218144e-02		
          1.610000000e+02	         -8.082045210e-01	         -3.661240977e-02		
          1.620000000e+02	         -6.538847944e-01	         -1.356224096e-02		
          1.630000000e+02	         -5.662313434e-01	         -1.817383707e-02		
          1.640000000e+02	         -4.753039021e-01	         -1.630103599e-02		
          1.650000000e+02	         -4.279501964e-01	         -2.996363584e-03		
          1.660000000e+02	         -3.858713527e-01	         -4.916417175e-03		
          1.670000000e+02	         -3.547968661e-01	         -2.833705192e-03		
          1.680000000e+02	         -3.248692461e-01	         -5.599104880e-03		
          1.690000000e+02	         -3.034074774e-01	         -2.664294162e-03		
          1.700000000e+02	         -2.866972078e-01	         -2.023273305e-03		
          1.710000000e+02	         -2.701792456e-01	         -1.181750639e-03		
          1.720000000e+02	         -2.580930806e-01	          1.308617241e-04		
          1.730000000e+02	         -2.437166347e-01	          2.339962582e-03		
          1.740000000e+02	         -2.348734136e-01	          1.265429735e-04		
          1.750000000e+02	         -2.233261468e-01	          8.725263585e-04		
          1.760000000e+02	         -2.168055173e-01	          1.920596621e-03		
          1.770000000e+02	         -2.099362304e-01	          1.118745705e-03		
          1.780000000e+02	         -2.037358740e-01	          1.641342491e-04		
          1.790000000e+02	         -1.975900371e-01	          1.514421519e-04		
          1.800000000e+02	         -1.917562560e-01	          1.621453529e-03		
          1.810000000e+02	         -1.887116732e-01	          1.403331460e-03		
          1.820000000e+02	         -1.849512134e-01	          1.574168726e-03		
          1.830000000e+02	         -1.811508699e-01	          2.870990384e-03		
          1.840000000e+02	         -1.784026980e-01	          1.975751651e-03		
          1.850000000e+02	         -1.749848784e-01	          2.242206974e-03		
          1.860000000e+02	         -1.727882470e-01	          2.605425865e-03		
          1.870000000e+02	         -1.710510381e-01	          1.659466179e-03		
          1.880000000e+02	         -1.704278869e-01	          2.460387164e-03		
          1.890000000e+02	         -1.691802352e-01	          2.284392920e-03		
          1.900000000e+02	         -1.659072174e-01	          4.078507679e-03		
          1.910000000e+02	         -1.625963338e-01	          3.996383882e-03		
          1.920000000e+02	         -1.612296144e-01	          1.496458114e-03		
          1.930000000e+02	         -1.617776782e-01	          1.607458975e-03		
          1.940000000e+02	         -1.620916911e-01	          1.172800145e-03		
          1.950000000e+02	         -1.620118872e-01	          1.930923113e-03		
          1.960000000e+02	         -1.622033193e-01	          2.507778331e-03		
          1.970000000e+02	         -1.622511409e-01	          2.409599164e-03		
          1.980000000e+02	         -1.623404994e-01	          3.616922914e-03		
          1.990000000e+02	         -1.631178247e-01	          4.387520275e-03		
          2.000000000e+02	         -1.627006320e-01	          5.252151999e-03		
          2.010000000e+02	         -1.601865719e-01	          7.036803720e-03		
          2.020000000e+02	         -1.591536796e-01	          6.047299471e-03		
          2.030000000e+02	         -1.599964161e-01	          4.126359254e-03		
          2.040000000e+02	         -1.613463725e-01	          3.733450370e-03		
          2.050000000e+02	         -1.637303881e-01	          3.133171177e-03		
          2.060000000e+02	         -1.649951676e-01	          3.242269249e-03		
          2.070000000e+02	         -1.667461370e-01	          3.572903127e-03		
          2.080000000e+02	         -1.685478941e-01	          3.203397134e-03		
          2.090000000e+02	         -1.705467115e-01	          3.165337569e-03		
          2.100000000e+02	         -1.730587659e-01	          3.441930967e-03		
          2.110000000e+02	         -1.742353903e-01	          3.877977570e-03		
          2.120000000e+02	         -1.768717394e-01	          4.291744950e-03		
          2.130000000e+02	         -1.790376284e-01	          4.152968660e-03		
          2.140000000e+02	         -1.819398406e-01	          4.196433071e-03		
          2.150000000e+02	         -1.866236431e-01	          3.996133545e-03		
          2.160000000e+02	         -1.896134756e-01	          3.597806520e-03		
          2.170000000e+02	         -1.936323347e-01	          5.321483163e-03		
          2.180000000e+02	         -1.994535830e-01	          5.046259210e-03		
          2.190000000e+02	         -2.042991449e-01	          5.000910245e-03		
          2.200000000e+02	         -2.098075959e-01	          4.622345779e-03		
          2.210000000e+02	         -2.178394307e-01	          3.003599232e-03		
          2.220000000e+02	         -2.320147197e-01	          2.750008527e-03		
          2.230000000e+02	         -2.456001771e-01	          7.340060087e-03		
          2.240000000e+02	         -2.668360393e-01	          2.152661467e-02		
          2.250000000e+02	         -3.110722263e-01	          3.192088820e-02		
          2.260000000e+02	         -3.770724766e-01	          1.016650296e-01		
          2.270000000e+02	         -3.222687449e-01	          2.738217561e-01		
          2.280000000e+02	         -1.161021642e-01	          1.939539329e-01		
          2.290000000e+02	         -8.652271538e-02	          4.925631168e-02		
          2.300000000e+02	         -1.349432771e-01	          1.792406543e-02		
          2.310000000e+02	         -1.662193826e-01	          1.155066283e-02		
          2.320000000e+02	         -1.900797297e-01	          5.388853418e-03		
          2.330000000e+02	         -2.017439490e-01	          6.321139922e-03		
          2.340000000e+02	         -2.149957130e-01	          7.792153323e-03		
          2.350000000e+02	         -2.286040235e-01	          4.755945527e-03		
          2.360000000e+02	         -2.385125690e-01	          5.388423401e-03		
          2.370000000e+02	         -2.490876017e-01	          6.430432300e-03		
          2.380000000e+02	         -2.645118432e-01	          3.478039120e-03		
          2.390000000e+02	         -2.746050621e-01	          4.143712273e-03		
          2.400000000e+02	         -2.862777541e-01	          6.055135509e-03		
          2.410000000e+02	         -3.020292341e-01	          8.280626323e-03		
          2.420000000e+02	         -3.146245395e-01	          8.150781628e-03		
          2.430000000e+02	         -3.278857001e-01	          8.409912603e-03		
          2.440000000e+02	         -3.465948964e-01	          7.628448949e-03		
          2.450000000e+02	         -3.590560486e-01	          8.871521681e-03		
          2.460000000e+02	         -3.789605653e-01	          1.037446690e-02		
          2.470000000e+02	         -3.993646678e-01	          8.670944467e-03		
          2.480000000e+02	         -4.163498567e-01	          7.821360307e-03		
          2.490000000e+02	         -4.403647426e-01	         -4.415408717e-03		
          2.500000000e+02	         -4.668914398e-01	         -2.688987181e-02		
          2.510000000e+02	         -5.358254348e-01	         -3.513509844e-02		
          2.520000000e+02	         -5.952804518e-01	          4.668270253e-03		
          2.530000000e+02	         -6.293244947e-01	          1.661818511e-02		
          2.540000000e+02	         -6.744575974e-01	          2.117632384e-02		
          2.550000000e+02	         -7.206274580e-01	          2.533832856e-02		
          2.560000000e+02	         -8.088105201e-01	          3.106192343e-02		
          2.570000000e+02	         -8.862654087e-01	          3.336809528e-02		
          2.580000000e+02	         -9.863795014e-01	          5.182245099e-02		
          2.590000000e+02	         -1.167537993e+00	          6.141094817e-02		
          2.600000000e+02	         -1.330743000e+00	          5.758420191e-02		
          2.610000000e+02	         -1.593795836e+00	          1.151361905e-01		
          2.620000000e+02	         -1.986778039e+00	          2.714154829e-01		
          2.630000000e+02	         -2.483257583e+00	          5.251547833e-01		
          2.640000000e+02	         -2.962884292e+00	          7.021510727e-01		
          2.650000000e+02	         -3.661988010e+00	          1.153218559e+00		
          2.660000000e+02	         -5.474491334e+00	          2.547827732e+00		
          2.670000000e+02	          1.688344636e+00	          5.888550715e+00		
          2.680000000e+02	          5.553213749e+00	          1.741607794e+00		
          2.690000000e+02	          3.541538155e+00	          6.245801190e-01		
          2.700000000e+02	          2.604939371e+00	          3.272651138e-01		
          2.710000000e+02	          1.862998617e+00	          1.168008526e-01		
          2.720000000e+02	          1.493057997e+00	          9.910490449e-02		
          2.730000000e+02	          1.197184057e+00	          1.114473780e-01		
          2.740000000e+02	          8.840258910e-01	          3.075617297e-01		
          2.750000000e+02	          9.182312193e-01	          5.491000398e-01		
          2.760000000e+02	          1.193130675e+00	          4.087604990e-01		
          2.770000000e+02	          1.140492431e+00	          1.640376544e-01		
          2.780000000e+02	          9.979520768e-01	          7.726904816e-02		
          2.790000000e+02	          8.847121682e-01	          4.249668066e-02		
          2.800000000e+02	          8.045422692e-01	          2.751007823e-02		
          2.810000000e+02	          7.478226846e-01	          2.533602500e-02		
          2.820000000e+02	          6.931266791e-01	          1.353624695e-02		
          2.830000000e+02	          6.573626645e-01	          1.074604587e-02		
          2.840000000e+02	          6.200541616e-01	          6.750379566e-03		
          2.850000000e+02	          5.911261266e-01	          6.421928443e-03		
          2.860000000e+02	          5.604483134e-01	         -6.163406881e-04		
          2.870000000e+02	          5.329233684e-01	         -4.256904816e-03		
          2.880000000e+02	          5.096601101e-01	         -2.423377380e-03		
          2.890000000e+02	          4.870320253e-01	         -3.986007627e-03		
          2.900000000e+02	          4.663003195e-01	         -5.641553128e-03		
          2.910000000e+02	          4.493905949e-01	         -5.347879080e-03		
          2.920000000e+02	          4.347717347e-01	         -4.115993255e-03		
          2.930000000e+02	          4.210073416e-01	         -4.414722664e-03		
          2.940000000e+02	          4.064289607e-01	         -4.619610687e-03		
          2.950000000e+02	          3.948760050e-01	         -2.905611331e-03		
          2.960000000e+02	          3.843104053e-01	         -2.804178734e-03		
          2.970000000e+02	          3.733764069e-01	         -3.020605806e-03		
          2.980000000e+02	          3.655050795e-01	         -2.639299980e-03		
          2.990000000e+02	          3.579014508e-01	         -3.431267906e-03		
          3.000000000e+02	          3.502245216e-01	         -4.113704895e-03		
          3.010000000e+02	          3.415187845e-01	         -4.053981881e-03		
          3.020000000e+02	          3.361397215e-01	         -3.532615602e-03		
          3.030000000e+02	          3.286120676e-01	         -2.343019237e-03		
          3.040000000e+02	          3.221717889e-01	         -3.016557680e-03		
          3.050000000e+02	          3.170948260e-01	         -3.332714184e-03		
          3.060000000e+02	          3.109456098e-01	         -2.977666571e-03		
          3.070000000e+02	          3.065011704e-01	         -1.568565966e-03		
          3.080000000e+02	          3.008965414e-01	         -2.368733281e-03		
          3.090000000e+02	          2.972898424e-01	         -2.625705053e-03		
          3.100000000e+02	          2.930720874e-01	         -1.829193454e-03		
          3.110000000e+02	          2.889700328e-01	         -2.383250162e-03		
          3.120000000e+02	          2.843942847e-01	         -3.114779962e-03		
          3.130000000e+02	          2.818998321e-01	         -2.616448666e-03		
          3.140000000e+02	          2.776607555e-01	         -2.876784981e-03		
          3.150000000e+02	          2.748510988e-01	         -3.675908972e-03		
          3.160000000e+02	          2.707157369e-01	         -2.769829207e-03		
          3.170000000e+02	          2.674584004e-01	         -1.856654728e-03		
          3.180000000e+02	          2.651137093e-01	         -1.683869088e-03		
          3.190000000e+02	          2.614354846e-01	         -1.802455271e-03		
          3.200000000e+02	          2.581037536e-01	         -1.769013453e-03		
          3.210000000e+02	          2.539193059e-01	         -1.126790484e-03		
          3.220000000e+02	          2.498864917e-01	         -7.038225588e-04		
          3.230000000e+02	          2.452169968e-01	          8.047956983e-04		
          3.240000000e+02	          2.278220303e-01	          9.450296022e-03		
          3.250000000e+02	          2.302327526e-01	          3.081934508e-02		
          3.260000000e+02	          2.702510144e-01	          4.231539573e-02		
          3.270000000e+02	          2.753736351e-01	          1.384562536e-02		
          3.280000000e+02	          2.642908478e-01	          4.079621090e-03		
          3.290000000e+02	          2.574625264e-01	          1.198269075e-03		
          3.300000000e+02	          2.529883778e-01	          4.031176627e-05		
          3.310000000e+02	          2.512318896e-01	         -7.112466717e-05		
          3.320000000e+02	          2.500393894e-01	         -7.369267166e-04		
          3.330000000e+02	          2.455729477e-01	         -1.100106813e-03		
          3.340000000e+02	          2.438627008e-01	          3.662250226e-05		
          3.350000000e+02	          2.419336951e-01	          3.813610503e-04		
          3.360000000e+02	          2.386317461e-01	         -3.904742962e-04		
          3.370000000e+02	          2.377499524e-01	          3.761929373e-04		
          3.380000000e+02	          2.366457046e-01	          5.064976832e-04		
          3.390000000e+02	          2.341750291e-01	          1.396223354e-03		
          3.400000000e+02	          2.319658041e-01	          2.016948025e-03		
          3.410000000e+02	          2.291290396e-01	          2.375040137e-03		
          3.420000000e+02	          2.256079186e-01	          2.540422984e-03		
          3.430000000e+02	          2.233808001e-01	          2.609232011e-03		
          3.440000000e+02	          2.213473017e-01	          3.018944617e-03		
          3.450000000e+02	          2.182401885e-01	          4.022298499e-03		
          3.460000000e+02	          2.153094584e-01	          5.097954349e-03		
          3.470000000e+02	          2.102563941e-01	          5.983501170e-03		
          3.480000000e+02	          2.052562813e-01	          7.784315006e-03		
          3.490000000e+02	          2.019563380e-01	          8.809024828e-03		
          3.500000000e+02	          1.951426890e-01	          8.018149419e-03		
          3.510000000e+02	          1.875877570e-01	          1.109591048e-02		
          3.520000000e+02	          1.797920883e-01	          1.404265532e-02		
          3.530000000e+02	          1.690111336e-01	          1.652236572e-02		
          3.540000000e+02	          1.581924467e-01	          2.064195979e-02		
          3.550000000e+02	          1.407140782e-01	          2.648348880e-02		
          3.560000000e+02	          1.179834578e-01	          3.187548871e-02		
          3.570000000e+02	          9.801123237e-02	          4.224824922e-02		
          3.580000000e+02	          7.054833751e-02	          5.353975448e-02		
          3.590000000e+02	          2.978231063e-02	          7.193761838e-02		
          3.600000000e+02	         -4.230052594e-02	          1.008260797e-01		
          3.610000000e+02	         -1.373468274e-01	          1.728929707e-01		
          3.620000000e+02	         -2.413149565e-01	          2.686998890e-01		
          3.630000000e+02	         -4.112291809e-01	          5.651165442e-01		
          3.640000000e+02	         -4.588541591e-01	          9.648107359e-01		
          3.650000000e+02	          1.225592181e-01	          1.609191608e+00		
          3.660000000e+02	          1.166455723e+00	          1.206534133e+00		
          3.670000000e+02	          1.278459224e+00	          5.045636977e-01		
          3.680000000e+02	          1.093790479e+00	          2.117183677e-01		
          3.690000000e+02	          9.601230070e-01	          1.200560740e-01		
          3.700000000e+02	          8.816954468e-01	          7.061445988e-02		
          3.710000000e+02	          8.106177231e-01	          4.100315935e-02		
          3.720000000e+02	          7.718448641e-01	          2.871478598e-02		
          3.730000000e+02	          7.404169793e-01	          1.259498023e-02		
          3.740000000e+02	          7.238605556e-01	          1.010150928e-02		
          3.750000000e+02	          7.085948036e-01	          4.537495627e-03		
          3.760000000e+02	          6.983060925e-01	         -6.830191450e-04		
          3.770000000e+02	          6.942120609e-01	         -2.702118965e-03		
          3.780000000e+02	          6.935131902e-01	         -4.217280550e-03		
          3.790000000e+02	          6.951032389e-01	         -6.937826058e-03		
          3.800000000e+02	          6.976251153e-01	         -9.486986522e-03		
          3.810000000e+02	          7.029158773e-01	         -1.090899505e-02		
          3.820000000e+02	          7.109779561e-01	         -1.178598787e-02		
          3.830000000e+02	          7.206057718e-01	         -1.262406337e-02		
          3.840000000e+02	          7.344872512e-01	         -1.360497677e-02		
          3.850000000e+02	          7.459361276e-01	         -1.243074631e-02		
          3.860000000e+02	          7.634754339e-01	         -1.337233744e-02		
          3.870000000e+02	          7.789261997e-01	         -1.713706245e-02		
          3.880000000e+02	          7.991894146e-01	         -1.744216956e-02		
          3.890000000e+02	          8.226519821e-01	         -2.093277909e-02		
          3.900000000e+02	          8.503535775e-01	         -2.012672164e-02		
          3.910000000e+02	          8.771821802e-01	         -2.204039867e-02		
          3.920000000e+02	          9.028529516e-01	         -2.295446186e-02		
          3.930000000e+02	          9.372764065e-01	         -2.679839514e-02		
          3.940000000e+02	          9.815800348e-01	         -2.715049569e-02		
          3.950000000e+02	          1.024538630e+00	         -3.334935990e-02		
          3.960000000e+02	          1.070100060e+00	         -3.222977430e-02		
          3.970000000e+02	          1.117949243e+00	         -3.524645012e-02		
          3.980000000e+02	          1.182376633e+00	         -3.564460050e-02		
          3.990000000e+02	          1.258729510e+00	         -4.616636578e-02		
          4.000000000e+02	          1.345892444e+00	         -4.614354600e-02		
          4.010000000e+02	          1.417418528e+00	         -4.213627455e-02		
          4.020000000e+02	          1.530139523e+00	         -5.631106520e-02		
          4.030000000e+02	          1.670821570e+00	         -6.959915725e-02		
          4.040000000e+02	          1.812759280e+00	         -9.633866282e-02		
          4.050000000e+02	          2.015807260e+00	         -7.822699287e-02		
          4.060000000e+02	          2.309672160e+00	         -9.992094655e-02		
          4.070000000e+02	          2.597616229e+00	         -1.522494564e-01		
          4.080000000e+02	          2.864281137e+00	         -1.529059879e-01		
          4.090000000e+02	          3.247173014e+00	         -1.800382344e-01		
          4.100000000e+02	          3.875205573e+00	         -2.884522374e-01		
          4.110000000e+02	          4.945542334e+00	         -3.264220004e-01		
