          6.100000000e+01	         -7.514304290e-02	          4.973971868e-03		
          6.200000000e+01	         -8.850177326e-02	          5.415647823e-03		
          6.300000000e+01	         -9.848380764e-02	          6.794378079e-03		
          6.400000000e+01	         -1.162890865e-01	          8.450964815e-03		
          6.500000000e+01	         -1.468222680e-01	          1.792243501e-02		
          6.600000000e+01	         -1.801859537e-01	          1.176218497e-02		
          6.700000000e+01	         -2.336782635e-01	          1.865816564e-02		
          6.800000000e+01	         -3.210052539e-01	          2.706919356e-02		
          6.900000000e+01	         -5.336438282e-01	          1.322115402e-01		
          7.000000000e+01	         -9.687072574e-01	          6.575596884e-01		
          7.100000000e+01	          3.458475721e-01	          1.032918174e+00		
          7.200000000e+01	          9.928603809e-01	          2.704988745e-01		
          7.300000000e+01	          5.271593991e-01	          3.633754822e-02		
          7.400000000e+01	          3.774020248e-01	          2.618356468e-02		
          7.500000000e+01	          2.567327309e-01	         -2.379829017e-03		
          7.600000000e+01	          2.208640778e-01	          3.051521083e-03		
          7.700000000e+01	          1.937191404e-01	          3.829708514e-03		
          7.800000000e+01	          1.635057823e-01	          7.000897755e-04		
          7.900000000e+01	          1.452240504e-01	          5.772129080e-03		
          8.000000000e+01	          1.366760856e-01	          1.183223904e-02		
          8.100000000e+01	          1.373731329e-01	          6.915960517e-03		
          8.200000000e+01	          1.275923344e-01	          6.800711337e-04		
          8.300000000e+01	          1.192622531e-01	         -4.034269275e-04		
          8.400000000e+01	          1.143265911e-01	         -1.114474308e-03		
          8.500000000e+01	          1.094969170e-01	         -1.659731521e-03		
          8.600000000e+01	          1.034093315e-01	         -7.532423002e-04		
          8.700000000e+01	          9.915051975e-02	         -1.635027183e-03		
          8.800000000e+01	          9.722846119e-02	         -1.711945378e-03		
          8.900000000e+01	          9.424857843e-02	         -1.466728518e-03		
          9.000000000e+01	          9.258281014e-02	         -1.580456399e-03		
          9.100000000e+01	          9.140531656e-02	         -1.042259047e-03		
          9.200000000e+01	          8.968236662e-02	         -3.670004165e-04		
          9.300000000e+01	          8.875538923e-02	         -7.985420244e-04		
          9.400000000e+01	          8.728993908e-02	         -2.021767105e-03		
          9.500000000e+01	          8.544064612e-02	         -1.997090497e-03		
          9.600000000e+01	          8.591196933e-02	         -2.451850828e-03		
          9.700000000e+01	          8.624502453e-02	         -1.646653413e-03		
          9.800000000e+01	          8.582756439e-02	         -3.105307854e-04		
          9.900000000e+01	          8.578647723e-02	         -2.164744610e-04		
          1.000000000e+02	          8.534771377e-02	         -4.092883817e-04		
          1.010000000e+02	          8.631168784e-02	         -8.922204455e-04		
          1.020000000e+02	          8.716430111e-02	         -2.468088158e-04		
          1.030000000e+02	          8.854876822e-02	         -3.784539704e-04		
          1.040000000e+02	          9.112360208e-02	         -1.434733355e-03		
          1.050000000e+02	          9.154242369e-02	         -3.193573595e-03		
          1.060000000e+02	          8.841559963e-02	         -5.816087707e-03		
          1.070000000e+02	          8.831082737e-02	         -1.968677449e-03		
          1.080000000e+02	          9.122776047e-02	         -1.054803432e-03		
          1.090000000e+02	          9.333627329e-02	         -1.510751249e-03		
          1.100000000e+02	          9.477188663e-02	         -1.117586520e-03		
          1.110000000e+02	          9.894690735e-02	         -1.525773552e-03		
          1.120000000e+02	          1.017981314e-01	         -5.633654220e-04		
          1.130000000e+02	          1.057988295e-01	         -1.226999222e-03		
          1.140000000e+02	          1.113075236e-01	         -1.791582140e-03		
          1.150000000e+02	          1.244841272e-01	         -1.762212760e-03		
          1.160000000e+02	          1.363962431e-01	         -7.393045657e-03		
          1.170000000e+02	          1.828649581e-01	         -2.008335372e-02		
          1.180000000e+02	          1.691289006e-01	         -5.973073252e-02		
          1.190000000e+02	          8.892267961e-02	         -7.625795150e-02		
          1.200000000e+02	          6.209016269e-02	         -6.259506067e-02		
          1.210000000e+02	          6.312739467e-02	         -1.949964102e-03		
          1.220000000e+02	          7.858749623e-02	         -2.916761200e-03		
          1.230000000e+02	          8.920673412e-02	         -2.143686491e-03		
          1.240000000e+02	          9.747708713e-02	         -1.751088153e-03		
          1.250000000e+02	          1.029798978e-01	         -3.874014346e-03		
          1.260000000e+02	          1.101414263e-01	         -3.229725054e-03		
          1.270000000e+02	          1.164146090e-01	         -1.905340316e-03		
          1.280000000e+02	          1.211087563e-01	         -2.015435747e-03		
          1.290000000e+02	          1.281593251e-01	         -2.433588960e-03		
          1.300000000e+02	          1.335508722e-01	         -3.550639478e-03		
          1.310000000e+02	          1.382394034e-01	         -2.214263261e-03		
          1.320000000e+02	          1.455666298e-01	         -2.234003598e-03		
          1.330000000e+02	          1.533987664e-01	         -2.498035326e-03		
          1.340000000e+02	          1.612412598e-01	         -1.661703447e-03		
          1.350000000e+02	          1.695174538e-01	         -1.637198732e-03		
          1.360000000e+02	          1.777711714e-01	         -5.127601892e-04		
          1.370000000e+02	          1.878872192e-01	         -8.565560802e-04		
          1.380000000e+02	          2.019043591e-01	          2.795956174e-03		
          1.390000000e+02	          2.152252176e-01	          4.662560749e-03		
          1.400000000e+02	          2.314600188e-01	          2.039191350e-03		
          1.410000000e+02	          2.493747499e-01	          5.947701095e-03		
          1.420000000e+02	          2.685972198e-01	          9.369440624e-03		
          1.430000000e+02	          3.085192064e-01	          1.203068896e-02		
          1.440000000e+02	          3.408718440e-01	          4.225898749e-03		
          1.450000000e+02	          3.655657378e-01	         -4.091588257e-03		
          1.460000000e+02	          4.061012116e-01	         -1.237895734e-02		
          1.470000000e+02	          4.359074908e-01	         -2.174758428e-02		
          1.480000000e+02	          5.000455688e-01	         -2.299126708e-02		
          1.490000000e+02	          5.575057920e-01	         -2.742098109e-02		
          1.500000000e+02	          6.398100838e-01	         -2.970725059e-02		
          1.510000000e+02	          7.661047690e-01	         -4.655482786e-02		
          1.520000000e+02	          9.231566216e-01	         -6.236901444e-02		
          1.530000000e+02	          1.163602961e+00	         -1.048802276e-01		
          1.540000000e+02	          1.796766893e+00	         -2.656904126e-01		
          1.550000000e+02	          2.814910611e+00	         -4.605238538e-01		
          1.560000000e+02	          3.969315300e+00	         -8.853853169e-01		
          1.570000000e+02	          4.108627321e+00	         -1.791180401e+00		
          1.580000000e+02	         -3.621290230e+00	         -1.084441862e+00		
          1.590000000e+02	         -2.371301344e+00	         -1.935815714e-01		
          1.600000000e+02	         -1.596704223e+00	         -6.105389710e-02		
          1.610000000e+02	         -1.254344514e+00	         -6.264686332e-02		
          1.620000000e+02	         -1.025384296e+00	         -6.581352247e-02		
          1.630000000e+02	         -8.308050361e-01	         -4.888232127e-02		
          1.640000000e+02	         -7.452845679e-01	         -2.115577266e-02		
          1.650000000e+02	         -6.598322216e-01	         -1.501556402e-02		
          1.660000000e+02	         -5.901095476e-01	         -6.309524518e-03		
          1.670000000e+02	         -5.467644414e-01	         -6.250403985e-03		
          1.680000000e+02	         -4.994099577e-01	         -5.397399441e-03		
          1.690000000e+02	         -4.669337425e-01	         -5.485315555e-03		
          1.700000000e+02	         -4.420419740e-01	          8.585587753e-04		
          1.710000000e+02	         -4.131931472e-01	         -4.531108427e-03		
          1.720000000e+02	         -3.957957009e-01	         -4.061801585e-03		
          1.730000000e+02	         -3.746629456e-01	         -3.429366638e-03		
          1.740000000e+02	         -3.618068705e-01	         -4.847194275e-03		
          1.750000000e+02	         -3.426051387e-01	         -3.804899330e-03		
          1.760000000e+02	         -3.326666895e-01	         -7.919218196e-04		
          1.770000000e+02	         -3.226503206e-01	          1.070095825e-03		
          1.780000000e+02	         -3.116927640e-01	          4.167078411e-04		
          1.790000000e+02	         -3.031733778e-01	          1.471665739e-03		
          1.800000000e+02	         -2.961069212e-01	         -1.088284757e-03		
          1.810000000e+02	         -2.879106891e-01	          6.584840875e-04		
          1.820000000e+02	         -2.812707609e-01	          1.751312659e-03		
          1.830000000e+02	         -2.759618136e-01	          1.870233130e-03		
          1.840000000e+02	         -2.714510756e-01	          2.401629220e-03		
          1.850000000e+02	         -2.668795820e-01	          2.816162616e-03		
          1.860000000e+02	         -2.633486633e-01	          2.718629234e-03		
          1.870000000e+02	         -2.599808776e-01	          1.922033304e-03		
          1.880000000e+02	         -2.578473843e-01	          2.603454699e-03		
          1.890000000e+02	         -2.545126628e-01	          3.074500224e-03		
          1.900000000e+02	         -2.527229159e-01	          4.749820820e-03		
          1.910000000e+02	         -2.471127437e-01	          5.687673997e-03		
          1.920000000e+02	         -2.443691425e-01	          1.886546245e-03		
          1.930000000e+02	         -2.444157485e-01	          2.563703936e-03		
          1.940000000e+02	         -2.439197608e-01	          2.791732356e-03		
          1.950000000e+02	         -2.435824328e-01	          2.497724779e-03		
          1.960000000e+02	         -2.435007934e-01	          3.736846442e-03		
          1.970000000e+02	         -2.443889811e-01	          3.838484361e-03		
          1.980000000e+02	         -2.442530531e-01	          4.416730298e-03		
          1.990000000e+02	         -2.445197306e-01	          6.221234608e-03		
          2.000000000e+02	         -2.447860678e-01	          8.579426769e-03		
          2.010000000e+02	         -2.413314399e-01	          1.253833039e-02		
          2.020000000e+02	         -2.371044950e-01	          1.023353065e-02		
          2.030000000e+02	         -2.379684437e-01	          6.464076211e-03		
          2.040000000e+02	         -2.403640440e-01	          4.907166866e-03		
          2.050000000e+02	         -2.429798860e-01	          4.562103098e-03		
          2.060000000e+02	         -2.450874385e-01	          4.638425081e-03		
          2.070000000e+02	         -2.475597915e-01	          4.740466426e-03		
          2.080000000e+02	         -2.501170661e-01	          4.197091013e-03		
          2.090000000e+02	         -2.529135214e-01	          4.655220825e-03		
          2.100000000e+02	         -2.556125588e-01	          5.000590391e-03		
          2.110000000e+02	         -2.582967903e-01	          5.548468450e-03		
          2.120000000e+02	         -2.619705659e-01	          4.337164952e-03		
          2.130000000e+02	         -2.655564539e-01	          4.436780802e-03		
          2.140000000e+02	         -2.703936525e-01	          4.834869646e-03		
          2.150000000e+02	         -2.746849511e-01	          5.093763960e-03		
          2.160000000e+02	         -2.800059815e-01	          5.157033096e-03		
          2.170000000e+02	         -2.858487215e-01	          6.871943770e-03		
          2.180000000e+02	         -2.936664411e-01	          5.881543017e-03		
          2.190000000e+02	         -3.026799915e-01	          6.636787396e-03		
          2.200000000e+02	         -3.120552549e-01	          6.973819869e-03		
          2.210000000e+02	         -3.238926845e-01	          7.384488618e-03		
          2.220000000e+02	         -3.444524563e-01	          1.098763654e-02		
          2.230000000e+02	         -3.661883663e-01	          1.432064551e-02		
          2.240000000e+02	         -3.940809320e-01	          1.842969733e-02		
          2.250000000e+02	         -4.520485208e-01	          3.840947463e-02		
          2.260000000e+02	         -5.238776290e-01	          2.113502851e-01		
          2.270000000e+02	         -4.592773326e-01	          4.623779788e-01		
          2.280000000e+02	         -1.386000222e-01	          3.191531469e-01		
          2.290000000e+02	         -9.196266754e-02	          7.584138483e-02		
          2.300000000e+02	         -1.665128276e-01	          3.560011575e-02		
          2.310000000e+02	         -2.189789794e-01	          1.724085160e-02		
          2.320000000e+02	         -2.552944859e-01	          1.270505628e-02		
          2.330000000e+02	         -2.787617456e-01	          7.627537252e-03		
          2.340000000e+02	         -2.958470510e-01	          6.185889622e-03		
          2.350000000e+02	         -3.120329608e-01	          7.700523942e-03		
          2.360000000e+02	         -3.345246315e-01	          5.627099306e-03		
          2.370000000e+02	         -3.455439404e-01	          6.725672568e-03		
          2.380000000e+02	         -3.613226498e-01	          5.942880115e-03		
          2.390000000e+02	         -3.811571238e-01	          6.633731690e-03		
          2.400000000e+02	         -3.993985343e-01	          7.951067488e-03		
          2.410000000e+02	         -4.145974528e-01	          9.036959799e-03		
          2.420000000e+02	         -4.339679337e-01	          9.893348260e-03		
          2.430000000e+02	         -4.577854554e-01	          9.118922150e-03		
          2.440000000e+02	         -4.759166599e-01	          9.400652583e-03		
          2.450000000e+02	         -4.963033794e-01	          8.335275741e-03		
          2.460000000e+02	         -5.201743873e-01	          1.045718672e-02		
          2.470000000e+02	         -5.442896329e-01	          1.043851364e-02		
          2.480000000e+02	         -5.809245981e-01	          5.361492621e-03		
          2.490000000e+02	         -6.112448800e-01	         -2.678916648e-03		
          2.500000000e+02	         -6.583563903e-01	         -2.187694197e-02		
          2.510000000e+02	         -7.314087775e-01	         -2.401198063e-02		
          2.520000000e+02	         -8.013492377e-01	          1.435537814e-02		
          2.530000000e+02	         -8.489430967e-01	          2.180680358e-02		
          2.540000000e+02	         -9.037210820e-01	          2.673089306e-02		
          2.550000000e+02	         -1.007190415e+00	          3.414742328e-02		
          2.560000000e+02	         -1.083089924e+00	          4.458012789e-02		
          2.570000000e+02	         -1.219037661e+00	          5.080296975e-02		
          2.580000000e+02	         -1.357002898e+00	          7.157345607e-02		
          2.590000000e+02	         -1.516330834e+00	          1.020817179e-01		
          2.600000000e+02	         -1.836742317e+00	          1.217619205e-01		
          2.610000000e+02	         -2.239307213e+00	          1.517956013e-01		
          2.620000000e+02	         -2.690633864e+00	          3.144030822e-01		
          2.630000000e+02	         -3.254339393e+00	          5.659833617e-01		
          2.640000000e+02	         -4.065113247e+00	          9.040875114e-01		
          2.650000000e+02	         -5.608723913e+00	          1.618226018e+00		
          2.660000000e+02	         -8.092489712e+00	          3.876764259e+00		
          2.670000000e+02	          5.007685958e+00	          9.194057383e+00		
          2.680000000e+02	          6.276715753e+00	          1.593047515e+00		
          2.690000000e+02	          4.507646370e+00	          7.643389936e-01		
          2.700000000e+02	          3.222225863e+00	          3.702014149e-01		
          2.710000000e+02	          2.361206836e+00	          2.026418493e-01		
          2.720000000e+02	          1.822189780e+00	          1.687416237e-01		
          2.730000000e+02	          1.413481552e+00	          1.282042171e-01		
          2.740000000e+02	          1.101792799e+00	          3.697050625e-01		
          2.750000000e+02	          1.148240642e+00	          7.973448199e-01		
          2.760000000e+02	          1.549660835e+00	          6.149156409e-01		
          2.770000000e+02	          1.532764142e+00	          2.604658277e-01		
          2.780000000e+02	          1.313415694e+00	          1.297974264e-01		
          2.790000000e+02	          1.157152326e+00	          8.122500625e-02		
          2.800000000e+02	          1.054788018e+00	          4.610209112e-02		
          2.810000000e+02	          9.735099331e-01	          4.071438834e-02		
          2.820000000e+02	          9.145168427e-01	          3.278712831e-02		
          2.830000000e+02	          8.474320617e-01	          2.976892691e-02		
          2.840000000e+02	          7.931475598e-01	          2.369196727e-02		
          2.850000000e+02	          7.611495603e-01	          1.877114470e-02		
          2.860000000e+02	          7.248098392e-01	          1.426856632e-02		
          2.870000000e+02	          6.898284742e-01	          7.499462010e-03		
          2.880000000e+02	          6.613142768e-01	          5.034807152e-03		
          2.890000000e+02	          6.267653724e-01	          3.497379639e-03		
          2.900000000e+02	          6.009056973e-01	          1.472555784e-03		
          2.910000000e+02	          5.772960913e-01	         -2.296800931e-03		
          2.920000000e+02	          5.559887763e-01	         -7.746509956e-04		
          2.930000000e+02	          5.347109760e-01	          5.749099320e-04		
          2.940000000e+02	          5.179806247e-01	          4.152369694e-04		
          2.950000000e+02	          5.023461094e-01	         -7.674947888e-04		
          2.960000000e+02	          4.869477115e-01	         -1.550921204e-03		
          2.970000000e+02	          4.740798451e-01	         -4.740625308e-04		
          2.980000000e+02	          4.633974266e-01	          9.602259444e-04		
          2.990000000e+02	          4.500622849e-01	         -7.662446713e-04		
          3.000000000e+02	          4.371022276e-01	         -1.081793377e-03		
          3.010000000e+02	          4.274716404e-01	         -8.553628013e-04		
          3.020000000e+02	          4.170307852e-01	         -1.449025066e-03		
          3.030000000e+02	          4.080755348e-01	         -1.755885581e-03		
          3.040000000e+02	          4.002701656e-01	         -1.694426164e-03		
          3.050000000e+02	          3.924826901e-01	         -1.911954300e-03		
          3.060000000e+02	          3.842510842e-01	         -1.673786096e-03		
          3.070000000e+02	          3.775999239e-01	         -1.789319422e-03		
          3.080000000e+02	          3.698887148e-01	         -1.061169644e-03		
          3.090000000e+02	          3.644315377e-01	         -1.740181214e-03		
          3.100000000e+02	          3.579046843e-01	         -2.215378001e-03		
          3.110000000e+02	          3.525866929e-01	         -8.330985825e-04		
          3.120000000e+02	          3.454762073e-01	         -2.133499982e-03		
          3.130000000e+02	          3.411224757e-01	         -2.249581276e-03		
          3.140000000e+02	          3.360969325e-01	         -2.022117538e-03		
          3.150000000e+02	          3.311822031e-01	         -2.148733685e-03		
          3.160000000e+02	          3.243366447e-01	         -2.884008852e-03		
          3.170000000e+02	          3.198553726e-01	         -1.320550481e-03		
          3.180000000e+02	          3.163422016e-01	         -1.511267023e-03		
          3.190000000e+02	          3.127856825e-01	         -2.007113469e-03		
          3.200000000e+02	          3.045652358e-01	         -1.965692210e-03		
          3.210000000e+02	          3.002457110e-01	         -4.424496630e-04		
          3.220000000e+02	          2.946664637e-01	         -3.386549389e-04		
          3.230000000e+02	          2.878058075e-01	          1.229449029e-03		
          3.240000000e+02	          2.758282439e-01	          8.627085747e-03		
          3.250000000e+02	          2.714472100e-01	          3.375918001e-02		
          3.260000000e+02	          2.986808737e-01	          3.863189839e-02		
          3.270000000e+02	          3.109605373e-01	          1.021625778e-02		
          3.280000000e+02	          3.002243652e-01	          2.594130505e-03		
          3.290000000e+02	          2.930370053e-01	          9.889276012e-04		
          3.300000000e+02	          2.858360307e-01	         -4.329200516e-04		
          3.310000000e+02	          2.822668693e-01	          6.608755361e-04		
          3.320000000e+02	          2.782404492e-01	          3.071118967e-04		
          3.330000000e+02	          2.746614901e-01	          2.812802109e-04		
          3.340000000e+02	          2.714482797e-01	          8.722189455e-05		
          3.350000000e+02	          2.659738167e-01	         -1.341856563e-03		
          3.360000000e+02	          2.619279228e-01	         -1.176879326e-03		
          3.370000000e+02	          2.594517285e-01	         -9.380972456e-04		
          3.380000000e+02	          2.554173340e-01	          8.511620609e-04		
          3.390000000e+02	          2.503153298e-01	          7.727090328e-04		
          3.400000000e+02	          2.457854097e-01	          7.972889154e-04		
          3.410000000e+02	          2.415414950e-01	          7.088827640e-04		
          3.420000000e+02	          2.367128542e-01	          8.029303276e-04		
          3.430000000e+02	          2.306526925e-01	          2.530764501e-03		
          3.440000000e+02	          2.254957677e-01	          2.220235258e-03		
          3.450000000e+02	          2.188110813e-01	          2.811269650e-03		
          3.460000000e+02	          2.116733906e-01	          3.907907454e-03		
          3.470000000e+02	          2.055377405e-01	          6.315289485e-03		
          3.480000000e+02	          1.943369308e-01	          8.343826702e-03		
          3.490000000e+02	          1.857765304e-01	          8.053320423e-03		
          3.500000000e+02	          1.772209438e-01	          1.067704709e-02		
          3.510000000e+02	          1.625149253e-01	          1.213979406e-02		
          3.520000000e+02	          1.485809565e-01	          1.505689733e-02		
          3.530000000e+02	          1.272772761e-01	          2.119462009e-02		
          3.540000000e+02	          1.100176664e-01	          2.410738216e-02		
          3.550000000e+02	          8.246378412e-02	          2.923541986e-02		
          3.560000000e+02	          4.979811517e-02	          3.648419170e-02		
          3.570000000e+02	          8.795996673e-03	          5.371496448e-02		
          3.580000000e+02	         -3.955709493e-02	          7.066617135e-02		
          3.590000000e+02	         -1.107474862e-01	          9.105452582e-02		
          3.600000000e+02	         -2.233529629e-01	          1.293802823e-01		
          3.610000000e+02	         -3.133833669e-01	          2.195025368e-01		
          3.620000000e+02	         -5.693473061e-01	          4.222670885e-01		
          3.630000000e+02	         -7.803552063e-01	          6.983351209e-01		
          3.640000000e+02	         -8.960377344e-01	          1.467728662e+00		
          3.650000000e+02	         -7.269012729e-02	          2.394648187e+00		
          3.660000000e+02	          1.532303577e+00	          1.942204937e+00		
          3.670000000e+02	          1.706271864e+00	          8.124713618e-01		
          3.680000000e+02	          1.445583898e+00	          3.610282080e-01		
          3.690000000e+02	          1.280253737e+00	          2.123288645e-01		
          3.700000000e+02	          1.135829208e+00	          1.432763367e-01		
          3.710000000e+02	          1.044010346e+00	          9.714050063e-02		
          3.720000000e+02	          9.761696581e-01	          6.911426798e-02		
          3.730000000e+02	          9.275952018e-01	          4.453853018e-02		
          3.740000000e+02	          8.935458590e-01	          3.334928089e-02		
          3.750000000e+02	          8.660874800e-01	          2.511819012e-02		
          3.760000000e+02	          8.467506469e-01	          2.108839215e-02		
          3.770000000e+02	          8.343823906e-01	          1.631069087e-02		
          3.780000000e+02	          8.254231530e-01	          1.104782680e-02		
          3.790000000e+02	          8.201285983e-01	          8.096517402e-03		
          3.800000000e+02	          8.180346605e-01	          6.298606563e-03		
          3.810000000e+02	          8.186724110e-01	          4.401491277e-03		
          3.820000000e+02	          8.228117601e-01	          2.081739695e-03		
          3.830000000e+02	          8.286535276e-01	          1.239410652e-03		
          3.840000000e+02	          8.367396753e-01	         -8.769451465e-04		
          3.850000000e+02	          8.471785369e-01	         -1.992070463e-03		
          3.860000000e+02	          8.580862297e-01	         -2.822737663e-03		
          3.870000000e+02	          8.754027415e-01	         -8.355664332e-03		
          3.880000000e+02	          8.919981616e-01	         -1.104053019e-02		
          3.890000000e+02	          9.119084645e-01	         -7.567102355e-03		
          3.900000000e+02	          9.377718836e-01	         -1.189300291e-02		
          3.910000000e+02	          9.589038123e-01	         -1.235558446e-02		
          3.920000000e+02	          9.878850905e-01	         -1.660051337e-02		
          3.930000000e+02	          1.014339678e+00	         -2.027228476e-02		
          3.940000000e+02	          1.054674044e+00	         -1.713874453e-02		
          3.950000000e+02	          1.096855338e+00	         -2.675477650e-02		
          3.960000000e+02	          1.141231513e+00	         -2.368571910e-02		
          3.970000000e+02	          1.191561777e+00	         -1.945862831e-02		
          3.980000000e+02	          1.256506817e+00	         -3.092623552e-02		
          3.990000000e+02	          1.313923522e+00	         -2.974810982e-02		
          4.000000000e+02	          1.390082390e+00	         -2.989571666e-02		
          4.010000000e+02	          1.491961140e+00	         -5.232733074e-02		
          4.020000000e+02	          1.589881907e+00	         -4.619799256e-02		
          4.030000000e+02	          1.703787768e+00	         -4.413405870e-02		
          4.040000000e+02	          1.873675833e+00	         -7.315491059e-02		
          4.050000000e+02	          2.080179219e+00	         -7.886924718e-02		
          4.060000000e+02	          2.283677456e+00	         -7.293785977e-02		
          4.070000000e+02	          2.638719143e+00	         -9.448224646e-02		
          4.080000000e+02	          2.897641771e+00	         -1.624366288e-01		
          4.090000000e+02	          3.233048561e+00	         -2.279276413e-01		
          4.100000000e+02	          3.838317569e+00	         -2.208118071e-01		
