          7.900000000e+01	         -1.727713138e-01	          1.168647231e-02		
          8.000000000e+01	         -1.581075494e-01	          6.684787501e-03		
          8.100000000e+01	         -1.508523471e-01	          3.033316386e-03		
          8.200000000e+01	         -1.454988846e-01	          2.137436046e-03		
          8.300000000e+01	         -1.406691133e-01	         -2.203992611e-03		
          8.400000000e+01	         -1.369579581e-01	         -6.426563570e-04		
          8.500000000e+01	         -1.320619367e-01	          3.441619090e-03		
          8.600000000e+01	         -1.209337347e-01	         -1.005043561e-03		
          8.700000000e+01	         -1.278353322e-01	         -3.558394224e-03		
          8.800000000e+01	         -1.171943777e-01	         -1.418255850e-03		
          8.900000000e+01	         -1.180209468e-01	         -4.622942181e-03		
          9.000000000e+01	         -1.163352427e-01	         -4.713594527e-03		
          9.100000000e+01	         -1.157297906e-01	         -5.107358127e-03		
          9.200000000e+01	         -1.145483038e-01	         -6.184778491e-03		
          9.300000000e+01	         -1.141535874e-01	         -3.681284187e-03		
          9.400000000e+01	         -1.124036877e-01	          1.278045726e-03		
          9.500000000e+01	         -1.071198303e-01	         -3.528704040e-03		
          9.600000000e+01	         -1.066299085e-01	         -6.106333393e-03		
          9.700000000e+01	         -1.055043634e-01	         -7.841865140e-03		
          9.800000000e+01	         -1.054611733e-01	         -8.278219442e-03		
          9.900000000e+01	         -1.087027071e-01	         -8.361178582e-03		
          1.000000000e+02	         -1.099584182e-01	         -9.325301557e-03		
          1.010000000e+02	         -1.088146513e-01	         -8.932351647e-03		
          1.020000000e+02	         -1.085157970e-01	         -8.223436309e-03		
          1.030000000e+02	         -1.128944483e-01	         -1.406753098e-02		
          1.040000000e+02	         -1.126735015e-01	         -7.257584907e-03		
          1.050000000e+02	         -1.153600426e-01	         -7.968043292e-03		
          1.060000000e+02	         -1.099721544e-01	         -9.259018122e-03		
          1.070000000e+02	         -1.135004961e-01	         -9.862296609e-03		
          1.080000000e+02	         -1.154445630e-01	         -1.211563940e-02		
          1.090000000e+02	         -1.188115950e-01	         -1.239727486e-02		
          1.100000000e+02	         -1.269958169e-01	         -9.827605005e-03		
          1.110000000e+02	         -1.282085811e-01	         -4.943550427e-03		
          1.120000000e+02	         -1.265863433e-01	         -6.132153421e-03		
          1.130000000e+02	         -1.307321350e-01	         -1.010076700e-02		
          1.140000000e+02	         -1.396326228e-01	         -7.811510937e-03		
          1.150000000e+02	         -1.491543412e-01	         -6.883510930e-03		
          1.160000000e+02	         -1.677027142e-01	          3.635731230e-03		
          1.170000000e+02	         -1.991569774e-01	          2.326456052e-02		
          1.180000000e+02	         -1.851599313e-01	          3.330517175e-01		
          1.190000000e+02	         -1.558056838e-01	          6.019755195e-02		
          1.200000000e+02	         -1.074530739e-02	         -2.570453763e-02		
          1.210000000e+02	         -7.797005833e-02	         -2.191273369e-02		
          1.220000000e+02	         -9.774623234e-02	         -1.903346433e-02		
          1.230000000e+02	         -1.109098534e-01	         -1.847834550e-02		
          1.240000000e+02	         -1.174743417e-01	         -1.847376422e-02		
          1.250000000e+02	         -1.252830172e-01	         -1.861766501e-02		
          1.260000000e+02	         -1.334048912e-01	         -1.755041083e-02		
          1.270000000e+02	         -1.389737695e-01	         -1.927033698e-02		
          1.280000000e+02	         -1.454409007e-01	         -2.078968819e-02		
          1.290000000e+02	         -1.568956606e-01	         -2.118491507e-02		
          1.300000000e+02	         -1.612459764e-01	         -2.220241944e-02		
          1.310000000e+02	         -1.718871132e-01	         -2.042696029e-02		
          1.320000000e+02	         -1.795339078e-01	         -2.291328049e-02		
          1.330000000e+02	         -1.907257585e-01	         -2.238967144e-02		
          1.340000000e+02	         -1.987050673e-01	         -2.247873059e-02		
          1.350000000e+02	         -2.066868195e-01	         -2.110983679e-02		
          1.360000000e+02	         -2.176202100e-01	         -2.987250485e-02		
          1.370000000e+02	         -2.362610170e-01	         -3.272915955e-02		
          1.380000000e+02	         -2.632540169e-01	         -4.594739735e-02		
          1.390000000e+02	         -2.909245661e-01	         -1.646470238e-02		
          1.400000000e+02	         -2.905082243e-01	         -2.831887837e-02		
          1.410000000e+02	         -3.215786022e-01	         -2.666741766e-02		
          1.420000000e+02	         -3.353644627e-01	         -3.352196244e-02		
          1.430000000e+02	         -3.882954222e-01	         -5.040630543e-02		
          1.440000000e+02	         -4.393580342e-01	         -3.322007514e-02		
          1.450000000e+02	         -4.769325096e-01	         -2.454549680e-02		
          1.460000000e+02	         -5.439682292e-01	         -2.204960985e-02		
          1.470000000e+02	         -5.999995917e-01	         -5.723695539e-03		
          1.480000000e+02	         -6.843837204e-01	         -1.098896762e-02		
          1.490000000e+02	         -8.088933752e-01	         -1.510189321e-03		
          1.500000000e+02	         -9.760936104e-01	          1.348278046e-02		
          1.510000000e+02	         -1.235951956e+00	          6.213542542e-02		
          1.520000000e+02	         -1.596011236e+00	          1.560576770e-01		
          1.530000000e+02	         -2.328001409e+00	          3.840271713e-01		
          1.540000000e+02	         -3.825101215e+00	          1.539117238e+00		
          1.550000000e+02	         -4.089157550e+00	          7.049503287e+00		
          1.560000000e+02	          8.908742697e+00	          6.280727415e+00		
          1.570000000e+02	          2.682453581e+00	          7.231608583e-01		
          1.580000000e+02	          1.800000963e+00	          3.143785758e-01		
          1.590000000e+02	          1.375137847e+00	          1.906597880e-01		
          1.600000000e+02	          1.124660794e+00	          1.397189545e-01		
          1.610000000e+02	          9.422285519e-01	          1.086222346e-01		
          1.620000000e+02	          8.327814015e-01	          8.318958030e-02		
          1.630000000e+02	          7.348916558e-01	          6.226675238e-02		
          1.640000000e+02	          6.585489408e-01	          4.910798460e-02		
          1.650000000e+02	          6.019400727e-01	          6.013968348e-02		
          1.660000000e+02	          5.700327566e-01	          3.667318352e-02		
          1.670000000e+02	          5.253533631e-01	          3.524245688e-02		
          1.680000000e+02	          4.991722843e-01	          2.608674850e-02		
          1.690000000e+02	          4.688782592e-01	          1.300650369e-02		
          1.700000000e+02	          4.425153758e-01	          1.265382497e-02		
          1.710000000e+02	          4.284370671e-01	         -2.578730227e-03		
          1.720000000e+02	          3.790141974e-01	         -3.380018512e-02		
          1.730000000e+02	          3.134901206e-01	          3.568387642e-02		
          1.740000000e+02	          3.681985738e-01	          4.314372746e-02		
          1.750000000e+02	          3.639324624e-01	          3.026396945e-02		
          1.760000000e+02	          3.518452520e-01	          2.224044330e-02		
          1.770000000e+02	          3.437783108e-01	          2.213392666e-02		
          1.780000000e+02	          3.471580580e-01	          1.619741551e-02		
          1.790000000e+02	          3.316524931e-01	         -6.838492834e-03		
          1.800000000e+02	          3.123569659e-01	          1.169882125e-02		
          1.810000000e+02	          3.115599723e-01	          9.594958838e-03		
          1.820000000e+02	          3.104410644e-01	          1.023331792e-02		
          1.830000000e+02	          3.044864165e-01	          4.228165077e-03		
          1.840000000e+02	          2.999449968e-01	          4.718790062e-03		
          1.850000000e+02	          2.960260597e-01	          9.987618715e-04		
          1.860000000e+02	          2.934344324e-01	          1.611716601e-03		
          1.870000000e+02	          2.910570174e-01	          2.479905797e-04		
          1.880000000e+02	          2.921730809e-01	          4.769344059e-03		
          1.890000000e+02	          2.925150038e-01	         -6.956237026e-03		
          1.900000000e+02	          2.837034855e-01	         -3.476639284e-03		
          1.910000000e+02	          2.729159422e-01	         -7.908608223e-03		
          1.920000000e+02	          2.754505581e-01	         -4.193688862e-03		
          1.930000000e+02	          2.751024356e-01	          1.203151309e-03		
          1.940000000e+02	          2.792829690e-01	          4.815268533e-03		
          1.950000000e+02	          2.863612656e-01	          8.860409610e-03		
          1.960000000e+02	          3.079351852e-01	          2.842493574e-03		
          1.970000000e+02	          3.023725915e-01	         -3.130796015e-02		
          1.980000000e+02	          2.818349922e-01	         -2.883475016e-02		
          1.990000000e+02	          2.779839340e-01	         -2.324533434e-02		
          2.000000000e+02	          2.803603278e-01	         -2.463098818e-02		
          2.010000000e+02	          2.770913702e-01	         -3.365724009e-02		
          2.020000000e+02	          2.685924546e-01	         -2.951661771e-02		
          2.030000000e+02	          2.680999922e-01	         -2.078942380e-02		
          2.040000000e+02	          2.704121782e-01	         -2.063298565e-02		
          2.050000000e+02	          2.724109834e-01	         -1.714014855e-02		
          2.060000000e+02	          2.713943801e-01	         -1.780761129e-02		
          2.070000000e+02	          2.784435753e-01	         -1.483145585e-02		
          2.080000000e+02	          2.822303042e-01	         -1.366267506e-02		
          2.090000000e+02	          2.877297841e-01	         -1.654123329e-02		
          2.100000000e+02	          2.904907926e-01	         -1.714509147e-02		
          2.110000000e+02	          2.931085796e-01	         -1.694430228e-02		
          2.120000000e+02	          2.967647290e-01	         -1.604769050e-02		
          2.130000000e+02	          3.047865959e-01	         -1.302195088e-02		
          2.140000000e+02	          3.116038310e-01	         -1.341700909e-02		
          2.150000000e+02	          3.229694876e-01	         -1.471480418e-02		
          2.160000000e+02	          3.305465191e-01	         -1.916934826e-02		
          2.170000000e+02	          3.421061850e-01	         -2.435548540e-02		
          2.180000000e+02	          3.464579717e-01	         -3.220244465e-02		
          2.190000000e+02	          3.574938370e-01	         -3.412027598e-02		
          2.200000000e+02	          3.674455118e-01	         -3.850281117e-02		
          2.210000000e+02	          3.850085710e-01	         -4.455017863e-02		
          2.220000000e+02	          4.082726072e-01	         -5.715492010e-02		
          2.230000000e+02	          4.332688685e-01	         -7.941156730e-02		
          2.240000000e+02	          4.686173922e-01	         -1.309714981e-01		
          2.250000000e+02	          4.852576435e-01	         -2.205129163e-01		
          2.260000000e+02	          4.459160799e-01	         -4.178395945e-01		
          2.270000000e+02	         -1.239725799e-01	         -3.844568604e-01		
          2.280000000e+02	          1.174805291e-01	         -2.072212534e-02		
          2.290000000e+02	          2.083971151e-01	         -1.373072263e-02		
          2.300000000e+02	          2.496026986e-01	         -4.457740344e-04		
          2.310000000e+02	          2.883186676e-01	          2.091760199e-03		
          2.320000000e+02	          3.128479210e-01	          1.715764832e-05		
          2.330000000e+02	          3.372091304e-01	         -2.914109300e-03		
          2.340000000e+02	          3.568833401e-01	         -2.533465024e-03		
          2.350000000e+02	          3.764462742e-01	         -4.796065148e-03		
          2.360000000e+02	          3.946827738e-01	         -6.724417465e-03		
          2.370000000e+02	          4.122275746e-01	         -1.024328885e-02		
          2.380000000e+02	          4.289972626e-01	         -8.582968713e-03		
          2.390000000e+02	          4.512156914e-01	         -8.522636382e-03		
          2.400000000e+02	          4.737500781e-01	         -1.259975600e-02		
          2.410000000e+02	          4.928970351e-01	         -2.182489621e-02		
          2.420000000e+02	          4.926696213e-01	         -2.331935809e-02		
          2.430000000e+02	          5.316431023e-01	          8.091571444e-03		
          2.440000000e+02	          5.690069391e-01	         -1.647877936e-03		
          2.450000000e+02	          5.965943657e-01	          6.088749790e-03		
          2.460000000e+02	          6.410030702e-01	          1.853124370e-02		
          2.470000000e+02	          7.086257284e-01	          2.391660949e-02		
          2.480000000e+02	          7.942981462e-01	         -2.284556114e-02		
          2.490000000e+02	          7.870491556e-01	         -7.116969571e-02		
          2.500000000e+02	          8.442745256e-01	         -3.963744890e-02		
          2.510000000e+02	          9.139345234e-01	         -9.778844393e-02		
          2.520000000e+02	          9.181560468e-01	         -7.785749409e-02		
          2.530000000e+02	          1.033333422e+00	         -5.972721944e-02		
          2.540000000e+02	          1.140079031e+00	         -8.858715676e-02		
          2.550000000e+02	          1.244412604e+00	         -1.127465345e-01		
          2.560000000e+02	          1.390001966e+00	         -1.275430542e-01		
          2.570000000e+02	          1.556446684e+00	         -1.671514290e-01		
          2.580000000e+02	          1.795989495e+00	         -1.865074686e-01		
          2.590000000e+02	          2.138195845e+00	         -3.346102581e-01		
          2.600000000e+02	          2.479825905e+00	         -4.835358240e-01		
          2.610000000e+02	          3.033467657e+00	         -6.856992389e-01		
          2.620000000e+02	          3.982194398e+00	         -1.253707930e+00		
          2.630000000e+02	          5.124053354e+00	         -2.609647522e+00		
          2.640000000e+02	          6.339308273e+00	         -5.750816441e+00		
          2.650000000e+02	          3.681732408e+00	         -1.299570400e+01		
          2.660000000e+02	         -1.130232174e+01	         -1.078174460e+01		
          2.670000000e+02	         -5.698594028e+00	         -1.226969379e+00		
          2.680000000e+02	         -3.843771610e+00	         -5.277782349e-01		
          2.690000000e+02	         -2.840526632e+00	         -3.030312503e-01		
          2.700000000e+02	         -2.181495585e+00	         -2.511316515e-01		
          2.710000000e+02	         -1.775507375e+00	         -2.125608003e-01		
          2.720000000e+02	         -1.423652496e+00	         -2.455662133e-01		
          2.730000000e+02	         -1.117322579e+00	         -3.732094083e-01		
          2.740000000e+02	         -9.762751719e-01	         -7.731282909e-01		
          2.750000000e+02	         -1.683184673e+00	         -1.047471100e+00		
          2.760000000e+02	         -1.663081625e+00	         -2.694105024e-01		
          2.770000000e+02	         -1.432927108e+00	         -1.263454607e-01		
          2.780000000e+02	         -1.261388263e+00	         -5.252244005e-02		
          2.790000000e+02	         -1.139145453e+00	         -2.141958900e-02		
          2.800000000e+02	         -1.043036993e+00	          1.141837479e-02		
          2.810000000e+02	         -9.431527942e-01	          4.677248041e-02		
          2.820000000e+02	         -8.018231745e-01	          4.845565604e-02		
          2.830000000e+02	         -7.161530420e-01	         -7.110637529e-02		
          2.840000000e+02	         -7.828280698e-01	         -9.625480490e-02		
          2.850000000e+02	         -7.677062444e-01	         -6.938274462e-02		
          2.860000000e+02	         -7.478372232e-01	         -4.814466088e-02		
          2.870000000e+02	         -7.154557272e-01	         -2.853815678e-02		
          2.880000000e+02	         -6.859583554e-01	         -1.949195085e-02		
          2.890000000e+02	         -6.600469446e-01	         -1.697387926e-02		
          2.900000000e+02	         -6.413612335e-01	         -1.117613833e-02		
          2.910000000e+02	         -6.160001475e-01	         -7.117132637e-05		
          2.920000000e+02	         -5.950259545e-01	          1.451749331e-03		
          2.930000000e+02	         -5.764157563e-01	          7.018989154e-03		
          2.940000000e+02	         -5.488613939e-01	          1.226287244e-02		
          2.950000000e+02	         -5.337581915e-01	          4.765555197e-03		
          2.960000000e+02	         -5.180040128e-01	          5.383263574e-03		
          2.970000000e+02	         -5.062159364e-01	          4.482806322e-03		
          2.980000000e+02	         -4.949706481e-01	          5.407728592e-03		
          2.990000000e+02	         -4.869731904e-01	          4.542459819e-03		
          3.000000000e+02	         -4.762482747e-01	          1.044377337e-02		
          3.010000000e+02	         -4.585167096e-01	          2.907604719e-03		
          3.020000000e+02	         -4.662039470e-01	         -2.526163848e-03		
          3.030000000e+02	         -4.763643884e-01	          1.593636313e-02		
          3.040000000e+02	         -4.471773827e-01	          5.995447520e-02		
          3.050000000e+02	         -3.964381923e-01	          2.928027841e-02		
          3.060000000e+02	         -4.001969381e-01	          1.318963026e-02		
          3.070000000e+02	         -4.036476274e-01	          7.734555325e-03		
          3.080000000e+02	         -4.056605336e-01	          1.487214035e-02		
          3.090000000e+02	         -3.834889052e-01	          3.065373526e-02		
          3.100000000e+02	         -3.699987263e-01	          1.306465327e-02		
          3.110000000e+02	         -3.670392838e-01	          5.257387041e-03		
          3.120000000e+02	         -3.773507266e-01	          4.918291852e-03		
          3.130000000e+02	         -3.672540554e-01	          1.599106042e-02		
          3.140000000e+02	         -3.526238659e-01	          1.214287256e-02		
          3.150000000e+02	         -3.494059632e-01	          6.222225320e-03		
          3.160000000e+02	         -3.462276647e-01	          8.344284830e-03		
          3.170000000e+02	         -3.412051363e-01	          5.658731405e-03		
          3.180000000e+02	         -3.362943454e-01	          1.138517153e-02		
          3.190000000e+02	         -3.177286623e-01	          9.148448988e-03		
          3.200000000e+02	         -3.113875277e-01	         -2.468055868e-03		
          3.210000000e+02	         -3.033208540e-01	         -9.191586707e-03		
          3.220000000e+02	         -2.897523421e-01	         -2.237781330e-02		
          3.230000000e+02	         -2.790229043e-01	         -5.151117928e-02		
          3.240000000e+02	         -2.924141823e-01	         -1.048919824e-01		
          3.250000000e+02	         -3.843529512e-01	         -1.423794332e-01		
          3.260000000e+02	         -4.439950971e-01	         -3.346098508e-02		
          3.270000000e+02	         -4.144544015e-01	          1.297026372e-02		
          3.280000000e+02	         -3.499327541e-01	          5.452218130e-02		
          3.290000000e+02	         -3.503688858e-01	          7.771594548e-03		
          3.300000000e+02	         -3.411862702e-01	          1.462061673e-02		
          3.310000000e+02	         -3.286360148e-01	          1.626444502e-02		
          3.320000000e+02	         -3.220514449e-01	          8.933099238e-03		
          3.330000000e+02	         -3.201677323e-01	          1.210103173e-02		
          3.340000000e+02	         -3.035365737e-01	          9.843324187e-03		
          3.350000000e+02	         -3.120155535e-01	         -1.367843071e-02		
          3.360000000e+02	         -3.188009886e-01	          2.895168978e-03		
          3.370000000e+02	         -3.142734753e-01	          3.445765414e-03		
          3.380000000e+02	         -3.125820944e-01	          1.018938702e-02		
          3.390000000e+02	         -2.978598842e-01	          1.687722871e-02		
          3.400000000e+02	         -2.836040983e-01	          1.006636106e-02		
          3.410000000e+02	         -2.828275510e-01	          5.881342064e-03		
          3.420000000e+02	         -2.702240768e-01	          5.570425161e-03		
          3.430000000e+02	         -2.613753126e-01	         -1.738425855e-02		
          3.440000000e+02	         -2.809914898e-01	         -3.271188593e-02		
          3.450000000e+02	         -3.418890065e-01	         -1.981811969e-03		
          3.460000000e+02	         -2.559099910e-01	          7.929481534e-02		
          3.470000000e+02	         -2.103984488e-01	          3.656335438e-02		
          3.480000000e+02	         -1.952361683e-01	          1.801866162e-02		
          3.490000000e+02	         -1.780620393e-01	          5.966229064e-03		
          3.500000000e+02	         -1.586173584e-01	         -5.214364804e-03		
          3.510000000e+02	         -1.323846533e-01	         -2.067359873e-02		
          3.520000000e+02	         -1.215570804e-01	         -4.073405973e-02		
          3.530000000e+02	         -8.708530558e-02	         -4.155531669e-02		
          3.540000000e+02	         -3.720038162e-02	         -7.291847708e-02		
          3.550000000e+02	          1.612239687e-03	         -1.102072994e-01		
          3.560000000e+02	          5.182880856e-02	         -1.544476681e-01		
          3.570000000e+02	          1.241883605e-01	         -2.162582558e-01		
          3.580000000e+02	          2.056121593e-01	         -3.244627506e-01		
          3.590000000e+02	          2.820305817e-01	         -4.807675705e-01		
          3.600000000e+02	          3.595657725e-01	         -7.271987780e-01		
          3.610000000e+02	          3.427960846e-01	         -1.128723220e+00		
          3.620000000e+02	          1.971561300e-02	         -1.637129710e+00		
          3.630000000e+02	         -7.649156240e-01	         -2.030835728e+00		
          3.640000000e+02	         -1.716709267e+00	         -1.397369745e+00		
          3.650000000e+02	         -1.668033089e+00	         -5.700393694e-01		
          3.660000000e+02	         -1.404661476e+00	         -3.259691664e-01		
          3.670000000e+02	         -1.276608795e+00	         -2.268347958e-01		
          3.680000000e+02	         -1.179105706e+00	         -1.450584011e-01		
          3.690000000e+02	         -1.101601902e+00	         -1.034935724e-01		
          3.700000000e+02	         -1.050682025e+00	         -7.815512681e-02		
          3.710000000e+02	         -1.011583970e+00	         -6.312699353e-02		
          3.720000000e+02	         -9.947904563e-01	         -5.359603052e-02		
          3.730000000e+02	         -9.711860044e-01	         -3.465495000e-02		
          3.740000000e+02	         -9.645179230e-01	         -3.330523679e-02		
          3.750000000e+02	         -9.601445960e-01	         -1.575750635e-02		
          3.760000000e+02	         -9.449653944e-01	         -2.831674766e-03		
          3.770000000e+02	         -9.433945521e-01	         -4.720630551e-03		
          3.780000000e+02	         -9.416267831e-01	          2.998302840e-03		
          3.790000000e+02	         -9.448111595e-01	         -7.384105634e-05		
          3.800000000e+02	         -9.604742657e-01	          1.367670760e-02		
          3.810000000e+02	         -9.525777512e-01	          1.617160232e-02		
          3.820000000e+02	         -9.679580610e-01	          1.740475806e-02		
          3.830000000e+02	         -9.780056950e-01	          1.440449431e-02		
          3.840000000e+02	         -9.969940896e-01	          1.757041195e-02		
          3.850000000e+02	         -1.015194389e+00	          2.099012181e-02		
          3.860000000e+02	         -1.042774813e+00	          2.910697690e-02		
          3.870000000e+02	         -1.053972402e+00	          3.846785973e-02		
          3.880000000e+02	         -1.079122120e+00	          3.656024549e-02		
          3.890000000e+02	         -1.096224784e+00	          4.011562199e-02		
          3.900000000e+02	         -1.129116490e+00	          2.577500575e-02		
          3.910000000e+02	         -1.181880086e+00	          3.688130882e-02		
          3.920000000e+02	         -1.201555633e+00	          5.117029564e-02		
          3.930000000e+02	         -1.236778756e+00	          3.900459723e-02		
          3.940000000e+02	         -1.290118350e+00	          2.224557616e-02		
          3.950000000e+02	         -1.374887434e+00	         -3.800134192e-03		
          3.960000000e+02	         -1.516382083e+00	          1.600342303e-02		
          3.970000000e+02	         -1.631584062e+00	          1.714584574e-01		
          3.980000000e+02	         -1.526533481e+00	          1.906580984e-01		
          3.990000000e+02	         -1.609060032e+00	          1.419382932e-01		
          4.000000000e+02	         -1.726023070e+00	          1.420265820e-01		
          4.010000000e+02	         -1.828117612e+00	          1.739238329e-01		
          4.020000000e+02	         -1.939616787e+00	          1.713214232e-01		
          4.030000000e+02	         -2.113602481e+00	          1.697600139e-01		
          4.040000000e+02	         -2.310906039e+00	          2.149795699e-01		
