          7.900000000e+01	         -2.870720005e-01	         -3.249528487e-02		
          8.000000000e+01	         -2.620551471e-01	         -3.564707120e-02		
          8.100000000e+01	         -2.495769522e-01	         -3.695879094e-02		
          8.200000000e+01	         -2.390930163e-01	         -3.462771760e-02		
          8.300000000e+01	         -2.304864719e-01	         -3.269292262e-02		
          8.400000000e+01	         -2.218051683e-01	         -2.936154407e-02		
          8.500000000e+01	         -2.168048122e-01	         -1.874695129e-02		
          8.600000000e+01	         -1.979690358e-01	         -2.032884798e-02		
          8.700000000e+01	         -1.978546846e-01	         -2.668600109e-02		
          8.800000000e+01	         -1.873211402e-01	         -1.149595568e-02		
          8.900000000e+01	         -1.845216581e-01	         -1.824501024e-02		
          9.000000000e+01	         -1.791521740e-01	         -1.983511677e-02		
          9.100000000e+01	         -1.755944514e-01	         -1.989005413e-02		
          9.200000000e+01	         -1.727259355e-01	         -2.043319478e-02		
          9.300000000e+01	         -1.747309525e-01	         -2.077673449e-02		
          9.400000000e+01	         -1.746922479e-01	         -1.571995506e-02		
          9.500000000e+01	         -1.699660940e-01	         -1.597738040e-02		
          9.600000000e+01	         -1.692769845e-01	         -1.387982161e-02		
          9.700000000e+01	         -1.685107698e-01	         -1.267641075e-02		
          9.800000000e+01	         -1.673223540e-01	         -1.364909381e-02		
          9.900000000e+01	         -1.667105079e-01	         -1.346530322e-02		
          1.000000000e+02	         -1.653255545e-01	         -1.405839425e-02		
          1.010000000e+02	         -1.683795826e-01	         -1.386536057e-02		
          1.020000000e+02	         -1.673514433e-01	         -1.204857798e-02		
          1.030000000e+02	         -1.747065798e-01	         -1.323454503e-02		
          1.040000000e+02	         -1.748833518e-01	         -9.024449033e-03		
          1.050000000e+02	         -1.771169860e-01	         -4.736859523e-03		
          1.060000000e+02	         -1.716995831e-01	         -1.209344488e-03		
          1.070000000e+02	         -1.733306340e-01	         -7.090533084e-03		
          1.080000000e+02	         -1.766584509e-01	         -7.033231386e-03		
          1.090000000e+02	         -1.810138722e-01	         -7.860940128e-03		
          1.100000000e+02	         -1.896918207e-01	         -8.436874532e-03		
          1.110000000e+02	         -1.962911480e-01	         -3.730105580e-03		
          1.120000000e+02	         -1.989929327e-01	         -2.282949019e-03		
          1.130000000e+02	         -2.070894250e-01	         -2.928434297e-04		
          1.140000000e+02	         -2.192524400e-01	          2.692597616e-03		
          1.150000000e+02	         -2.363764257e-01	          6.402108903e-03		
          1.160000000e+02	         -2.635453468e-01	          1.820002557e-02		
          1.170000000e+02	         -3.163299241e-01	          5.135089681e-02		
          1.180000000e+02	         -2.806526302e-01	          5.291363965e-01		
          1.190000000e+02	         -2.615528383e-01	          1.517854997e-01		
          1.200000000e+02	         -1.226731924e-02	         -2.793619645e-02		
          1.210000000e+02	         -1.272571094e-01	         -1.061096043e-02		
          1.220000000e+02	         -1.546829833e-01	         -9.560537705e-03		
          1.230000000e+02	         -1.758484625e-01	         -4.078222394e-03		
          1.240000000e+02	         -1.897641366e-01	         -2.102570270e-03		
          1.250000000e+02	         -2.019528979e-01	          3.938920929e-04		
          1.260000000e+02	         -2.147288166e-01	         -1.934725033e-04		
          1.270000000e+02	         -2.264890316e-01	          4.707180356e-03		
          1.280000000e+02	         -2.354968201e-01	          6.362047402e-03		
          1.290000000e+02	         -2.481142493e-01	          6.167545892e-03		
          1.300000000e+02	         -2.618474746e-01	          7.463181774e-03		
          1.310000000e+02	         -2.744335171e-01	          1.162647275e-02		
          1.320000000e+02	         -2.892279095e-01	          1.255440058e-02		
          1.330000000e+02	         -3.050895225e-01	          1.248504472e-02		
          1.340000000e+02	         -3.268260403e-01	          1.689714778e-02		
          1.350000000e+02	         -3.446620981e-01	          2.489016246e-02		
          1.360000000e+02	         -3.629448875e-01	          2.550070338e-02		
          1.370000000e+02	         -3.876324845e-01	          2.817023220e-02		
          1.380000000e+02	         -4.123613389e-01	          2.354602124e-02		
          1.390000000e+02	         -4.653496745e-01	          5.188513322e-02		
          1.400000000e+02	         -4.698544318e-01	          8.362534124e-02		
          1.410000000e+02	         -5.016950846e-01	          7.767697802e-02		
          1.420000000e+02	         -5.208398048e-01	          8.351167081e-02		
          1.430000000e+02	         -5.614820567e-01	          7.582774584e-02		
          1.440000000e+02	         -6.178065724e-01	          7.503996640e-02		
          1.450000000e+02	         -6.838583883e-01	          6.965006643e-02		
          1.460000000e+02	         -7.932615828e-01	          5.846936886e-02		
          1.470000000e+02	         -9.286303065e-01	          1.086090818e-01		
          1.480000000e+02	         -1.047736781e+00	          1.444346543e-01		
          1.490000000e+02	         -1.239855285e+00	          1.889899354e-01		
          1.500000000e+02	         -1.505655077e+00	          2.716386178e-01		
          1.510000000e+02	         -1.857256723e+00	          4.576916113e-01		
          1.520000000e+02	         -2.312440608e+00	          7.639987725e-01		
          1.530000000e+02	         -3.096267120e+00	          1.323690596e+00		
          1.540000000e+02	         -4.284018634e+00	          2.965568718e+00		
          1.550000000e+02	         -4.353406047e+00	          7.729754952e+00		
          1.560000000e+02	          6.083213803e+00	          1.322417079e+01		
          1.570000000e+02	          4.343919726e+00	         -7.149711419e-01		
          1.580000000e+02	          2.964146178e+00	         -3.203499928e-02		
          1.590000000e+02	          2.117153773e+00	         -6.883656497e-02		
          1.600000000e+02	          1.673249651e+00	         -4.967338282e-02		
          1.610000000e+02	          1.424909812e+00	         -2.820685204e-02		
          1.620000000e+02	          1.246247669e+00	         -2.776623784e-02		
          1.630000000e+02	          1.100368995e+00	         -3.923350316e-02		
          1.640000000e+02	          9.763511224e-01	         -4.401569303e-02		
          1.650000000e+02	          8.997918853e-01	         -1.931909455e-02		
          1.660000000e+02	          8.457634853e-01	         -3.950463891e-02		
          1.670000000e+02	          7.696589299e-01	         -4.743019710e-02		
          1.680000000e+02	          7.216028040e-01	         -4.214669221e-02		
          1.690000000e+02	          6.829437249e-01	         -4.700591747e-02		
          1.700000000e+02	          6.454551193e-01	         -5.922005437e-02		
          1.710000000e+02	          6.087227605e-01	         -8.225926610e-02		
          1.720000000e+02	          5.215916756e-01	         -1.012237317e-01		
          1.730000000e+02	          4.422716244e-01	         -2.288506042e-02		
          1.740000000e+02	          5.040599059e-01	          2.139937363e-02		
          1.750000000e+02	          4.905789412e-01	          1.642710246e-02		
          1.760000000e+02	          4.887480585e-01	          1.482194206e-04		
          1.770000000e+02	          4.843422993e-01	         -1.093877735e-03		
          1.780000000e+02	          4.830973341e-01	         -2.398154666e-02		
          1.790000000e+02	          4.535903348e-01	         -4.947218337e-02		
          1.800000000e+02	          3.953897404e-01	         -3.262468512e-02		
          1.810000000e+02	          4.023842823e-01	         -1.272622514e-02		
          1.820000000e+02	          4.025496521e-01	         -1.316416047e-02		
          1.830000000e+02	          3.855137485e-01	         -1.545867171e-02		
          1.840000000e+02	          3.768457678e-01	         -6.313996014e-03		
          1.850000000e+02	          3.756630654e-01	         -1.077427961e-03		
          1.860000000e+02	          3.717815687e-01	         -3.886998056e-03		
          1.870000000e+02	          3.647588006e-01	         -3.663835250e-04		
          1.880000000e+02	          3.685631798e-01	         -1.574547270e-03		
          1.890000000e+02	          3.529377329e-01	         -1.165812384e-02		
          1.900000000e+02	          3.378587208e-01	          5.889271172e-03		
          1.910000000e+02	          3.611742741e-01	          8.347785748e-03		
          1.920000000e+02	          3.493313013e-01	          3.214656216e-03		
          1.930000000e+02	          3.414296083e-01	          4.893160535e-03		
          1.940000000e+02	          3.408264537e-01	          9.721178776e-03		
          1.950000000e+02	          3.428481607e-01	          1.538022472e-02		
          1.960000000e+02	          3.578236283e-01	          1.708985628e-02		
          1.970000000e+02	          3.599435799e-01	         -1.407416358e-02		
          1.980000000e+02	          3.308836040e-01	         -1.444793061e-02		
          1.990000000e+02	          3.256065053e-01	          2.558014101e-05		
          2.000000000e+02	          3.234461716e-01	          9.427185254e-03		
          2.010000000e+02	          3.331666643e-01	          1.790945700e-02		
          2.020000000e+02	          3.447297339e-01	          1.136123036e-02		
          2.030000000e+02	          3.447420357e-01	          1.400193037e-03		
          2.040000000e+02	          3.400553279e-01	         -2.493709892e-03		
          2.050000000e+02	          3.378981547e-01	         -3.451348040e-03		
          2.060000000e+02	          3.361118357e-01	         -7.704690399e-03		
          2.070000000e+02	          3.308460664e-01	         -6.054550123e-03		
          2.080000000e+02	          3.254761691e-01	         -1.011826323e-02		
          2.090000000e+02	          3.248017075e-01	         -2.278895385e-03		
          2.100000000e+02	          3.254883494e-01	          4.380759849e-04		
          2.110000000e+02	          3.260679701e-01	          1.441291308e-03		
          2.120000000e+02	          3.274406945e-01	          2.320632272e-04		
          2.130000000e+02	          3.265283407e-01	         -2.308057734e-03		
          2.140000000e+02	          3.191565749e-01	         -2.794430790e-03		
          2.150000000e+02	          3.188549368e-01	          4.956282660e-03		
          2.160000000e+02	          3.174889467e-01	          9.601446324e-03		
          2.170000000e+02	          3.205958168e-01	          9.218009216e-03		
          2.180000000e+02	          3.097489037e-01	          1.080041874e-02		
          2.190000000e+02	          3.117575067e-01	          2.080811967e-02		
          2.200000000e+02	          3.056230478e-01	          2.255246867e-02		
          2.210000000e+02	          2.974979282e-01	          3.107233502e-02		
          2.220000000e+02	          2.830840176e-01	          3.959579648e-02		
          2.230000000e+02	          2.575082815e-01	          5.632720832e-02		
          2.240000000e+02	          2.137204064e-01	          8.897693168e-02		
          2.250000000e+02	          1.133416176e-01	          1.972488800e-01		
          2.260000000e+02	          1.006292928e-01	          6.197344598e-01		
          2.270000000e+02	          1.192140596e+00	          6.361165183e-01		
          2.280000000e+02	          7.964691042e-01	          2.766347131e-02		
          2.290000000e+02	          6.775601399e-01	         -1.520606222e-03		
          2.300000000e+02	          6.297906030e-01	         -1.204984828e-02		
          2.310000000e+02	          6.040289050e-01	         -9.216293705e-03		
          2.320000000e+02	          6.029900076e-01	         -6.428080881e-03		
          2.330000000e+02	          6.086417045e-01	         -1.540273452e-02		
          2.340000000e+02	          6.083838036e-01	         -2.394699485e-02		
          2.350000000e+02	          6.071068924e-01	         -2.596331076e-02		
          2.360000000e+02	          6.146251134e-01	         -2.185064102e-02		
          2.370000000e+02	          6.316682619e-01	         -2.423613510e-02		
          2.380000000e+02	          6.402997747e-01	         -2.807833615e-02		
          2.390000000e+02	          6.592213115e-01	         -2.315575096e-02		
          2.400000000e+02	          6.886356337e-01	         -3.028907456e-02		
          2.410000000e+02	          7.001178661e-01	         -5.608510405e-02		
          2.420000000e+02	          6.960303014e-01	         -4.863897710e-02		
          2.430000000e+02	          7.159351099e-01	         -2.280232541e-03		
          2.440000000e+02	          7.760728058e-01	          1.267460635e-03		
          2.450000000e+02	          8.370017578e-01	         -1.486557917e-02		
          2.460000000e+02	          8.908807853e-01	         -1.104308066e-02		
          2.470000000e+02	          9.711676246e-01	         -2.416283615e-02		
          2.480000000e+02	          1.056251499e+00	         -7.473217130e-02		
          2.490000000e+02	          1.094425798e+00	         -1.894492606e-01		
          2.500000000e+02	          1.062203351e+00	         -2.039118316e-01		
          2.510000000e+02	          1.089255818e+00	         -1.803930427e-01		
          2.520000000e+02	          1.144873829e+00	         -1.375198554e-01		
          2.530000000e+02	          1.282166599e+00	         -1.138222037e-01		
          2.540000000e+02	          1.424760536e+00	         -1.404151752e-01		
          2.550000000e+02	          1.576776124e+00	         -1.561846339e-01		
          2.560000000e+02	          1.807675948e+00	         -1.844005360e-01		
          2.570000000e+02	          2.073577655e+00	         -3.058445295e-01		
          2.580000000e+02	          2.327876349e+00	         -4.454522082e-01		
          2.590000000e+02	          2.691735097e+00	         -6.322439198e-01		
          2.600000000e+02	          3.144352031e+00	         -8.510114583e-01		
          2.610000000e+02	          3.815868906e+00	         -1.291212873e+00		
          2.620000000e+02	          4.820743562e+00	         -2.194102001e+00		
          2.630000000e+02	          5.683748192e+00	         -4.086505021e+00		
          2.640000000e+02	          6.164712057e+00	         -7.038912622e+00		
          2.650000000e+02	          4.613326242e+00	         -1.320654795e+01		
          2.660000000e+02	         -8.649036058e+00	         -1.794671127e+01		
          2.670000000e+02	         -9.883509460e+00	          2.057141964e-01		
          2.680000000e+02	         -5.980575062e+00	         -2.342063672e-01		
          2.690000000e+02	         -4.532521947e+00	          1.801133158e-02		
          2.700000000e+02	         -3.666219841e+00	          2.503164968e-01		
          2.710000000e+02	         -3.129580103e+00	          3.089182624e-01		
          2.720000000e+02	         -2.839907747e+00	          5.089869614e-01		
          2.730000000e+02	         -2.521399887e+00	          8.560387763e-01		
          2.740000000e+02	         -1.952216395e+00	          1.366632659e+00		
          2.750000000e+02	         -5.566633837e-01	          1.247657080e+00		
          2.760000000e+02	         -6.014292790e-01	          1.605811302e-01		
          2.770000000e+02	         -8.497803995e-01	          2.964627931e-02		
          2.780000000e+02	         -9.187516890e-01	          3.943943431e-02		
          2.790000000e+02	         -9.078655852e-01	          5.487172606e-02		
          2.800000000e+02	         -8.740593616e-01	          7.441881485e-02		
          2.810000000e+02	         -8.142147216e-01	          1.034884790e-01		
          2.820000000e+02	         -7.057554620e-01	          9.721028802e-02		
          2.830000000e+02	         -6.375630295e-01	         -1.724804945e-02		
          2.840000000e+02	         -7.266470430e-01	         -6.628596403e-02		
          2.850000000e+02	         -7.135033335e-01	         -2.989613604e-02		
          2.860000000e+02	         -6.948468453e-01	         -5.246692452e-03		
          2.870000000e+02	         -6.692038868e-01	         -1.997152948e-02		
          2.880000000e+02	         -6.602113905e-01	         -2.302567606e-02		
          2.890000000e+02	         -6.512233189e-01	         -2.447137429e-02		
          2.900000000e+02	         -6.538141926e-01	         -1.524182602e-02		
          2.910000000e+02	         -6.313062087e-01	         -4.183668454e-04		
          2.920000000e+02	         -6.251837356e-01	         -1.440818669e-02		
          2.930000000e+02	         -6.398818040e-01	          2.251652539e-03		
          2.940000000e+02	         -6.278893129e-01	          5.186286349e-02		
          2.950000000e+02	         -5.593602087e-01	          5.695499703e-02		
          2.960000000e+02	         -5.564510919e-01	          2.916401877e-02		
          2.970000000e+02	         -5.413158464e-01	          2.856018643e-02		
          2.980000000e+02	         -5.353586458e-01	          2.194692994e-02		
          2.990000000e+02	         -5.369353230e-01	          1.878397380e-02		
          3.000000000e+02	         -5.330896134e-01	          3.456181404e-02		
          3.010000000e+02	         -5.189219826e-01	          3.050500096e-02		
          3.020000000e+02	         -5.232909335e-01	          2.839584082e-02		
          3.030000000e+02	         -5.242922933e-01	          5.455998028e-02		
          3.040000000e+02	         -4.922207744e-01	          7.790927850e-02		
          3.050000000e+02	         -4.548351055e-01	          4.931043003e-02		
          3.060000000e+02	         -4.643052340e-01	          2.906197552e-02		
          3.070000000e+02	         -4.722962733e-01	          3.177612889e-02		
          3.080000000e+02	         -4.708223870e-01	          4.435427007e-02		
          3.090000000e+02	         -4.512475400e-01	          4.748139195e-02		
          3.100000000e+02	         -4.434485163e-01	          3.496697841e-02		
          3.110000000e+02	         -4.410437748e-01	          2.792540196e-02		
          3.120000000e+02	         -4.453392550e-01	          8.910642614e-03		
          3.130000000e+02	         -4.643280872e-01	          1.576209371e-02		
          3.140000000e+02	         -4.606710868e-01	          2.486218551e-02		
          3.150000000e+02	         -4.579269508e-01	          2.216457185e-02		
          3.160000000e+02	         -4.619644815e-01	          1.809405140e-02		
          3.170000000e+02	         -4.722428357e-01	          1.663000374e-02		
          3.180000000e+02	         -4.883632007e-01	          2.170597745e-02		
          3.190000000e+02	         -4.887929383e-01	          3.815932616e-02		
          3.200000000e+02	         -4.932983764e-01	          4.403867996e-02		
          3.210000000e+02	         -4.958763161e-01	          5.424132990e-02		
          3.220000000e+02	         -5.017365607e-01	          6.343404103e-02		
          3.230000000e+02	         -5.094117395e-01	          8.276252303e-02		
          3.240000000e+02	         -5.082421898e-01	          1.108379509e-01		
          3.250000000e+02	         -4.830330047e-01	          1.500826801e-01		
          3.260000000e+02	         -4.017520749e-01	          1.331346641e-01		
          3.270000000e+02	         -4.335959612e-01	          9.024488388e-02		
          3.280000000e+02	         -4.425905969e-01	          1.199542314e-01		
          3.290000000e+02	         -4.169586760e-01	          6.992672403e-02		
          3.300000000e+02	         -4.371351459e-01	          7.179790380e-02		
          3.310000000e+02	         -4.444772026e-01	          7.706973897e-02		
          3.320000000e+02	         -4.459815762e-01	          7.082891540e-02		
          3.330000000e+02	         -4.589744546e-01	          6.711384599e-02		
          3.340000000e+02	         -4.630042054e-01	          6.946334474e-02		
          3.350000000e+02	         -4.699571254e-01	          5.271747034e-02		
          3.360000000e+02	         -5.094117881e-01	          5.045137671e-02		
          3.370000000e+02	         -5.248975631e-01	          7.380761903e-02		
          3.380000000e+02	         -5.313274848e-01	          9.048845902e-02		
          3.390000000e+02	         -5.383353011e-01	          1.003228774e-01		
          3.400000000e+02	         -5.463739432e-01	          1.070845294e-01		
          3.410000000e+02	         -5.595124014e-01	          1.128347261e-01		
          3.420000000e+02	         -5.672092178e-01	          1.303193914e-01		
          3.430000000e+02	         -5.691143978e-01	          1.248238864e-01		
          3.440000000e+02	         -6.054567932e-01	          1.078525918e-01		
          3.450000000e+02	         -6.984986430e-01	          1.352106719e-01		
          3.460000000e+02	         -6.762358691e-01	          2.529164874e-01		
          3.470000000e+02	         -6.441188384e-01	          2.600913753e-01		
          3.480000000e+02	         -6.447539632e-01	          2.695470139e-01		
          3.490000000e+02	         -6.589966206e-01	          2.794102420e-01		
          3.500000000e+02	         -6.752062590e-01	          2.998349610e-01		
          3.510000000e+02	         -6.930765479e-01	          3.215701659e-01		
          3.520000000e+02	         -7.271219036e-01	          3.383185809e-01		
          3.530000000e+02	         -7.779183730e-01	          3.967267992e-01		
          3.540000000e+02	         -7.972797612e-01	          4.646940790e-01		
          3.550000000e+02	         -8.241058354e-01	          5.249002374e-01		
          3.560000000e+02	         -8.674046031e-01	          6.191029817e-01		
          3.570000000e+02	         -9.000536761e-01	          7.437884604e-01		
          3.580000000e+02	         -9.162180943e-01	          9.116914076e-01		
          3.590000000e+02	         -8.979308557e-01	          1.121445104e+00		
          3.600000000e+02	         -8.294998745e-01	          1.405742676e+00		
          3.610000000e+02	         -6.384898002e-01	          1.778208528e+00		
          3.620000000e+02	         -9.110962272e-02	          2.250894667e+00		
          3.630000000e+02	          9.965506400e-01	          2.212004333e+00		
          3.640000000e+02	          1.861155190e+00	          1.306895624e+00		
          3.650000000e+02	          1.385468375e+00	          1.465058118e-01		
          3.660000000e+02	          9.251547704e-01	         -2.086697582e-02		
          3.670000000e+02	          6.357741577e-01	         -9.064680261e-02		
          3.680000000e+02	          4.641366551e-01	         -1.021910486e-01		
          3.690000000e+02	          3.437643315e-01	         -1.029429315e-01		
          3.700000000e+02	          2.604253483e-01	         -1.014236122e-01		
          3.710000000e+02	          1.931787227e-01	         -1.065002165e-01		
          3.720000000e+02	          1.309559384e-01	         -1.108552245e-01		
          3.730000000e+02	          8.129008320e-02	         -1.142553329e-01		
          3.740000000e+02	          3.226614190e-02	         -1.143338482e-01		
          3.750000000e+02	         -1.211113333e-02	         -1.049268700e-01		
          3.760000000e+02	         -3.239793079e-02	         -1.004567632e-01		
          3.770000000e+02	         -5.629181623e-02	         -1.207611808e-01		
          3.780000000e+02	         -1.015218871e-01	         -1.377013804e-01		
          3.790000000e+02	         -1.540805215e-01	         -1.448884729e-01		
          3.800000000e+02	         -2.146483928e-01	         -1.287954832e-01		
          3.810000000e+02	         -2.272710734e-01	         -8.959119081e-02		
          3.820000000e+02	         -2.393602774e-01	         -1.045325791e-01		
          3.830000000e+02	         -2.789633158e-01	         -9.940855441e-02		
          3.840000000e+02	         -3.025439177e-01	         -9.165656211e-02		
          3.850000000e+02	         -3.283951565e-01	         -9.228530507e-02		
          3.860000000e+02	         -3.571255113e-01	         -7.886651816e-02		
          3.870000000e+02	         -3.668662558e-01	         -7.825890835e-02		
          3.880000000e+02	         -3.907244270e-01	         -9.238528180e-02		
          3.890000000e+02	         -4.293181314e-01	         -1.068468924e-01		
          3.900000000e+02	         -4.739780753e-01	         -1.169391146e-01		
          3.910000000e+02	         -5.354055192e-01	         -1.111533860e-01		
          3.920000000e+02	         -5.682050344e-01	         -8.830381338e-02		
          3.930000000e+02	         -6.063458318e-01	         -9.794203454e-02		
          3.940000000e+02	         -6.597253950e-01	         -1.084130426e-01		
          3.950000000e+02	         -7.343249447e-01	         -1.220752892e-01		
          3.960000000e+02	         -8.543628091e-01	         -9.122248478e-02		
          3.970000000e+02	         -9.533036081e-01	         -2.780249300e-02		
          3.980000000e+02	         -9.120752443e-01	          1.094832780e-01		
          3.990000000e+02	         -9.243482951e-01	          4.502585672e-02		
          4.000000000e+02	         -1.016505871e+00	          3.727978134e-02		
          4.010000000e+02	         -1.106835677e+00	          3.609082469e-02		
          4.020000000e+02	         -1.215125968e+00	          4.627708838e-02		
          4.030000000e+02	         -1.369958628e+00	          6.175222079e-02		
          4.040000000e+02	         -1.529099459e+00	          1.353260928e-01		
          4.050000000e+02	         -1.652025726e+00	          1.961038489e-01		
