          8.100000000e+01	          8.497327967e-02	          8.409356468e-03		
          8.200000000e+01	          8.757351342e-02	          6.214824616e-03		
          8.300000000e+01	          8.895280209e-02	          5.067591789e-03		
          8.400000000e+01	          9.016662378e-02	          5.818691363e-03		
          8.500000000e+01	          8.808932139e-02	          7.667162657e-03		
          8.600000000e+01	          9.341903110e-02	          8.458560013e-03		
          8.700000000e+01	          9.545500321e-02	          6.918548218e-03		
          8.800000000e+01	          9.790013293e-02	          6.383914463e-03		
          8.900000000e+01	          1.006042698e-01	          5.224965185e-03		
          9.000000000e+01	          1.002866405e-01	          7.258799363e-04		
          9.100000000e+01	          1.015516023e-01	          2.289886276e-03		
          9.200000000e+01	          1.039632181e-01	          1.694167090e-03		
          9.300000000e+01	          1.066410312e-01	          5.863695877e-04		
          9.400000000e+01	          1.081731811e-01	         -3.712798525e-03		
          9.500000000e+01	          1.071507186e-01	         -3.491364716e-03		
          9.600000000e+01	          1.090779617e-01	         -3.395999275e-03		
          9.700000000e+01	          1.099924184e-01	         -4.198090841e-03		
          9.800000000e+01	          1.109652724e-01	         -5.770908165e-03		
          9.900000000e+01	          1.115760610e-01	         -5.331459031e-03		
          1.000000000e+02	          1.142522209e-01	         -6.970995887e-03		
          1.010000000e+02	          1.186847232e-01	         -5.754091908e-03		
          1.020000000e+02	          1.248646454e-01	         -8.255928442e-03		
          1.030000000e+02	          1.151017770e-01	         -1.725172055e-02		
          1.040000000e+02	          1.128043605e-01	         -7.494452992e-03		
          1.050000000e+02	          1.196615765e-01	         -6.443376883e-03		
          1.060000000e+02	          1.198163098e-01	         -3.839142682e-03		
          1.070000000e+02	          1.286977857e-01	         -2.701693269e-04		
          1.080000000e+02	          1.333706235e-01	         -2.914853853e-03		
          1.090000000e+02	          1.385172644e-01	         -2.209482358e-03		
          1.100000000e+02	          1.448477261e-01	         -2.324230485e-03		
          1.110000000e+02	          1.484617794e-01	         -5.163683169e-03		
          1.120000000e+02	          1.537580724e-01	         -5.981746532e-03		
          1.130000000e+02	          1.604615884e-01	         -6.238760470e-03		
          1.140000000e+02	          1.689705326e-01	         -6.901134039e-03		
          1.150000000e+02	          1.792634497e-01	         -1.041441216e-02		
          1.160000000e+02	          1.977061995e-01	         -1.366052042e-02		
          1.170000000e+02	          2.363748940e-01	         -2.667078486e-02		
          1.180000000e+02	          2.366907060e-01	         -2.965853556e-01		
          1.190000000e+02	          2.360075894e-01	         -9.930703995e-02		
          1.200000000e+02	          4.894131721e-02	          1.055227143e-02		
          1.210000000e+02	          1.328875455e-01	         -3.592344646e-04		
          1.220000000e+02	          1.508127065e-01	         -8.858820977e-03		
          1.230000000e+02	          1.613533743e-01	         -3.382927292e-04		
          1.240000000e+02	          1.799491191e-01	         -1.829499443e-03		
          1.250000000e+02	          1.889446544e-01	         -3.519939210e-03		
          1.260000000e+02	          1.996340869e-01	         -1.553472247e-03		
          1.270000000e+02	          2.123821806e-01	         -6.361426593e-04		
          1.280000000e+02	          2.231860129e-01	         -3.065869679e-03		
          1.290000000e+02	          2.373815295e-01	         -1.477010280e-03		
          1.300000000e+02	          2.512643946e-01	         -3.252437334e-03		
          1.310000000e+02	          2.668879939e-01	         -4.304112219e-04		
          1.320000000e+02	          2.826503657e-01	         -1.404443730e-03		
          1.330000000e+02	          2.981457925e-01	         -5.158769951e-05		
          1.340000000e+02	          3.177096504e-01	         -7.805247482e-04		
          1.350000000e+02	          3.410819234e-01	          1.022533525e-02		
          1.360000000e+02	          3.710970420e-01	          1.646146281e-02		
          1.370000000e+02	          4.316426922e-01	          3.250767484e-02		
          1.380000000e+02	          4.884726043e-01	         -3.268321001e-03		
          1.390000000e+02	          5.486828957e-01	         -9.419517120e-02		
          1.400000000e+02	          4.764285233e-01	         -1.050493049e-01		
          1.410000000e+02	          5.055245538e-01	         -6.029340780e-02		
          1.420000000e+02	          5.763292545e-01	         -4.968366069e-02		
          1.430000000e+02	          6.478880140e-01	         -7.409566069e-02		
          1.440000000e+02	          7.107305579e-01	         -9.937849271e-02		
          1.450000000e+02	          7.827546478e-01	         -1.228531615e-01		
          1.460000000e+02	          8.646457827e-01	         -1.546688216e-01		
          1.470000000e+02	          9.631655963e-01	         -1.834951598e-01		
          1.480000000e+02	          1.095509527e+00	         -2.232169863e-01		
          1.490000000e+02	          1.273610940e+00	         -2.789994433e-01		
          1.500000000e+02	          1.511375965e+00	         -3.673579403e-01		
          1.510000000e+02	          1.848455221e+00	         -5.137018711e-01		
          1.520000000e+02	          2.347946332e+00	         -7.886110025e-01		
          1.530000000e+02	          3.143766794e+00	         -1.417420668e+00		
          1.540000000e+02	          4.153970819e+00	         -3.066447469e+00		
          1.550000000e+02	          4.494845070e+00	         -6.822362186e+00		
          1.560000000e+02	         -3.676787556e+00	         -1.429599622e+01		
          1.570000000e+02	         -5.783792752e+00	          8.183474092e-01		
          1.580000000e+02	         -3.036490894e+00	          5.557020779e-02		
          1.590000000e+02	         -2.426785056e+00	          2.289229018e-02		
          1.600000000e+02	         -1.927889295e+00	          5.625656393e-02		
          1.610000000e+02	         -1.607844922e+00	          6.168054315e-02		
          1.620000000e+02	         -1.390900340e+00	          5.625815636e-02		
          1.630000000e+02	         -1.231661678e+00	          5.929711711e-02		
          1.640000000e+02	         -1.109985725e+00	          6.616572330e-02		
          1.650000000e+02	         -1.007994654e+00	          6.665515283e-02		
          1.660000000e+02	         -9.292036791e-01	          6.637467218e-02		
          1.670000000e+02	         -8.696732951e-01	          6.560884034e-02		
          1.680000000e+02	         -8.166472274e-01	          7.083906563e-02		
          1.690000000e+02	         -7.716315026e-01	          7.915421338e-02		
          1.700000000e+02	         -7.375310074e-01	          9.928549350e-02		
          1.710000000e+02	         -6.843994259e-01	          1.417136753e-01		
          1.720000000e+02	         -5.713590696e-01	          1.629600768e-01		
          1.730000000e+02	         -4.696741345e-01	          4.701010824e-02		
          1.740000000e+02	         -5.575231021e-01	         -4.414277072e-04		
          1.750000000e+02	         -5.367399523e-01	          6.625989100e-03		
          1.760000000e+02	         -5.360198330e-01	          2.553205057e-02		
          1.770000000e+02	         -5.243631382e-01	          2.749736917e-02		
          1.780000000e+02	         -5.096979881e-01	          3.004638984e-02		
          1.790000000e+02	         -4.967508648e-01	          3.216683375e-02		
          1.800000000e+02	         -4.870375684e-01	          3.127785287e-02		
          1.810000000e+02	         -4.746297809e-01	          3.327508088e-02		
          1.820000000e+02	         -4.654560149e-01	          3.211333231e-02		
          1.830000000e+02	         -4.580932444e-01	          3.206996895e-02		
          1.840000000e+02	         -4.512363079e-01	          3.282723084e-02		
          1.850000000e+02	         -4.444407834e-01	          3.434324068e-02		
          1.860000000e+02	         -4.380742671e-01	          2.893633147e-02		
          1.870000000e+02	         -4.443821916e-01	          2.918858293e-02		
          1.880000000e+02	         -4.513541721e-01	          5.354662868e-02		
          1.890000000e+02	         -4.145350198e-01	          7.002045259e-02		
          1.900000000e+02	         -3.964917028e-01	          4.443505253e-02		
          1.910000000e+02	         -3.892236030e-01	          4.500471750e-02		
          1.920000000e+02	         -3.933509906e-01	          2.293111026e-02		
          1.930000000e+02	         -4.032119577e-01	          3.966297946e-02		
          1.940000000e+02	         -4.035148843e-01	          3.393653857e-02		
          1.950000000e+02	         -4.038413935e-01	          3.578936892e-02		
          1.960000000e+02	         -4.048011069e-01	          3.865394931e-02		
          1.970000000e+02	         -4.035638242e-01	          3.894312451e-02		
          1.980000000e+02	         -4.065593699e-01	          4.292577709e-02		
          1.990000000e+02	         -4.130771793e-01	          4.971998879e-02		
          2.000000000e+02	         -4.154665557e-01	          6.204236543e-02		
          2.010000000e+02	         -4.047315018e-01	          8.005080693e-02		
          2.020000000e+02	         -3.795218062e-01	          7.479169906e-02		
          2.030000000e+02	         -3.816097147e-01	          5.791499610e-02		
          2.040000000e+02	         -3.929516185e-01	          5.547692899e-02		
          2.050000000e+02	         -3.971982561e-01	          6.652923527e-02		
          2.060000000e+02	         -3.924241956e-01	          6.932161227e-02		
          2.070000000e+02	         -3.898763783e-01	          6.866868502e-02		
          2.080000000e+02	         -3.922023492e-01	          6.525476140e-02		
          2.090000000e+02	         -4.005831574e-01	          6.369227627e-02		
          2.100000000e+02	         -4.098122331e-01	          6.715064817e-02		
          2.110000000e+02	         -4.161118915e-01	          7.459973207e-02		
          2.120000000e+02	         -4.216045884e-01	          8.049847464e-02		
          2.130000000e+02	         -4.252721888e-01	          8.567359087e-02		
          2.140000000e+02	         -4.323254684e-01	          9.313527442e-02		
          2.150000000e+02	         -4.392033131e-01	          9.672180666e-02		
          2.160000000e+02	         -4.506313785e-01	          1.026351425e-01		
          2.170000000e+02	         -4.629640421e-01	          1.114258862e-01		
          2.180000000e+02	         -4.791732915e-01	          1.185685365e-01		
          2.190000000e+02	         -5.004793909e-01	          1.310430238e-01		
          2.200000000e+02	         -5.317041252e-01	          1.441949629e-01		
          2.210000000e+02	         -5.760090178e-01	          1.662034704e-01		
          2.220000000e+02	         -6.357158091e-01	          2.108729690e-01		
          2.230000000e+02	         -7.124758141e-01	          2.804615627e-01		
          2.240000000e+02	         -8.269084174e-01	          4.142449299e-01		
          2.250000000e+02	         -9.874521437e-01	          7.328855813e-01		
          2.260000000e+02	         -9.089627339e-01	          1.639688687e+00		
          2.270000000e+02	          1.683420401e+00	          1.582777670e+00		
          2.280000000e+02	          6.039575738e-01	          1.280560359e-01		
          2.290000000e+02	          2.936015526e-01	          7.048753945e-02		
          2.300000000e+02	          1.496464876e-01	          4.195387734e-02		
          2.310000000e+02	          6.151712444e-02	          3.515109873e-02		
          2.320000000e+02	          4.950702693e-03	          3.289160578e-02		
          2.330000000e+02	         -3.492089819e-02	          3.387215451e-02		
          2.340000000e+02	         -6.583698348e-02	          3.084212232e-02		
          2.350000000e+02	         -8.799865005e-02	          2.934007968e-02		
          2.360000000e+02	         -1.123301320e-01	          2.973584142e-02		
          2.370000000e+02	         -1.273533846e-01	          2.977992806e-02		
          2.380000000e+02	         -1.441303661e-01	          3.336604092e-02		
          2.390000000e+02	         -1.594061347e-01	          3.984714840e-02		
          2.400000000e+02	         -1.625598659e-01	          5.073788064e-02		
          2.410000000e+02	         -1.522165016e-01	          5.408216578e-02		
          2.420000000e+02	         -1.384290121e-01	          1.509229702e-02		
          2.430000000e+02	         -2.013745779e-01	          4.870539045e-03		
          2.440000000e+02	         -2.068830167e-01	          3.943170008e-02		
          2.450000000e+02	         -2.038988976e-01	          4.462874871e-02		
          2.460000000e+02	         -2.029644808e-01	          4.163294164e-02		
          2.470000000e+02	         -2.105884951e-01	          4.382660092e-02		
          2.480000000e+02	         -2.083486614e-01	          3.589280706e-02		
          2.490000000e+02	         -2.159471603e-01	          2.143813900e-02		
          2.500000000e+02	         -2.563805240e-01	          1.350025466e-02		
          2.510000000e+02	         -2.790094112e-01	          5.996850926e-02		
          2.520000000e+02	         -2.634702229e-01	          8.198597570e-02		
          2.530000000e+02	         -2.520447589e-01	          9.157989445e-02		
          2.540000000e+02	         -2.433251883e-01	          9.618643367e-02		
          2.550000000e+02	         -2.320719986e-01	          1.060724967e-01		
          2.560000000e+02	         -1.932321482e-01	          1.193276279e-01		
          2.570000000e+02	         -1.387079307e-01	          7.395968407e-02		
          2.580000000e+02	         -1.437499452e-01	         -3.924481124e-02		
          2.590000000e+02	         -3.190003464e-01	         -2.379106877e-02		
          2.600000000e+02	         -2.830115194e-01	          5.790728921e-02		
          2.610000000e+02	         -2.420581721e-01	          1.052168141e-01		
          2.620000000e+02	         -1.954012706e-01	          1.836341693e-02		
          2.630000000e+02	         -2.908345876e-01	          6.869048675e-02		
          2.640000000e+02	         -1.309204309e-01	          1.989055921e-01		
          2.650000000e+02	          2.313693110e-01	          4.106181188e-02		
          2.660000000e+02	          3.599172744e-01	         -8.794157658e-01		
          2.670000000e+02	         -1.155584401e+00	         -6.416222950e-01		
          2.680000000e+02	         -9.860137527e-01	         -1.819660246e-01		
          2.690000000e+02	         -9.778748968e-01	         -3.268608793e-02		
          2.700000000e+02	         -1.004171846e+00	          9.045276910e-02		
          2.710000000e+02	         -1.098664437e+00	          2.242314015e-01		
          2.720000000e+02	         -1.262892393e+00	          4.812937779e-01		
          2.730000000e+02	         -1.356426608e+00	          9.891941420e-01		
          2.740000000e+02	         -1.077086044e+00	          1.905187011e+00		
          2.750000000e+02	          9.103372331e-01	          2.301947579e+00		
          2.760000000e+02	          9.588652050e-01	          5.299525480e-01		
          2.770000000e+02	          5.335864034e-01	          1.820259170e-01		
          2.780000000e+02	          3.414458000e-01	          1.116431863e-01		
          2.790000000e+02	          2.003949773e-01	          6.629489866e-02		
          2.800000000e+02	          1.065788777e-01	          4.148015636e-02		
          2.810000000e+02	          3.325922950e-02	          4.229232978e-02		
          2.820000000e+02	         -1.526946565e-02	          5.103902946e-02		
          2.830000000e+02	         -4.146741691e-02	          6.150423304e-02		
          2.840000000e+02	         -6.807973462e-02	          6.562069240e-02		
          2.850000000e+02	         -7.682018917e-02	          9.213940918e-02		
          2.860000000e+02	         -5.554336134e-02	          9.928658146e-02		
          2.870000000e+02	         -3.915114042e-02	          7.019351706e-02		
          2.880000000e+02	         -5.346548154e-02	          3.289102838e-02		
          2.890000000e+02	         -7.643426769e-02	          1.462219700e-02		
          2.900000000e+02	         -9.533174781e-02	          4.316317472e-03		
          2.910000000e+02	         -1.038771660e-01	         -6.566022208e-03		
          2.920000000e+02	         -1.378405540e-01	         -2.779248560e-02		
          2.930000000e+02	         -1.796482103e-01	         -2.950733664e-02		
          2.940000000e+02	         -2.040266568e-01	          1.131759900e-03		
          2.950000000e+02	         -2.083024687e-01	          3.814038412e-02		
          2.960000000e+02	         -1.703943365e-01	          7.312157590e-03		
          2.970000000e+02	         -2.135115426e-01	          1.687174561e-03		
          2.980000000e+02	         -2.157144708e-01	          1.371450961e-02		
          2.990000000e+02	         -2.242406401e-01	          1.164388617e-02		
          3.000000000e+02	         -2.334992304e-01	          1.692388330e-02		
          3.010000000e+02	         -2.391975576e-01	          1.947998634e-02		
          3.020000000e+02	         -2.432077374e-01	          1.920033382e-02		
          3.030000000e+02	         -2.536223600e-01	          2.038646117e-02		
          3.040000000e+02	         -2.620927576e-01	          2.186959673e-02		
          3.050000000e+02	         -2.679993894e-01	          2.824785411e-02		
          3.060000000e+02	         -2.692465185e-01	          3.182365568e-02		
          3.070000000e+02	         -2.738388717e-01	          2.876594132e-02		
          3.080000000e+02	         -2.779800441e-01	          2.543273330e-02		
          3.090000000e+02	         -2.839279332e-01	          2.601380968e-02		
          3.100000000e+02	         -2.899801935e-01	          2.226527490e-02		
          3.110000000e+02	         -3.018869364e-01	          1.949080363e-02		
          3.120000000e+02	         -3.154969974e-01	          1.369493091e-02		
          3.130000000e+02	         -3.294929860e-01	          3.169499999e-02		
          3.140000000e+02	         -3.314076233e-01	          2.906205150e-02		
          3.150000000e+02	         -3.400124173e-01	          2.793858814e-02		
          3.160000000e+02	         -3.521138259e-01	          3.239636267e-02		
          3.170000000e+02	         -3.601778983e-01	          3.545472130e-02		
          3.180000000e+02	         -3.746829057e-01	          3.545632284e-02		
          3.190000000e+02	         -3.852309765e-01	          3.981139771e-02		
          3.200000000e+02	         -4.033111503e-01	          4.326660907e-02		
          3.210000000e+02	         -4.196547231e-01	          5.278461381e-02		
          3.220000000e+02	         -4.391788067e-01	          7.024718564e-02		
          3.230000000e+02	         -4.572069773e-01	          9.808300726e-02		
          3.240000000e+02	         -4.614052585e-01	          1.475971135e-01		
          3.250000000e+02	         -4.114774057e-01	          2.231865721e-01		
          3.260000000e+02	         -2.431713181e-01	          1.478586005e-01		
          3.270000000e+02	         -3.552516693e-01	          4.525877108e-02		
          3.280000000e+02	         -3.962654803e-01	          6.327930168e-02		
          3.290000000e+02	         -3.931499310e-01	          7.391653647e-02		
          3.300000000e+02	         -4.093201596e-01	          4.600805562e-02		
          3.310000000e+02	         -4.291514002e-01	          4.248269219e-02		
          3.320000000e+02	         -4.582462150e-01	          3.633159484e-02		
          3.330000000e+02	         -4.815606743e-01	          4.328053980e-02		
          3.340000000e+02	         -5.025036021e-01	          4.157216182e-02		
          3.350000000e+02	         -5.266435972e-01	          4.640457406e-02		
          3.360000000e+02	         -5.488788985e-01	          5.110911468e-02		
          3.370000000e+02	         -5.731603890e-01	          5.456690310e-02		
          3.380000000e+02	         -6.012268579e-01	          5.911291778e-02		
          3.390000000e+02	         -6.312020563e-01	          6.519820578e-02		
          3.400000000e+02	         -6.651038744e-01	          7.177097226e-02		
          3.410000000e+02	         -7.047492885e-01	          8.402864575e-02		
          3.420000000e+02	         -7.493957637e-01	          1.084746855e-01		
          3.430000000e+02	         -7.784610639e-01	          1.493236859e-01		
          3.440000000e+02	         -8.046793885e-01	          1.599504058e-01		
          3.450000000e+02	         -8.504270968e-01	          2.021785491e-01		
          3.460000000e+02	         -8.775064041e-01	          2.419953987e-01		
          3.470000000e+02	         -9.013179937e-01	          2.895764453e-01		
          3.480000000e+02	         -9.130475270e-01	          3.178125385e-01		
          3.490000000e+02	         -9.420005061e-01	          3.439315246e-01		
          3.500000000e+02	         -9.811297779e-01	          3.734868317e-01		
          3.510000000e+02	         -1.026231226e+00	          4.120271957e-01		
          3.520000000e+02	         -1.079428450e+00	          4.552916349e-01		
          3.530000000e+02	         -1.143332939e+00	          5.111554396e-01		
          3.540000000e+02	         -1.217465554e+00	          5.800064824e-01		
          3.550000000e+02	         -1.299893302e+00	          6.726696009e-01		
          3.560000000e+02	         -1.396312954e+00	          7.934582177e-01		
          3.570000000e+02	         -1.503582631e+00	          9.560962708e-01		
          3.580000000e+02	         -1.620601002e+00	          1.173623852e+00		
          3.590000000e+02	         -1.746884261e+00	          1.490178978e+00		
          3.600000000e+02	         -1.834012574e+00	          1.966355046e+00		
          3.610000000e+02	         -1.787706323e+00	          2.689394539e+00		
          3.620000000e+02	         -1.274901903e+00	          3.689088225e+00		
          3.630000000e+02	          1.841332264e-01	          4.542909948e+00		
          3.640000000e+02	          2.554907755e+00	          3.855418385e+00		
          3.650000000e+02	          2.769934709e+00	          1.461506947e+00		
          3.660000000e+02	          1.948252384e+00	          6.935694966e-01		
          3.670000000e+02	          1.479431452e+00	          4.892653191e-01		
          3.680000000e+02	          1.208585379e+00	          3.605853905e-01		
          3.690000000e+02	          1.000880303e+00	          2.745064772e-01		
          3.700000000e+02	          8.377229469e-01	          2.173125912e-01		
          3.710000000e+02	          7.104472754e-01	          1.800705328e-01		
          3.720000000e+02	          6.090890440e-01	          1.545188656e-01		
          3.730000000e+02	          5.260158145e-01	          1.306841068e-01		
          3.740000000e+02	          4.507390803e-01	          1.075911170e-01		
          3.750000000e+02	          3.791372401e-01	          8.862549059e-02		
          3.760000000e+02	          3.112690071e-01	          7.795753768e-02		
          3.770000000e+02	          2.552871436e-01	          7.165878487e-02		
          3.780000000e+02	          2.129689490e-01	          5.928727078e-02		
          3.790000000e+02	          1.516018839e-01	          7.083321254e-02		
          3.800000000e+02	          1.119942262e-01	          4.465453759e-02		
          3.810000000e+02	          8.831590857e-02	          6.484271675e-02		
          3.820000000e+02	          5.653641855e-02	          2.326507411e-02		
          3.830000000e+02	         -6.121058065e-03	          8.203956375e-03		
          3.840000000e+02	         -5.273088445e-02	          1.602707246e-02		
          3.850000000e+02	         -9.415901328e-02	          1.039257625e-02		
          3.860000000e+02	         -1.410185243e-01	          7.779946456e-03		
          3.870000000e+02	         -1.814052699e-01	          6.611343442e-03		
          3.880000000e+02	         -2.202623575e-01	          2.019731740e-03		
          3.890000000e+02	         -2.649148377e-01	         -5.669298357e-03		
          3.900000000e+02	         -3.124158251e-01	         -1.355869902e-02		
          3.910000000e+02	         -3.654783850e-01	         -2.596310715e-02		
          3.920000000e+02	         -4.268572779e-01	         -3.624441226e-02		
          3.930000000e+02	         -4.965233538e-01	         -4.325402764e-02		
          3.940000000e+02	         -5.715980072e-01	         -5.144321528e-02		
          3.950000000e+02	         -6.659342241e-01	         -7.554096232e-02		
          3.960000000e+02	         -8.446089604e-01	         -4.600261582e-02		
          3.970000000e+02	         -9.764084013e-01	          2.535281391e-02		
          3.980000000e+02	         -9.939306893e-01	          3.195842703e-01		
          3.990000000e+02	         -8.546203211e-01	          2.134509573e-01		
          4.000000000e+02	         -9.811006036e-01	          1.220719098e-01		
          4.010000000e+02	         -1.128904976e+00	          1.306515166e-01		
          4.020000000e+02	         -1.263548135e+00	          1.427818564e-01		
          4.030000000e+02	         -1.428364731e+00	          1.664304588e-01		
          4.040000000e+02	         -1.613965888e+00	          2.031062072e-01		
          4.050000000e+02	         -1.829880324e+00	          2.474743351e-01		
          4.060000000e+02	         -2.100245896e+00	          3.055010019e-01		
          4.070000000e+02	         -2.439982738e+00	          3.876199639e-01		
          4.080000000e+02	         -2.888163036e+00	          5.093975413e-01		
          4.090000000e+02	         -3.506761205e+00	          7.114276782e-01		
