          7.900000000e+01	         -4.206502479e-01	         -1.528796702e-02		
          8.000000000e+01	         -3.916774303e-01	         -1.401592587e-02		
          8.100000000e+01	         -3.683805486e-01	         -1.120842837e-02		
          8.200000000e+01	         -3.492092797e-01	         -1.194866431e-02		
          8.300000000e+01	         -3.360137857e-01	         -6.967849012e-03		
          8.400000000e+01	         -3.209613709e-01	          4.205066465e-03		
          8.500000000e+01	         -2.964269148e-01	          1.889418889e-02		
          8.600000000e+01	         -2.438034283e-01	          5.572495473e-03		
          8.700000000e+01	         -2.750629773e-01	         -3.786292727e-02		
          8.800000000e+01	         -2.506169679e-01	         -1.824000350e-02		
          8.900000000e+01	         -2.617269117e-01	         -1.380385443e-02		
          9.000000000e+01	         -2.519808429e-01	         -1.100685512e-02		
          9.100000000e+01	         -2.451240036e-01	         -1.307597959e-02		
          9.200000000e+01	         -2.396155526e-01	         -1.261192564e-02		
          9.300000000e+01	         -2.360724536e-01	         -1.359626854e-02		
          9.400000000e+01	         -2.342281993e-01	         -1.356294601e-02		
          9.500000000e+01	         -2.290441910e-01	         -1.288536951e-02		
          9.600000000e+01	         -2.281163749e-01	         -1.104065782e-02		
          9.700000000e+01	         -2.254562122e-01	         -1.221618138e-02		
          9.800000000e+01	         -2.245471649e-01	         -1.171476684e-02		
          9.900000000e+01	         -2.222769412e-01	         -9.900710216e-03		
          1.000000000e+02	         -2.198460887e-01	         -1.129802010e-02		
          1.010000000e+02	         -2.205421149e-01	         -9.096217088e-03		
          1.020000000e+02	         -2.175801440e-01	         -9.993733735e-03		
          1.030000000e+02	         -2.180330266e-01	         -1.127334122e-02		
          1.040000000e+02	         -2.180946816e-01	         -1.160727620e-02		
          1.050000000e+02	         -2.255673420e-01	         -1.139686937e-02		
          1.060000000e+02	         -2.211890797e-01	         -5.642046964e-03		
          1.070000000e+02	         -2.198910901e-01	         -5.255697742e-03		
          1.080000000e+02	         -2.232600913e-01	         -7.429331971e-03		
          1.090000000e+02	         -2.270987747e-01	         -5.403377516e-03		
          1.100000000e+02	         -2.292628282e-01	         -7.205181303e-03		
          1.110000000e+02	         -2.335825717e-01	         -3.443194047e-03		
          1.120000000e+02	         -2.382991832e-01	         -2.996685717e-03		
          1.130000000e+02	         -2.431620066e-01	         -1.928472356e-03		
          1.140000000e+02	         -2.528721182e-01	         -5.366953783e-04		
          1.150000000e+02	         -2.662572695e-01	          3.158018728e-03		
          1.160000000e+02	         -2.917304336e-01	          1.130234763e-02		
          1.170000000e+02	         -3.499961110e-01	          3.615785875e-02		
          1.180000000e+02	         -3.001668918e-01	          5.339010484e-01		
          1.190000000e+02	         -2.960734436e-01	          1.578290077e-01		
          1.200000000e+02	         -3.662578437e-02	         -2.817522830e-02		
          1.210000000e+02	         -1.466171969e-01	         -1.460672854e-02		
          1.220000000e+02	         -1.690193996e-01	         -1.612136628e-02		
          1.230000000e+02	         -1.933136782e-01	         -1.145467782e-02		
          1.240000000e+02	         -2.029594118e-01	         -1.275425223e-02		
          1.250000000e+02	         -2.157724305e-01	         -1.351381312e-02		
          1.260000000e+02	         -2.262756215e-01	         -1.071946077e-02		
          1.270000000e+02	         -2.371802510e-01	         -1.091351099e-02		
          1.280000000e+02	         -2.480320993e-01	         -1.000364009e-02		
          1.290000000e+02	         -2.554944272e-01	         -7.802628726e-03		
          1.300000000e+02	         -2.680170885e-01	         -7.227583986e-03		
          1.310000000e+02	         -2.775459303e-01	         -5.782286908e-03		
          1.320000000e+02	         -2.884972387e-01	         -4.267381738e-03		
          1.330000000e+02	         -2.996577756e-01	         -3.087571305e-04		
          1.340000000e+02	         -3.120146053e-01	         -8.778669105e-04		
          1.350000000e+02	         -3.239161212e-01	          9.774573091e-04		
          1.360000000e+02	         -3.469316410e-01	          9.100344797e-03		
          1.370000000e+02	         -3.653939983e-01	          7.970600604e-03		
          1.380000000e+02	         -3.565436052e-01	          1.207355469e-02		
          1.390000000e+02	         -4.218437205e-01	         -4.953475012e-03		
          1.400000000e+02	         -4.011658171e-01	          4.975834997e-02		
          1.410000000e+02	         -4.167622843e-01	          3.311602616e-02		
          1.420000000e+02	         -4.467722974e-01	          1.894002903e-02		
          1.430000000e+02	         -4.835983057e-01	          1.133149991e-02		
          1.440000000e+02	         -5.347643650e-01	          9.664522864e-03		
          1.450000000e+02	         -5.911658523e-01	          1.547906486e-02		
          1.460000000e+02	         -6.598052354e-01	          2.390272131e-02		
          1.470000000e+02	         -7.417688198e-01	          3.902495239e-02		
          1.480000000e+02	         -8.408490720e-01	          6.060054648e-02		
          1.490000000e+02	         -9.695673162e-01	          8.954174034e-02		
          1.500000000e+02	         -1.142792631e+00	          1.376241171e-01		
          1.510000000e+02	         -1.392298762e+00	          2.281221125e-01		
          1.520000000e+02	         -1.764059374e+00	          3.981530099e-01		
          1.530000000e+02	         -2.383723378e+00	          7.944357517e-01		
          1.540000000e+02	         -3.332027287e+00	          2.076000290e+00		
          1.550000000e+02	         -3.057001993e+00	          5.655629209e+00		
          1.560000000e+02	          5.466366482e+00	          7.844635625e+00		
          1.570000000e+02	          2.608891713e+00	          6.931905709e-01		
          1.580000000e+02	          2.077684621e+00	          4.216658545e-01		
          1.590000000e+02	          1.460237573e+00	          2.127218669e-01		
          1.600000000e+02	          1.161146873e+00	          1.438227473e-01		
          1.610000000e+02	          9.619666292e-01	          9.183537635e-02		
          1.620000000e+02	          8.180544991e-01	          6.851796930e-02		
          1.630000000e+02	          7.110643607e-01	          4.676447570e-02		
          1.640000000e+02	          6.224206848e-01	          3.869487237e-02		
          1.650000000e+02	          5.585334573e-01	          3.520908572e-02		
          1.660000000e+02	          5.072975741e-01	          2.880485864e-02		
          1.670000000e+02	          4.673368343e-01	          2.203560770e-02		
          1.680000000e+02	          4.326320904e-01	          1.414476998e-02		
          1.690000000e+02	          4.003570321e-01	          7.339421899e-03		
          1.700000000e+02	          3.797377204e-01	         -8.182460831e-04		
          1.710000000e+02	          3.569271745e-01	         -4.480138772e-02		
          1.720000000e+02	          2.542654105e-01	         -6.141579840e-02		
          1.730000000e+02	          2.070169025e-01	          2.582372686e-02		
          1.740000000e+02	          2.555417868e-01	          2.380945619e-02		
          1.750000000e+02	          2.412745014e-01	          3.708912719e-02		
          1.760000000e+02	          2.363687917e-01	          2.556588366e-02		
          1.770000000e+02	          2.210211085e-01	          1.955050917e-02		
          1.780000000e+02	          2.093700785e-01	          2.166960680e-02		
          1.790000000e+02	          2.015984421e-01	          2.493366410e-02		
          1.800000000e+02	          1.933792718e-01	          2.292153743e-02		
          1.810000000e+02	          1.857551359e-01	          2.076322922e-02		
          1.820000000e+02	          1.764155868e-01	          2.113831518e-02		
          1.830000000e+02	          1.697743093e-01	          1.908172503e-02		
          1.840000000e+02	          1.604503199e-01	          2.116016552e-02		
          1.850000000e+02	          1.520964371e-01	          2.229417418e-02		
          1.860000000e+02	          1.457308447e-01	          2.224685253e-02		
          1.870000000e+02	          1.388927379e-01	          2.508302899e-02		
          1.880000000e+02	          1.366815679e-01	          3.114029901e-02		
          1.890000000e+02	          1.393605966e-01	          3.493301161e-02		
          1.900000000e+02	          1.418492143e-01	          1.991592050e-02		
          1.910000000e+02	          1.371748813e-01	          1.196435918e-02		
          1.920000000e+02	          1.175329213e-01	          1.651665089e-02		
          1.930000000e+02	          1.085904224e-01	          1.961508013e-02		
          1.940000000e+02	          1.053781115e-01	          1.980294601e-02		
          1.950000000e+02	          9.921711013e-02	          1.972884021e-02		
          1.960000000e+02	          9.086054093e-02	          2.087021690e-02		
          1.970000000e+02	          8.588384043e-02	          2.458183858e-02		
          1.980000000e+02	          7.844694289e-02	          2.656057585e-02		
          1.990000000e+02	          7.277961342e-02	          3.420491796e-02		
          2.000000000e+02	          6.968537343e-02	          4.339297032e-02		
          2.010000000e+02	          7.535007721e-02	          5.457605046e-02		
          2.020000000e+02	          9.121394521e-02	          4.991046364e-02		
          2.030000000e+02	          8.784812274e-02	          3.461513922e-02		
          2.040000000e+02	          8.032464434e-02	          2.900907884e-02		
          2.050000000e+02	          7.368309941e-02	          2.910277398e-02		
          2.060000000e+02	          6.792263701e-02	          2.397061693e-02		
          2.070000000e+02	          5.585354508e-02	          2.203421736e-02		
          2.080000000e+02	          4.625118402e-02	          1.997538596e-02		
          2.090000000e+02	          3.693884908e-02	          3.016096589e-02		
          2.100000000e+02	          3.158090714e-02	          3.133695517e-02		
          2.110000000e+02	          2.518850022e-02	          3.758251652e-02		
          2.120000000e+02	          1.837246705e-02	          3.802540997e-02		
          2.130000000e+02	          1.099472803e-02	          3.974067127e-02		
          2.140000000e+02	          3.629903584e-03	          4.246065950e-02		
          2.150000000e+02	         -6.395376018e-03	          4.312876955e-02		
          2.160000000e+02	         -1.861655730e-02	          4.551269095e-02		
          2.170000000e+02	         -3.469732569e-02	          5.014896366e-02		
          2.180000000e+02	         -5.323257326e-02	          5.877838563e-02		
          2.190000000e+02	         -7.515231790e-02	          6.802057762e-02		
          2.200000000e+02	         -1.008174185e-01	          8.403790252e-02		
          2.210000000e+02	         -1.309880059e-01	          1.043658358e-01		
          2.220000000e+02	         -1.713781551e-01	          1.329801497e-01		
          2.230000000e+02	         -2.372966808e-01	          1.838874449e-01		
          2.240000000e+02	         -3.222332252e-01	          2.856802885e-01		
          2.250000000e+02	         -4.529049329e-01	          5.392767076e-01		
          2.260000000e+02	         -2.930319241e-01	          1.240727986e+00		
          2.270000000e+02	          1.483377473e+00	          9.216571590e-01		
          2.280000000e+02	          6.628440320e-01	          6.164466482e-02		
          2.290000000e+02	          4.588626197e-01	          2.562159444e-02		
          2.300000000e+02	          3.524847773e-01	          1.392059576e-02		
          2.310000000e+02	          2.900325127e-01	          1.401835858e-02		
          2.320000000e+02	          2.505594702e-01	          1.450867853e-02		
          2.330000000e+02	          2.212569586e-01	          1.881580723e-02		
          2.340000000e+02	          2.015090350e-01	          2.000156535e-02		
          2.350000000e+02	          1.826685542e-01	          2.067653592e-02		
          2.360000000e+02	          1.687671512e-01	          2.504145104e-02		
          2.370000000e+02	          1.593118530e-01	          2.570874663e-02		
          2.380000000e+02	          1.486445322e-01	          2.647725886e-02		
          2.390000000e+02	          1.472407493e-01	          3.189564634e-02		
          2.400000000e+02	          1.449976456e-01	          1.748004147e-02		
          2.410000000e+02	          1.185238269e-01	         -1.140528434e-03		
          2.420000000e+02	          7.638134062e-02	          1.197173785e-02		
          2.430000000e+02	          7.230170775e-02	          4.256947970e-02		
          2.440000000e+02	          8.257346739e-02	          7.803516567e-02		
          2.450000000e+02	          9.718919742e-02	          6.394442136e-02		
          2.460000000e+02	          1.017180904e-01	          6.438900145e-02		
          2.470000000e+02	          1.026632471e-01	          5.650166465e-02		
          2.480000000e+02	          9.599437551e-02	          4.606469329e-02		
          2.490000000e+02	          8.571516427e-02	          3.973429243e-02		
          2.500000000e+02	          5.550755594e-02	          3.896445215e-02		
          2.510000000e+02	          4.429320762e-02	          7.884518445e-02		
          2.520000000e+02	          6.170822228e-02	          8.962438267e-02		
          2.530000000e+02	          6.823435241e-02	          9.295432073e-02		
          2.540000000e+02	          7.444037953e-02	          9.887301124e-02		
          2.550000000e+02	          9.069974183e-02	          9.706286048e-02		
          2.560000000e+02	          1.055834015e-01	          7.162331984e-02		
          2.570000000e+02	          7.358130536e-02	          6.192114616e-02		
          2.580000000e+02	          3.980129003e-02	          3.480908763e-02		
          2.590000000e+02	          3.122685860e-02	          1.654316761e-01		
          2.600000000e+02	          1.699971646e-01	          1.520346848e-01		
          2.610000000e+02	          1.546271995e-01	         -1.591157864e-02		
          2.620000000e+02	          6.167673833e-02	          9.909890249e-03		
          2.630000000e+02	          1.328895968e-02	         -1.049331425e-02		
          2.640000000e+02	          2.093373181e-02	          1.163553608e-01		
          2.650000000e+02	          1.973754479e-01	          6.161333282e-02		
          2.660000000e+02	          1.690865005e-01	         -4.177151174e-01		
          2.670000000e+02	         -3.694326960e-01	         -1.371979290e-01		
          2.680000000e+02	         -3.498181234e-01	          1.182084434e-02		
          2.690000000e+02	         -4.082068192e-01	          1.025347342e-01		
          2.700000000e+02	         -4.566706075e-01	          2.001612181e-01		
          2.710000000e+02	         -5.420355767e-01	          3.250662700e-01		
          2.720000000e+02	         -6.476802442e-01	          5.610763878e-01		
          2.730000000e+02	         -7.196578497e-01	          1.001367417e+00		
          2.740000000e+02	         -3.484288668e-01	          1.821183850e+00		
          2.750000000e+02	          1.460185448e+00	          1.715124129e+00		
          2.760000000e+02	          1.088516347e+00	          4.036376595e-01		
          2.770000000e+02	          8.685536821e-01	          2.362797128e-01		
          2.780000000e+02	          7.037469563e-01	          1.072345218e-01		
          2.790000000e+02	          5.804789118e-01	          6.697706100e-02		
          2.800000000e+02	          4.976268236e-01	          5.762128368e-02		
          2.810000000e+02	          4.473128974e-01	          5.163760739e-02		
          2.820000000e+02	          4.066754837e-01	          5.133515484e-02		
          2.830000000e+02	          3.844770636e-01	          5.903401949e-02		
          2.840000000e+02	          3.680026683e-01	          6.033868269e-02		
          2.850000000e+02	          3.667279453e-01	          6.454497463e-02		
          2.860000000e+02	          3.795104525e-01	          5.468887605e-02		
          2.870000000e+02	          3.757929884e-01	          1.925697302e-02		
          2.880000000e+02	          3.519177502e-01	          7.409864289e-04		
          2.890000000e+02	          3.359274298e-01	         -9.763707938e-03		
          2.900000000e+02	          3.214161012e-01	         -2.163301279e-02		
          2.910000000e+02	          3.107662607e-01	         -3.282609121e-02		
          2.920000000e+02	          2.768836490e-01	         -6.367633372e-02		
          2.930000000e+02	          2.181116757e-01	         -4.785832409e-02		
          2.940000000e+02	          2.115736874e-01	          1.941444138e-02		
          2.950000000e+02	          2.843267461e-01	          2.416018428e-05		
          2.960000000e+02	          2.427304699e-01	         -3.024274210e-02		
          2.970000000e+02	          2.297138145e-01	         -2.960749874e-02		
          2.980000000e+02	          2.172463898e-01	         -2.497428173e-02		
          2.990000000e+02	          2.096325501e-01	         -2.577692032e-02		
          3.000000000e+02	          1.990755446e-01	         -2.428207097e-02		
          3.010000000e+02	          1.937178154e-01	         -2.151644165e-02		
          3.020000000e+02	          1.897913781e-01	         -1.986070811e-02		
          3.030000000e+02	          1.835597809e-01	         -1.999773774e-02		
          3.040000000e+02	          1.765476735e-01	         -1.928270415e-02		
          3.050000000e+02	          1.694906134e-01	         -1.754046725e-02		
          3.060000000e+02	          1.627557228e-01	         -1.626664829e-02		
          3.070000000e+02	          1.535978811e-01	         -1.212479664e-02		
          3.080000000e+02	          1.509095531e-01	         -9.969816875e-03		
          3.090000000e+02	          1.326729320e-01	         -1.289671710e-02		
          3.100000000e+02	          1.265423265e-01	          1.286936618e-02		
          3.110000000e+02	          1.447464547e-01	          1.981384079e-02		
          3.120000000e+02	          1.396305441e-01	          9.909813894e-04		
          3.130000000e+02	          1.274598344e-01	          2.751062487e-03		
          3.140000000e+02	          1.167430632e-01	          1.356104816e-02		
          3.150000000e+02	          1.150051249e-01	          2.012720332e-02		
          3.160000000e+02	          1.105514956e-01	          2.513979887e-02		
          3.170000000e+02	          1.063663793e-01	          2.597132154e-02		
          3.180000000e+02	          1.013196058e-01	          3.032531149e-02		
          3.190000000e+02	          9.227591459e-02	          3.643630935e-02		
          3.200000000e+02	          8.129184582e-02	          4.715978463e-02		
          3.210000000e+02	          7.171953430e-02	          6.206761945e-02		
          3.220000000e+02	          6.193059134e-02	          8.339938617e-02		
          3.230000000e+02	          5.512241852e-02	          1.177146286e-01		
          3.240000000e+02	          6.678291201e-02	          1.755098945e-01		
          3.250000000e+02	          1.637597569e-01	          2.596789234e-01		
          3.260000000e+02	          3.196867451e-01	          1.004825339e-01		
          3.270000000e+02	          2.310628348e-01	          2.376645750e-02		
          3.280000000e+02	          1.972482236e-01	         -3.087547525e-02		
          3.290000000e+02	          1.081804868e-01	          9.095496847e-03		
          3.300000000e+02	          1.100599448e-01	          3.740154460e-02		
          3.310000000e+02	          1.076375771e-01	          4.480345423e-02		
          3.320000000e+02	          1.048263766e-01	          5.119584748e-02		
          3.330000000e+02	          1.009137303e-01	          5.152371208e-02		
          3.340000000e+02	          9.276429869e-02	          5.435583909e-02		
          3.350000000e+02	          8.516087052e-02	          5.645824354e-02		
          3.360000000e+02	          7.437387425e-02	          5.816505036e-02		
          3.370000000e+02	          6.281033673e-02	          6.299954432e-02		
          3.380000000e+02	          5.046925509e-02	          6.595011904e-02		
          3.390000000e+02	          3.775297657e-02	          7.235838494e-02		
          3.400000000e+02	          2.281747326e-02	          7.984512801e-02		
          3.410000000e+02	          4.858426006e-03	          9.292851970e-02		
          3.420000000e+02	         -1.482912951e-02	          1.089999447e-01		
          3.430000000e+02	         -2.712806793e-02	          1.431748587e-01		
          3.440000000e+02	         -2.410748701e-02	          1.717410836e-01		
          3.450000000e+02	          4.229676975e-02	          1.699083167e-01		
          3.460000000e+02	         -4.330464508e-02	          1.113433472e-01		
          3.470000000e+02	         -8.957197223e-02	          1.573761007e-01		
          3.480000000e+02	         -9.460643179e-02	          1.871801067e-01		
          3.490000000e+02	         -1.222938169e-01	          1.991563818e-01		
          3.500000000e+02	         -1.554829673e-01	          2.213341732e-01		
          3.510000000e+02	         -1.961044689e-01	          2.520300502e-01		
          3.520000000e+02	         -2.411713459e-01	          2.909461307e-01		
          3.530000000e+02	         -2.995533802e-01	          3.440147930e-01		
          3.540000000e+02	         -3.585823307e-01	          4.157619456e-01		
          3.550000000e+02	         -4.209706792e-01	          5.062667970e-01		
          3.560000000e+02	         -4.914401184e-01	          6.253760915e-01		
          3.570000000e+02	         -5.654278827e-01	          7.887141823e-01		
          3.580000000e+02	         -6.320197638e-01	          1.014420978e+00		
          3.590000000e+02	         -6.633541449e-01	          1.318371535e+00		
          3.600000000e+02	         -6.405849536e-01	          1.738932120e+00		
          3.610000000e+02	         -4.079405063e-01	          2.366342099e+00		
          3.620000000e+02	          2.088167876e-01	          2.959689315e+00		
          3.630000000e+02	          1.755755197e+00	          3.406864072e+00		
          3.640000000e+02	          2.990814808e+00	          1.948661213e+00		
          3.650000000e+02	          2.539445757e+00	          6.523005319e-01		
          3.660000000e+02	          2.106262418e+00	          3.504557523e-01		
          3.670000000e+02	          1.805459283e+00	          2.063694759e-01		
          3.680000000e+02	          1.621261217e+00	          1.304433700e-01		
          3.690000000e+02	          1.496876525e+00	          8.535104451e-02		
          3.700000000e+02	          1.406723127e+00	          4.947638326e-02		
          3.710000000e+02	          1.335443663e+00	          2.483378765e-02		
          3.720000000e+02	          1.278579423e+00	          8.982436310e-04		
          3.730000000e+02	          1.232090541e+00	         -1.564914960e-02		
          3.740000000e+02	          1.197512657e+00	         -3.126118400e-02		
          3.750000000e+02	          1.166011787e+00	         -4.644972435e-02		
          3.760000000e+02	          1.139927908e+00	         -5.184328023e-02		
          3.770000000e+02	          1.130883578e+00	         -6.716436618e-02		
          3.780000000e+02	          1.105358970e+00	         -8.491987852e-02		
          3.790000000e+02	          1.083164902e+00	         -1.071983214e-01		
          3.800000000e+02	          1.055907826e+00	         -8.000435291e-02		
          3.810000000e+02	          1.070570836e+00	         -7.894759237e-02		
          3.820000000e+02	          1.070815512e+00	         -9.777598406e-02		
          3.830000000e+02	          1.057999527e+00	         -9.828073618e-02		
          3.840000000e+02	          1.066375473e+00	         -9.589246598e-02		
          3.850000000e+02	          1.074051916e+00	         -9.673477100e-02		
          3.860000000e+02	          1.089310666e+00	         -9.794475140e-02		
          3.870000000e+02	          1.103531491e+00	         -1.043851394e-01		
          3.880000000e+02	          1.120893515e+00	         -1.120192553e-01		
          3.890000000e+02	          1.140415994e+00	         -1.197311573e-01		
          3.900000000e+02	          1.161737167e+00	         -1.279301973e-01		
          3.910000000e+02	          1.182662055e+00	         -1.371299771e-01		
          3.920000000e+02	          1.203579650e+00	         -1.453962275e-01		
          3.930000000e+02	          1.232560247e+00	         -1.568137415e-01		
          3.940000000e+02	          1.251970211e+00	         -1.553302519e-01		
          3.950000000e+02	          1.305826579e+00	         -1.294573390e-01		
          3.960000000e+02	          1.382704206e+00	         -1.500350287e-01		
          3.970000000e+02	          1.562354580e+00	         -1.465162902e-01		
          3.980000000e+02	          1.478116760e+00	         -3.829941331e-01		
          3.990000000e+02	          1.462232318e+00	         -2.897922136e-01		
          4.000000000e+02	          1.572021489e+00	         -2.663254159e-01		
          4.010000000e+02	          1.658678248e+00	         -3.072865672e-01		
          4.020000000e+02	          1.755681678e+00	         -3.199743552e-01		
          4.030000000e+02	          1.879839393e+00	         -3.577267696e-01		
          4.040000000e+02	          2.016642424e+00	         -3.979095016e-01		
          4.050000000e+02	          2.194144401e+00	         -4.529703319e-01		
          4.060000000e+02	          2.396660242e+00	         -5.350022815e-01		
          4.070000000e+02	          2.650066785e+00	         -6.242043538e-01		
          4.080000000e+02	          2.996743807e+00	         -7.443040191e-01		
          4.090000000e+02	          3.479188366e+00	         -9.358944192e-01		
