          7.900000000e+01	         -3.978878640e-01	         -4.168111269e-02		
          8.000000000e+01	         -3.735730418e-01	         -4.190135750e-02		
          8.100000000e+01	         -3.501213661e-01	         -3.573656949e-02		
          8.200000000e+01	         -3.295415612e-01	         -3.407547517e-02		
          8.300000000e+01	         -3.167500586e-01	         -2.870247199e-02		
          8.400000000e+01	         -3.039107343e-01	         -2.763857894e-02		
          8.500000000e+01	         -2.903035421e-01	         -1.282377067e-02		
          8.600000000e+01	         -2.552098803e-01	         -1.850368917e-02		
          8.700000000e+01	         -2.545335468e-01	         -4.846059440e-02		
          8.800000000e+01	         -2.505737413e-01	         -2.554150183e-02		
          8.900000000e+01	         -2.551048285e-01	         -2.607630957e-02		
          9.000000000e+01	         -2.447854114e-01	         -2.635426785e-02		
          9.100000000e+01	         -2.392921310e-01	         -2.634004234e-02		
          9.200000000e+01	         -2.341927525e-01	         -2.870381522e-02		
          9.300000000e+01	         -2.349616416e-01	         -2.792832547e-02		
          9.400000000e+01	         -2.309133894e-01	         -2.116872636e-02		
          9.500000000e+01	         -2.262491944e-01	         -2.278748905e-02		
          9.600000000e+01	         -2.221221229e-01	         -2.213042726e-02		
          9.700000000e+01	         -2.188303120e-01	         -2.571551750e-02		
          9.800000000e+01	         -2.198041506e-01	         -2.552846456e-02		
          9.900000000e+01	         -2.191934350e-01	         -2.435206805e-02		
          1.000000000e+02	         -2.210104356e-01	         -2.515187734e-02		
          1.010000000e+02	         -2.188103276e-01	         -2.231991140e-02		
          1.020000000e+02	         -2.199957529e-01	         -2.286452140e-02		
          1.030000000e+02	         -2.200695153e-01	         -2.223160287e-02		
          1.040000000e+02	         -2.201441773e-01	         -2.395472908e-02		
          1.050000000e+02	         -2.273547794e-01	         -2.152235097e-02		
          1.060000000e+02	         -2.215991490e-01	         -1.457976053e-02		
          1.070000000e+02	         -2.268903729e-01	         -1.800555597e-02		
          1.080000000e+02	         -2.276154762e-01	         -1.998164932e-02		
          1.090000000e+02	         -2.289399901e-01	         -1.690703362e-02		
          1.100000000e+02	         -2.367110308e-01	         -1.887798043e-02		
          1.110000000e+02	         -2.413465620e-01	         -1.595571999e-02		
          1.120000000e+02	         -2.469166680e-01	         -1.577531484e-02		
          1.130000000e+02	         -2.567408268e-01	         -1.558900189e-02		
          1.140000000e+02	         -2.682924211e-01	         -1.303536195e-02		
          1.150000000e+02	         -2.834884708e-01	         -9.895278779e-03		
          1.160000000e+02	         -3.156055259e-01	         -1.514201929e-03		
          1.170000000e+02	         -3.816954142e-01	          3.077292145e-02		
          1.180000000e+02	         -3.565566364e-01	          6.016236772e-01		
          1.190000000e+02	         -3.323614289e-01	          1.467981871e-01		
          1.200000000e+02	         -1.479212827e-02	         -4.118669011e-02		
          1.210000000e+02	         -1.531752668e-01	         -3.119271249e-02		
          1.220000000e+02	         -1.854834015e-01	         -2.848467965e-02		
          1.230000000e+02	         -2.100702377e-01	         -2.466965022e-02		
          1.240000000e+02	         -2.268626330e-01	         -2.215125651e-02		
          1.250000000e+02	         -2.386205383e-01	         -2.031293582e-02		
          1.260000000e+02	         -2.527189044e-01	         -2.117431507e-02		
          1.270000000e+02	         -2.638735578e-01	         -1.686907966e-02		
          1.280000000e+02	         -2.708909044e-01	         -1.901307118e-02		
          1.290000000e+02	         -2.857248036e-01	         -2.335076454e-02		
          1.300000000e+02	         -2.999100605e-01	         -2.318535985e-02		
          1.310000000e+02	         -3.153014566e-01	         -2.201144620e-02		
          1.320000000e+02	         -3.351364655e-01	         -1.839842611e-02		
          1.330000000e+02	         -3.500827587e-01	         -1.497655249e-02		
          1.340000000e+02	         -3.690014996e-01	         -1.564549977e-02		
          1.350000000e+02	         -3.852863834e-01	         -1.101616203e-02		
          1.360000000e+02	         -4.083136458e-01	         -1.646102064e-02		
          1.370000000e+02	         -4.440718742e-01	         -1.359461685e-02		
          1.380000000e+02	         -4.526973090e-01	         -1.639305208e-02		
          1.390000000e+02	         -5.152665869e-01	          1.411880047e-03		
          1.400000000e+02	         -5.218479233e-01	          5.498761495e-02		
          1.410000000e+02	         -5.478825956e-01	          3.276613800e-02		
          1.420000000e+02	         -5.839280938e-01	          2.827433892e-02		
          1.430000000e+02	         -6.348732549e-01	          3.138839617e-02		
          1.440000000e+02	         -6.949771087e-01	          3.373855742e-02		
          1.450000000e+02	         -7.670105343e-01	          4.803472234e-02		
          1.460000000e+02	         -8.321129207e-01	          6.212908609e-02		
          1.470000000e+02	         -9.430964878e-01	          5.665757705e-02		
          1.480000000e+02	         -1.084947161e+00	          6.221730192e-02		
          1.490000000e+02	         -1.288808521e+00	          1.020996358e-01		
          1.500000000e+02	         -1.553356637e+00	          1.679890114e-01		
          1.510000000e+02	         -1.914313320e+00	          3.138705294e-01		
          1.520000000e+02	         -2.413802875e+00	          5.831658176e-01		
          1.530000000e+02	         -3.222793400e+00	          1.088938110e+00		
          1.540000000e+02	         -4.584223501e+00	          2.574598084e+00		
          1.550000000e+02	         -5.454903699e+00	          7.548380182e+00		
          1.560000000e+02	          7.993972330e+00	          1.526889349e+01		
          1.570000000e+02	          4.387816178e+00	          4.288286350e-01		
          1.580000000e+02	          3.056743508e+00	          3.483530379e-01		
          1.590000000e+02	          2.157572064e+00	          1.399855348e-01		
          1.600000000e+02	          1.700448087e+00	          6.486310838e-02		
          1.610000000e+02	          1.420769004e+00	          6.746135463e-02		
          1.620000000e+02	          1.238661083e+00	          4.197917390e-02		
          1.630000000e+02	          1.078965259e+00	          3.503082154e-02		
          1.640000000e+02	          9.612270603e-01	          1.821133974e-02		
          1.650000000e+02	          8.768393820e-01	          3.561963823e-02		
          1.660000000e+02	          8.236351565e-01	          1.834007444e-02		
          1.670000000e+02	          7.614699915e-01	          1.345192330e-03		
          1.680000000e+02	          7.110652360e-01	         -5.970544431e-03		
          1.690000000e+02	          6.698440199e-01	         -1.628199519e-02		
          1.700000000e+02	          6.332210648e-01	         -3.698461629e-02		
          1.710000000e+02	          5.843041021e-01	         -6.407670257e-02		
          1.720000000e+02	          4.918371808e-01	         -9.635352348e-02		
          1.730000000e+02	          3.740128203e-01	         -2.219546167e-03		
          1.740000000e+02	          4.836644341e-01	          5.443866983e-02		
          1.750000000e+02	          4.700953630e-01	          5.681815126e-02		
          1.760000000e+02	          4.746239461e-01	          2.078701996e-02		
          1.770000000e+02	          4.639796486e-01	          1.481058862e-02		
          1.780000000e+02	          4.615884732e-01	         -1.243396612e-02		
          1.790000000e+02	          4.336897566e-01	         -4.154343424e-02		
          1.800000000e+02	          3.658595718e-01	         -3.138522954e-02		
          1.810000000e+02	          3.657379878e-01	         -6.507865034e-03		
          1.820000000e+02	          3.641259611e-01	         -6.528696559e-03		
          1.830000000e+02	          3.480074925e-01	         -6.607235486e-03		
          1.840000000e+02	          3.328256895e-01	          6.250372076e-03		
          1.850000000e+02	          3.428676103e-01	          1.609886103e-02		
          1.860000000e+02	          3.400740481e-01	          5.999306963e-03		
          1.870000000e+02	          3.281420450e-01	          3.245666841e-03		
          1.880000000e+02	          3.286849547e-01	          6.382457267e-03		
          1.890000000e+02	          3.134212206e-01	          1.991063798e-03		
          1.900000000e+02	          3.056630166e-01	          1.069874929e-02		
          1.910000000e+02	          3.206724236e-01	          1.256510542e-02		
          1.920000000e+02	          3.102419983e-01	          1.727769329e-02		
          1.930000000e+02	          3.038465752e-01	          1.185604042e-02		
          1.940000000e+02	          3.001106826e-01	          1.363775685e-02		
          1.950000000e+02	          2.981317159e-01	          1.998505907e-02		
          1.960000000e+02	          3.166294714e-01	          2.845584266e-02		
          1.970000000e+02	          3.211483540e-01	         -9.667890826e-03		
          1.980000000e+02	          2.925043309e-01	         -1.107962909e-02		
          1.990000000e+02	          2.846426067e-01	          1.068457239e-03		
          2.000000000e+02	          2.775533454e-01	          9.373479443e-03		
          2.010000000e+02	          2.854941563e-01	          2.054578028e-02		
          2.020000000e+02	          2.996513330e-01	          1.556166009e-02		
          2.030000000e+02	          2.952481995e-01	          1.910386940e-03		
          2.040000000e+02	          2.901691944e-01	          2.921581419e-03		
          2.050000000e+02	          2.892996540e-01	          1.019332992e-03		
          2.060000000e+02	          2.879089144e-01	         -5.947480768e-03		
          2.070000000e+02	          2.792798814e-01	         -7.942594021e-03		
          2.080000000e+02	          2.739520923e-01	         -1.423941784e-02		
          2.090000000e+02	          2.663008122e-01	         -3.963693075e-03		
          2.100000000e+02	          2.654736961e-01	         -2.208781301e-03		
          2.110000000e+02	          2.621865774e-01	          1.082020922e-03		
          2.120000000e+02	          2.605619084e-01	          3.241277398e-03		
          2.130000000e+02	          2.602764864e-01	          6.506522275e-04		
          2.140000000e+02	          2.511531919e-01	          1.631035848e-03		
          2.150000000e+02	          2.494372073e-01	          7.962778240e-03		
          2.160000000e+02	          2.444463329e-01	          8.733113109e-03		
          2.170000000e+02	          2.399963504e-01	          8.979775103e-03		
          2.180000000e+02	          2.288573538e-01	          1.228584645e-02		
          2.190000000e+02	          2.206654736e-01	          2.159359404e-02		
          2.200000000e+02	          2.106642024e-01	          2.753704016e-02		
          2.210000000e+02	          1.936334652e-01	          4.024985727e-02		
          2.220000000e+02	          1.751697707e-01	          5.279029065e-02		
          2.230000000e+02	          1.421192348e-01	          7.477801752e-02		
          2.240000000e+02	          8.505203209e-02	          1.152741972e-01		
          2.250000000e+02	         -4.219440437e-02	          2.382844502e-01		
          2.260000000e+02	         -7.135735949e-02	          7.475600185e-01		
          2.270000000e+02	          1.244229584e+00	          8.545111119e-01		
          2.280000000e+02	          7.832083084e-01	          5.777816856e-02		
          2.290000000e+02	          6.337767869e-01	          2.444763977e-02		
          2.300000000e+02	          5.753152525e-01	          1.206067468e-02		
          2.310000000e+02	          5.399354150e-01	          5.721323986e-03		
          2.320000000e+02	          5.248998484e-01	         -1.391601049e-03		
          2.330000000e+02	          5.094482074e-01	          1.858174390e-04		
          2.340000000e+02	          5.081324458e-01	          5.998087568e-03		
          2.350000000e+02	          5.125142334e-01	          4.090755193e-03		
          2.360000000e+02	          5.149450373e-01	          5.674049820e-03		
          2.370000000e+02	          5.285104130e-01	          2.478128414e-03		
          2.380000000e+02	          5.367396606e-01	         -7.833525389e-03		
          2.390000000e+02	          5.428275135e-01	         -7.673629630e-03		
          2.400000000e+02	          5.669954673e-01	         -1.379360391e-02		
          2.410000000e+02	          5.714831090e-01	         -4.825674191e-02		
          2.420000000e+02	          5.371409533e-01	         -5.637544319e-02		
          2.430000000e+02	          5.332379162e-01	          1.580603296e-02		
          2.440000000e+02	          5.732963413e-01	          5.121338246e-02		
          2.450000000e+02	          6.396413104e-01	          3.558359579e-02		
          2.460000000e+02	          6.862050729e-01	          4.148029616e-02		
          2.470000000e+02	          7.570031122e-01	          3.613921150e-02		
          2.480000000e+02	          8.201765415e-01	         -2.644059040e-03		
          2.490000000e+02	          8.626993696e-01	         -1.112307587e-01		
          2.500000000e+02	          8.141166473e-01	         -1.151980036e-01		
          2.510000000e+02	          8.413818922e-01	         -7.239274377e-02		
          2.520000000e+02	          9.156095181e-01	         -6.297004787e-02		
          2.530000000e+02	          1.002730343e+00	         -6.628120497e-02		
          2.540000000e+02	          1.092222165e+00	         -9.414742257e-02		
          2.550000000e+02	          1.187685094e+00	         -1.124472061e-01		
          2.560000000e+02	          1.316046925e+00	         -1.395661418e-01		
          2.570000000e+02	          1.485870904e+00	         -1.919692650e-01		
          2.580000000e+02	          1.666383768e+00	         -2.677402729e-01		
          2.590000000e+02	          1.909365745e+00	         -3.415655849e-01		
          2.600000000e+02	          2.284012183e+00	         -4.145404657e-01		
          2.610000000e+02	          2.840378426e+00	         -7.263938100e-01		
          2.620000000e+02	          3.616692358e+00	         -1.385638753e+00		
          2.630000000e+02	          4.324943974e+00	         -2.694198576e+00		
          2.640000000e+02	          4.903225574e+00	         -4.709115631e+00		
          2.650000000e+02	          4.680605713e+00	         -9.769301742e+00		
          2.660000000e+02	         -7.305172201e+00	         -1.538265153e+01		
          2.670000000e+02	         -7.323504563e+00	         -3.813759555e-01		
          2.680000000e+02	         -4.491999213e+00	         -1.795706887e-02		
          2.690000000e+02	         -3.330284997e+00	          1.212798758e-01		
          2.700000000e+02	         -2.680696315e+00	          2.361173578e-01		
          2.710000000e+02	         -2.321117632e+00	          2.733634033e-01		
          2.720000000e+02	         -2.172751460e+00	          4.248539264e-01		
          2.730000000e+02	         -2.042403344e+00	          7.627265293e-01		
          2.740000000e+02	         -1.671940114e+00	          1.413850607e+00		
          2.750000000e+02	         -1.200547612e-01	          1.644722034e+00		
          2.760000000e+02	          1.096098079e-02	          2.700370938e-01		
          2.770000000e+02	         -3.246419295e-01	          7.406737376e-02		
          2.780000000e+02	         -4.277778248e-01	          7.710340491e-02		
          2.790000000e+02	         -4.551724579e-01	          7.281541274e-02		
          2.800000000e+02	         -4.563607763e-01	          7.747926734e-02		
          2.810000000e+02	         -4.325894959e-01	          9.477476151e-02		
          2.820000000e+02	         -3.639045280e-01	          1.235723205e-01		
          2.830000000e+02	         -2.747354470e-01	          2.507220411e-02		
          2.840000000e+02	         -3.696698589e-01	         -3.988033418e-02		
          2.850000000e+02	         -3.783115827e-01	         -1.485723410e-02		
          2.860000000e+02	         -3.625700948e-01	          2.354653483e-02		
          2.870000000e+02	         -3.284420056e-01	          9.788606392e-03		
          2.880000000e+02	         -3.231449225e-01	         -4.452943676e-03		
          2.890000000e+02	         -3.174238394e-01	         -6.905409900e-03		
          2.900000000e+02	         -3.155005470e-01	         -2.191152721e-02		
          2.910000000e+02	         -3.176251421e-01	         -1.542666810e-02		
          2.920000000e+02	         -3.167693622e-01	         -3.215267813e-02		
          2.930000000e+02	         -3.499508908e-01	         -2.960555075e-02		
          2.940000000e+02	         -3.574664861e-01	          3.526479347e-02		
          2.950000000e+02	         -2.680614335e-01	          5.347541904e-02		
          2.960000000e+02	         -2.923349011e-01	          6.413837129e-03		
          2.970000000e+02	         -2.859801761e-01	          9.319351213e-03		
          2.980000000e+02	         -2.812834761e-01	          1.407109875e-02		
          2.990000000e+02	         -2.728357615e-01	          1.616868337e-02		
          3.000000000e+02	         -2.742122300e-01	          2.422890230e-02		
          3.010000000e+02	         -2.563101410e-01	          2.177980214e-02		
          3.020000000e+02	         -2.554067340e-01	          1.138993135e-02		
          3.030000000e+02	         -2.528381301e-01	          1.668166659e-02		
          3.040000000e+02	         -2.470702708e-01	          1.398118868e-02		
          3.050000000e+02	         -2.479414158e-01	          9.944354687e-03		
          3.060000000e+02	         -2.475911539e-01	          6.943115422e-03		
          3.070000000e+02	         -2.517118070e-01	          3.087823351e-03		
          3.080000000e+02	         -2.573798173e-01	          5.170613208e-03		
          3.090000000e+02	         -2.572229810e-01	          1.197443419e-02		
          3.100000000e+02	         -2.563985878e-01	          2.138546265e-02		
          3.110000000e+02	         -2.409398720e-01	          2.965327203e-02		
          3.120000000e+02	         -2.415801996e-01	          4.220762854e-03		
          3.130000000e+02	         -2.544000014e-01	          8.143690142e-03		
          3.140000000e+02	         -2.592467060e-01	          1.545305414e-02		
          3.150000000e+02	         -2.586212330e-01	          2.267041344e-02		
          3.160000000e+02	         -2.581685449e-01	          2.398408573e-02		
          3.170000000e+02	         -2.566519181e-01	          2.188121783e-02		
          3.180000000e+02	         -2.723838027e-01	          1.768762584e-02		
          3.190000000e+02	         -2.728770188e-01	          2.997707349e-02		
          3.200000000e+02	         -2.834521974e-01	          2.777303910e-02		
          3.210000000e+02	         -2.954566014e-01	          4.099997449e-02		
          3.220000000e+02	         -3.049379133e-01	          5.970882747e-02		
          3.230000000e+02	         -3.129787678e-01	          8.339629855e-02		
          3.240000000e+02	         -3.120830434e-01	          1.288432075e-01		
          3.250000000e+02	         -2.533697591e-01	          1.918198439e-01		
          3.260000000e+02	         -1.264253618e-01	          1.096173705e-01		
          3.270000000e+02	         -1.949188369e-01	          4.791983631e-02		
          3.280000000e+02	         -2.262105141e-01	          4.738242112e-02		
          3.290000000e+02	         -2.332360538e-01	          4.756460256e-02		
          3.300000000e+02	         -2.466122584e-01	          3.988930529e-02		
          3.310000000e+02	         -2.615371085e-01	          5.159236289e-02		
          3.320000000e+02	         -2.656759227e-01	          6.067100853e-02		
          3.330000000e+02	         -2.665582998e-01	          6.664581705e-02		
          3.340000000e+02	         -2.605930034e-01	          6.495074681e-02		
          3.350000000e+02	         -2.596400001e-01	          4.884172947e-02		
          3.360000000e+02	         -2.998781876e-01	          3.853400033e-02		
          3.370000000e+02	         -3.067059011e-01	          5.469270517e-02		
          3.380000000e+02	         -3.211811021e-01	          5.877841602e-02		
          3.390000000e+02	         -3.365409899e-01	          6.754126186e-02		
          3.400000000e+02	         -3.504903239e-01	          7.676577908e-02		
          3.410000000e+02	         -3.659233663e-01	          8.606046052e-02		
          3.420000000e+02	         -3.815512688e-01	          9.984609012e-02		
          3.430000000e+02	         -3.878287061e-01	          1.161267558e-01		
          3.440000000e+02	         -3.972231515e-01	          1.142908161e-01		
          3.450000000e+02	         -4.413393592e-01	          1.222029876e-01		
          3.460000000e+02	         -4.458058982e-01	          1.647087730e-01		
          3.470000000e+02	         -4.563106451e-01	          1.771940670e-01		
          3.480000000e+02	         -4.625009971e-01	          1.980698331e-01		
          3.490000000e+02	         -4.814815633e-01	          2.055284776e-01		
          3.500000000e+02	         -5.042418564e-01	          2.162764897e-01		
          3.510000000e+02	         -5.431302942e-01	          2.272259261e-01		
          3.520000000e+02	         -5.986799402e-01	          2.537283357e-01		
          3.530000000e+02	         -6.543268339e-01	          3.106348061e-01		
          3.540000000e+02	         -6.979262429e-01	          3.759444517e-01		
          3.550000000e+02	         -7.432372603e-01	          4.399134646e-01		
          3.560000000e+02	         -8.064443860e-01	          5.287745864e-01		
          3.570000000e+02	         -8.746085194e-01	          6.438799980e-01		
          3.580000000e+02	         -9.528742594e-01	          8.112140947e-01		
          3.590000000e+02	         -1.014941350e+00	          1.052689218e+00		
          3.600000000e+02	         -1.033603090e+00	          1.392967632e+00		
          3.610000000e+02	         -9.598326253e-01	          1.874518387e+00		
          3.620000000e+02	         -5.232169766e-01	          2.582269761e+00		
          3.630000000e+02	          6.255767622e-01	          3.026008562e+00		
          3.640000000e+02	          2.199632673e+00	          2.270998882e+00		
          3.650000000e+02	          1.991089225e+00	          6.660036589e-01		
          3.660000000e+02	          1.438277677e+00	          3.362457459e-01		
          3.670000000e+02	          1.130328099e+00	          1.914065168e-01		
          3.680000000e+02	          9.481404351e-01	          1.336938871e-01		
          3.690000000e+02	          8.202790406e-01	          9.700439029e-02		
          3.700000000e+02	          7.291963919e-01	          6.782576005e-02		
          3.710000000e+02	          6.531445448e-01	          5.087813008e-02		
          3.720000000e+02	          5.942876499e-01	          2.708968547e-02		
          3.730000000e+02	          5.390505581e-01	          1.237392705e-02		
          3.740000000e+02	          4.941683058e-01	          3.363071046e-03		
          3.750000000e+02	          4.592884188e-01	         -5.892903146e-03		
          3.760000000e+02	          4.239605602e-01	         -1.437634718e-02		
          3.770000000e+02	          3.979403535e-01	         -2.259228402e-02		
          3.780000000e+02	          3.735323437e-01	         -3.863222964e-02		
          3.790000000e+02	          3.351282480e-01	         -5.654716442e-02		
          3.800000000e+02	          2.796780865e-01	         -5.108914243e-02		
          3.810000000e+02	          2.702170507e-01	         -1.153870288e-02		
          3.820000000e+02	          2.773260775e-01	         -3.573397115e-02		
          3.830000000e+02	          2.482647159e-01	         -3.468302724e-02		
          3.840000000e+02	          2.338259098e-01	         -3.092256745e-02		
          3.850000000e+02	          2.204610346e-01	         -3.313288952e-02		
          3.860000000e+02	          2.094273087e-01	         -3.389169826e-02		
          3.870000000e+02	          1.963261450e-01	         -3.316415466e-02		
          3.880000000e+02	          1.939752301e-01	         -3.478877501e-02		
          3.890000000e+02	          1.831505260e-01	         -4.886710808e-02		
          3.900000000e+02	          1.666911677e-01	         -6.093549193e-02		
          3.910000000e+02	          1.431745791e-01	         -6.153211882e-02		
          3.920000000e+02	          1.265436515e-01	         -6.449592531e-02		
          3.930000000e+02	          1.086772282e-01	         -6.412062207e-02		
          3.940000000e+02	          9.117382445e-02	         -6.771855053e-02		
          3.950000000e+02	          6.609765598e-02	         -5.845125039e-02		
          3.960000000e+02	          5.303101521e-02	         -5.592455415e-02		
          3.970000000e+02	          2.330349151e-02	         -5.162019397e-02		
          3.980000000e+02	          4.371525229e-02	         -1.957839343e-02		
          3.990000000e+02	          3.980494897e-02	         -4.846696412e-02		
          4.000000000e+02	          1.737532695e-02	         -3.801780946e-02		
          4.010000000e+02	          1.264393837e-02	         -6.370146010e-02		
          4.020000000e+02	         -6.627025396e-03	         -9.127577653e-02		
          4.030000000e+02	         -8.098973363e-02	         -1.262540965e-01		
          4.040000000e+02	         -1.661850663e-01	         -8.820164858e-02		
          4.050000000e+02	         -1.741306545e-01	         -2.391342159e-02		
          4.060000000e+02	         -2.068139709e-01	         -5.914672351e-02		
