          8.000000000e+01	         -3.107658474e-01	         -9.972965269e-03		
          8.100000000e+01	         -2.959476537e-01	         -1.682493527e-02		
          8.200000000e+01	         -2.884687208e-01	         -1.408971561e-02		
          8.300000000e+01	         -2.785839767e-01	         -9.315454466e-03		
          8.400000000e+01	         -2.661582957e-01	          5.696408058e-03		
          8.500000000e+01	         -2.462052037e-01	          2.508903252e-02		
          8.600000000e+01	         -1.888090789e-01	          1.834685595e-02		
          8.700000000e+01	         -2.091848945e-01	         -3.405223600e-02		
          8.800000000e+01	         -1.984779574e-01	         -1.424841173e-02		
          8.900000000e+01	         -2.106420300e-01	         -1.169795894e-02		
          9.000000000e+01	         -1.996096048e-01	         -7.611510372e-03		
          9.100000000e+01	         -1.922845300e-01	         -6.785052935e-03		
          9.200000000e+01	         -1.895744914e-01	         -7.037653118e-03		
          9.300000000e+01	         -1.856729130e-01	         -7.516722719e-03		
          9.400000000e+01	         -1.821804801e-01	         -6.904779309e-03		
          9.500000000e+01	         -1.795345764e-01	         -3.363686822e-03		
          9.600000000e+01	         -1.756143994e-01	         -5.217769613e-03		
          9.700000000e+01	         -1.724188029e-01	         -6.424873226e-03		
          9.800000000e+01	         -1.711128147e-01	         -6.579939268e-03		
          9.900000000e+01	         -1.692837675e-01	         -4.885468469e-03		
          1.000000000e+02	         -1.689158551e-01	         -1.948063403e-03		
          1.010000000e+02	         -1.683542860e-01	         -4.800001782e-03		
          1.020000000e+02	         -1.657722254e-01	         -5.349406933e-03		
          1.030000000e+02	         -1.642194468e-01	         -5.652759028e-03		
          1.040000000e+02	         -1.643706306e-01	         -6.159684022e-03		
          1.050000000e+02	         -1.699538529e-01	         -6.051278650e-03		
          1.060000000e+02	         -1.679583176e-01	         -1.120342220e-03		
          1.070000000e+02	         -1.652552201e-01	         -3.301517468e-04		
          1.080000000e+02	         -1.648588506e-01	          1.053709751e-04		
          1.090000000e+02	         -1.673809215e-01	         -6.588254517e-04		
          1.100000000e+02	         -1.676342153e-01	          6.427250192e-05		
          1.110000000e+02	         -1.716367854e-01	          1.002608095e-03		
          1.120000000e+02	         -1.745675277e-01	          4.713214273e-03		
          1.130000000e+02	         -1.767931754e-01	          6.541219482e-03		
          1.140000000e+02	         -1.777297317e-01	          7.168898028e-03		
          1.150000000e+02	         -1.856715029e-01	          7.020547397e-03		
          1.160000000e+02	         -1.997797640e-01	          6.907888957e-03		
          1.170000000e+02	         -2.385692887e-01	          2.530651032e-02		
          1.180000000e+02	         -2.425757731e-01	          2.851731173e-01		
          1.190000000e+02	         -2.499186321e-01	          1.063123825e-01		
          1.200000000e+02	         -9.329727848e-03	         -1.097968123e-03		
          1.210000000e+02	         -9.611820224e-02	          5.171492996e-04		
          1.220000000e+02	         -1.079299038e-01	         -3.027848671e-03		
          1.230000000e+02	         -1.308976871e-01	         -1.821946410e-03		
          1.240000000e+02	         -1.350546623e-01	         -1.787401438e-03		
          1.250000000e+02	         -1.419471671e-01	         -2.450125441e-03		
          1.260000000e+02	         -1.490307758e-01	         -1.175457838e-03		
          1.270000000e+02	         -1.589089679e-01	         -1.234406478e-03		
          1.280000000e+02	         -1.629875371e-01	          1.145247455e-02		
          1.290000000e+02	         -1.593822360e-01	          1.312250806e-02		
          1.300000000e+02	         -1.591664798e-01	          1.193298995e-02		
          1.310000000e+02	         -1.622743588e-01	          1.161780934e-02		
          1.320000000e+02	         -1.637903170e-01	          4.814243634e-03		
          1.330000000e+02	         -1.746550263e-01	          7.965914479e-03		
          1.340000000e+02	         -1.795644679e-01	          1.008168138e-02		
          1.350000000e+02	         -1.833238336e-01	          1.331193902e-02		
          1.360000000e+02	         -1.918676655e-01	          1.994938587e-02		
          1.370000000e+02	         -1.892994019e-01	          1.896343230e-02		
          1.380000000e+02	         -1.779902340e-01	          3.245660459e-02		
          1.390000000e+02	         -1.941464226e-01	         -1.454898923e-02		
          1.400000000e+02	         -2.100561125e-01	          2.543927625e-02		
          1.410000000e+02	         -2.094089532e-01	          2.397851374e-02		
          1.420000000e+02	         -2.144450478e-01	          2.417469582e-02		
          1.430000000e+02	         -2.167183590e-01	          1.880944814e-02		
          1.440000000e+02	         -2.318135142e-01	          1.385745008e-02		
          1.450000000e+02	         -2.412391276e-01	          1.414710544e-02		
          1.460000000e+02	         -2.610462993e-01	          3.047460801e-03		
          1.470000000e+02	         -2.982626842e-01	          4.082049623e-03		
          1.480000000e+02	         -3.222792233e-01	          1.358692821e-02		
          1.490000000e+02	         -3.770352064e-01	          1.234486290e-02		
          1.500000000e+02	         -4.304113902e-01	          4.727896779e-02		
          1.510000000e+02	         -4.937583581e-01	          6.794067647e-02		
          1.520000000e+02	         -6.182033917e-01	          1.198227768e-01		
          1.530000000e+02	         -8.221379307e-01	          2.784641675e-01		
          1.540000000e+02	         -9.859691160e-01	          7.919668267e-01		
          1.550000000e+02	         -3.407139867e-01	          1.448486159e+00		
          1.560000000e+02	         -4.694451162e-02	          1.568192360e+00		
          1.570000000e+02	          7.146072895e-01	         -1.614660479e-01		
          1.580000000e+02	          5.766902380e-01	          1.600743723e-01		
          1.590000000e+02	          3.068873167e-01	          3.183441067e-02		
          1.600000000e+02	          2.136437752e-01	          2.584868913e-02		
          1.610000000e+02	          1.538993247e-01	          1.571646629e-02		
          1.620000000e+02	          1.096404790e-01	          1.279913813e-02		
          1.630000000e+02	          7.760244980e-02	          1.473205197e-02		
          1.640000000e+02	          5.904315470e-02	          9.532250775e-03		
          1.650000000e+02	          3.057280997e-02	          1.262818728e-02		
          1.660000000e+02	          3.298363251e-02	          1.291910231e-02		
          1.670000000e+02	          5.997876358e-03	          8.219848969e-04		
          1.680000000e+02	          1.158705209e-03	          5.271487200e-03		
          1.690000000e+02	         -1.018791007e-02	          7.030680818e-04		
          1.700000000e+02	         -1.259458364e-02	         -6.859544686e-03		
          1.710000000e+02	         -3.726113409e-02	         -3.309923574e-02		
          1.720000000e+02	         -7.741478602e-02	         -1.491452820e-02		
          1.730000000e+02	         -8.629970813e-02	          9.011755167e-03		
          1.740000000e+02	         -6.375456343e-02	          2.644393633e-02		
          1.750000000e+02	         -7.949649495e-02	          1.142080522e-02		
          1.760000000e+02	         -8.258257221e-02	          1.035348191e-02		
          1.770000000e+02	         -9.163218941e-02	          8.976452726e-03		
          1.780000000e+02	         -1.046268973e-01	          2.153085103e-02		
          1.790000000e+02	         -1.125529994e-01	          2.902757718e-02		
          1.800000000e+02	         -9.273550729e-02	          5.350805781e-02		
          1.810000000e+02	         -7.977514004e-02	          3.348444914e-02		
          1.820000000e+02	         -8.838377532e-02	          2.561809353e-02		
          1.830000000e+02	         -9.662536732e-02	          2.029406977e-02		
          1.840000000e+02	         -1.018013527e-01	          2.123913523e-02		
          1.850000000e+02	         -1.081127538e-01	          1.884179516e-02		
          1.860000000e+02	         -1.152358451e-01	          2.130444467e-02		
          1.870000000e+02	         -1.186697349e-01	          2.169612048e-02		
          1.880000000e+02	         -1.218640793e-01	          2.444082635e-02		
          1.890000000e+02	         -1.292250750e-01	          2.437539535e-02		
          1.900000000e+02	         -1.354380006e-01	          2.935984528e-02		
          1.910000000e+02	         -1.127300997e-01	          2.419455866e-02		
          1.920000000e+02	         -1.360095984e-01	          2.150687794e-02		
          1.930000000e+02	         -1.440847934e-01	          1.974031392e-02		
          1.940000000e+02	         -1.517535660e-01	          2.168247845e-02		
          1.950000000e+02	         -1.577793870e-01	          2.148975475e-02		
          1.960000000e+02	         -1.758579198e-01	          2.007159890e-02		
          1.970000000e+02	         -1.845006526e-01	          4.141134145e-02		
          1.980000000e+02	         -1.797209030e-01	          4.688484710e-02		
          1.990000000e+02	         -1.841782764e-01	          5.159438686e-02		
          2.000000000e+02	         -1.889475475e-01	          6.244895206e-02		
          2.010000000e+02	         -1.788569421e-01	          7.774566530e-02		
          2.020000000e+02	         -1.591581530e-01	          6.885055041e-02		
          2.030000000e+02	         -1.633541731e-01	          5.420108150e-02		
          2.040000000e+02	         -1.731669783e-01	          4.770656599e-02		
          2.050000000e+02	         -1.795347830e-01	          4.648962023e-02		
          2.060000000e+02	         -1.858246437e-01	          4.146874495e-02		
          2.070000000e+02	         -1.985070588e-01	          3.796674833e-02		
          2.080000000e+02	         -2.128183852e-01	          3.980129610e-02		
          2.090000000e+02	         -2.210400962e-01	          4.654497545e-02		
          2.100000000e+02	         -2.316584284e-01	          4.369878400e-02		
          2.110000000e+02	         -2.412857821e-01	          5.082447061e-02		
          2.120000000e+02	         -2.544846555e-01	          5.276613067e-02		
          2.130000000e+02	         -2.692416318e-01	          5.746239915e-02		
          2.140000000e+02	         -2.758880026e-01	          6.450064183e-02		
          2.150000000e+02	         -2.906880353e-01	          6.760092333e-02		
          2.160000000e+02	         -3.015753791e-01	          7.298059406e-02		
          2.170000000e+02	         -3.182036688e-01	          7.433182069e-02		
          2.180000000e+02	         -3.472510997e-01	          7.563985717e-02		
          2.190000000e+02	         -3.786086258e-01	          9.156058470e-02		
          2.200000000e+02	         -4.105205855e-01	          1.089085683e-01		
          2.210000000e+02	         -4.524083860e-01	          1.325285799e-01		
          2.220000000e+02	         -5.065096245e-01	          1.678365878e-01		
          2.230000000e+02	         -5.891742191e-01	          2.299288049e-01		
          2.240000000e+02	         -7.012375276e-01	          3.560382332e-01		
          2.250000000e+02	         -8.323061519e-01	          6.640947835e-01		
          2.260000000e+02	         -6.901579981e-01	          1.455751439e+00		
          2.270000000e+02	          1.505810381e+00	          1.205656472e+00		
          2.280000000e+02	          4.776655143e-01	          4.505973236e-02		
          2.290000000e+02	          2.053529455e-01	          2.091323990e-02		
          2.300000000e+02	          6.473983474e-02	          7.737508464e-03		
          2.310000000e+02	         -1.814267829e-02	          1.520376570e-02		
          2.320000000e+02	         -7.504581950e-02	          2.799539296e-02		
          2.330000000e+02	         -1.143247556e-01	          3.148332818e-02		
          2.340000000e+02	         -1.470976249e-01	          3.440219711e-02		
          2.350000000e+02	         -1.700568383e-01	          3.371285667e-02		
          2.360000000e+02	         -2.010502203e-01	          3.302695029e-02		
          2.370000000e+02	         -2.290853754e-01	          3.111615119e-02		
          2.380000000e+02	         -2.600079611e-01	          3.651562702e-02		
          2.390000000e+02	         -2.771930670e-01	          3.623412223e-02		
          2.400000000e+02	         -3.067163066e-01	          2.889552998e-02		
          2.410000000e+02	         -3.487046613e-01	          2.241103707e-02		
          2.420000000e+02	         -3.877291488e-01	          3.499333558e-02		
          2.430000000e+02	         -4.247513300e-01	          5.341680906e-02		
          2.440000000e+02	         -4.490190114e-01	          7.316657424e-02		
          2.450000000e+02	         -4.658861901e-01	          6.357046135e-02		
          2.460000000e+02	         -5.084490357e-01	          5.830756081e-02		
          2.470000000e+02	         -5.784688501e-01	          6.069254282e-02		
          2.480000000e+02	         -6.414793409e-01	          8.343547723e-02		
          2.490000000e+02	         -7.085490972e-01	          1.588089364e-01		
          2.500000000e+02	         -7.160296833e-01	          1.792760068e-01		
          2.510000000e+02	         -7.486948508e-01	          2.281446496e-01		
          2.520000000e+02	         -7.792853841e-01	          2.229329257e-01		
          2.530000000e+02	         -8.508094748e-01	          2.383194837e-01		
          2.540000000e+02	         -9.102315249e-01	          2.671553036e-01		
          2.550000000e+02	         -9.776882785e-01	          2.839858929e-01		
          2.560000000e+02	         -1.073085565e+00	          2.698821781e-01		
          2.570000000e+02	         -1.259425707e+00	          2.924774419e-01		
          2.580000000e+02	         -1.447550539e+00	          3.319707849e-01		
          2.590000000e+02	         -1.707739721e+00	          4.900164118e-01		
          2.600000000e+02	         -1.961438202e+00	          5.732681881e-01		
          2.610000000e+02	         -2.456539162e+00	          7.305453150e-01		
          2.620000000e+02	         -3.218632171e+00	          1.268742135e+00		
          2.630000000e+02	         -4.052760064e+00	          2.453076170e+00		
          2.640000000e+02	         -4.513677285e+00	          4.704090647e+00		
          2.650000000e+02	         -3.488475912e+00	          8.906687269e+00		
          2.660000000e+02	          5.987905595e+00	          1.173359436e+01		
          2.670000000e+02	          6.053215605e+00	          9.870658757e-01		
          2.680000000e+02	          3.516014909e+00	          4.147995336e-01		
          2.690000000e+02	          2.480904382e+00	          2.982959673e-01		
          2.700000000e+02	          1.801871231e+00	          2.301016627e-01		
          2.710000000e+02	          1.267913293e+00	          3.450030729e-01		
          2.720000000e+02	          8.721920109e-01	          5.483409241e-01		
          2.730000000e+02	          5.514560602e-01	          1.005036670e+00		
          2.740000000e+02	          6.907240770e-01	          1.907795389e+00		
          2.750000000e+02	          2.543733214e+00	          2.113797560e+00		
          2.760000000e+02	          2.267412776e+00	          4.377311772e-01		
          2.770000000e+02	          1.895257046e+00	          2.630583788e-01		
          2.780000000e+02	          1.659554256e+00	          1.032133652e-01		
          2.790000000e+02	          1.460116305e+00	          2.692806889e-02		
          2.800000000e+02	          1.307657948e+00	         -2.123340825e-02		
          2.810000000e+02	          1.166354975e+00	         -5.137914727e-02		
          2.820000000e+02	          9.914640982e-01	         -6.005110904e-02		
          2.830000000e+02	          8.830018726e-01	          7.843616055e-02		
          2.840000000e+02	          9.233008399e-01	          1.267173846e-01		
          2.850000000e+02	          9.301453287e-01	          1.530955845e-01		
          2.860000000e+02	          9.645071285e-01	          1.008516801e-01		
          2.870000000e+02	          9.301476627e-01	          3.920152081e-02		
          2.880000000e+02	          8.807396962e-01	          1.313226322e-02		
          2.890000000e+02	          8.374044606e-01	         -4.496968781e-03		
          2.900000000e+02	          7.987962421e-01	         -1.353860977e-02		
          2.910000000e+02	          7.707881704e-01	         -2.227877257e-02		
          2.920000000e+02	          7.166019374e-01	         -3.421746595e-02		
          2.930000000e+02	          6.775693785e-01	         -1.377945741e-02		
          2.940000000e+02	          6.699838135e-01	          7.742589657e-03		
          2.950000000e+02	          6.770730261e-01	          2.342957318e-03		
          2.960000000e+02	          6.465338882e-01	         -1.939731515e-02		
          2.970000000e+02	          6.286532910e-01	         -1.393559926e-02		
          2.980000000e+02	          6.126888627e-01	         -1.538367853e-02		
          2.990000000e+02	          5.925318910e-01	         -2.462038666e-02		
          3.000000000e+02	          5.704562218e-01	         -1.840225068e-02		
          3.010000000e+02	          5.586011903e-01	         -1.772905185e-02		
          3.020000000e+02	          5.439435283e-01	         -1.381250340e-02		
          3.030000000e+02	          5.234813446e-01	         -1.853522934e-02		
          3.040000000e+02	          5.071490769e-01	         -1.113315788e-02		
          3.050000000e+02	          4.939678783e-01	          6.936742278e-04		
          3.060000000e+02	          4.921558616e-01	          2.465551930e-03		
          3.070000000e+02	          4.840516745e-01	          2.329405507e-03		
          3.080000000e+02	          4.755239250e-01	          2.399156051e-03		
          3.090000000e+02	          4.645674625e-01	          7.390879616e-03		
          3.100000000e+02	          4.648851708e-01	          9.355296400e-03		
          3.110000000e+02	          4.501252041e-01	         -4.149376193e-03		
          3.120000000e+02	          4.322733436e-01	         -9.775142142e-03		
          3.130000000e+02	          4.114932571e-01	          8.475492512e-03		
          3.140000000e+02	          4.037222407e-01	          1.504264143e-02		
          3.150000000e+02	          3.980329090e-01	          2.220508616e-02		
          3.160000000e+02	          3.874984285e-01	          3.025966016e-02		
          3.170000000e+02	          3.840708355e-01	          3.833255169e-02		
          3.180000000e+02	          3.871067391e-01	          3.666473208e-02		
          3.190000000e+02	          3.629803830e-01	          2.649025359e-02		
          3.200000000e+02	          3.426416552e-01	          4.754217177e-02		
          3.210000000e+02	          3.324844716e-01	          6.104827497e-02		
          3.220000000e+02	          3.217212889e-01	          8.172671937e-02		
          3.230000000e+02	          3.086663422e-01	          1.043725215e-01		
          3.240000000e+02	          2.962096877e-01	          1.589194585e-01		
          3.250000000e+02	          3.599240331e-01	          2.605854667e-01		
          3.260000000e+02	          5.605509098e-01	          1.685797427e-01		
          3.270000000e+02	          4.582265224e-01	          5.098322751e-02		
          3.280000000e+02	          4.586127903e-01	          2.214685149e-02		
          3.290000000e+02	          3.564289745e-01	          1.725180868e-02		
          3.300000000e+02	          3.519406763e-01	          6.169481425e-02		
          3.310000000e+02	          3.516327171e-01	          6.452311213e-02		
          3.320000000e+02	          3.412944826e-01	          6.919179872e-02		
          3.330000000e+02	          3.300240072e-01	          7.255233943e-02		
          3.340000000e+02	          3.201589071e-01	          7.844268223e-02		
          3.350000000e+02	          3.076677540e-01	          9.134529041e-02		
          3.360000000e+02	          3.155846906e-01	          9.867657085e-02		
          3.370000000e+02	          2.999628660e-01	          9.091332213e-02		
          3.380000000e+02	          2.798810425e-01	          9.692645233e-02		
          3.390000000e+02	          2.724057564e-01	          1.121822911e-01		
          3.400000000e+02	          2.620043352e-01	          1.149890304e-01		
          3.410000000e+02	          2.436673058e-01	          1.245236584e-01		
          3.420000000e+02	          2.251606764e-01	          1.413455441e-01		
          3.430000000e+02	          2.166903031e-01	          1.688977306e-01		
          3.440000000e+02	          2.183529229e-01	          1.909636385e-01		
          3.450000000e+02	          2.714411806e-01	          1.981509498e-01		
          3.460000000e+02	          1.960554317e-01	          1.264455772e-01		
          3.470000000e+02	          1.420065854e-01	          1.769014364e-01		
          3.480000000e+02	          1.285621616e-01	          2.139555028e-01		
          3.490000000e+02	          1.045022378e-01	          2.301284058e-01		
          3.500000000e+02	          7.607995171e-02	          2.641921413e-01		
          3.510000000e+02	          4.995116788e-02	          3.026097787e-01		
          3.520000000e+02	          2.664668566e-02	          3.267967201e-01		
          3.530000000e+02	         -2.726265573e-02	          3.687239060e-01		
          3.540000000e+02	         -7.330711542e-02	          4.238251914e-01		
          3.550000000e+02	         -1.309433570e-01	          4.986063512e-01		
          3.560000000e+02	         -1.917823792e-01	          5.836478745e-01		
          3.570000000e+02	         -2.787013790e-01	          7.084808293e-01		
          3.580000000e+02	         -3.602201038e-01	          9.013117698e-01		
          3.590000000e+02	         -4.246378906e-01	          1.160807284e+00		
          3.600000000e+02	         -4.545643193e-01	          1.541365216e+00		
          3.610000000e+02	         -2.929095135e-01	          2.112554929e+00		
          3.620000000e+02	          1.806318953e-01	          2.586422044e+00		
          3.630000000e+02	          1.154434738e+00	          3.384130668e+00		
          3.640000000e+02	          2.742451143e+00	          2.494925558e+00		
          3.650000000e+02	          2.794135581e+00	          1.010905570e+00		
          3.660000000e+02	          2.340459231e+00	          5.809074338e-01		
          3.670000000e+02	          2.042392257e+00	          3.801944929e-01		
          3.680000000e+02	          1.852122627e+00	          2.750782209e-01		
          3.690000000e+02	          1.730873397e+00	          2.245152919e-01		
          3.700000000e+02	          1.634913629e+00	          1.805806093e-01		
          3.710000000e+02	          1.577008255e+00	          1.440552544e-01		
          3.720000000e+02	          1.513189732e+00	          1.079499003e-01		
          3.730000000e+02	          1.468460840e+00	          9.367252551e-02		
          3.740000000e+02	          1.430017651e+00	          6.985269420e-02		
          3.750000000e+02	          1.395770895e+00	          5.882893621e-02		
          3.760000000e+02	          1.375075511e+00	          4.715940172e-02		
          3.770000000e+02	          1.355379640e+00	          4.156835093e-02		
          3.780000000e+02	          1.339437724e+00	          3.686863623e-02		
          3.790000000e+02	          1.336305181e+00	          1.265161183e-02		
          3.800000000e+02	          1.327147850e+00	          2.370704978e-02		
          3.810000000e+02	          1.312799046e+00	          5.714237819e-03		
          3.820000000e+02	          1.311990723e+00	          1.383334176e-02		
          3.830000000e+02	          1.315362982e+00	          7.938350070e-03		
          3.840000000e+02	          1.319693131e+00	          1.099481616e-02		
          3.850000000e+02	          1.333658098e+00	          1.555091421e-02		
          3.860000000e+02	          1.353143331e+00	          1.237543439e-02		
          3.870000000e+02	          1.370134744e+00	          9.314785128e-03		
          3.880000000e+02	          1.388870489e+00	          1.822945858e-03		
          3.890000000e+02	          1.410462788e+00	          8.555946194e-04		
          3.900000000e+02	          1.435469260e+00	         -9.952683612e-04		
          3.910000000e+02	          1.466278212e+00	          3.030984910e-03		
          3.920000000e+02	          1.506148220e+00	         -6.020523489e-04		
          3.930000000e+02	          1.542745453e+00	         -7.493759343e-03		
          3.940000000e+02	          1.586094011e+00	          5.516875098e-03		
          3.950000000e+02	          1.660084450e+00	          4.297706615e-02		
          3.960000000e+02	          1.811078645e+00	         -1.160769178e-02		
          3.970000000e+02	          1.957132851e+00	         -3.487732817e-02		
          3.980000000e+02	          1.899909377e+00	         -3.514879153e-01		
          3.990000000e+02	          1.795653407e+00	         -2.147760547e-01		
          4.000000000e+02	          1.912339386e+00	         -1.543830835e-01		
          4.010000000e+02	          2.032470073e+00	         -1.484009267e-01		
          4.020000000e+02	          2.180817574e+00	         -1.431382085e-01		
          4.030000000e+02	          2.363530473e+00	         -2.019485704e-01		
          4.040000000e+02	          2.516243814e+00	         -2.813206977e-01		
          4.050000000e+02	          2.670527121e+00	         -3.040042623e-01		
          4.060000000e+02	          2.962336398e+00	         -3.366965376e-01		
          4.070000000e+02	          3.294299452e+00	         -4.364126440e-01		
          4.080000000e+02	          3.757663036e+00	         -5.783861896e-01		
          4.090000000e+02	          4.319181852e+00	         -8.454124211e-01		
