          8.000000000e+01	          1.080292423e-01	         -1.736255977e-03		
          8.100000000e+01	          1.074979902e-01	         -1.025411450e-03		
          8.200000000e+01	          1.109662206e-01	         -1.570521557e-03		
          8.300000000e+01	          1.110626660e-01	         -3.574833646e-03		
          8.400000000e+01	          1.133922837e-01	         -4.224832443e-03		
          8.500000000e+01	          1.141544384e-01	         -2.537175442e-03		
          8.600000000e+01	          1.184591936e-01	         -3.423603571e-03		
          8.700000000e+01	          1.184034342e-01	         -3.025752907e-03		
          8.800000000e+01	          1.220897791e-01	         -3.966949734e-03		
          8.900000000e+01	          1.236100283e-01	         -4.974582705e-03		
          9.000000000e+01	          1.258721317e-01	         -2.858570787e-03		
          9.100000000e+01	          1.276235023e-01	         -4.687180755e-03		
          9.200000000e+01	          1.292908995e-01	         -5.300582122e-03		
          9.300000000e+01	          1.336704626e-01	         -5.523124403e-03		
          9.400000000e+01	          1.359984027e-01	         -5.284350110e-03		
          9.500000000e+01	          1.383393740e-01	         -4.837790497e-03		
          9.600000000e+01	          1.413670723e-01	         -4.079994126e-03		
          9.700000000e+01	          1.438236469e-01	         -4.735763967e-03		
          9.800000000e+01	          1.489171175e-01	         -4.609052092e-03		
          9.900000000e+01	          1.506141631e-01	         -3.239956957e-03		
          1.000000000e+02	          1.542756004e-01	         -3.661055143e-03		
          1.010000000e+02	          1.608145612e-01	         -3.740230359e-03		
          1.020000000e+02	          1.669391616e-01	         -7.283567521e-03		
          1.030000000e+02	          1.678970880e-01	         -1.627949714e-02		
          1.040000000e+02	          1.622623973e-01	         -6.083042945e-03		
          1.050000000e+02	          1.773761998e-01	         -3.943995854e-03		
          1.060000000e+02	          1.745643672e-01	         -9.768033941e-03		
          1.070000000e+02	          1.820529032e-01	         -6.566304074e-03		
          1.080000000e+02	          1.875186139e-01	         -3.950200334e-03		
          1.090000000e+02	          1.937242824e-01	         -4.293412976e-03		
          1.100000000e+02	          2.007328888e-01	         -6.227744887e-03		
          1.110000000e+02	          2.074014929e-01	         -8.578859997e-03		
          1.120000000e+02	          2.155116607e-01	         -9.735309325e-03		
          1.130000000e+02	          2.233393968e-01	         -9.093269266e-03		
          1.140000000e+02	          2.337772617e-01	         -1.122202329e-02		
          1.150000000e+02	          2.461647244e-01	         -1.219716109e-02		
          1.160000000e+02	          2.681903596e-01	         -1.754465194e-02		
          1.170000000e+02	          3.081432224e-01	         -3.188622243e-02		
          1.180000000e+02	          3.119653494e-01	         -3.146631469e-01		
          1.190000000e+02	          3.166759801e-01	         -1.197847408e-01		
          1.200000000e+02	          9.893986296e-02	          1.186848357e-02		
          1.210000000e+02	          1.965097974e-01	          1.461192426e-03		
          1.220000000e+02	          2.125343247e-01	         -1.372344425e-02		
          1.230000000e+02	          2.350170485e-01	          2.796003468e-03		
          1.240000000e+02	          2.536672884e-01	         -4.314035950e-03		
          1.250000000e+02	          2.638767184e-01	         -9.584561120e-04		
          1.260000000e+02	          2.781420831e-01	         -9.236582390e-04		
          1.270000000e+02	          2.935839507e-01	         -2.371060768e-03		
          1.280000000e+02	          3.059305694e-01	         -2.048538907e-03		
          1.290000000e+02	          3.213049228e-01	         -9.027673592e-04		
          1.300000000e+02	          3.373259735e-01	         -5.766599161e-04		
          1.310000000e+02	          3.542201385e-01	          2.401089799e-03		
          1.320000000e+02	          3.734939308e-01	          2.368774497e-03		
          1.330000000e+02	          3.926947387e-01	          2.892522776e-03		
          1.340000000e+02	          4.124814884e-01	          3.938691295e-03		
          1.350000000e+02	          4.361449211e-01	          1.212596665e-02		
          1.360000000e+02	          4.753452810e-01	          2.936596581e-02		
          1.370000000e+02	          5.489596627e-01	          3.264799722e-02		
          1.380000000e+02	          6.209211250e-01	          6.642116266e-03		
          1.390000000e+02	          6.642084661e-01	         -1.573692205e-01		
          1.400000000e+02	          5.536281852e-01	         -1.188588696e-01		
          1.410000000e+02	          5.972956676e-01	         -7.440909008e-02		
          1.420000000e+02	          6.525066970e-01	         -6.907017830e-02		
          1.430000000e+02	          7.043809142e-01	         -6.631660314e-02		
          1.440000000e+02	          7.737358460e-01	         -5.663335021e-02		
          1.450000000e+02	          8.622256760e-01	         -6.171949086e-02		
          1.460000000e+02	          9.654980827e-01	         -7.445882013e-02		
          1.470000000e+02	          1.090651517e+00	         -9.214684255e-02		
          1.480000000e+02	          1.247661456e+00	         -1.200328197e-01		
          1.490000000e+02	          1.456217450e+00	         -1.639078408e-01		
          1.500000000e+02	          1.736699507e+00	         -2.399937976e-01		
          1.510000000e+02	          2.146816077e+00	         -3.718590265e-01		
          1.520000000e+02	          2.775244629e+00	         -6.242999483e-01		
          1.530000000e+02	          3.860623083e+00	         -1.375523531e+00		
          1.540000000e+02	          5.205272701e+00	         -3.717375641e+00		
          1.550000000e+02	          4.971446792e+00	         -9.851508737e+00		
          1.560000000e+02	         -1.120095928e+01	         -1.039924133e+01		
          1.570000000e+02	         -4.883991142e+00	         -5.381353598e-01		
          1.580000000e+02	         -2.801825347e+00	         -5.047951473e-01		
          1.590000000e+02	         -2.203507022e+00	         -2.846686205e-01		
          1.600000000e+02	         -1.767937224e+00	         -1.576681478e-01		
          1.610000000e+02	         -1.462856649e+00	         -1.156813977e-01		
          1.620000000e+02	         -1.264653161e+00	         -9.564015070e-02		
          1.630000000e+02	         -1.110030945e+00	         -7.114778459e-02		
          1.640000000e+02	         -9.870255179e-01	         -5.718262962e-02		
          1.650000000e+02	         -8.928985782e-01	         -4.724286761e-02		
          1.660000000e+02	         -8.152715612e-01	         -3.870401973e-02		
          1.670000000e+02	         -7.560525157e-01	         -3.559594321e-02		
          1.680000000e+02	         -7.082370779e-01	         -2.502174774e-02		
          1.690000000e+02	         -6.732455505e-01	         -1.210028641e-02		
          1.700000000e+02	         -6.636030504e-01	          3.781002755e-02		
          1.710000000e+02	         -5.708022292e-01	          1.418042008e-01		
          1.720000000e+02	         -3.618606727e-01	          1.241372203e-01		
          1.730000000e+02	         -3.499984936e-01	         -8.626161742e-02		
          1.740000000e+02	         -4.057126097e-01	         -3.288972161e-02		
          1.750000000e+02	         -3.967244409e-01	         -5.156119500e-02		
          1.760000000e+02	         -3.861924890e-01	         -4.553852845e-02		
          1.770000000e+02	         -3.740525703e-01	         -3.579758635e-02		
          1.780000000e+02	         -3.589444812e-01	         -3.604004010e-02		
          1.790000000e+02	         -3.430696424e-01	         -3.500959723e-02		
          1.800000000e+02	         -3.309194641e-01	         -3.255306217e-02		
          1.810000000e+02	         -3.181914156e-01	         -3.048050669e-02		
          1.820000000e+02	         -3.049277509e-01	         -2.833865005e-02		
          1.830000000e+02	         -2.946150683e-01	         -2.857131217e-02		
          1.840000000e+02	         -2.819583995e-01	         -2.912010535e-02		
          1.850000000e+02	         -2.712721154e-01	         -3.122042505e-02		
          1.860000000e+02	         -2.624045338e-01	         -3.473850706e-02		
          1.870000000e+02	         -2.640457106e-01	         -4.009083598e-02		
          1.880000000e+02	         -2.725221133e-01	         -2.196028630e-02		
          1.890000000e+02	         -2.440220411e-01	          1.406862805e-02		
          1.900000000e+02	         -2.098292579e-01	         -3.045924591e-02		
          1.910000000e+02	         -2.193479130e-01	         -7.120012817e-03		
          1.920000000e+02	         -2.152650405e-01	         -2.504698200e-02		
          1.930000000e+02	         -1.980396012e-01	         -2.038945610e-02		
          1.940000000e+02	         -1.901183006e-01	         -2.135057959e-02		
          1.950000000e+02	         -1.840334624e-01	         -2.288222656e-02		
          1.960000000e+02	         -1.740851061e-01	         -2.450926443e-02		
          1.970000000e+02	         -1.664556824e-01	         -2.514227261e-02		
          1.980000000e+02	         -1.568538440e-01	         -2.895780195e-02		
          1.990000000e+02	         -1.447497369e-01	         -3.454322757e-02		
          2.000000000e+02	         -1.385451988e-01	         -4.967987715e-02		
          2.010000000e+02	         -1.468048121e-01	         -6.602081813e-02		
          2.020000000e+02	         -1.677578172e-01	         -5.887452108e-02		
          2.030000000e+02	         -1.673793412e-01	         -3.961929700e-02		
          2.040000000e+02	         -1.581802664e-01	         -2.828197590e-02		
          2.050000000e+02	         -1.516041935e-01	         -1.375397851e-02		
          2.060000000e+02	         -1.177106658e-01	         -1.043432097e-03		
          2.070000000e+02	         -9.764857132e-02	         -1.842430464e-02		
          2.080000000e+02	         -8.180683933e-02	         -3.189368923e-02		
          2.090000000e+02	         -8.634852649e-02	         -4.570760272e-02		
          2.100000000e+02	         -8.056761168e-02	         -4.489100149e-02		
          2.110000000e+02	         -7.562859467e-02	         -4.954619193e-02		
          2.120000000e+02	         -6.830925747e-02	         -4.963142347e-02		
          2.130000000e+02	         -5.875823712e-02	         -5.111866926e-02		
          2.140000000e+02	         -4.759803450e-02	         -5.445219334e-02		
          2.150000000e+02	         -3.263178420e-02	         -5.678784644e-02		
          2.160000000e+02	         -2.144385535e-02	         -6.110592463e-02		
          2.170000000e+02	         -1.430875451e-03	         -6.819500355e-02		
          2.180000000e+02	          2.081440735e-02	         -7.368957854e-02		
          2.190000000e+02	          4.921139539e-02	         -8.468290407e-02		
          2.200000000e+02	          8.454080692e-02	         -1.027483023e-01		
          2.210000000e+02	          1.275537028e-01	         -1.298944188e-01		
          2.220000000e+02	          1.746643135e-01	         -1.647952141e-01		
          2.230000000e+02	          2.599552285e-01	         -2.163243356e-01		
          2.240000000e+02	          3.956745303e-01	         -3.459560033e-01		
          2.250000000e+02	          5.636225761e-01	         -6.679678197e-01		
          2.260000000e+02	          4.801560283e-01	         -1.547712866e+00		
          2.270000000e+02	         -1.915909349e+00	         -1.667805141e+00		
          2.280000000e+02	         -1.024002795e+00	         -1.009525078e-01		
          2.290000000e+02	         -6.999748147e-01	         -3.276082888e-02		
          2.300000000e+02	         -5.529554255e-01	         -1.235669293e-02		
          2.310000000e+02	         -4.618959705e-01	         -7.257454230e-03		
          2.320000000e+02	         -4.059139855e-01	         -6.539125617e-03		
          2.330000000e+02	         -3.654537571e-01	         -8.750705069e-03		
          2.340000000e+02	         -3.344540539e-01	         -8.813961669e-03		
          2.350000000e+02	         -3.112455218e-01	         -6.922884858e-03		
          2.360000000e+02	         -2.900225449e-01	         -9.569728374e-03		
          2.370000000e+02	         -2.693449575e-01	         -9.640896228e-03		
          2.380000000e+02	         -2.577562632e-01	         -1.803519981e-02		
          2.390000000e+02	         -2.513458396e-01	         -1.479574315e-02		
          2.400000000e+02	         -2.370783840e-01	         -1.349612771e-02		
          2.410000000e+02	         -2.289392607e-01	         -1.134884191e-02		
          2.420000000e+02	         -1.938591893e-01	         -9.516849168e-03		
          2.430000000e+02	         -1.895001941e-01	         -2.878367079e-02		
          2.440000000e+02	         -1.977241296e-01	         -4.825111370e-02		
          2.450000000e+02	         -2.010182623e-01	         -4.235551649e-02		
          2.460000000e+02	         -2.016701988e-01	         -4.153777564e-02		
          2.470000000e+02	         -1.991836841e-01	         -3.518641181e-02		
          2.480000000e+02	         -1.948764004e-01	         -3.208746442e-02		
          2.490000000e+02	         -1.839393023e-01	         -1.906434352e-02		
          2.500000000e+02	         -1.479206324e-01	         -2.446808458e-02		
          2.510000000e+02	         -1.517713502e-01	         -6.204415844e-02		
          2.520000000e+02	         -1.597740957e-01	         -6.624877893e-02		
          2.530000000e+02	         -1.662275757e-01	         -7.120284503e-02		
          2.540000000e+02	         -1.685113776e-01	         -7.922606120e-02		
          2.550000000e+02	         -1.850173054e-01	         -9.097561537e-02		
          2.560000000e+02	         -2.054302088e-01	         -8.747909197e-02		
          2.570000000e+02	         -2.295905287e-01	         -8.621247085e-02		
          2.580000000e+02	         -2.643435074e-01	         -2.092181137e-02		
          2.590000000e+02	         -2.191775106e-01	          2.451860629e-02		
          2.600000000e+02	         -1.885637351e-01	         -1.340470270e-02		
          2.610000000e+02	         -1.924343279e-01	         -2.209544088e-02		
          2.620000000e+02	         -2.712628283e-01	         -1.828301586e-02		
          2.630000000e+02	         -3.174225995e-01	          1.112217998e-01		
          2.640000000e+02	         -3.003203243e-01	          1.694291529e-01		
          2.650000000e+02	         -4.227650940e-01	          4.698883226e-01		
          2.660000000e+02	          4.243904924e-01	          1.009120977e+00		
          2.670000000e+02	          5.947036756e-01	          9.485106450e-02		
          2.680000000e+02	          4.957659399e-01	         -1.198296160e-02		
          2.690000000e+02	          5.051823390e-01	         -1.079110620e-01		
          2.700000000e+02	          5.604548290e-01	         -2.018110135e-01		
          2.710000000e+02	          6.662252865e-01	         -3.418088744e-01		
          2.720000000e+02	          7.998423357e-01	         -6.010027505e-01		
          2.730000000e+02	          9.023962764e-01	         -1.129618288e+00		
          2.740000000e+02	          4.812384440e-01	         -2.154537740e+00		
          2.750000000e+02	         -1.750431857e+00	         -2.149809751e+00		
          2.760000000e+02	         -1.407248168e+00	         -2.671650283e-01		
          2.770000000e+02	         -9.445507302e-01	         -1.640842482e-01		
          2.780000000e+02	         -7.264775889e-01	         -9.167405455e-02		
          2.790000000e+02	         -6.074487182e-01	         -7.374254207e-02		
          2.800000000e+02	         -5.181736615e-01	         -6.892356521e-02		
          2.810000000e+02	         -4.726224908e-01	         -7.579273666e-02		
          2.820000000e+02	         -4.364153670e-01	         -8.962700228e-02		
          2.830000000e+02	         -4.163713484e-01	         -8.476250741e-02		
          2.840000000e+02	         -3.858343256e-01	         -1.036201038e-01		
          2.850000000e+02	         -3.947380348e-01	         -1.268599619e-01		
          2.860000000e+02	         -4.244360529e-01	         -1.256898895e-01		
          2.870000000e+02	         -4.406135023e-01	         -8.462314535e-02		
          2.880000000e+02	         -4.269125146e-01	         -4.943151256e-02		
          2.890000000e+02	         -3.995115848e-01	         -3.095333724e-02		
          2.900000000e+02	         -3.781458969e-01	         -2.640249664e-02		
          2.910000000e+02	         -3.725948514e-01	         -2.016398119e-02		
          2.920000000e+02	         -3.427405075e-01	         -1.113383785e-02		
          2.930000000e+02	         -3.453219968e-01	         -3.378262279e-02		
          2.940000000e+02	         -3.569028383e-01	         -1.825494166e-02		
          2.950000000e+02	         -3.170868517e-01	          3.352561531e-02		
          2.960000000e+02	         -2.927922328e-01	         -1.723911937e-02		
          2.970000000e+02	         -3.061207616e-01	         -4.343227739e-03		
          2.980000000e+02	         -2.859226784e-01	         -5.506449459e-03		
          2.990000000e+02	         -2.829810079e-01	         -1.074668102e-02		
          3.000000000e+02	         -2.790266726e-01	         -8.250038117e-03		
          3.010000000e+02	         -2.698402887e-01	         -1.343935176e-02		
          3.020000000e+02	         -2.682833771e-01	         -1.132136412e-02		
          3.030000000e+02	         -2.622087499e-01	         -7.906986162e-03		
          3.040000000e+02	         -2.517433639e-01	         -6.147495008e-03		
          3.050000000e+02	         -2.442311480e-01	         -1.046951439e-02		
          3.060000000e+02	         -2.376483772e-01	         -1.345641113e-02		
          3.070000000e+02	         -2.315941234e-01	         -1.571525070e-02		
          3.080000000e+02	         -2.251688452e-01	         -1.590718426e-02		
          3.090000000e+02	         -2.165874393e-01	         -2.265209288e-02		
          3.100000000e+02	         -2.138607835e-01	         -2.293995220e-02		
          3.110000000e+02	         -2.015007690e-01	         -3.052810337e-02		
          3.120000000e+02	         -2.042413312e-01	         -4.000971011e-02		
          3.130000000e+02	         -2.000121617e-01	         -3.719788965e-02		
          3.140000000e+02	         -1.955421704e-01	         -4.422969271e-02		
          3.150000000e+02	         -1.918937643e-01	         -4.443984502e-02		
          3.160000000e+02	         -1.870009764e-01	         -4.619721458e-02		
          3.170000000e+02	         -1.796056401e-01	         -4.888584346e-02		
          3.180000000e+02	         -1.701438993e-01	         -5.094881093e-02		
          3.190000000e+02	         -1.563317089e-01	         -5.637158975e-02		
          3.200000000e+02	         -1.435710702e-01	         -6.853019820e-02		
          3.210000000e+02	         -1.285110579e-01	         -8.642111583e-02		
          3.220000000e+02	         -1.164898666e-01	         -1.140283324e-01		
          3.230000000e+02	         -1.093363003e-01	         -1.602623400e-01		
          3.240000000e+02	         -1.394430505e-01	         -2.323097207e-01		
          3.250000000e+02	         -2.752133952e-01	         -2.866091014e-01		
          3.260000000e+02	         -3.651804667e-01	         -8.063516238e-02		
          3.270000000e+02	         -2.672581916e-01	         -5.595104808e-02		
          3.280000000e+02	         -2.402385215e-01	         -5.081121757e-02		
          3.290000000e+02	         -2.034475345e-01	         -5.033495600e-02		
          3.300000000e+02	         -1.992933309e-01	         -4.684960089e-02		
          3.310000000e+02	         -1.734831914e-01	         -4.357048083e-02		
          3.320000000e+02	         -1.567961640e-01	         -4.821191071e-02		
          3.330000000e+02	         -1.409247167e-01	         -5.418182038e-02		
          3.340000000e+02	         -1.265659942e-01	         -5.626978354e-02		
          3.350000000e+02	         -1.078827022e-01	         -6.049279601e-02		
          3.360000000e+02	         -9.412026615e-02	         -6.581886501e-02		
          3.370000000e+02	         -7.394163246e-02	         -6.904587245e-02		
          3.380000000e+02	         -5.632808963e-02	         -7.291227754e-02		
          3.390000000e+02	         -3.204235363e-02	         -7.745322318e-02		
          3.400000000e+02	         -2.527992561e-03	         -8.799203113e-02		
          3.410000000e+02	          3.020726796e-02	         -1.028662517e-01		
          3.420000000e+02	          5.814439738e-02	         -1.296974314e-01		
          3.430000000e+02	          7.594609631e-02	         -1.375309781e-01		
          3.440000000e+02	          1.382487027e-01	         -1.698682020e-01		
          3.450000000e+02	          1.563177538e-01	         -2.236941322e-01		
          3.460000000e+02	          1.669670352e-01	         -2.635480211e-01		
          3.470000000e+02	          1.756119925e-01	         -3.015254910e-01		
          3.480000000e+02	          1.745088995e-01	         -3.180621734e-01		
          3.490000000e+02	          2.093356041e-01	         -3.198906492e-01		
          3.500000000e+02	          2.607217350e-01	         -3.405745334e-01		
          3.510000000e+02	          3.227804138e-01	         -3.740712419e-01		
          3.520000000e+02	          3.941244017e-01	         -4.195878166e-01		
          3.530000000e+02	          4.801497072e-01	         -4.845383507e-01		
          3.540000000e+02	          5.761665591e-01	         -5.713762338e-01		
          3.550000000e+02	          6.897457164e-01	         -6.882392034e-01		
          3.560000000e+02	          8.194310405e-01	         -8.501010252e-01		
          3.570000000e+02	          9.555467239e-01	         -1.079362711e+00		
          3.580000000e+02	          1.086003563e+00	         -1.395135673e+00		
          3.590000000e+02	          1.198385844e+00	         -1.828604434e+00		
          3.600000000e+02	          1.251728842e+00	         -2.457189943e+00		
          3.610000000e+02	          1.074694820e+00	         -3.415401255e+00		
          3.620000000e+02	          1.467587045e-01	         -4.642143463e+00		
          3.630000000e+02	         -2.043706658e+00	         -5.234314370e+00		
          3.640000000e+02	         -4.285323309e+00	         -3.482779140e+00		
          3.650000000e+02	         -3.795843656e+00	         -1.329441631e+00		
          3.660000000e+02	         -3.045902722e+00	         -7.475284617e-01		
          3.670000000e+02	         -2.639076431e+00	         -5.409182004e-01		
          3.680000000e+02	         -2.370681098e+00	         -4.014331511e-01		
          3.690000000e+02	         -2.174810583e+00	         -3.229961092e-01		
          3.700000000e+02	         -2.038754609e+00	         -2.689918753e-01		
          3.710000000e+02	         -1.932743318e+00	         -2.243388846e-01		
          3.720000000e+02	         -1.851153845e+00	         -1.903555243e-01		
          3.730000000e+02	         -1.787713520e+00	         -1.617497317e-01		
          3.740000000e+02	         -1.732325694e+00	         -1.307854754e-01		
          3.750000000e+02	         -1.685663517e+00	         -1.138008943e-01		
          3.760000000e+02	         -1.649914867e+00	         -9.997380068e-02		
          3.770000000e+02	         -1.628138770e+00	         -7.902866050e-02		
          3.780000000e+02	         -1.600965716e+00	         -6.369106067e-02		
          3.790000000e+02	         -1.562668593e+00	         -1.464131985e-02		
          3.800000000e+02	         -1.555240228e+00	         -5.366624945e-02		
          3.810000000e+02	         -1.489187246e+00	         -4.407725995e-02		
          3.820000000e+02	         -1.527687228e+00	         -7.217442873e-02		
          3.830000000e+02	         -1.533729228e+00	         -5.387501599e-02		
          3.840000000e+02	         -1.531450033e+00	         -6.050490335e-02		
          3.850000000e+02	         -1.546137550e+00	         -6.009070710e-02		
          3.860000000e+02	         -1.566370813e+00	         -6.485032030e-02		
          3.870000000e+02	         -1.590394694e+00	         -6.254237672e-02		
          3.880000000e+02	         -1.618290202e+00	         -6.077928778e-02		
          3.890000000e+02	         -1.653480747e+00	         -5.842881048e-02		
          3.900000000e+02	         -1.690291730e+00	         -4.993293698e-02		
          3.910000000e+02	         -1.729730541e+00	         -4.388620770e-02		
          3.920000000e+02	         -1.776247625e+00	         -3.707671595e-02		
          3.930000000e+02	         -1.831102339e+00	         -3.249440964e-02		
          3.940000000e+02	         -1.897535366e+00	         -3.254982261e-02		
          3.950000000e+02	         -1.995138036e+00	         -3.918409524e-02		
          3.960000000e+02	         -2.148856140e+00	          3.338237550e-02		
          3.970000000e+02	         -2.329545897e+00	          1.270963103e-01		
          3.980000000e+02	         -2.156887634e+00	          4.933752021e-01		
          3.990000000e+02	         -2.033845350e+00	          2.592656936e-01		
          4.000000000e+02	         -2.212917100e+00	          1.635547830e-01		
          4.010000000e+02	         -2.363039761e+00	          1.948039387e-01		
