          8.000000000e+01	          3.735065001e-01	         -4.794265914e-02		
          8.100000000e+01	          3.521874424e-01	         -4.968789097e-02		
          8.200000000e+01	          3.308171595e-01	         -4.533635956e-02		
          8.300000000e+01	          3.112121172e-01	         -4.618841974e-02		
          8.400000000e+01	          3.040167343e-01	         -4.808414849e-02		
          8.500000000e+01	          2.836555667e-01	         -7.017186121e-02		
          8.600000000e+01	          2.088385954e-01	         -6.056371999e-02		
          8.700000000e+01	          2.679610981e-01	         -1.881632082e-02		
          8.800000000e+01	          2.331471451e-01	         -1.787587311e-02		
          8.900000000e+01	          2.377302355e-01	         -2.767485841e-02		
          9.000000000e+01	          2.261067508e-01	         -2.445506402e-02		
          9.100000000e+01	          2.181001761e-01	         -2.611846645e-02		
          9.200000000e+01	          2.128875284e-01	         -2.433028456e-02		
          9.300000000e+01	          2.080741068e-01	         -2.462147918e-02		
          9.400000000e+01	          2.025341961e-01	         -2.111845841e-02		
          9.500000000e+01	          1.962755762e-01	         -2.660375383e-02		
          9.600000000e+01	          1.930945913e-01	         -2.332261437e-02		
          9.700000000e+01	          1.865161723e-01	         -2.151557098e-02		
          9.800000000e+01	          1.825374400e-01	         -2.309269493e-02		
          9.900000000e+01	          1.773002979e-01	         -2.094697878e-02		
          1.000000000e+02	          1.713720772e-01	         -2.219807368e-02		
          1.010000000e+02	          1.681166248e-01	         -2.198047736e-02		
          1.020000000e+02	          1.648831139e-01	         -2.438401697e-02		
          1.030000000e+02	          1.585101307e-01	         -2.275398570e-02		
          1.040000000e+02	          1.541257782e-01	         -2.607458950e-02		
          1.050000000e+02	          1.430470266e-01	         -2.410701748e-02		
          1.060000000e+02	          1.397418563e-01	         -2.118316005e-02		
          1.070000000e+02	          1.367227645e-01	         -2.090199411e-02		
          1.080000000e+02	          1.305808662e-01	         -2.203352447e-02		
          1.090000000e+02	          1.255066627e-01	         -2.154530903e-02		
          1.100000000e+02	          1.180129603e-01	         -2.013054317e-02		
          1.110000000e+02	          1.119865072e-01	         -2.031368797e-02		
          1.120000000e+02	          1.051485218e-01	         -1.853980302e-02		
          1.130000000e+02	          9.286343059e-02	         -1.768031555e-02		
          1.140000000e+02	          8.391313370e-02	         -1.846711643e-02		
          1.150000000e+02	          6.932113211e-02	         -1.478585427e-02		
          1.160000000e+02	          3.991256572e-02	         -1.077856763e-02		
          1.170000000e+02	         -2.153820994e-02	          1.154769526e-02		
          1.180000000e+02	         -7.529816213e-03	          4.507585299e-01		
          1.190000000e+02	         -6.507913202e-02	          1.413845769e-01		
          1.200000000e+02	          3.464451836e-01	         -1.444425040e-02		
          1.210000000e+02	          2.011492428e-01	         -2.709344471e-02		
          1.220000000e+02	          1.570490810e-01	         -3.392095767e-02		
          1.230000000e+02	          1.373718930e-01	         -3.350058922e-02		
          1.240000000e+02	          1.195481735e-01	         -3.309732725e-02		
          1.250000000e+02	          1.032775852e-01	         -3.283417797e-02		
          1.260000000e+02	          9.448658006e-02	         -3.214805886e-02		
          1.270000000e+02	          8.555566586e-02	         -3.249919605e-02		
          1.280000000e+02	          7.155787821e-02	         -3.290849042e-02		
          1.290000000e+02	          6.330128574e-02	         -3.204685742e-02		
          1.300000000e+02	          5.205068530e-02	         -3.236793291e-02		
          1.310000000e+02	          4.209132179e-02	         -3.322240909e-02		
          1.320000000e+02	          3.129075643e-02	         -3.649672450e-02		
          1.330000000e+02	          1.852857698e-02	         -3.631324541e-02		
          1.340000000e+02	          5.886215466e-03	         -3.762774887e-02		
          1.350000000e+02	         -1.691790599e-03	         -3.992026045e-02		
          1.360000000e+02	         -2.421744227e-02	         -5.311503116e-02		
          1.370000000e+02	         -3.636514530e-02	         -3.832166298e-02		
          1.380000000e+02	         -3.137133528e-02	         -9.117052411e-02		
          1.390000000e+02	         -1.504694707e-01	         -6.346713565e-02		
          1.400000000e+02	         -1.344985147e-01	         -4.651727201e-02		
          1.410000000e+02	         -1.516486236e-01	         -5.013360156e-02		
          1.420000000e+02	         -1.855946772e-01	         -5.844207264e-02		
          1.430000000e+02	         -2.374058657e-01	         -5.685219404e-02		
          1.440000000e+02	         -2.846230356e-01	         -4.344968397e-02		
          1.450000000e+02	         -3.321901028e-01	         -3.774321837e-02		
          1.460000000e+02	         -3.924551203e-01	         -3.748180436e-02		
          1.470000000e+02	         -4.731080973e-01	         -3.463248274e-02		
          1.480000000e+02	         -5.780101326e-01	         -3.006353583e-02		
          1.490000000e+02	         -7.154802337e-01	         -1.633342404e-02		
          1.500000000e+02	         -9.064131905e-01	          8.418942206e-03		
          1.510000000e+02	         -1.180158218e+00	          6.537507506e-02		
          1.520000000e+02	         -1.596589763e+00	          1.751175973e-01		
          1.530000000e+02	         -2.369968856e+00	          4.620029916e-01		
          1.540000000e+02	         -3.864331333e+00	          1.661327276e+00		
          1.550000000e+02	         -4.361479941e+00	          7.372676120e+00		
          1.560000000e+02	          8.508592462e+00	          6.173907412e+00		
          1.570000000e+02	          3.288553668e+00	          1.098544628e+00		
          1.580000000e+02	          2.444224878e+00	          3.935605108e-01		
          1.590000000e+02	          1.805166373e+00	          2.002796294e-01		
          1.600000000e+02	          1.471609040e+00	          1.558041400e-01		
          1.610000000e+02	          1.267705280e+00	          1.274346716e-01		
          1.620000000e+02	          1.127120286e+00	          1.066144825e-01		
          1.630000000e+02	          1.026800709e+00	          9.076669081e-02		
          1.640000000e+02	          9.486927049e-01	          7.711839929e-02		
          1.650000000e+02	          8.919704460e-01	          6.534074662e-02		
          1.660000000e+02	          8.387445342e-01	          5.028007486e-02		
          1.670000000e+02	          7.981638888e-01	          3.984675941e-02		
          1.680000000e+02	          7.667247232e-01	          3.164820256e-02		
          1.690000000e+02	          7.383740479e-01	          1.521499021e-02		
          1.700000000e+02	          7.137076023e-01	         -1.365488309e-02		
          1.710000000e+02	          6.794950777e-01	         -4.652382407e-02		
          1.720000000e+02	          5.722484972e-01	         -7.029624712e-02		
          1.730000000e+02	          5.427046410e-01	          5.579947535e-02		
          1.740000000e+02	          5.619214705e-01	          2.409895200e-02		
          1.750000000e+02	          5.796725337e-01	          4.113480845e-02		
          1.760000000e+02	          5.694811189e-01	          2.708136472e-02		
          1.770000000e+02	          5.587649068e-01	          2.219024220e-02		
          1.780000000e+02	          5.494401151e-01	          2.118153419e-02		
          1.790000000e+02	          5.442540402e-01	          1.949214382e-02		
          1.800000000e+02	          5.389111535e-01	          1.432100259e-02		
          1.810000000e+02	          5.326087235e-01	          1.118755582e-02		
          1.820000000e+02	          5.252669585e-01	          9.402127253e-03		
          1.830000000e+02	          5.178974293e-01	          8.353203509e-03		
          1.840000000e+02	          5.158127300e-01	          6.134167892e-03		
          1.850000000e+02	          5.131307839e-01	          5.605063961e-03		
          1.860000000e+02	          5.073290824e-01	          4.548494496e-03		
          1.870000000e+02	          5.087172935e-01	          1.953983167e-03		
          1.880000000e+02	          5.080908237e-01	         -5.570904562e-03		
          1.890000000e+02	          4.960568565e-01	         -1.290545268e-02		
          1.900000000e+02	          4.982177980e-01	         -4.877060340e-03		
          1.910000000e+02	          4.767045609e-01	         -1.816950651e-02		
          1.920000000e+02	          4.859249087e-01	         -1.275767870e-02		
          1.930000000e+02	          4.843290250e-01	         -1.199569194e-02		
          1.940000000e+02	          4.824744138e-01	         -1.367078157e-02		
          1.950000000e+02	          4.802189962e-01	         -1.602867553e-02		
          1.960000000e+02	          4.811976486e-01	         -1.406658585e-02		
          1.970000000e+02	          4.843803232e-01	         -1.705851517e-02		
          1.980000000e+02	          4.858458463e-01	         -2.203267203e-02		
          1.990000000e+02	          4.868355363e-01	         -2.812687795e-02		
          2.000000000e+02	          4.855331462e-01	         -3.903963072e-02		
          2.010000000e+02	          4.723063871e-01	         -5.006987696e-02		
          2.020000000e+02	          4.546987642e-01	         -4.054005661e-02		
          2.030000000e+02	          4.554680909e-01	         -2.633253299e-02		
          2.040000000e+02	          4.634476550e-01	         -1.855359700e-02		
          2.050000000e+02	          4.742180827e-01	         -1.960163716e-02		
          2.060000000e+02	          4.844748966e-01	         -2.817823082e-02		
          2.070000000e+02	          4.771597775e-01	         -3.357218177e-02		
          2.080000000e+02	          4.839264195e-01	         -3.439349344e-02		
          2.090000000e+02	          4.856951123e-01	         -3.358201898e-02		
          2.100000000e+02	          4.911102055e-01	         -3.807573263e-02		
          2.110000000e+02	          4.938756874e-01	         -4.118032646e-02		
          2.120000000e+02	          4.995212577e-01	         -4.687122939e-02		
          2.130000000e+02	          5.044264812e-01	         -5.019289836e-02		
          2.140000000e+02	          5.097398533e-01	         -5.190974297e-02		
          2.150000000e+02	          5.156527575e-01	         -5.488143260e-02		
          2.160000000e+02	          5.260104173e-01	         -5.960886290e-02		
          2.170000000e+02	          5.371399808e-01	         -6.211193402e-02		
          2.180000000e+02	          5.515564199e-01	         -6.848285680e-02		
          2.190000000e+02	          5.724017596e-01	         -7.442388996e-02		
          2.200000000e+02	          5.980532273e-01	         -8.324791069e-02		
          2.210000000e+02	          6.340148493e-01	         -1.029009448e-01		
          2.220000000e+02	          6.818385046e-01	         -1.433074438e-01		
          2.230000000e+02	          7.225592839e-01	         -1.870212647e-01		
          2.240000000e+02	          8.202490883e-01	         -2.577429645e-01		
          2.250000000e+02	          1.004083837e+00	         -4.936224544e-01		
          2.260000000e+02	          9.851232554e-01	         -1.222198211e+00		
          2.270000000e+02	         -1.012451614e+00	         -1.363880354e+00		
          2.280000000e+02	         -2.976536218e-01	         -1.213000060e-01		
          2.290000000e+02	         -3.937176206e-02	         -5.149205795e-02		
          2.300000000e+02	          8.351360969e-02	         -3.088798070e-02		
          2.310000000e+02	          1.559491485e-01	         -2.605403984e-02		
          2.320000000e+02	          2.009352856e-01	         -2.483977751e-02		
          2.330000000e+02	          2.313048843e-01	         -2.829494632e-02		
          2.340000000e+02	          2.563108217e-01	         -2.581979744e-02		
          2.350000000e+02	          2.758188109e-01	         -2.737595844e-02		
          2.360000000e+02	          2.883561323e-01	         -2.692833328e-02		
          2.370000000e+02	          3.034622765e-01	         -2.410485828e-02		
          2.380000000e+02	          3.173572490e-01	         -2.739257260e-02		
          2.390000000e+02	          3.247570952e-01	         -2.793608097e-02		
          2.400000000e+02	          3.256807783e-01	         -2.643400186e-02		
          2.410000000e+02	          3.385484259e-01	          9.962460237e-03		
          2.420000000e+02	          3.931744374e-01	         -9.617770265e-03		
          2.430000000e+02	          4.104530955e-01	         -3.185083337e-02		
          2.440000000e+02	          3.974998456e-01	         -6.441080925e-02		
          2.450000000e+02	          3.889322732e-01	         -6.113058300e-02		
          2.460000000e+02	          3.916738565e-01	         -5.781267326e-02		
          2.470000000e+02	          3.976260731e-01	         -5.444868026e-02		
          2.480000000e+02	          4.125780068e-01	         -5.193162978e-02		
          2.490000000e+02	          4.287250662e-01	         -5.185561853e-02		
          2.500000000e+02	          4.564389149e-01	         -7.605745102e-02		
          2.510000000e+02	          4.414636418e-01	         -1.102439740e-01		
          2.520000000e+02	          4.315629004e-01	         -1.094732493e-01		
          2.530000000e+02	          4.328576079e-01	         -1.138163324e-01		
          2.540000000e+02	          4.350555035e-01	         -1.219517238e-01		
          2.550000000e+02	          4.300753507e-01	         -1.324371670e-01		
          2.560000000e+02	          4.236876345e-01	         -1.371408324e-01		
          2.570000000e+02	          4.199344075e-01	         -1.238290788e-01		
          2.580000000e+02	          4.402839297e-01	         -1.156461940e-01		
          2.590000000e+02	          4.575452049e-01	         -1.472395944e-01		
          2.600000000e+02	          4.431968392e-01	         -1.751593408e-01		
          2.610000000e+02	          4.214982967e-01	         -1.261338132e-01		
          2.620000000e+02	          5.289538139e-01	         -1.664285381e-01		
          2.630000000e+02	          5.524694301e-01	         -2.922892433e-01		
          2.640000000e+02	          4.386535718e-01	         -5.475929919e-01		
          2.650000000e+02	         -1.477723539e-01	         -5.736281505e-01		
          2.660000000e+02	         -1.729788161e-01	          5.400355316e-01		
          2.670000000e+02	          5.218696582e-01	          2.592647940e-01		
          2.680000000e+02	          6.198964258e-01	          1.027458347e-01		
          2.690000000e+02	          6.920771818e-01	          2.386619833e-03		
          2.700000000e+02	          7.643897083e-01	         -8.977819209e-02		
          2.710000000e+02	          8.453853862e-01	         -2.285533575e-01		
          2.720000000e+02	          8.939655801e-01	         -4.032117388e-01		
          2.730000000e+02	          9.688511840e-01	         -7.070760860e-01		
          2.740000000e+02	          7.341280181e-01	         -1.369489019e+00		
          2.750000000e+02	         -6.999420422e-01	         -1.445787243e+00		
          2.760000000e+02	         -6.615834099e-01	         -1.524720808e-01		
          2.770000000e+02	         -1.623748035e-01	          4.609244840e-02		
          2.780000000e+02	          9.473068702e-03	          1.711391901e-02		
          2.790000000e+02	          8.555246276e-02	          2.237960630e-02		
          2.800000000e+02	          1.532222496e-01	          1.978667221e-02		
          2.810000000e+02	          2.064225488e-01	          1.791466735e-02		
          2.820000000e+02	          2.566910360e-01	          1.972105811e-03		
          2.830000000e+02	          2.772646899e-01	         -2.351344477e-02		
          2.840000000e+02	          2.994267637e-01	         -4.085626060e-02		
          2.850000000e+02	          3.057522900e-01	         -6.721760323e-02		
          2.860000000e+02	          2.884679672e-01	         -8.373040524e-02		
          2.870000000e+02	          2.692421180e-01	         -7.064631458e-02		
          2.880000000e+02	          2.720143829e-01	         -5.004631262e-02		
          2.890000000e+02	          2.844869860e-01	         -4.077399511e-02		
          2.900000000e+02	          2.910170973e-01	         -2.860915369e-02		
          2.910000000e+02	          3.113424777e-01	         -2.159666494e-02		
          2.920000000e+02	          3.257799223e-01	         -2.965118120e-02		
          2.930000000e+02	          3.131605238e-01	         -2.756423306e-02		
          2.940000000e+02	          3.391654870e-01	          2.819423415e-02		
          2.950000000e+02	          3.811206316e-01	         -1.317415268e-02		
          2.960000000e+02	          3.875518419e-01	         -2.753068867e-02		
          2.970000000e+02	          3.884357263e-01	         -2.643234561e-02		
          2.980000000e+02	          3.953198922e-01	         -3.150841201e-02		
          2.990000000e+02	          4.021158057e-01	         -3.396169838e-02		
          3.000000000e+02	          4.056982171e-01	         -3.588001899e-02		
          3.010000000e+02	          4.117599104e-01	         -3.576317586e-02		
          3.020000000e+02	          4.165965741e-01	         -3.447740302e-02		
          3.030000000e+02	          4.253594686e-01	         -3.144496395e-02		
          3.040000000e+02	          4.370826322e-01	         -3.171380830e-02		
          3.050000000e+02	          4.473576314e-01	         -3.107732808e-02		
          3.060000000e+02	          4.596027234e-01	         -3.316488706e-02		
          3.070000000e+02	          4.742821690e-01	         -3.829424217e-02		
          3.080000000e+02	          4.875432565e-01	         -4.754063404e-02		
          3.090000000e+02	          4.894946292e-01	         -5.956850509e-02		
          3.100000000e+02	          4.916469157e-01	         -7.075032101e-02		
          3.110000000e+02	          4.920005084e-01	         -7.201204935e-02		
          3.120000000e+02	          4.934045223e-01	         -6.676454435e-02		
          3.130000000e+02	          5.015443506e-01	         -6.853893834e-02		
          3.140000000e+02	          5.144919602e-01	         -6.549161429e-02		
          3.150000000e+02	          5.203230305e-01	         -6.810050916e-02		
          3.160000000e+02	          5.326981427e-01	         -7.087261002e-02		
          3.170000000e+02	          5.460219551e-01	         -6.956071401e-02		
          3.180000000e+02	          5.623554870e-01	         -7.688598941e-02		
          3.190000000e+02	          5.757877306e-01	         -8.171946834e-02		
          3.200000000e+02	          5.914217597e-01	         -9.083499517e-02		
          3.210000000e+02	          6.113560342e-01	         -9.951781830e-02		
          3.220000000e+02	          6.339482346e-01	         -1.184965003e-01		
          3.230000000e+02	          6.535874109e-01	         -1.564524784e-01		
          3.240000000e+02	          6.552358569e-01	         -2.220634825e-01		
          3.250000000e+02	          5.540562697e-01	         -2.911291752e-01		
          3.260000000e+02	          4.864725106e-01	         -1.678919218e-01		
          3.270000000e+02	          5.311247719e-01	         -1.205020885e-01		
          3.280000000e+02	          5.651475176e-01	         -7.977608213e-02		
          3.290000000e+02	          6.234230170e-01	         -1.227465780e-01		
          3.300000000e+02	          6.198525185e-01	         -1.380031644e-01		
          3.310000000e+02	          6.355059485e-01	         -1.360839807e-01		
          3.320000000e+02	          6.496621527e-01	         -1.401107655e-01		
          3.330000000e+02	          6.623349402e-01	         -1.463788549e-01		
          3.340000000e+02	          6.783841198e-01	         -1.483316012e-01		
          3.350000000e+02	          6.943919691e-01	         -1.519089679e-01		
          3.360000000e+02	          7.135286665e-01	         -1.558463699e-01		
          3.370000000e+02	          7.346687154e-01	         -1.634936385e-01		
          3.380000000e+02	          7.582445279e-01	         -1.719612281e-01		
          3.390000000e+02	          7.788528749e-01	         -1.833001173e-01		
          3.400000000e+02	          8.022465424e-01	         -1.938188801e-01		
          3.410000000e+02	          8.295818543e-01	         -2.037485527e-01		
          3.420000000e+02	          8.609598025e-01	         -2.292467580e-01		
          3.430000000e+02	          8.780922244e-01	         -2.469328598e-01		
          3.440000000e+02	          9.138264812e-01	         -2.925648919e-01		
          3.450000000e+02	          8.628454357e-01	         -3.033827279e-01		
          3.460000000e+02	          9.587654288e-01	         -2.678586720e-01		
          3.470000000e+02	          1.007689880e+00	         -3.333985029e-01		
          3.480000000e+02	          1.020250589e+00	         -3.676651944e-01		
          3.490000000e+02	          1.056215907e+00	         -3.899590632e-01		
          3.500000000e+02	          1.103624071e+00	         -4.235801758e-01		
          3.510000000e+02	          1.157246851e+00	         -4.664561104e-01		
          3.520000000e+02	          1.217070437e+00	         -5.220840894e-01		
          3.530000000e+02	          1.282819812e+00	         -5.924976112e-01		
          3.540000000e+02	          1.353314487e+00	         -6.806669613e-01		
          3.550000000e+02	          1.434653255e+00	         -7.929489314e-01		
          3.560000000e+02	          1.525891159e+00	         -9.424413300e-01		
          3.570000000e+02	          1.616832070e+00	         -1.151073177e+00		
          3.580000000e+02	          1.693362813e+00	         -1.433726873e+00		
          3.590000000e+02	          1.735715555e+00	         -1.820020573e+00		
          3.600000000e+02	          1.681811340e+00	         -2.369850019e+00		
          3.610000000e+02	          1.351600204e+00	         -3.142264317e+00		
          3.620000000e+02	          4.067666048e-01	         -3.845445827e+00		
          3.630000000e+02	         -1.577695504e+00	         -4.240967848e+00		
          3.640000000e+02	         -3.042456068e+00	         -2.069251493e+00		
          3.650000000e+02	         -2.129637657e+00	         -4.670873939e-01		
          3.660000000e+02	         -1.420946578e+00	         -1.494465463e-01		
          3.670000000e+02	         -9.795751759e-01	         -8.028910638e-02		
          3.680000000e+02	         -7.141787675e-01	         -5.562843486e-02		
          3.690000000e+02	         -5.310160004e-01	         -5.066558608e-02		
          3.700000000e+02	         -3.969867180e-01	         -4.544752890e-02		
          3.710000000e+02	         -2.898775728e-01	         -3.921649088e-02		
          3.720000000e+02	         -1.995948839e-01	         -3.258023987e-02		
          3.730000000e+02	         -1.220380797e-01	         -2.944738342e-02		
          3.740000000e+02	         -5.204948186e-02	         -2.762716448e-02		
          3.750000000e+02	          8.605611476e-03	         -2.763974895e-02		
          3.760000000e+02	          6.848919613e-02	         -2.180274045e-02		
          3.770000000e+02	          1.304625886e-01	         -3.079834261e-02		
          3.780000000e+02	          1.615492191e-01	         -3.997840243e-02		
          3.790000000e+02	          2.092367032e-01	         -2.780925172e-02		
          3.800000000e+02	          2.967711960e-01	         -3.790363456e-02		
          3.810000000e+02	          3.005160840e-01	         -7.557007586e-02		
          3.820000000e+02	          3.296250727e-01	         -6.749543387e-02		
          3.830000000e+02	          3.737997262e-01	         -7.169207398e-02		
          3.840000000e+02	          4.052948092e-01	         -8.260039285e-02		
          3.850000000e+02	          4.341962227e-01	         -8.748472626e-02		
          3.860000000e+02	          4.641643221e-01	         -9.054757347e-02		
          3.870000000e+02	          5.003845257e-01	         -8.991143361e-02		
          3.880000000e+02	          5.349997531e-01	         -9.067511385e-02		
          3.890000000e+02	          5.732796147e-01	         -9.107554348e-02		
          3.900000000e+02	          6.172016430e-01	         -9.310166926e-02		
          3.910000000e+02	          6.614575713e-01	         -9.435380654e-02		
          3.920000000e+02	          7.091769284e-01	         -9.929397837e-02		
          3.930000000e+02	          7.551438331e-01	         -1.003851768e-01		
          3.940000000e+02	          8.128370132e-01	         -8.510297166e-02		
          3.950000000e+02	          9.202388011e-01	         -8.648859359e-02		
          3.960000000e+02	          9.730899202e-01	         -1.488836522e-01		
          3.970000000e+02	          1.178744625e+00	         -1.950427061e-01		
          3.980000000e+02	          1.049894805e+00	         -3.123386590e-01		
          3.990000000e+02	          1.109634174e+00	         -2.698063006e-01		
          4.000000000e+02	          1.190809274e+00	         -2.797242548e-01		
          4.010000000e+02	          1.277602667e+00	         -2.851756701e-01		
          4.020000000e+02	          1.388110401e+00	         -2.977538842e-01		
          4.030000000e+02	          1.519672849e+00	         -3.205795764e-01		
          4.040000000e+02	          1.681028107e+00	         -3.504324615e-01		
          4.050000000e+02	          1.875297925e+00	         -3.968433506e-01		
          4.060000000e+02	          2.117963652e+00	         -4.677818885e-01		
          4.070000000e+02	          2.420695987e+00	         -5.703259585e-01		
