          7.800000000e+01	          2.591283555e-01	          6.571117836e-03		
          7.900000000e+01	          2.352790581e-01	          1.094786451e-02		
          8.000000000e+01	          2.134249192e-01	          7.137787686e-04		
          8.100000000e+01	          1.887504872e-01	         -2.954125216e-03		
          8.200000000e+01	          1.686318188e-01	         -2.676381749e-03		
          8.300000000e+01	          1.530045728e-01	         -2.819333803e-03		
          8.400000000e+01	          1.418123453e-01	         -2.742792443e-03		
          8.500000000e+01	          1.278288409e-01	         -1.279709137e-02		
          8.600000000e+01	          1.036207724e-01	         -3.072078528e-03		
          8.700000000e+01	          1.050482959e-01	          8.416193438e-03		
          8.800000000e+01	          9.346123661e-02	         -7.867428374e-03		
          8.900000000e+01	          8.893606333e-02	         -6.763604496e-03		
          9.000000000e+01	          7.521140197e-02	         -6.696746691e-03		
          9.100000000e+01	          6.526792023e-02	         -5.353521347e-03		
          9.200000000e+01	          5.771107979e-02	          5.531176115e-04		
          9.300000000e+01	          5.605030153e-02	          1.002992907e-03		
          9.400000000e+01	          4.671506171e-02	         -3.781725883e-03		
          9.500000000e+01	          4.107392226e-02	         -4.789071670e-03		
          9.600000000e+01	          3.415410603e-02	         -6.479454266e-03		
          9.700000000e+01	          2.450927962e-02	         -6.067817979e-03		
          9.800000000e+01	          1.623869109e-02	         -4.880710928e-03		
          9.900000000e+01	          9.518347391e-03	         -4.229259873e-03		
          1.000000000e+02	          3.065261311e-03	         -2.165463901e-03		
          1.010000000e+02	         -3.805700484e-03	          2.682388078e-04		
          1.020000000e+02	         -7.309405783e-03	         -4.791238756e-04		
          1.030000000e+02	         -1.962452988e-02	         -2.541460610e-03		
          1.040000000e+02	         -2.779330917e-02	          8.450776207e-04		
          1.050000000e+02	         -3.539445202e-02	          7.429264353e-03		
          1.060000000e+02	         -3.181277001e-02	          1.284568636e-02		
          1.070000000e+02	         -3.836689533e-02	          8.631860762e-03		
          1.080000000e+02	         -4.682024423e-02	          6.168660442e-03		
          1.090000000e+02	         -5.599789109e-02	          6.175238338e-03		
          1.100000000e+02	         -6.322061876e-02	          1.096016482e-02		
          1.110000000e+02	         -7.466507646e-02	          9.484805286e-03		
          1.120000000e+02	         -8.392434150e-02	          9.582353103e-03		
          1.130000000e+02	         -9.687044372e-02	          8.459853104e-03		
          1.140000000e+02	         -1.162437691e-01	          1.317311942e-02		
          1.150000000e+02	         -1.384734543e-01	          2.174288751e-02		
          1.160000000e+02	         -1.671097462e-01	          3.395218634e-02		
          1.170000000e+02	         -2.235742015e-01	          6.472804954e-02		
          1.180000000e+02	         -2.276416358e-01	          4.893269255e-01		
          1.190000000e+02	         -2.753433425e-01	          2.662834778e-01		
          1.200000000e+02	          1.606158476e-01	         -2.761673771e-02		
          1.210000000e+02	         -4.444967844e-03	         -9.754069017e-03		
          1.220000000e+02	         -4.887504289e-02	         -5.990246211e-03		
          1.230000000e+02	         -7.925646935e-02	         -9.211091902e-04		
          1.240000000e+02	         -9.897165081e-02	         -6.864059582e-04		
          1.250000000e+02	         -1.205706482e-01	          2.325364598e-03		
          1.260000000e+02	         -1.355522180e-01	          5.160258606e-03		
          1.270000000e+02	         -1.511407352e-01	          6.381411854e-03		
          1.280000000e+02	         -1.671697724e-01	          9.431202801e-03		
          1.290000000e+02	         -1.834258586e-01	          1.162795577e-02		
          1.300000000e+02	         -1.983990287e-01	          1.272047765e-02		
          1.310000000e+02	         -2.156664548e-01	          1.157929165e-02		
          1.320000000e+02	         -2.393129907e-01	          1.657895021e-02		
          1.330000000e+02	         -2.549399693e-01	          2.308507314e-02		
          1.340000000e+02	         -2.762888334e-01	          2.445181534e-02		
          1.350000000e+02	         -2.935649874e-01	          2.529738879e-02		
          1.360000000e+02	         -3.210758558e-01	          2.430292909e-02		
          1.370000000e+02	         -3.496642775e-01	          3.149504957e-02		
          1.380000000e+02	         -3.796535039e-01	          2.663806404e-02		
          1.390000000e+02	         -4.307237499e-01	          5.232221916e-02		
          1.400000000e+02	         -4.384826589e-01	          8.318315587e-02		
          1.410000000e+02	         -4.802605696e-01	          8.014199490e-02		
          1.420000000e+02	         -4.989988430e-01	          9.297607383e-02		
          1.430000000e+02	         -5.430852199e-01	          7.486551615e-02		
          1.440000000e+02	         -6.159143750e-01	          7.008589423e-02		
          1.450000000e+02	         -6.983919136e-01	          7.767974958e-02		
          1.460000000e+02	         -8.063686786e-01	          9.324414324e-02		
          1.470000000e+02	         -9.316584059e-01	          1.351107985e-01		
          1.480000000e+02	         -1.059665867e+00	          1.970245660e-01		
          1.490000000e+02	         -1.218801543e+00	          2.572640925e-01		
          1.500000000e+02	         -1.438807872e+00	          3.395620632e-01		
          1.510000000e+02	         -1.762884233e+00	          4.642578257e-01		
          1.520000000e+02	         -2.273015994e+00	          7.094626908e-01		
          1.530000000e+02	         -3.104864985e+00	          1.328541701e+00		
          1.540000000e+02	         -4.269252930e+00	          3.034150141e+00		
          1.550000000e+02	         -4.237200472e+00	          7.906346691e+00		
          1.560000000e+02	          7.969896129e+00	          1.319767117e+01		
          1.570000000e+02	          3.912366648e+00	         -2.400856724e-01		
          1.580000000e+02	          2.717444476e+00	          9.669135597e-02		
          1.590000000e+02	          2.029357563e+00	          6.549407587e-02		
          1.600000000e+02	          1.601304235e+00	          6.049207957e-03		
          1.610000000e+02	          1.354069324e+00	         -1.245932327e-03		
          1.620000000e+02	          1.160744851e+00	         -2.904854812e-03		
          1.630000000e+02	          1.017482336e+00	         -1.893949569e-02		
          1.640000000e+02	          8.918258386e-01	         -1.313013289e-02		
          1.650000000e+02	          8.191279193e-01	         -7.767769978e-03		
          1.660000000e+02	          7.339324530e-01	         -1.310411305e-02		
          1.670000000e+02	          6.877905510e-01	         -4.094439210e-03		
          1.680000000e+02	          6.421730088e-01	         -2.194370405e-02		
          1.690000000e+02	          5.921038065e-01	         -3.494402187e-02		
          1.700000000e+02	          5.411636051e-01	         -5.167124294e-02		
          1.710000000e+02	          4.863787151e-01	         -6.145776687e-02		
          1.720000000e+02	          4.041706500e-01	         -6.056364705e-02		
          1.730000000e+02	          3.413838289e-01	          2.164097343e-02		
          1.740000000e+02	          4.038547651e-01	          4.583876558e-02		
          1.750000000e+02	          3.907959284e-01	          3.295979163e-02		
          1.760000000e+02	          3.713426654e-01	          1.673684707e-02		
          1.770000000e+02	          3.602102331e-01	          9.807164751e-03		
          1.780000000e+02	          3.451029220e-01	         -7.169680569e-03		
          1.790000000e+02	          3.140135078e-01	         -2.985130181e-02		
          1.800000000e+02	          2.521375575e-01	         -1.264611581e-02		
          1.810000000e+02	          2.485608109e-01	          1.291188014e-02		
          1.820000000e+02	          2.478291677e-01	          1.691011667e-02		
          1.830000000e+02	          2.392703232e-01	          1.436408941e-02		
          1.840000000e+02	          2.250273984e-01	          8.216611494e-03		
          1.850000000e+02	          2.043623073e-01	          1.220593162e-02		
          1.860000000e+02	          1.949973644e-01	          1.756337517e-02		
          1.870000000e+02	          1.831997455e-01	          1.747275397e-02		
          1.880000000e+02	          1.694930568e-01	          1.707758636e-02		
          1.890000000e+02	          1.593512626e-01	          2.988439642e-02		
          1.900000000e+02	          1.594921503e-01	          1.516360847e-02		
          1.910000000e+02	          1.450244860e-01	          1.128782505e-02		
          1.920000000e+02	          1.183317140e-01	          2.074140622e-02		
          1.930000000e+02	          1.042924988e-01	          2.944280062e-02		
          1.940000000e+02	          9.588153169e-02	          3.603114194e-02		
          1.950000000e+02	          9.023755383e-02	          4.829707540e-02		
          1.960000000e+02	          9.902565368e-02	          4.943949902e-02		
          1.970000000e+02	          8.895925083e-02	          2.583379200e-02		
          1.980000000e+02	          6.415011244e-02	          3.037267720e-02		
          1.990000000e+02	          4.824750642e-02	          4.241198398e-02		
          2.000000000e+02	          3.960919540e-02	          5.685002420e-02		
          2.010000000e+02	          4.362615515e-02	          6.565943346e-02		
          2.020000000e+02	          4.788017140e-02	          5.841647826e-02		
          2.030000000e+02	          3.912856679e-02	          4.606114983e-02		
          2.040000000e+02	          1.951275578e-02	          4.282079819e-02		
          2.050000000e+02	          5.867054247e-03	          4.744850702e-02		
          2.060000000e+02	         -4.479640453e-03	          5.171466405e-02		
          2.070000000e+02	         -1.254151374e-02	          5.123394427e-02		
          2.080000000e+02	         -2.013276164e-02	          5.535549698e-02		
          2.090000000e+02	         -3.527220557e-02	          4.485930785e-02		
          2.100000000e+02	         -5.566096422e-02	          4.839924628e-02		
          2.110000000e+02	         -6.969901850e-02	          5.158814477e-02		
          2.120000000e+02	         -8.725174504e-02	          5.740377701e-02		
          2.130000000e+02	         -1.000110162e-01	          6.179683318e-02		
          2.140000000e+02	         -1.187875991e-01	          6.795644275e-02		
          2.150000000e+02	         -1.313280811e-01	          7.548916576e-02		
          2.160000000e+02	         -1.469967304e-01	          8.096726941e-02		
          2.170000000e+02	         -1.652844066e-01	          8.541217077e-02		
          2.180000000e+02	         -1.923887917e-01	          9.058596201e-02		
          2.190000000e+02	         -2.177816412e-01	          1.063711809e-01		
          2.200000000e+02	         -2.463580772e-01	          1.219383157e-01		
          2.210000000e+02	         -2.804577700e-01	          1.452366075e-01		
          2.220000000e+02	         -3.226919183e-01	          1.769929587e-01		
          2.230000000e+02	         -3.777355358e-01	          2.347918471e-01		
          2.240000000e+02	         -4.390737305e-01	          3.473715167e-01		
          2.250000000e+02	         -4.678255041e-01	          5.773198197e-01		
          2.260000000e+02	         -2.430017181e-01	          1.013317313e+00		
          2.270000000e+02	          1.030417254e+00	          5.069202044e-01		
          2.280000000e+02	          2.610824754e-01	         -3.784391079e-03		
          2.290000000e+02	          7.493834862e-02	         -3.502090075e-03		
          2.300000000e+02	         -2.124025662e-02	          1.038860277e-02		
          2.310000000e+02	         -8.586396543e-02	          1.316108957e-02		
          2.320000000e+02	         -1.358748495e-01	          2.499638128e-02		
          2.330000000e+02	         -1.779681953e-01	          3.033278741e-02		
          2.340000000e+02	         -2.162909067e-01	          4.201586668e-02		
          2.350000000e+02	         -2.468634249e-01	          5.116188372e-02		
          2.360000000e+02	         -2.766870142e-01	          5.846495624e-02		
          2.370000000e+02	         -2.991887013e-01	          6.182525383e-02		
          2.380000000e+02	         -3.346486709e-01	          5.202166901e-02		
          2.390000000e+02	         -3.832827400e-01	          6.114310972e-02		
          2.400000000e+02	         -4.215509077e-01	          8.494567348e-02		
          2.410000000e+02	         -4.405405665e-01	          1.005919558e-01		
          2.420000000e+02	         -4.508220326e-01	          1.145624898e-01		
          2.430000000e+02	         -4.805776944e-01	          6.293171403e-02		
          2.440000000e+02	         -5.490343490e-01	          6.806716535e-02		
          2.450000000e+02	         -6.030139792e-01	          8.201310782e-02		
          2.460000000e+02	         -6.677114261e-01	          8.199954784e-02		
          2.470000000e+02	         -7.508023547e-01	          8.054718966e-02		
          2.480000000e+02	         -8.602253877e-01	          1.200931497e-01		
          2.490000000e+02	         -9.257221136e-01	          2.324746528e-01		
          2.500000000e+02	         -9.495899123e-01	          2.789574323e-01		
          2.510000000e+02	         -9.526252080e-01	          3.151718254e-01		
          2.520000000e+02	         -9.884303584e-01	          2.907128821e-01		
          2.530000000e+02	         -1.085978376e+00	          2.623424655e-01		
          2.540000000e+02	         -1.229925223e+00	          2.523338521e-01		
          2.550000000e+02	         -1.411446352e+00	          2.824318501e-01		
          2.560000000e+02	         -1.608842586e+00	          3.450162256e-01		
          2.570000000e+02	         -1.826744085e+00	          4.328567813e-01		
          2.580000000e+02	         -2.064708858e+00	          5.573612819e-01		
          2.590000000e+02	         -2.368946004e+00	          6.209195691e-01		
          2.600000000e+02	         -2.894853874e+00	          8.171062366e-01		
          2.610000000e+02	         -3.615266706e+00	          1.191784474e+00		
          2.620000000e+02	         -4.653209086e+00	          2.007618808e+00		
          2.630000000e+02	         -5.721432071e+00	          3.855303244e+00		
          2.640000000e+02	         -6.310669987e+00	          6.978356858e+00		
          2.650000000e+02	         -4.557637920e+00	          1.347804334e+01		
          2.660000000e+02	          9.956523045e+00	          1.718368079e+01		
          2.670000000e+02	          8.491997334e+00	          4.525479851e-01		
          2.680000000e+02	          5.278997751e+00	          4.265505586e-01		
          2.690000000e+02	          3.889561281e+00	          2.532805100e-01		
          2.700000000e+02	          3.037399187e+00	          1.274594090e-01		
          2.710000000e+02	          2.408910926e+00	          1.409039057e-01		
          2.720000000e+02	          1.952410696e+00	          2.690882964e-01		
          2.730000000e+02	          1.663340887e+00	          4.720987632e-01		
          2.740000000e+02	          1.591179678e+00	          8.242257419e-01		
          2.750000000e+02	          2.254153633e+00	          9.126895581e-01		
          2.760000000e+02	          2.114373850e+00	          1.255773496e-01		
          2.770000000e+02	          1.727322688e+00	         -6.531456723e-03		
          2.780000000e+02	          1.509723727e+00	         -5.207372465e-03		
          2.790000000e+02	          1.376322713e+00	         -7.060349824e-03		
          2.800000000e+02	          1.248702007e+00	         -1.231078745e-02		
          2.810000000e+02	          1.139589680e+00	         -1.768469929e-02		
          2.820000000e+02	          9.897845329e-01	         -3.096622180e-03		
          2.830000000e+02	          8.996252027e-01	          1.297424571e-01		
          2.840000000e+02	          9.745540818e-01	          1.879840171e-01		
          2.850000000e+02	          9.839427653e-01	          1.604010882e-01		
          2.860000000e+02	          9.667880737e-01	          1.109918575e-01		
          2.870000000e+02	          9.394347223e-01	          8.038397153e-02		
          2.880000000e+02	          8.944009581e-01	          5.339884254e-02		
          2.890000000e+02	          8.462460285e-01	          4.169326866e-02		
          2.900000000e+02	          8.258866356e-01	          4.227671545e-02		
          2.910000000e+02	          7.997829660e-01	          4.659777413e-03		
          2.920000000e+02	          7.492503297e-01	         -1.670726249e-02		
          2.930000000e+02	          6.877032712e-01	         -2.801948912e-02		
          2.940000000e+02	          6.441713035e-01	          3.784255464e-03		
          2.950000000e+02	          6.438049228e-01	          4.880782629e-04		
          2.960000000e+02	          5.965378648e-01	         -1.517212334e-03		
          2.970000000e+02	          5.707987769e-01	         -3.843880849e-03		
          2.980000000e+02	          5.472312304e-01	         -4.681787686e-03		
          2.990000000e+02	          5.078034081e-01	          3.548653497e-03		
          3.000000000e+02	          4.950598243e-01	          3.031834004e-02		
          3.010000000e+02	          4.914671533e-01	          3.059875687e-02		
          3.020000000e+02	          4.851808664e-01	          2.660317946e-02		
          3.030000000e+02	          4.713822907e-01	          1.054103704e-02		
          3.040000000e+02	          4.405014729e-01	         -1.023848116e-02		
          3.050000000e+02	          3.961648776e-01	          6.432360540e-03		
          3.060000000e+02	          3.846708539e-01	          2.213813870e-02		
          3.070000000e+02	          3.729412963e-01	          2.584988042e-02		
          3.080000000e+02	          3.580177591e-01	          1.734307110e-02		
          3.090000000e+02	          3.190517904e-01	          3.282341082e-02		
          3.100000000e+02	          3.114239227e-01	          6.025073429e-02		
          3.110000000e+02	          3.273789908e-01	          6.424763366e-02		
          3.120000000e+02	          3.115753617e-01	          4.741511155e-02		
          3.130000000e+02	          2.988812040e-01	          5.770811981e-02		
          3.140000000e+02	          2.792266140e-01	          5.347101251e-02		
          3.150000000e+02	          2.667432407e-01	          6.550245741e-02		
          3.160000000e+02	          2.660067594e-01	          6.966144441e-02		
          3.170000000e+02	          2.603172575e-01	          6.273853144e-02		
          3.180000000e+02	          2.471786048e-01	          6.159631447e-02		
          3.190000000e+02	          2.352379710e-01	          5.182677243e-02		
          3.200000000e+02	          2.075138870e-01	          5.861282747e-02		
          3.210000000e+02	          1.962571356e-01	          6.606078086e-02		
          3.220000000e+02	          1.767577408e-01	          6.897878368e-02		
          3.230000000e+02	          1.576752712e-01	          8.816698585e-02		
          3.240000000e+02	          1.510135838e-01	          1.196777196e-01		
          3.250000000e+02	          1.891263253e-01	          1.627870123e-01		
          3.260000000e+02	          2.663511136e-01	          8.858323646e-02		
          3.270000000e+02	          2.161756925e-01	          3.662666264e-02		
          3.280000000e+02	          1.662154319e-01	         -2.054485947e-02		
          3.290000000e+02	          9.635914562e-02	          4.384247054e-02		
          3.300000000e+02	          8.571043560e-02	          5.487538501e-02		
          3.310000000e+02	          7.443667804e-02	          6.798871684e-02		
          3.320000000e+02	          6.284952148e-02	          8.350838870e-02		
          3.330000000e+02	          6.296826702e-02	          9.265716818e-02		
          3.340000000e+02	          6.504355759e-02	          8.857605229e-02		
          3.350000000e+02	          5.727917229e-02	          6.836568545e-02		
          3.360000000e+02	          1.818108658e-02	          6.889903447e-02		
          3.370000000e+02	          1.198913151e-02	          7.184409039e-02		
          3.380000000e+02	         -2.205457556e-02	          6.847691253e-02		
          3.390000000e+02	         -4.513485318e-02	          8.710610443e-02		
          3.400000000e+02	         -5.922947524e-02	          1.000264299e-01		
          3.410000000e+02	         -7.568245775e-02	          1.068385170e-01		
          3.420000000e+02	         -9.821412757e-02	          1.218206825e-01		
          3.430000000e+02	         -1.069564906e-01	          1.433733535e-01		
          3.440000000e+02	         -1.045345484e-01	          1.607304784e-01		
          3.450000000e+02	         -6.025464243e-02	          1.505149948e-01		
          3.460000000e+02	         -1.336939114e-01	          7.130210456e-02		
          3.470000000e+02	         -2.015129614e-01	          9.850286212e-02		
          3.480000000e+02	         -2.427901800e-01	          1.225509156e-01		
          3.490000000e+02	         -2.796918713e-01	          1.515523969e-01		
          3.500000000e+02	         -3.051985858e-01	          1.749645050e-01		
          3.510000000e+02	         -3.489050159e-01	          1.905141474e-01		
          3.520000000e+02	         -4.133164573e-01	          2.344727287e-01		
          3.530000000e+02	         -4.448456256e-01	          3.027697269e-01		
          3.540000000e+02	         -4.657741121e-01	          3.466130818e-01		
          3.550000000e+02	         -5.110218699e-01	          3.936199292e-01		
          3.560000000e+02	         -5.582586838e-01	          4.655726635e-01		
          3.570000000e+02	         -6.215247902e-01	          5.420776850e-01		
          3.580000000e+02	         -6.998607917e-01	          6.803015044e-01		
          3.590000000e+02	         -7.498930399e-01	          8.782685345e-01		
          3.600000000e+02	         -7.726496376e-01	          1.148079989e+00		
          3.610000000e+02	         -6.542503486e-01	          1.573747539e+00		
          3.620000000e+02	         -2.854880297e-01	          1.980361051e+00		
          3.630000000e+02	          5.355090880e-01	          2.330547354e+00		
          3.640000000e+02	          1.568339593e+00	          1.515109208e+00		
          3.650000000e+02	          1.354652421e+00	          6.026457993e-01		
          3.660000000e+02	          1.010262082e+00	          3.533885976e-01		
          3.670000000e+02	          8.154118410e-01	          2.398993944e-01		
          3.680000000e+02	          6.892576787e-01	          1.655177525e-01		
          3.690000000e+02	          5.706049135e-01	          1.052381478e-01		
          3.700000000e+02	          4.621822191e-01	          7.894875326e-02		
          3.710000000e+02	          3.798806989e-01	          8.353264593e-02		
          3.720000000e+02	          3.354198210e-01	          7.366485330e-02		
          3.730000000e+02	          2.765290109e-01	          5.989872795e-02		
          3.740000000e+02	          2.287298134e-01	          5.531307875e-02		
          3.750000000e+02	          1.810645625e-01	          5.703249738e-02		
          3.760000000e+02	          1.518411254e-01	          6.168661505e-02		
          3.770000000e+02	          1.220566419e-01	          4.877504793e-02		
          3.780000000e+02	          8.878035758e-02	          4.825779340e-02		
          3.790000000e+02	          6.798648014e-02	          4.070217463e-02		
          3.800000000e+02	          3.750150917e-02	          1.322438264e-02		
          3.810000000e+02	         -2.246405531e-02	          1.531998640e-04		
          3.820000000e+02	         -5.924480999e-02	          1.541452277e-02		
          3.830000000e+02	         -9.937926461e-02	          1.374596165e-02		
          3.840000000e+02	         -1.286961689e-01	          1.723167536e-02		
          3.850000000e+02	         -1.574036218e-01	          2.041299005e-02		
          3.860000000e+02	         -1.800952581e-01	          3.441754705e-03		
          3.870000000e+02	         -2.388673773e-01	         -5.143242914e-03		
          3.880000000e+02	         -2.809229788e-01	          4.207515132e-03		
          3.890000000e+02	         -3.181675899e-01	          3.809276617e-03		
          3.900000000e+02	         -3.648508942e-01	          1.489083812e-03		
          3.910000000e+02	         -4.207708351e-01	          9.673228814e-03		
          3.920000000e+02	         -4.516519933e-01	          2.703253117e-02		
          3.930000000e+02	         -4.889633649e-01	          1.525863772e-02		
          3.940000000e+02	         -5.388330635e-01	         -1.128409925e-02		
          3.950000000e+02	         -6.228597583e-01	         -3.867390637e-02		
          3.960000000e+02	         -7.478711140e-01	         -2.655998932e-02		
          3.970000000e+02	         -9.011997405e-01	          1.391117488e-02		
          3.980000000e+02	         -8.729193266e-01	          1.627863559e-01		
          3.990000000e+02	         -9.053360748e-01	          1.079262084e-01		
          4.000000000e+02	         -1.010240298e+00	          1.021220514e-01		
          4.010000000e+02	         -1.115024518e+00	          1.136492486e-01		
          4.020000000e+02	         -1.235165903e+00	          1.357476130e-01		
          4.030000000e+02	         -1.356560421e+00	          1.489332485e-01		
          4.040000000e+02	         -1.514874452e+00	          1.436466074e-01		
          4.050000000e+02	         -1.747720008e+00	          1.513345742e-01		
          4.060000000e+02	         -2.003889358e+00	          1.888405629e-01		
          4.070000000e+02	         -2.379855642e+00	          2.294536768e-01		
          4.080000000e+02	         -2.878539597e+00	          3.764111678e-01		
          4.090000000e+02	         -3.438765991e+00	          6.442677733e-01		
